,Cityname,Pagerank,Lines,Datetime
7,北京,0.004854802859346041,341,2020-09-25
68,重庆,0.004655817943565702,340,2020-09-25
9,西安,0.0045935735392576855,336,2020-09-25
31,郑州,0.004547863767306234,333,2020-09-25
20,成都,0.004546482707345313,333,2020-09-25
45,石家庄,0.0044753066216297105,331,2020-09-25
1,广州,0.004458490122314723,325,2020-09-25
24,保定,0.004419533807421217,326,2020-09-25
16,天津,0.004400894745564047,325,2020-09-25
6,廊坊,0.004370315403267783,313,2020-09-25
181,南阳,0.004369127293818975,325,2020-09-25
41,长沙,0.004352365462289964,322,2020-09-25
5,上海,0.00434699412494889,322,2020-09-25
99,聊城,0.004333506533689045,309,2020-09-25
42,沧州,0.004290292000503643,318,2020-09-25
48,武汉,0.004289588777744849,318,2020-09-25
44,青岛,0.004270905059401408,306,2020-09-25
13,杭州,0.00426003768958022,317,2020-09-25
35,新乡,0.004245689229942521,315,2020-09-25
4,苏州,0.004244933729957848,317,2020-09-25
34,渭南,0.0042424882825196995,313,2020-09-25
28,南京,0.004238155754296188,302,2020-09-25
8,咸阳,0.004233230404105189,313,2020-09-25
55,邢台,0.004232484231303259,314,2020-09-25
63,合肥,0.004224257558844522,314,2020-09-25
3,深圳,0.004223020260041729,309,2020-09-25
112,临沂,0.004211647137360926,314,2020-09-25
69,邯郸,0.00419362128133854,313,2020-09-25
2,东莞,0.004182918068599122,302,2020-09-25
43,潍坊,0.004177550947110998,311,2020-09-25
37,济南,0.004174000940428155,311,2020-09-25
67,洛阳,0.004169594024969251,310,2020-09-25
90,菏泽,0.004155655431448108,312,2020-09-25
10,无锡,0.004151033769028551,299,2020-09-25
230,襄阳,0.004117366180666401,309,2020-09-25
119,衡水,0.00410804859774007,307,2020-09-25
0,佛山,0.004103284003664392,298,2020-09-25
89,济宁,0.004089863081091317,304,2020-09-25
114,周口,0.004082881176181658,304,2020-09-25
30,开封,0.004061359992084686,304,2020-09-25
146,商丘,0.004060775655414071,305,2020-09-25
111,徐州,0.0039934497368167045,299,2020-09-25
95,昆明,0.003980486993017962,296,2020-09-25
32,唐山,0.003979860209957971,291,2020-09-25
156,常德,0.003971980091825555,297,2020-09-25
229,兰州,0.0039680759702321365,287,2020-09-25
143,南宁,0.00394996126003256,289,2020-09-25
70,淄博,0.0039361145408934725,280,2020-09-25
53,贵阳,0.0039321727516367245,289,2020-09-25
136,平顶山,0.0039139074850047,292,2020-09-25
199,驻马店,0.003911400090284897,294,2020-09-25
203,信阳,0.003896566639745134,293,2020-09-25
66,宁波,0.0038785804403503495,289,2020-09-25
50,许昌,0.003868125925780899,289,2020-09-25
191,濮阳,0.0038610389203138206,288,2020-09-25
161,安阳,0.003859344914447926,288,2020-09-25
237,三门峡,0.003849630794094983,285,2020-09-25
61,黄冈,0.003848997446933582,287,2020-09-25
157,荆州,0.003848617529921973,287,2020-09-25
73,岳阳,0.0038464549209604763,285,2020-09-25
116,遵义,0.0038432695898278175,284,2020-09-25
210,榆林,0.003842412580487506,284,2020-09-25
169,衡阳,0.0038394412633129364,281,2020-09-25
242,荆门,0.0038391512936795094,287,2020-09-25
21,晋中,0.003837615175500384,284,2020-09-25
84,南昌,0.00383529088735168,273,2020-09-25
153,运城,0.0038322814222342414,286,2020-09-25
78,沈阳,0.003825006946057233,266,2020-09-25
107,湛江,0.003812052018777104,259,2020-09-25
36,德州,0.0038098959416741187,283,2020-09-25
15,常州,0.0037905775825610253,285,2020-09-25
57,张家口,0.0037902523314465074,278,2020-09-25
