,Cityname,Pagerank,Lines,Datetime
30,郑州,0.004563863204835592,335,2021-06-19
86,重庆,0.0045526707127146165,337,2021-06-19
21,保定,0.0045250560341725385,332,2021-06-19
5,北京,0.004507704458442745,330,2021-06-19
8,西安,0.0044285170153497795,326,2021-06-19
56,邢台,0.004385496529893279,323,2021-06-19
16,成都,0.004382522497921016,323,2021-06-19
69,邯郸,0.004315321863304769,319,2021-06-19
36,长沙,0.004290664479982206,318,2021-06-19
34,济南,0.004287483584891282,317,2021-06-19
193,南阳,0.004277833631532951,319,2021-06-19
46,石家庄,0.004252073446386811,316,2021-06-19
13,杭州,0.004244143657581574,313,2021-06-19
60,合肥,0.004236852240475857,314,2021-06-19
45,武汉,0.004222670353465965,314,2021-06-19
88,菏泽,0.004192176273143233,315,2021-06-19
22,天津,0.004183886780236657,313,2021-06-19
53,沧州,0.0041700994576552,311,2021-06-19
40,潍坊,0.004167670642535441,310,2021-06-19
87,济宁,0.004167648654764818,310,2021-06-19
125,周口,0.004167170926759651,312,2021-06-19
3,上海,0.004160117130719935,309,2021-06-19
28,南京,0.004155539312941232,310,2021-06-19
29,开封,0.004155064095176999,312,2021-06-19
79,临沂,0.004152897083531846,313,2021-06-19
9,咸阳,0.00413987159009389,301,2021-06-19
26,渭南,0.004115982134128412,307,2021-06-19
2,苏州,0.004075826994070727,305,2021-06-19
31,新乡,0.004060126991375862,306,2021-06-19
124,衡水,0.0040588245338638905,301,2021-06-19
181,驻马店,0.004056478070879601,304,2021-06-19
102,徐州,0.00404814000962525,303,2021-06-19
161,商丘,0.004046531782519169,304,2021-06-19
41,青岛,0.004036578812715825,300,2021-06-19
7,广州,0.004018505979383793,297,2021-06-19
110,聊城,0.0040012459261951775,299,2021-06-19
75,岳阳,0.0039740965644518775,294,2021-06-19
32,唐山,0.0039704746191328725,295,2021-06-19
0,东莞,0.003964842820981546,291,2021-06-19
51,洛阳,0.003964060863605404,294,2021-06-19
10,无锡,0.003950386301019698,295,2021-06-19
1,深圳,0.003945033891572646,292,2021-06-19
219,襄阳,0.003920387477577832,296,2021-06-19
4,廊坊,0.003907661399719485,289,2021-06-19
175,荆州,0.0039021076597394854,292,2021-06-19
185,常德,0.0038947106217407535,291,2021-06-19
68,宁波,0.00388799124552156,287,2021-06-19
136,南宁,0.0038863989004479862,284,2021-06-19
70,淄博,0.0038861326511357647,287,2021-06-19
112,平顶山,0.003878635993903731,291,2021-06-19
146,运城,0.003857608747595582,290,2021-06-19
44,孝感,0.0038505932550110264,287,2021-06-19
50,许昌,0.0038501818767631606,288,2021-06-19
42,贵阳,0.0038344273461417087,286,2021-06-19
33,德州,0.00382632318177116,285,2021-06-19
6,佛山,0.003810828437358209,280,2021-06-19
203,兰州,0.00380061631842537,279,2021-06-19
143,安阳,0.003798317055169825,284,2021-06-19
182,信阳,0.0037968634000477425,285,2021-06-19
20,晋中,0.0037783352256366715,281,2021-06-19
93,南昌,0.003766451768905956,279,2021-06-19
179,衡阳,0.0037652944115849196,281,2021-06-19
66,黄冈,0.0037514573588365435,283,2021-06-19
119,遵义,0.0037489979634193413,277,2021-06-19
71,昆明,0.0037426882696874374,277,2021-06-19
163,湛江,0.0037364653159256142,269,2021-06-19
145,临汾,0.0037257035990728394,278,2021-06-19
212,赣州,0.003723469360600266,273,2021-06-19
59,滁州,0.003722319007461109,279,2021-06-19
115,九江,0.0037217369888614257,278,2021-06-19
200,榆林,0.0037205299931820247,273,2021-06-19
67,金华,0.003715811854281181,276,2021-06-19
257,荆门,0.0037157456581851274,279,2021-06-19
18,常州,0.0037099051612956126,278,2021-06-19
101,宿州,0.003698515267840809,276,2021-06-19
172,阜阳,0.0036966388215934863,277,2021-06-19
47,南通,0.00369124531326935,274,2021-06-19
238,桂林,0.003682688404710802,274,2021-06-19
90,滨州,0.003681462998164543,271,2021-06-19
186,濮阳,0.0036610736361075936,276,2021-06-19
243,宜昌,0.0036569635387746083,273,2021-06-19
12,嘉兴,0.0036525921565482497,273,2021-06-19
209,三门峡,0.003648341220406577,270,2021-06-19
245,邵阳,0.0036389285171380993,270,2021-06-19
92,宜春,0.0036289394520131,269,2021-06-19
267,随州,0.003628681392144329,272,2021-06-19
23,湖州,0.003628122315394856,272,2021-06-19
253,十堰,0.0036145263818746854,269,2021-06-19
39,泰安,0.0036133585972627563,270,2021-06-19
122,盐城,0.0036122346552752514,270,2021-06-19
61,六安,0.0036025055303433792,270,2021-06-19
254,永州,0.003587918547141992,263,2021-06-19
43,黔南布依族苗族,0.0035855089857798807,263,2021-06-19
184,达州,0.003573786969892809,267,2021-06-19
156,南充,0.0035688596461044926,264,2021-06-19
48,清远,0.003564036349269685,265,2021-06-19
19,太原,0.003562682554231824,264,2021-06-19
160,安庆,0.0035525740492718828,265,2021-06-19
35,湘潭,0.0035512755106804905,263,2021-06-19
58,张家口,0.003545117144326061,260,2021-06-19
144,连云港,0.0035406288364469417,263,2021-06-19
103,商洛,0.0035279171886456514,260,2021-06-19
135,咸宁,0.0035264898515517265,264,2021-06-19
74,绵阳,0.0035186366439704728,259,2021-06-19
52,泉州,0.0035167422045817498,260,2021-06-19
11,惠州,0.0035147234239849027,258,2021-06-19
235,长治,0.0035089305432451255,258,2021-06-19
118,温州,0.003503784299699826,261,2021-06-19
189,上饶,0.003499654121384587,261,2021-06-19
100,宿迁,0.003492188956768478,260,2021-06-19
117,台州,0.0034675170136209306,258,2021-06-19
152,福州,0.0034672606416567987,257,2021-06-19
64,秦皇岛,0.0034651701108302973,254,2021-06-19
77,沈阳,0.0034647579293626647,254,2021-06-19
97,忻州,0.0034619139670557493,251,2021-06-19
226,漯河,0.0034592712667307277,257,2021-06-19
73,焦作,0.0034573740852299733,257,2021-06-19
99,淮安,0.0034538580048076263,257,2021-06-19
65,株洲,0.00345336633407299,258,2021-06-19
158,葫芦岛,0.0034518514885304857,253,2021-06-19
14,绍兴,0.0034465938331793393,256,2021-06-19
149,蚌埠,0.0034382312309658306,257,2021-06-19
