,Cityname,Pagerank,Lines,Datetime
68,重庆,0.005015145633196939,328,2019-12-19
8,西安,0.004934162342804121,322,2019-12-19
19,成都,0.004930358237312106,321,2019-12-19
7,北京,0.004876552691510282,319,2019-12-19
32,郑州,0.004857356256744135,321,2019-12-19
162,南阳,0.0047760631524679745,316,2019-12-19
4,苏州,0.004675002229788068,309,2019-12-19
20,天津,0.004642296446412364,304,2019-12-19
48,石家庄,0.004585089763243237,303,2019-12-19
1,广州,0.0045649279861350225,301,2019-12-19
42,沧州,0.004534095671961399,301,2019-12-19
26,保定,0.004530770222306498,302,2019-12-19
58,邢台,0.00452389068104131,301,2019-12-19
71,邯郸,0.004492426261861987,299,2019-12-19
36,长沙,0.004475092865680393,296,2019-12-19
81,菏泽,0.004459106781275349,299,2019-12-19
40,武汉,0.004424374028675956,295,2019-12-19
5,上海,0.004403264167298072,290,2019-12-19
13,杭州,0.00438386324550326,291,2019-12-19
38,济南,0.004380755191131517,293,2019-12-19
6,廊坊,0.004378140403193512,287,2019-12-19
31,开封,0.004360570696803599,290,2019-12-19
72,岳阳,0.004333146769012591,289,2019-12-19
9,咸阳,0.004327543474072357,287,2019-12-19
122,衡水,0.004323539477535461,288,2019-12-19
163,襄阳,0.004296932568445356,289,2019-12-19
28,南京,0.004290945618885424,285,2019-12-19
106,徐州,0.004279466851457333,286,2019-12-19
112,临沂,0.004274770812971134,284,2019-12-19
191,信阳,0.00427389836375556,286,2019-12-19
169,常德,0.004272424038147146,286,2019-12-19
45,青岛,0.0042595493972587065,279,2019-12-19
80,济宁,0.004257985459116387,286,2019-12-19
44,潍坊,0.004246580142808709,282,2019-12-19
61,合肥,0.0042403362203621685,284,2019-12-19
75,昆明,0.004220753418400418,281,2019-12-19
41,新乡,0.0042196690672122545,284,2019-12-19
3,深圳,0.004218375281243027,278,2019-12-19
91,聊城,0.004206715942839354,283,2019-12-19
43,渭南,0.0041543350868121,276,2019-12-19
33,唐山,0.004150041124471193,274,2019-12-19
190,驻马店,0.0041349470698690835,276,2019-12-19
10,无锡,0.004126799836437999,277,2019-12-19
127,南宁,0.004123151451161366,267,2019-12-19
209,桂林,0.004119488659313211,274,2019-12-19
39,孝感,0.004113703325769932,274,2019-12-19
2,东莞,0.004108188939674232,273,2019-12-19
153,商丘,0.004105380293618051,274,2019-12-19
73,洛阳,0.0041023465418528185,275,2019-12-19
130,平顶山,0.004097463783740336,274,2019-12-19
154,荆州,0.004084748904876819,276,2019-12-19
0,佛山,0.004078291284276054,268,2019-12-19
55,黄冈,0.004069039223689435,275,2019-12-19
51,贵阳,0.00404985028948557,268,2019-12-19
158,安阳,0.00403426784677855,271,2019-12-19
176,衡阳,0.004014219551005441,265,2019-12-19
50,许昌,0.004007275863681486,267,2019-12-19
152,运城,0.004004258430161518,268,2019-12-19
63,金华,0.003999032272704275,267,2019-12-19
96,周口,0.003985049470599098,267,2019-12-19
251,随州,0.003979318126446576,267,2019-12-19
207,赣州,0.003972897019015774,263,2019-12-19
87,南昌,0.003972117282170576,263,2019-12-19
66,宁波,0.003920706862509848,259,2019-12-19
115,遵义,0.003911772247225945,255,2019-12-19
230,宜昌,0.003907167241667722,260,2019-12-19
263,永州,0.003906653886634752,258,2019-12-19
12,嘉兴,0.0038994497011138776,261,2019-12-19
229,荆门,0.0038917049411288716,262,2019-12-19
56,滁州,0.0038733004809347613,260,2019-12-19
185,柳州,0.0038617307427226298,256,2019-12-19
116,沈阳,0.003857135133110967,249,2019-12-19
37,德州,0.003856253481086482,256,2019-12-19
100,湛江,0.0038412369898221718,249,2019-12-19
222,三门峡,0.003840383853544972,254,2019-12-19
245,兰州,0.0038312434531610757,249,2019-12-19
175,濮阳,0.0038240705575624387,256,2019-12-19
231,十堰,0.003811807000642673,256,2019-12-19
76,淄博,0.003807617563052519,249,2019-12-19
104,咸宁,0.003804176006415452,252,2019-12-19
197,抚州,0.003794937764262131,253,2019-12-19
123,九江,0.003771766179767301,254,2019-12-19
23,晋中,0.003771389115096305,249,2019-12-19
79,滨州,0.0037698764203836182,247,2019-12-19
102,温州,0.0037533627436053406,252,2019-12-19
15,常州,0.0037526564501947552,252,2019-12-19
35,湘潭,0.0037424507084427637,248,2019-12-19
62,六安,0.0037367799839141146,252,2019-12-19
161,连云港,0.003731340157966543,248,2019-12-19
25,湖州,0.003709057386568412,249,2019-12-19
21,清远,0.003706567858627854,247,2019-12-19
247,怀化,0.0036982136416260076,245,2019-12-19
151,临汾,0.003691170691714227,243,2019-12-19
34,南通,0.003669804259384162,242,2019-12-19
105,宿州,0.0036453652805217723,243,2019-12-19
120,韶关,0.003634646997780473,243,2019-12-19
24,太原,0.0036324529493740624,241,2019-12-19
101,台州,0.0036306354572120604,242,2019-12-19
84,曲靖,0.0036262768672987973,240,2019-12-19
86,宜春,0.0036160142071524556,241,2019-12-19
