,Cityname,Pagerank,Lines,Datetime
42,天津,0.008035034050111712,197,2022-11-10
94,重庆,0.007817731514287884,206,2022-11-10
7,西安,0.00732151788964023,189,2022-11-10
218,南阳,0.007216313293253526,202,2022-11-10
44,沧州,0.007132620901562008,178,2022-11-10
45,保定,0.006937892720389443,178,2022-11-10
19,成都,0.006935180136090438,168,2022-11-10
46,武汉,0.006837341938174256,189,2022-11-10
35,长沙,0.006290574914594724,175,2022-11-10
43,唐山,0.006243312501858183,154,2022-11-10
16,廊坊,0.006162342161254101,155,2022-11-10
217,襄阳,0.006086897650322501,169,2022-11-10
2,广州,0.006068591336844476,165,2022-11-10
51,岳阳,0.00598960611409409,168,2022-11-10
119,临沂,0.005891236531490849,165,2022-11-10
11,杭州,0.0058629544211164335,167,2022-11-10
133,衡阳,0.005810516617278936,158,2022-11-10
52,合肥,0.005803656266665931,168,2022-11-10
4,苏州,0.005741140531863479,165,2022-11-10
89,郑州,0.005683674519864212,161,2022-11-10
73,黄冈,0.0056365288113575515,164,2022-11-10
124,邯郸,0.005627581803455865,153,2022-11-10
6,咸阳,0.005573976145402224,144,2022-11-10
185,驻马店,0.005566609857323713,159,2022-11-10
36,潍坊,0.005551421208713447,150,2022-11-10
55,济南,0.005502944834863185,155,2022-11-10
164,衡水,0.005464332345664384,147,2022-11-10
170,赣州,0.005446356159194327,152,2022-11-10
159,常德,0.005441821733605696,150,2022-11-10
85,菏泽,0.005432416690038517,155,2022-11-10
186,信阳,0.0053933405766786015,153,2022-11-10
0,东莞,0.005354561772476832,144,2022-11-10
3,佛山,0.005348971005548543,143,2022-11-10
165,荆州,0.005314035267712865,147,2022-11-10
90,新乡,0.005278597511620853,146,2022-11-10
64,宜春,0.0052708573522254505,149,2022-11-10
65,南昌,0.005257402423462628,150,2022-11-10
257,酒泉,0.005243189195552078,100,2022-11-10
33,金华,0.005241015570170061,150,2022-11-10
17,北京,0.005240753893905137,132,2022-11-10
143,抚州,0.005231287798926887,148,2022-11-10
228,荆门,0.005205630038463988,147,2022-11-10
179,桂林,0.005163565412267366,140,2022-11-10
206,葫芦岛,0.0051582056789923865,119,2022-11-10
104,开封,0.005139052632731631,143,2022-11-10
47,孝感,0.005121054008163732,144,2022-11-10
256,哈密,0.005111956656019186,81,2022-11-10
76,徐州,0.005105654167199657,147,2022-11-10
5,上海,0.005081211540266907,144,2022-11-10
190,榆林,0.005060430492410846,124,2022-11-10
81,九江,0.005038590498431071,145,2022-11-10
121,石家庄,0.005030788262976058,134,2022-11-10
50,渭南,0.005020773369867604,128,2022-11-10
123,邢台,0.005018058785624807,138,2022-11-10
25,南京,0.0050179120964691445,146,2022-11-10
136,上饶,0.005001598299163696,141,2022-11-10
145,安庆,0.00499963569349876,143,2022-11-10
171,吉安,0.004992455165596371,138,2022-11-10
54,德州,0.004976978239255575,139,2022-11-10
91,聊城,0.004968309219763805,141,2022-11-10
38,清远,0.00493414353232192,136,2022-11-10
13,常州,0.004923081479419087,142,2022-11-10
128,咸宁,0.004919436592959877,137,2022-11-10
137,秦皇岛,0.00486205214560566,113,2022-11-10
41,滁州,0.004823740548380928,141,2022-11-10
53,六安,0.004823664305448823,140,2022-11-10
