,Cityname,Pagerank,Lines,Datetime
7,北京,0.00523002023319672,317,2018-11-27
34,郑州,0.005173059162555764,315,2018-11-27
168,南阳,0.005025702259807737,309,2018-11-27
71,重庆,0.005018055351736135,305,2018-11-27
21,成都,0.004997642235341757,301,2018-11-27
18,保定,0.004960632649841287,305,2018-11-27
11,西安,0.0049347795318151816,301,2018-11-27
16,天津,0.00492113528941412,302,2018-11-27
6,廊坊,0.004806420764021802,291,2018-11-27
27,沧州,0.004797280579046205,294,2018-11-27
42,武汉,0.004770587203409142,290,2018-11-27
33,开封,0.004758985705979603,295,2018-11-27
1,广州,0.0047557286655978675,288,2018-11-27
44,长沙,0.00469351404845526,287,2018-11-27
45,石家庄,0.004688521565818552,287,2018-11-27
4,苏州,0.0046864905747386835,290,2018-11-27
153,荆州,0.00465260456270225,284,2018-11-27
52,邢台,0.004635676048008251,286,2018-11-27
72,邯郸,0.00462984206172621,285,2018-11-27
61,合肥,0.004623233456547814,284,2018-11-27
5,上海,0.004600382870810864,285,2018-11-27
207,襄阳,0.004571154815510844,285,2018-11-27
29,唐山,0.0045393491543330704,281,2018-11-27
119,临沂,0.004455414494862715,275,2018-11-27
40,新乡,0.004448139153206168,275,2018-11-27
25,南京,0.0044473522877718965,276,2018-11-27
47,青岛,0.004440786329378485,273,2018-11-27
10,杭州,0.004439693326014053,273,2018-11-27
89,菏泽,0.004400860800910175,274,2018-11-27
109,衡水,0.004389521296232314,272,2018-11-27
171,常德,0.004384647884652364,272,2018-11-27
67,岳阳,0.004369622068285648,270,2018-11-27
37,济南,0.004355135060713329,271,2018-11-27
3,深圳,0.004342149555296948,265,2018-11-27
46,潍坊,0.00431651503800358,264,2018-11-27
0,佛山,0.004306662111931487,259,2018-11-27
8,无锡,0.00429795781724373,267,2018-11-27
98,徐州,0.004295934221254968,268,2018-11-27
218,荆门,0.004290776178797979,265,2018-11-27
88,济宁,0.0042809971890184345,264,2018-11-27
189,驻马店,0.004257248638275379,261,2018-11-27
79,洛阳,0.004250180472992999,264,2018-11-27
36,德州,0.004239647657239947,262,2018-11-27
12,咸阳,0.004220115838386628,261,2018-11-27
127,平顶山,0.004211372551582829,261,2018-11-27
