,Cityname,Pagerank,Lines,Datetime
6,西安,0.00458522382091547,339,2021-04-10
75,重庆,0.004584475000346314,342,2021-04-10
31,郑州,0.0044750222709658664,337,2021-04-10
24,保定,0.004473413147093217,334,2021-04-10
9,北京,0.004464106945753083,335,2021-04-10
19,成都,0.004462528023973731,334,2021-04-10
205,南阳,0.00427238868961803,324,2021-04-10
41,武汉,0.00426716024013561,323,2021-04-10
7,咸阳,0.004260508854933419,318,2021-04-10
25,天津,0.0042547689873749465,321,2021-04-10
53,邢台,0.004252930322139798,321,2021-04-10
5,上海,0.004216409630122998,318,2021-04-10
4,苏州,0.004207198887506293,318,2021-04-10
49,石家庄,0.004201987237789735,315,2021-04-10
59,沧州,0.004188514783923224,317,2021-04-10
3,广州,0.004187532150655821,316,2021-04-10
37,济南,0.004187309439331291,316,2021-04-10
32,洛阳,0.004177073785368029,315,2021-04-10
27,渭南,0.004174344026559376,313,2021-04-10
64,菏泽,0.004172345622634421,319,2021-04-10
47,长沙,0.0041665859101973485,315,2021-04-10
101,临沂,0.004147888351755937,315,2021-04-10
34,开封,0.004140022538820762,313,2021-04-10
61,邯郸,0.004139921775278632,314,2021-04-10
51,合肥,0.004139741247919046,313,2021-04-10
13,杭州,0.004103810893987713,310,2021-04-10
55,许昌,0.004086830663693566,309,2021-04-10
29,南京,0.004086471704144732,310,2021-04-10
1,深圳,0.004081673958032167,306,2021-04-10
110,聊城,0.004074112596420118,309,2021-04-10
176,驻马店,0.004061651445099995,309,2021-04-10
126,周口,0.004044729630242553,305,2021-04-10
63,济宁,0.0040419592904827025,308,2021-04-10
166,商丘,0.004030747751005761,304,2021-04-10
98,徐州,0.004022302443694711,306,2021-04-10
35,新乡,0.004020935875722194,306,2021-04-10
36,唐山,0.004016565303605669,304,2021-04-10
124,衡水,0.0039989060970127294,306,2021-04-10
40,孝感,0.0039923453637784375,302,2021-04-10
45,青岛,0.003991007342385019,300,2021-04-10
44,潍坊,0.003986994015833505,301,2021-04-10
206,襄阳,0.003979820325868398,304,2021-04-10
0,东莞,0.003971688113267018,296,2021-04-10
132,遵义,0.00397146007516299,299,2021-04-10
89,昆明,0.0039353668083382505,297,2021-04-10
8,廊坊,0.003933108947402887,298,2021-04-10
2,佛山,0.003929263456487181,294,2021-04-10
106,湛江,0.00391614929894788,294,2021-04-10
177,信阳,0.0039031467209029577,298,2021-04-10
197,常德,0.003888186305101728,295,2021-04-10
54,滁州,0.0038727711220375187,294,2021-04-10
253,荆门,0.0038724821451594305,297,2021-04-10
189,荆州,0.003869895028374976,297,2021-04-10
62,宁波,0.003868975065634982,293,2021-04-10
12,嘉兴,0.0038543893162683975,290,2021-04-10
220,桂林,0.0038517059347130808,293,2021-04-10
117,南宁,0.0038493654086853325,289,2021-04-10
79,岳阳,0.003840768547800708,293,2021-04-10
140,安阳,0.00382517854295316,292,2021-04-10
11,无锡,0.003820784766151726,291,2021-04-10
135,平顶山,0.003820150731508767,292,2021-04-10
211,榆林,0.0038059007287353378,282,2021-04-10
271,随州,0.0037995998484510645,290,2021-04-10
85,滨州,0.003799016464318788,285,2021-04-10
39,德州,0.003795427411687766,288,2021-04-10
57,贵阳,0.0037816017284981558,286,2021-04-10
182,衡阳,0.0037698939914095203,287,2021-04-10
155,南充,0.003755624511686358,279,2021-04-10
56,金华,0.003747679612669797,283,2021-04-10
38,泰安,0.0037453818781205137,283,2021-04-10
221,赣州,0.0037426708117483344,284,2021-04-10
60,黄冈,0.0037400611910820792,285,2021-04-10
23,太原,0.0037396283764574026,283,2021-04-10
150,运城,0.0037391991760868937,284,2021-04-10
147,连云港,0.0037239140788413736,283,2021-04-10
232,十堰,0.003715887299456719,282,2021-04-10
97,宿州,0.003708424083789655,280,2021-04-10
111,盐城,0.0037075011347761115,281,2021-04-10
160,阜阳,0.0036960877058167816,279,2021-04-10
26,清远,0.0036936355389700845,278,2021-04-10
82,温州,0.0036828550876261863,280,2021-04-10
22,晋中,0.003682618572457566,277,2021-04-10
92,南昌,0.003681099105467215,281,2021-04-10
215,兰州,0.0036802524027804914,273,2021-04-10
184,三门峡,0.0036739492951219565,273,2021-04-10
52,六安,0.003673347191892635,280,2021-04-10
77,绵阳,0.003669521912734147,272,2021-04-10
48,南通,0.0036644231218026842,278,2021-04-10
78,淄博,0.0036589855261125225,276,2021-04-10
81,台州,0.0036585303751609146,277,2021-04-10
18,湖州,0.0036409329499517184,276,2021-04-10
15,常州,0.0036353736200865922,275,2021-04-10
149,临汾,0.003633888733266392,274,2021-04-10
10,惠州,0.003627508482896314,272,2021-04-10
247,邵阳,0.0036248817523333978,273,2021-04-10
50,泉州,0.003616255255981057,274,2021-04-10
242,宜昌,0.003613696792473386,275,2021-04-10
187,濮阳,0.0036094382776488835,275,2021-04-10
146,福州,0.0035957984771816977,273,2021-04-10
95,淮安,0.003583207744111019,272,2021-04-10
192,达州,0.0035831459640726674,272,2021-04-10
21,德阳,0.003571186923596552,265,2021-04-10
96,宿迁,0.003560686053819803,267,2021-04-10
139,安庆,0.0035568807743395865,270,2021-04-10
273,永州,0.0035557249193986576,267,2021-04-10
14,绍兴,0.0035540392333734743,268,2021-04-10
46,湘潭,0.003554025491595351,271,2021-04-10
65,烟台,0.0035532226222151726,268,2021-04-10
86,沈阳,0.003547870668601798,263,2021-04-10
245,怀化,0.0035475024114383453,267,2021-04-10
122,九江,0.003541121170587455,271,2021-04-10
74,焦作,0.0035393214816475454,269,2021-04-10
115,曲靖,0.003534848393995352,268,2021-04-10
202,延安,0.003525967101161996,263,2021-04-10
199,汉中,0.0035171722863538563,262,2021-04-10
58,黔南布依族苗族,0.0035107268546878878,264,2021-04-10
209,抚州,0.0035023227943977503,266,2021-04-10
93,宜春,0.0034878334085202117,262,2021-04-10
246,湘西土家族苗族,0.0034739881805402337,263,2021-04-10
76,扬州,0.0034734914130127087,264,2021-04-10
159,亳州,0.003467518728137062,262,2021-04-10
129,咸宁,0.0034647576100338556,263,2021-04-10
157,柳州,0.0034525752247732393,259,2021-04-10
170,葫芦岛,0.003446542542553435,258,2021-04-10
222,吉安,0.003424037235596965,257,2021-04-10
181,上饶,0.0034192780605542244,261,2021-04-10
33,肇庆,0.0034062013529188515,256,2021-04-10
238,长治,0.0033997236296157097,256,2021-04-10
266,铜仁,0.003399588726479408,256,2021-04-10
142,韶关,0.003398251354188821,259,2021-04-10
233,恩施土家族苗族,0.0033929976789902287,257,2021-04-10
201,安康,0.0033927539349383647,256,2021-04-10
151,长春,0.003382982286253621,250,2021-04-10
80,张家口,0.003380551853406035,250,2021-04-10
114,商洛,0.0033762548845899607,254,2021-04-10
99,毕节,0.003373875156667481,253,2021-04-10
105,茂名,0.003363597718746914,248,2021-04-10
83,秦皇岛,0.003356449836492607,252,2021-04-10
102,日照,0.0033543043792654374,254,2021-04-10
69,乌鲁木齐,0.0033512735677895082,237,2021-04-10
66,株洲,0.0033428938661333035,254,2021-04-10
250,郴州,0.0033371026853791144,251,2021-04-10
158,芜湖,0.0033314877657778007,252,2021-04-10
213,漯河,0.0033296840131489163,253,2021-04-10
143,蚌埠,0.0033239361005885605,251,2021-04-10
230,呼和浩特,0.0033193551768059696,242,2021-04-10
130,东营,0.003319114151615529,247,2021-04-10
