,Cityname,Pagerank,Lines,Datetime
71,重庆,0.004596238588103241,350,2020-04-29
9,西安,0.004481837073162051,338,2020-04-29
25,保定,0.004347282934414861,332,2020-04-29
18,成都,0.004327547501641411,333,2020-04-29
35,郑州,0.004302888613916376,333,2020-04-29
68,邯郸,0.004299763425714165,333,2020-04-29
24,天津,0.004282174463245029,330,2020-04-29
3,广州,0.004251621122166897,324,2020-04-29
37,长沙,0.004244238048770764,325,2020-04-29
44,沧州,0.004237677513030335,328,2020-04-29
165,南阳,0.004235977931834493,326,2020-04-29
57,邢台,0.004204447848687895,324,2020-04-29
65,洛阳,0.0041967695875994885,324,2020-04-29
40,济南,0.004173159097966961,325,2020-04-29
47,潍坊,0.004159855173684829,321,2020-04-29
6,廊坊,0.004152901580751396,319,2020-04-29
49,石家庄,0.0041215990003535315,321,2020-04-29
7,北京,0.004114689646122058,319,2020-04-29
46,新乡,0.004099944293442081,321,2020-04-29
184,驻马店,0.004082987839858221,317,2020-04-29
13,杭州,0.004080861185893369,317,2020-04-29
8,咸阳,0.004080406225658851,311,2020-04-29
104,徐州,0.00407871362122518,318,2020-04-29
4,苏州,0.00407436877861612,315,2020-04-29
34,开封,0.004066052888652285,316,2020-04-29
78,菏泽,0.004057148388758452,317,2020-04-29
30,唐山,0.004050408138816176,311,2020-04-29
62,武汉,0.004022786867332833,313,2020-04-29
77,济宁,0.004021119467915381,314,2020-04-29
204,榆林,0.00401847329650019,308,2020-04-29
5,上海,0.004015522101636019,313,2020-04-29
123,衡水,0.00401507395204811,313,2020-04-29
0,东莞,0.004014866585934567,306,2020-04-29
83,聊城,0.00400886951518439,315,2020-04-29
98,临沂,0.004004433548828371,313,2020-04-29
50,合肥,0.003993347291012677,312,2020-04-29
1,深圳,0.003983483486433448,307,2020-04-29
38,贵阳,0.003980551070179835,306,2020-04-29
230,襄阳,0.003978981405969549,311,2020-04-29
48,青岛,0.003963389875058893,308,2020-04-29
27,南京,0.0039598106505056305,308,2020-04-29
152,安阳,0.003954667521142656,310,2020-04-29
31,晋中,0.003953993349873061,306,2020-04-29
52,许昌,0.0039328738515300755,306,2020-04-29
131,商丘,0.00392619302782149,308,2020-04-29
141,平顶山,0.003915955793872569,306,2020-04-29
2,佛山,0.003887174135104139,298,2020-04-29
94,遵义,0.0038815822491757327,301,2020-04-29
113,昆明,0.003880064470709126,301,2020-04-29
155,荆州,0.0038780905293187883,303,2020-04-29
66,岳阳,0.0038752899418921186,300,2020-04-29
126,运城,0.0038595711466051412,303,2020-04-29
41,泰安,0.0038489621624716985,294,2020-04-29
42,德州,0.003848050367495983,301,2020-04-29
16,南通,0.0038448228020642565,299,2020-04-29
82,商洛,0.003844209766534749,296,2020-04-29
244,荆门,0.003838724963659757,300,2020-04-29
232,兰州,0.003833935534777704,291,2020-04-29
191,信阳,0.0038302463415692337,299,2020-04-29
33,渭南,0.0038233235002868918,295,2020-04-29
102,周口,0.003819867012335964,301,2020-04-29
10,无锡,0.0038024674967993017,299,2020-04-29
59,滁州,0.0037938939335837056,296,2020-04-29
127,常德,0.003792592989145376,297,2020-04-29
256,随州,0.0037892987324987812,295,2020-04-29
101,湛江,0.0037868713170538413,292,2020-04-29
139,汉中,0.003786779960254608,290,2020-04-29
201,濮阳,0.0037803744464206526,297,2020-04-29
96,南昌,0.003776733486262919,290,2020-04-29
85,淄博,0.0037719634173026496,295,2020-04-29
125,临汾,0.003765477484115008,294,2020-04-29
54,金华,0.003760240221745729,293,2020-04-29
73,宁波,0.0037557707455046765,292,2020-04-29
97,宜春,0.0037520363642873167,293,2020-04-29
81,焦作,0.003748725791951471,292,2020-04-29
51,六安,0.003747839349026727,295,2020-04-29
67,黄冈,0.00374401196604484,292,2020-04-29
61,孝感,0.003737384791050012,292,2020-04-29
106,南充,0.003736041438307855,287,2020-04-29
12,嘉兴,0.003730835154577659,291,2020-04-29
87,温州,0.003723489488423129,292,2020-04-29
150,南宁,0.003720231852423749,284,2020-04-29
133,连云港,0.003717126401546541,292,2020-04-29
176,赣州,0.003712921773568331,287,2020-04-29
122,九江,0.0037016190315667706,288,2020-04-29
32,太原,0.003701136678370435,287,2020-04-29
11,惠州,0.0036859705696961646,283,2020-04-29
15,常州,0.003684530268536556,290,2020-04-29
175,衡阳,0.0036838169199968082,288,2020-04-29
88,滨州,0.0036736192754745307,285,2020-04-29
20,清远,0.0036733779936630913,285,2020-04-29
210,永州,0.0036620708192192652,284,2020-04-29
159,阜阳,0.0036571275285028114,286,2020-04-29
243,十堰,0.0036401367702779495,283,2020-04-29
58,泉州,0.0036259175707299583,283,2020-04-29
148,葫芦岛,0.003624051979859058,282,2020-04-29
19,湖州,0.003621951666208258,285,2020-04-29
39,黔南布依族苗族,0.0036182240853916987,281,2020-04-29
86,台州,0.003609700124149946,282,2020-04-29
105,秦皇岛,0.003602500939310349,278,2020-04-29
14,绍兴,0.0036018342770002534,285,2020-04-29
43,盐城,0.0035926353660488608,278,2020-04-29
238,三门峡,0.0035854941252766127,278,2020-04-29
120,安庆,0.0035797674856428464,280,2020-04-29
63,绵阳,0.0035709383165413566,276,2020-04-29
153,安康,0.00356739108789294,278,2020-04-29
227,郴州,0.003562515516558498,276,2020-04-29
93,毕节,0.0035610480993488926,271,2020-04-29
219,桂林,0.003559662275654068,277,2020-04-29
162,达州,0.003554601491072472,278,2020-04-29
112,曲靖,0.0035405216865912296,275,2020-04-29
103,宿州,0.0035391192166821734,278,2020-04-29
36,湘潭,0.0035383265325069488,276,2020-04-29
167,上饶,0.0035343578992600546,276,2020-04-29
239,宜昌,0.0035287598312281404,276,2020-04-29
64,烟台,0.00352379043443216,273,2020-04-29
117,韶关,0.003516195182721983,269,2020-04-29
124,广安,0.0035157793369963077,271,2020-04-29
182,长治,0.0035120072362609693,270,2020-04-29
17,德阳,0.0035084315697916047,270,2020-04-29
206,抚州,0.0035042873798110004,271,2020-04-29
174,延安,0.003499569936264755,271,2020-04-29
136,沈阳,0.0034992089901480644,269,2020-04-29
79,淮安,0.003496159518985251,273,2020-04-29
80,宿迁,0.0034943933114252963,268,2020-04-29
91,张家口,0.0034813497473084416,262,2020-04-29
146,福州,0.0034795064616083794,268,2020-04-29
60,株洲,0.0034687507300613513,272,2020-04-29
116,吕梁,0.0034632204604588667,265,2020-04-29
173,银川,0.0034616093260307285,262,2020-04-29
99,日照,0.003457106315818424,269,2020-04-29
22,中山,0.0034517798191777103,263,2020-04-29
317,哈密,0.0034483568930269827,252,2020-04-29
172,吴忠,0.0034460511802503454,258,2020-04-29
161,遂宁,0.003445115326353055,265,2020-04-29
200,柳州,0.0034443610755465117,266,2020-04-29
29,肇庆,0.003440364051928572,262,2020-04-29
149,衢州,0.003433947218782616,268,2020-04-29
205,邵阳,0.0034333923532082287,268,2020-04-29
250,怀化,0.003430122993983626,268,2020-04-29
108,扬州,0.003424663044154003,268,2020-04-29
303,酒泉,0.00341973224717145,253,2020-04-29
128,蚌埠,0.0034171729653406915,267,2020-04-29
55,厦门,0.0034146901763358033,261,2020-04-29
163,咸宁,0.003401901099031981,266,2020-04-29
211,鄂尔多斯,0.0033963762968049925,260,2020-04-29
53,泰州,0.003395471221813208,266,2020-04-29
158,亳州,0.003392847245744692,263,2020-04-29
143,枣庄,0.003388882810144593,264,2020-04-29
177,吉安,0.0033813373516267614,262,2020-04-29
226,漯河,0.0033810659508531097,264,2020-04-29
240,湘西土家族苗族,0.003379627756457106,264,2020-04-29
192,铜仁,0.003379086284421057,262,2020-04-29
229,恩施土家族苗族,0.0033777180962111823,263,2020-04-29
189,西宁,0.0033377431276854852,252,2020-04-29
76,益阳,0.0033332981682564905,258,2020-04-29
164,芜湖,0.0033323571213535446,260,2020-04-29
308,平凉,0.0033274586768688857,249,2020-04-29
26,镇江,0.0033195564857581546,260,2020-04-29
134,东营,0.0033172151049021712,254,2020-04-29
170,鹤壁,0.0033083275404367637,257,2020-04-29
92,安顺,0.0033054113888889517,256,2020-04-29
269,中卫,0.00329221993422578,245,2020-04-29
121,马鞍山,0.003289444888621101,257,2020-04-29
100,茂名,0.003286810043937478,247,2020-04-29
187,广元,0.0032624933117756157,246,2020-04-29
196,黄石,0.003261993227185008,254,2020-04-29
222,六盘水,0.003251926430907627,249,2020-04-29
89,乌鲁木齐,0.0032507118485270575,234,2020-04-29
156,黔东南苗族侗族,0.0032501749626640854,248,2020-04-29
277,天水,0.0032474643892819142,244,2020-04-29
185,泸州,0.0032443419322370154,249,2020-04-29
21,眉山,0.0032415021687143336,247,2020-04-29
242,池州,0.003236484056274625,253,2020-04-29
28,江门,0.003219006559726109,242,2020-04-29
130,忻州,0.0032136475216983963,247,2020-04-29
305,张掖,0.003206495529065768,238,2020-04-29
241,仙桃,0.003204413946649343,250,2020-04-29
217,晋城,0.003196362244553253,250,2020-04-29
231,巴中,0.003192153110473759,245,2020-04-29
56,漳州,0.003188240213097474,247,2020-04-29
135,承德,0.0031851890016442617,243,2020-04-29
171,宣城,0.0031640974744712985,247,2020-04-29
95,宝鸡,0.0031626557730259205,244,2020-04-29
237,定西,0.0031533971624058826,238,2020-04-29
168,宜宾,0.003148168999921221,241,2020-04-29
213,呼和浩特,0.0031463778453251967,236,2020-04-29
293,天门,0.0031439470891331516,241,2020-04-29
264,贺州,0.0031390082158067704,238,2020-04-29
203,锦州,0.003123797239079719,238,2020-04-29
297,固原,0.003122730082231939,231,2020-04-29
194,大同,0.0031225308230244924,235,2020-04-29
272,赤峰,0.003110608382594083,236,2020-04-29
110,长春,0.0031054654383539443,233,2020-04-29
169,娄底,0.0031011541393136883,241,2020-04-29
197,百色,0.003090423328028815,232,2020-04-29
84,河源,0.003071805832122537,236,2020-04-29
247,黔西南布依族苗族,0.00306239872639615,234,2020-04-29
248,昭通,0.0030583202579916617,232,2020-04-29
107,资阳,0.0030574424416376193,232,2020-04-29
273,朝阳,0.0030550844424086917,231,2020-04-29
186,大理白族,0.003045531349053574,233,2020-04-29
236,南平,0.0030397016941805166,237,2020-04-29
109,淮南,0.003039183091805949,234,2020-04-29
142,阳江,0.0030301528572852345,226,2020-04-29
246,梧州,0.003028464371307998,228,2020-04-29
69,揭阳,0.0030250854955150485,233,2020-04-29
283,吐鲁番,0.0030234724109592936,216,2020-04-29
253,白银,0.003019868932332661,223,2020-04-29
295,武威,0.0030191024936390377,223,2020-04-29
249,新余,0.0030190869519162097,233,2020-04-29
218,景德镇,0.0029941224092134566,232,2020-04-29
252,三明,0.0029918946124190037,232,2020-04-29
90,昌吉回族,0.0029880953903889387,212,2020-04-29
72,乐山,0.002966282803934384,223,2020-04-29
138,内江,0.0029626254842610063,224,2020-04-29
257,龙岩,0.002961003856617207,227,2020-04-29
215,济源,0.002957317995296544,229,2020-04-29
220,盘锦,0.002944483372964043,222,2020-04-29
