,Cityname,Pagerank,Lines,Datetime
70,重庆,0.004811894304527815,321,2019-12-10
5,北京,0.004797376581064462,316,2019-12-10
19,成都,0.004785614164054482,315,2019-12-10
41,郑州,0.0047503142054520445,317,2019-12-10
16,保定,0.00470173551925896,312,2019-12-10
8,西安,0.004668791646443392,313,2019-12-10
15,天津,0.004639730813055244,310,2019-12-10
51,邢台,0.004617775738272437,308,2019-12-10
66,邯郸,0.004602567908230869,309,2019-12-10
1,广州,0.004589766764284992,302,2019-12-10
45,石家庄,0.004566763308944787,305,2019-12-10
26,济南,0.004548205238019253,304,2019-12-10
176,南阳,0.00454401440385699,304,2019-12-10
23,沧州,0.004525910531396271,302,2019-12-10
38,长沙,0.004458392055608388,298,2019-12-10
6,苏州,0.004389931550659729,296,2019-12-10
44,武汉,0.004380537304146268,292,2019-12-10
35,潍坊,0.004365667889696591,290,2019-12-10
7,上海,0.0043310109094427925,289,2019-12-10
13,杭州,0.004295700799344587,287,2019-12-10
72,聊城,0.0042900813311632065,287,2019-12-10
42,新乡,0.004279125621944112,287,2019-12-10
105,衡水,0.004275927940036919,288,2019-12-10
111,临沂,0.0042731960555569964,286,2019-12-10
204,信阳,0.004258432737190782,286,2019-12-10
182,襄阳,0.004241362891654713,289,2019-12-10
4,廊坊,0.004238711510758109,283,2019-12-10
140,安阳,0.004235941583548939,283,2019-12-10
81,菏泽,0.004230176462801148,286,2019-12-10
77,济宁,0.004223667701948059,285,2019-12-10
62,合肥,0.004198857984595712,285,2019-12-10
36,青岛,0.00419320076478064,280,2019-12-10
40,开封,0.004192933587956115,284,2019-12-10
24,唐山,0.004187553633644498,278,2019-12-10
55,许昌,0.004177126388638529,280,2019-12-10
25,德州,0.004156920712513386,276,2019-12-10
9,咸阳,0.004154566369585568,279,2019-12-10
78,岳阳,0.004142270160740225,277,2019-12-10
0,佛山,0.004113938262016002,270,2019-12-10
141,濮阳,0.004088475305664089,276,2019-12-10
3,深圳,0.004087366737689487,274,2019-12-10
199,驻马店,0.004086477473628344,274,2019-12-10
153,荆州,0.00408503126981937,276,2019-12-10
109,徐州,0.004065893671646892,274,2019-12-10
131,平顶山,0.004054473666808631,270,2019-12-10
221,荆门,0.004014753162717274,273,2019-12-10
58,黄冈,0.0040006920662797076,271,2019-12-10
208,赣州,0.003996959598768939,264,2019-12-10
10,无锡,0.003995973379566995,271,2019-12-10
90,昆明,0.003984508579983648,265,2019-12-10
30,南京,0.0039826384603753534,271,2019-12-10
43,孝感,0.003976607012965567,266,2019-12-10
159,商丘,0.003974729799227181,269,2019-12-10
76,滨州,0.0039728815523814775,262,2019-12-10
116,南宁,0.0039682417499084,262,2019-12-10
2,东莞,0.003956122953777665,261,2019-12-10
80,洛阳,0.003956099639369793,267,2019-12-10
177,衡阳,0.003954310165036349,264,2019-12-10
53,贵阳,0.003940712882086895,262,2019-12-10
158,运城,0.0039275493076926585,263,2019-12-10
17,常州,0.0039190629385363095,264,2019-12-10
220,宜昌,0.003905234586996661,264,2019-12-10
12,嘉兴,0.0038906859194079765,261,2019-12-10
61,淄博,0.0038637921239524807,257,2019-12-10
241,兰州,0.0038613191683350553,252,2019-12-10
47,渭南,0.0038553717849048944,258,2019-12-10
112,咸宁,0.0038172221017338396,255,2019-12-10
57,滁州,0.0038155109121017867,257,2019-12-10
231,十堰,0.0038146163438691066,257,2019-12-10
39,南通,0.003811766601005624,255,2019-12-10
11,惠州,0.003807423886585703,252,2019-12-10
64,宁波,0.003804344475674264,257,2019-12-10
171,常德,0.003790420329615596,257,2019-12-10
210,桂林,0.003786208684235395,253,2019-12-10
200,抚州,0.0037835462916027875,254,2019-12-10
99,周口,0.0037807101662729577,254,2019-12-10
118,九江,0.0037768315798319234,257,2019-12-10
63,六安,0.0037750268678674115,257,2019-12-10
114,遵义,0.003774057527284814,248,2019-12-10
86,南昌,0.0037717919155966853,253,2019-12-10
60,金华,0.0037698206121294176,252,2019-12-10
103,湛江,0.0037612413863093814,242,2019-12-10
245,随州,0.003759554602636179,254,2019-12-10
31,晋中,0.0037541928426215038,249,2019-12-10
125,沈阳,0.0037529790532796177,243,2019-12-10
46,泰安,0.003718079619009597,250,2019-12-10
14,绍兴,0.0037097908292141853,249,2019-12-10
222,三门峡,0.0036944272944457127,248,2019-12-10
27,清远,0.003691885980549211,244,2019-12-10
101,温州,0.0036831121648321086,249,2019-12-10
234,怀化,0.003679618757921707,248,2019-12-10
219,榆林,0.0036751481353660114,244,2019-12-10
83,秦皇岛,0.0036740777861543113,241,2019-12-10
156,连云港,0.003665685274377383,243,2019-12-10
37,湘潭,0.00366492256546397,247,2019-12-10
127,葫芦岛,0.0036514376630347872,242,2019-12-10
261,永州,0.003611382117599664,239,2019-12-10
155,阜阳,0.003610529599959649,241,2019-12-10
108,宿州,0.0035999106081440893,243,2019-12-10
28,湖州,0.0035988453438875545,243,2019-12-10
100,台州,0.003589325696863384,239,2019-12-10
157,临汾,0.0035869499791364046,240,2019-12-10
32,太原,0.0035765548541310983,238,2019-12-10
65,张家口,0.0035651591802561304,233,2019-12-10
84,淮安,0.0035579165360260182,238,2019-12-10
133,南充,0.0035474876605331987,235,2019-12-10
188,柳州,0.0035388584505684877,236,2019-12-10
59,株洲,0.0035311074082517123,237,2019-12-10
186,上饶,0.0035282054360461883,236,2019-12-10
87,宜春,0.0035267695327978726,237,2019-12-10
49,漳州,0.003506731510095897,235,2019-12-10
148,安庆,0.0034985628187881182,236,2019-12-10
54,黔南布依族苗族,0.0034957256999198,225,2019-12-10
52,泉州,0.003493885006826785,234,2019-12-10
225,郴州,0.0034873620700871157,231,2019-12-10
89,扬州,0.0034788280491393373,232,2019-12-10
104,盐城,0.003475135828558628,231,2019-12-10
163,商洛,0.003463675481842901,232,2019-12-10
82,焦作,0.003445445689153507,232,2019-12-10
168,福州,0.00344450859170301,230,2019-12-10
217,邵阳,0.003430168353897446,229,2019-12-10
110,日照,0.003427803004953777,229,2019-12-10
50,烟台,0.0034263718169036924,226,2019-12-10
258,汉中,0.0034260971178748977,225,2019-12-10
212,漯河,0.0034167169822746568,229,2019-12-10
91,曲靖,0.0034117967237869383,228,2019-12-10
139,芜湖,0.00340779914102973,229,2019-12-10
85,宿迁,0.0033948206836222046,228,2019-12-10
235,湘西土家族苗族,0.0033798012024788123,226,2019-12-10
124,韶关,0.0033750088322301577,224,2019-12-10
69,乌鲁木齐,0.003374539456163071,209,2019-12-10
209,吉安,0.003363949143622094,225,2019-12-10
67,绵阳,0.0033596883685678945,221,2019-12-10
93,毕节,0.003355258965638189,220,2019-12-10
88,泰州,0.0033340570277516288,223,2019-12-10
20,中山,0.0033337638265543527,217,2019-12-10
250,池州,0.003322060772493222,223,2019-12-10
216,恩施土家族苗族,0.003306861193929934,220,2019-12-10
154,亳州,0.0032937123159976827,218,2019-12-10
130,承德,0.0032893954736026784,213,2019-12-10
120,东营,0.0032847674246556345,215,2019-12-10
137,蚌埠,0.0032518568910692705,218,2019-12-10
145,银川,0.0032435103514703075,213,2019-12-10
299,酒泉,0.003242749630758479,207,2019-12-10
18,德阳,0.003242174265570167,214,2019-12-10
255,铜仁,0.003239138366133951,216,2019-12-10
170,达州,0.003232241472724288,215,2019-12-10
214,延安,0.0032308723317410583,216,2019-12-10
79,益阳,0.0032190789877674176,213,2019-12-10
233,安康,0.003206206890332048,213,2019-12-10
194,衢州,0.003205047419451352,215,2019-12-10
218,鄂尔多斯,0.0032036906355491293,208,2019-12-10
339,哈密,0.003196316998789579,199,2019-12-10
203,西宁,0.0031727921924379473,201,2019-12-10
164,黄石,0.0031659976752776682,213,2019-12-10
29,镇江,0.0031601696760947097,211,2019-12-10
34,江门,0.0031573097120360443,204,2019-12-10
135,忻州,0.003152747219699663,206,2019-12-10
243,长治,0.0031462041180013722,209,2019-12-10
207,宣城,0.00313547827277164,209,2019-12-10
33,肇庆,0.003127943794138257,205,2019-12-10
240,定西,0.003122931885589429,199,2019-12-10
304,平凉,0.0031228393643008357,201,2019-12-10
147,枣庄,0.0031227262279527393,207,2019-12-10
146,鹤壁,0.003117186018988912,204,2019-12-10
134,巴中,0.003111742860325225,206,2019-12-10
144,吴忠,0.0031042964010381795,197,2019-12-10
294,天门,0.0031034386824479966,207,2019-12-10
92,安顺,0.0030846272869768316,204,2019-12-10
205,黔东南苗族侗族,0.0030820977797189116,202,2019-12-10
149,遂宁,0.003079445114052371,202,2019-12-10
48,厦门,0.003066267359339148,199,2019-12-10
189,泸州,0.0030604297937237863,199,2019-12-10
173,锦州,0.003060128289262256,196,2019-12-10
206,景德镇,0.0030510811250968415,204,2019-12-10
123,广安,0.00304296559789337,201,2019-12-10
113,河源,0.0030161214732644364,199,2019-12-10
138,宝鸡,0.0030085335046493022,196,2019-12-10
211,仙桃,0.0030050014189860865,201,2019-12-10
226,呼和浩特,0.0030028647269997816,194,2019-12-10
257,南平,0.002999343919433921,198,2019-12-10
181,大同,0.00299182165022013,196,2019-12-10
281,贺州,0.0029874219568675657,191,2019-12-10
265,黔西南布依族苗族,0.0029846169181268808,193,2019-12-10
97,长春,0.002976135038658086,186,2019-12-10
215,盘锦,0.0029759664907925056,191,2019-12-10
102,茂名,0.0029714535514940334,186,2019-12-10
279,三明,0.0029712364207467,197,2019-12-10
136,红河哈尼族彝族,0.002957472209260999,192,2019-12-10
98,马鞍山,0.0029569971237065895,197,2019-12-10
185,娄底,0.0029486604363657375,194,2019-12-10
223,昭通,0.0029466598798939094,190,2019-12-10
276,梧州,0.002927771445180114,185,2019-12-10
169,百色,0.002924893850652357,188,2019-12-10
191,大理白族,0.0028981043667150666,186,2019-12-10
21,珠海,0.002890648787543389,186,2019-12-10
121,吕梁,0.002882061198577873,188,2019-12-10
247,大连,0.0028726849742168542,181,2019-12-10
262,中卫,0.002869458168107836,181,2019-12-10
106,哈尔滨,0.002867438826354823,179,2019-12-10
242,六盘水,0.0028654271006917312,187,2019-12-10
115,淮南,0.0028605359846728727,185,2019-12-10
288,萍乡,0.002859165728001571,188,2019-12-10
317,武威,0.0028583933008684715,181,2019-12-10
323,巴音郭楞蒙古,0.0028505786348052373,172,2019-12-10
74,揭阳,0.0028391282699475493,187,2019-12-10
227,乌兰察布,0.0028339573804434344,181,2019-12-10
273,龙岩,0.0028237362852616653,185,2019-12-10
311,天水,0.0028175255309142964,180,2019-12-10
253,新余,0.0028082840052866846,186,2019-12-10
195,宜宾,0.0028075524406208563,181,2019-12-10
162,鞍山,0.0028075005347494696,177,2019-12-10
303,固原,0.0028027884624662698,181,2019-12-10
244,晋城,0.002802198952783712,184,2019-12-10
260,北海,0.0027986269300654537,174,2019-12-10
167,宁德,0.0027806037875086464,182,2019-12-10
180,朔州,0.0027763827174530483,179,2019-12-10
326,张掖,0.0027688321169323724,176,2019-12-10
96,四平,0.002764992217965674,172,2019-12-10
271,赤峰,0.0027584806917701618,173,2019-12-10
71,鄂州,0.0027480755223394287,179,2019-12-10
152,淮北,0.0027368730823199025,179,2019-12-10
256,白银,0.0027274583788381435,173,2019-12-10
201,广元,0.0027023931830404083,172,2019-12-10
248,鹰潭,0.0027016668182606287,177,2019-12-10
22,眉山,0.00269059659275662,171,2019-12-10
75,汕头,0.002689720916647786,174,2019-12-10
267,文山壮族苗族,0.0026860773179785387,171,2019-12-10
328,海西蒙古族藏族,0.0026808666482849635,160,2019-12-10
249,铜陵,0.0026785629491706863,176,2019-12-10
187,来宾,0.0026748894503697326,174,2019-12-10
198,丽水,0.00265677598297846,174,2019-12-10
297,吐鲁番,0.0026471149026828684,160,2019-12-10
95,资阳,0.002637915238653357,167,2019-12-10
266,潜江,0.0026345013012497977,171,2019-12-10
270,朝阳,0.002627828124865366,165,2019-12-10
142,楚雄彝族,0.0026243215084552412,167,2019-12-10
129,铁岭,0.002618652735371445,162,2019-12-10
322,阿克苏,0.0026166221280154393,157,2019-12-10
232,玉林,0.0026136379862538835,163,2019-12-10
228,梅州,0.0025911270132108503,167,2019-12-10
305,庆阳,0.002584876454123219,165,2019-12-10
296,通辽,0.002584168585138334,157,2019-12-10
68,昌吉回族,0.002579098744656198,154,2019-12-10
190,河池,0.0025707359969232204,160,2019-12-10
