,Cityname,Pagerank,Lines,Datetime
65,重庆,0.0051388543946861015,310,2018-12-13
7,北京,0.005087544326078022,309,2018-12-13
18,成都,0.005060533526116229,302,2018-12-13
30,郑州,0.005050660888090437,305,2018-12-13
1,广州,0.00501506354041776,301,2018-12-13
170,南阳,0.004993202707364054,303,2018-12-13
16,天津,0.004903242377061028,297,2018-12-13
9,西安,0.0048893226333098,299,2018-12-13
48,沧州,0.004882962815412372,298,2018-12-13
21,保定,0.0048147486390517176,292,2018-12-13
40,长沙,0.004705723761199076,287,2018-12-13
5,上海,0.004700645144358899,288,2018-12-13
13,杭州,0.004685055004855811,287,2018-12-13
83,邯郸,0.004644321497635463,285,2018-12-13
37,武汉,0.004622496063879009,283,2018-12-13
3,深圳,0.00456549911756483,276,2018-12-13
49,石家庄,0.0045582302205888535,279,2018-12-13
107,衡水,0.004551321609541381,278,2018-12-13
202,襄阳,0.004535692112040599,281,2018-12-13
60,邢台,0.004462695767788947,273,2018-12-13
29,开封,0.004431664589764217,275,2018-12-13
123,临沂,0.004400900053259313,272,2018-12-13
62,合肥,0.00439999177972268,275,2018-12-13
35,新乡,0.00439543477764675,269,2018-12-13
4,苏州,0.004389492258223183,272,2018-12-13
66,岳阳,0.004367851939963662,270,2018-12-13
106,聊城,0.0043630905529731655,270,2018-12-13
0,佛山,0.004316681593023268,259,2018-12-13
151,荆州,0.004315392062337547,268,2018-12-13
75,昆明,0.00430878357344293,264,2018-12-13
33,潍坊,0.004303077939474432,264,2018-12-13
90,菏泽,0.004295312558898341,266,2018-12-13
89,济宁,0.004294212414848142,268,2018-12-13
44,唐山,0.004284887597629202,261,2018-12-13
168,常德,0.004284832089256221,262,2018-12-13
6,廊坊,0.004281193406298502,260,2018-12-13
43,渭南,0.004274398139527001,259,2018-12-13
26,南京,0.004269015763427568,265,2018-12-13
42,济南,0.004267205300907747,261,2018-12-13
212,荆门,0.004265728173245511,263,2018-12-13
2,东莞,0.0042504331082095816,259,2018-12-13
125,平顶山,0.004243422492644981,262,2018-12-13
51,贵阳,0.0042191583759445045,258,2018-12-13
72,洛阳,0.0042098442114954105,262,2018-12-13
10,咸阳,0.004199584837569112,257,2018-12-13
147,商丘,0.004186268309710175,261,2018-12-13
101,徐州,0.004183382943519534,257,2018-12-13
169,衡阳,0.004163985278265974,253,2018-12-13
34,青岛,0.004163640713114584,252,2018-12-13
50,许昌,0.004154507934339731,255,2018-12-13
233,宜昌,0.004151061315887358,257,2018-12-13
186,信阳,0.004143078502701497,257,2018-12-13
88,周口,0.0041322349887495564,255,2018-12-13
57,金华,0.0041239864328774176,255,2018-12-13
185,驻马店,0.004094382677269282,250,2018-12-13
215,榆林,0.0040903666567351,244,2018-12-13
102,遵义,0.0040810100262104135,245,2018-12-13
8,无锡,0.004077538606019037,253,2018-12-13
41,德州,0.004076252465944725,249,2018-12-13
194,濮阳,0.004074472722480316,251,2018-12-13
208,赣州,0.004074284122001746,250,2018-12-13
53,黄冈,0.004069683764031238,253,2018-12-13
203,桂林,0.004051875020059068,249,2018-12-13
64,宁波,0.003989537329910837,244,2018-12-13
135,南宁,0.003984334452374194,241,2018-12-13
12,嘉兴,0.0039600007953687925,245,2018-12-13
38,孝感,0.003956961305127261,245,2018-12-13
237,随州,0.003951193581712402,245,2018-12-13
115,九江,0.003920825152661522,244,2018-12-13
27,晋中,0.0039105629490513725,239,2018-12-13
162,安阳,0.003909140947337376,241,2018-12-13
