,Cityname,Pagerank,Lines,Datetime
73,重庆,0.005053321135264222,329,2019-11-08
8,西安,0.004885370601211695,321,2019-11-08
18,成都,0.004847674129876487,316,2019-11-08
30,郑州,0.004844579778621559,317,2019-11-08
7,北京,0.004806336752702024,316,2019-11-08
60,邢台,0.004747696528292308,311,2019-11-08
15,天津,0.004746578294701687,312,2019-11-08
163,南阳,0.0046382573317150545,310,2019-11-08
1,广州,0.004636797726632275,302,2019-11-08
54,沧州,0.0046030007439333545,301,2019-11-08
39,武汉,0.004581154033580491,304,2019-11-08
21,保定,0.004579658634683013,305,2019-11-08
34,长沙,0.00457875143400868,302,2019-11-08
5,上海,0.00451497512579777,296,2019-11-08
47,石家庄,0.004442250735958152,294,2019-11-08
9,咸阳,0.0044385887848826695,295,2019-11-08
43,济南,0.0044120320614166805,294,2019-11-08
61,合肥,0.004409536229089701,294,2019-11-08
74,邯郸,0.004409203815912506,294,2019-11-08
4,苏州,0.004373367222705911,290,2019-11-08
13,杭州,0.004342555925444068,290,2019-11-08
209,襄阳,0.0043346433006631975,291,2019-11-08
90,济宁,0.004331715304457915,292,2019-11-08
116,临沂,0.00432894410729488,288,2019-11-08
0,佛山,0.004327254368549229,280,2019-11-08
29,开封,0.004314076110017387,288,2019-11-08
126,衡水,0.00431389948757385,288,2019-11-08
49,潍坊,0.004297826477096068,287,2019-11-08
50,青岛,0.004293519923199095,284,2019-11-08
40,渭南,0.0042917307506984866,284,2019-11-08
37,新乡,0.004290665992240432,289,2019-11-08
6,廊坊,0.004259367891598306,282,2019-11-08
139,荆州,0.004254431620121539,283,2019-11-08
41,唐山,0.004235291698321326,279,2019-11-08
196,驻马店,0.004231857400405107,281,2019-11-08
135,南宁,0.004212764574023528,276,2019-11-08
44,许昌,0.004209448522310461,277,2019-11-08
91,菏泽,0.004198450566881641,283,2019-11-08
3,深圳,0.004193789854363511,270,2019-11-08
197,信阳,0.0041873593537043365,276,2019-11-08
202,桂林,0.004185500389480891,277,2019-11-08
67,岳阳,0.004181547353597425,279,2019-11-08
106,聊城,0.004173311100350198,279,2019-11-08
28,南京,0.004152074206670389,277,2019-11-08
104,徐州,0.004146360449875818,276,2019-11-08
140,安阳,0.004131221056685023,275,2019-11-08
221,荆门,0.004110762794519941,275,2019-11-08
66,洛阳,0.004102321615005671,273,2019-11-08
38,孝感,0.0040788857862212825,271,2019-11-08
122,平顶山,0.004078457008123981,271,2019-11-08
52,贵阳,0.0040671198468182415,266,2019-11-08
162,衡阳,0.00405747804953629,266,2019-11-08
10,无锡,0.004047208555777927,269,2019-11-08
177,濮阳,0.004038620177781201,270,2019-11-08
22,晋中,0.004036251114449959,267,2019-11-08
154,商丘,0.004022297525665672,270,2019-11-08
2,东莞,0.004016419883420153,262,2019-11-08
55,黄冈,0.004007681480917631,269,2019-11-08
96,昆明,0.003993735645132511,264,2019-11-08
151,运城,0.003942528184433815,263,2019-11-08
111,九江,0.003939520554884063,263,2019-11-08
228,兰州,0.003933800759427288,256,2019-11-08
160,常德,0.0039332471873806864,264,2019-11-08
16,常州,0.003919952082556921,261,2019-11-08
213,赣州,0.003919526320521965,257,2019-11-08
223,宜昌,0.003919144592289359,265,2019-11-08
194,随州,0.003906258435503271,260,2019-11-08
215,三门峡,0.0039021326155644727,259,2019-11-08
42,德州,0.003893723321310021,255,2019-11-08
113,遵义,0.00388761297578464,253,2019-11-08
99,周口,0.003884406692997806,260,2019-11-08
64,金华,0.003870751356321609,260,2019-11-08
33,湘潭,0.003862593627642778,253,2019-11-08
248,汉中,0.003856021911561135,255,2019-11-08
207,榆林,0.0038432242828096317,252,2019-11-08
263,永州,0.003842786371352354,253,2019-11-08
193,抚州,0.0038179225352476774,255,2019-11-08
68,宁波,0.003800685349322471,252,2019-11-08
82,南昌,0.003799606332580945,253,2019-11-08
23,太原,0.003786990724508713,248,2019-11-08
200,延安,0.003785258749733944,253,2019-11-08
118,咸宁,0.0037687249828046105,249,2019-11-08
53,黔南布依族苗族,0.003751628799928813,244,2019-11-08
14,绍兴,0.0037463793297149725,248,2019-11-08
147,商洛,0.0037454816785398156,246,2019-11-08
150,临汾,0.003742697890979374,248,2019-11-08
88,温州,0.0037413669480867474,245,2019-11-08
86,滨州,0.0037201382614310205,247,2019-11-08
57,滁州,0.0037111240042493237,250,2019-11-08
230,十堰,0.0037091455642072465,248,2019-11-08
25,清远,0.0036976115478164085,246,2019-11-08
212,漯河,0.0036926896485607857,245,2019-11-08
81,宜春,0.0036887483941991824,245,2019-11-08
59,张家口,0.0036758720762789243,242,2019-11-08
208,葫芦岛,0.003672669292274137,240,2019-11-08
189,柳州,0.003660768720065311,243,2019-11-08
12,嘉兴,0.0036585934068155846,244,2019-11-08
72,淄博,0.0036507984181005327,241,2019-11-08
11,惠州,0.0036347506398869273,238,2019-11-08
58,株洲,0.003629053729126519,239,2019-11-08
92,秦皇岛,0.003627238234413574,237,2019-11-08
62,六安,0.003619563158725681,242,2019-11-08
226,怀化,0.003619538967391104,240,2019-11-08
36,南通,0.003602975396028379,235,2019-11-08
102,沈阳,0.0035865039772675876,232,2019-11-08
56,烟台,0.0035775014672627904,236,2019-11-08
175,上饶,0.0035759246247766613,238,2019-11-08
48,泉州,0.003565766966661342,237,2019-11-08
171,连云港,0.0035530704009690273,237,2019-11-08
51,泰安,0.003545531478664315,236,2019-11-08
137,安庆,0.0035307871772690116,236,2019-11-08
70,焦作,0.003528256842627138,236,2019-11-08
120,湛江,0.003527584975563748,221,2019-11-08
239,郴州,0.0035153093071941983,232,2019-11-08
87,台州,0.0035126125414220426,235,2019-11-08
110,韶关,0.0035066452778953986,232,2019-11-08
166,阜阳,0.003506279931893538,233,2019-11-08
46,漳州,0.0035018372833680892,233,2019-11-08
214,吉安,0.0035013540169938056,233,2019-11-08
222,邵阳,0.0034971389136608418,228,2019-11-08
220,恩施土家族苗族,0.0034879034670788336,233,2019-11-08
227,湘西土家族苗族,0.0034797886301799353,231,2019-11-08
83,淮安,0.003470245171100606,231,2019-11-08
98,长春,0.003455749277917239,220,2019-11-08
84,宿迁,0.003441167446215374,227,2019-11-08
249,铜仁,0.003434209848596133,228,2019-11-08
79,乌鲁木齐,0.003427543966522095,208,2019-11-08
101,盐城,0.003426253799124903,227,2019-11-08
100,毕节,0.0034241335468919495,221,2019-11-08
114,宿州,0.0034238055285627607,228,2019-11-08
19,中山,0.0034084278602069433,219,2019-11-08
112,曲靖,0.0034057493134532976,224,2019-11-08
134,南充,0.003402557201300599,222,2019-11-08
89,扬州,0.003392829175576116,227,2019-11-08
26,湖州,0.0033906035198927086,228,2019-11-08
184,衢州,0.0033689082135555234,225,2019-11-08
146,芜湖,0.003365623352643776,225,2019-11-08
252,安康,0.003360332066998894,222,2019-11-08
167,福州,0.003338107927605966,219,2019-11-08
165,亳州,0.0033369023478950783,223,2019-11-08
225,呼和浩特,0.0033302527664974286,212,2019-11-08
65,绵阳,0.0033105451890473488,213,2019-11-08
108,哈尔滨,0.003282341091612834,209,2019-11-08
117,承德,0.0032773341386590936,211,2019-11-08
302,平凉,0.0032754997795520994,213,2019-11-08
232,长治,0.0032735510535013878,217,2019-11-08
129,宝鸡,0.0032706738401400903,213,2019-11-08
133,东营,0.0032637091557215277,213,2019-11-08
144,枣庄,0.0032614176309772747,214,2019-11-08
291,酒泉,0.0032557374656657844,201,2019-11-08
78,泰州,0.0032509396917331833,214,2019-11-08
314,天水,0.003239373722194144,208,2019-11-08
245,池州,0.003236103172283569,216,2019-11-08
138,蚌埠,0.0032351729838040145,215,2019-11-08
35,肇庆,0.0032341727037432343,210,2019-11-08
45,厦门,0.0032239377499183857,211,2019-11-08
77,益阳,0.003213349253086371,213,2019-11-08
257,中卫,0.003204587859922999,203,2019-11-08
206,鄂尔多斯,0.0032039727340579145,208,2019-11-08
107,马鞍山,0.003200265480456272,211,2019-11-08
27,镇江,0.003178055499418142,210,2019-11-08
85,安顺,0.0031775275023813495,208,2019-11-08
211,锦州,0.003154840598186265,202,2019-11-08
270,赤峰,0.0031445618319495255,199,2019-11-08
131,忻州,0.00313115739852706,204,2019-11-08
121,吕梁,0.003126969840316419,201,2019-11-08
285,天门,0.003124094881944971,204,2019-11-08
169,达州,0.003123556606234688,205,2019-11-08
141,黄石,0.0031210615599198454,207,2019-11-08
115,日照,0.0031178950736813656,204,2019-11-08
204,仙桃,0.0031116439172642384,205,2019-11-08
143,银川,0.003101715694605607,199,2019-11-08
119,茂名,0.0030823608852617347,191,2019-11-08
250,六盘水,0.0030720771014065883,199,2019-11-08
199,景德镇,0.0030684842119276558,203,2019-11-08
142,吴忠,0.0030668832543565075,195,2019-11-08
182,黔东南苗族侗族,0.0030651615565487527,201,2019-11-08
31,江门,0.0030624952233010566,189,2019-11-08
179,娄底,0.0030451642745024585,199,2019-11-08
17,德阳,0.0030440461892188913,197,2019-11-08
157,遂宁,0.003036362829773419,196,2019-11-08
161,鹤壁,0.003026058247894892,197,2019-11-08
186,西宁,0.003020501026248017,192,2019-11-08
268,龙岩,0.003019576166070183,198,2019-11-08
105,淮南,0.0030140636087176396,196,2019-11-08
267,黔西南布依族苗族,0.0030137397843214364,192,2019-11-08
224,乌兰察布,0.003011780435064797,191,2019-11-08
94,河源,0.0030112997899700263,195,2019-11-08
237,广元,0.003009519271895955,192,2019-11-08
125,广安,0.003005461106850977,195,2019-11-08
187,宣城,0.0029998473505424544,199,2019-11-08
274,三明,0.0029851652702929735,198,2019-11-08
235,晋城,0.002977145734354248,194,2019-11-08
240,定西,0.0029770140095728894,188,2019-11-08
173,大同,0.0029733214492806935,191,2019-11-08
231,黄山,0.0029694617968100507,195,2019-11-08
310,武威,0.0029669604858078577,183,2019-11-08
127,铁岭,0.0029665447732087243,186,2019-11-08
24,眉山,0.0029589587545222314,190,2019-11-08
97,四平,0.0029514192339743913,186,2019-11-08
183,百色,0.0029398448417622732,188,2019-11-08
155,红河哈尼族彝族,0.002936375097253313,189,2019-11-08
188,来宾,0.0029355548317176973,187,2019-11-08
218,盘锦,0.0029229868527789107,185,2019-11-08
180,泸州,0.002914955471175761,185,2019-11-08
261,贺州,0.002905114801749883,179,2019-11-08
282,萍乡,0.002883241066948263,188,2019-11-08
198,河池,0.0028742091778513256,179,2019-11-08
271,梧州,0.002858612444138004,175,2019-11-08
259,南平,0.00284579300404794,187,2019-11-08
229,白银,0.0028356826373024235,178,2019-11-08
254,昭通,0.0028157017655625425,178,2019-11-08
265,张家界,0.002813307233449259,183,2019-11-08
258,新余,0.0028114626502405296,183,2019-11-08
75,揭阳,0.002809066101681257,181,2019-11-08
172,朔州,0.0028022517829311058,180,2019-11-08
330,海西蒙古族藏族,0.0027800221535840084,165,2019-11-08
337,哈密,0.002759496719380354,167,2019-11-08
278,通辽,0.002759133459619008,172,2019-11-08
205,大理白族,0.002755492952437295,171,2019-11-08
326,张掖,0.002751635992208067,170,2019-11-08
242,大连,0.0027463963676186377,170,2019-11-08
266,北海,0.0027430848458255856,170,2019-11-08
153,凉山彝族,0.0027424556424114335,171,2019-11-08
168,宁德,0.0027387327281088855,177,2019-11-08
190,丽水,0.0027306839883625414,177,2019-11-08
136,崇左,0.0027306459303291283,173,2019-11-08
203,宜宾,0.002723011407101311,173,2019-11-08
303,庆阳,0.0027184377099994713,173,2019-11-08
301,固原,0.002711718022722921,172,2019-11-08
132,威海,0.002705554476369919,172,2019-11-08
318,巴音郭楞蒙古,0.002700244649625978,155,2019-11-08
159,鞍山,0.00269722292427801,168,2019-11-08
308,巴彦淖尔,0.002696139138713271,167,2019-11-08
174,自贡,0.002687017408975599,169,2019-11-08
255,鹰潭,0.002680852981518672,173,2019-11-08
69,鄂州,0.002665090939889349,174,2019-11-08
80,昌吉回族,0.0026592022864082967,160,2019-11-08
71,乐山,0.0026586520677176206,166,2019-11-08
236,巴中,0.0026547877810335083,169,2019-11-08
238,包头,0.002646665336733387,167,2019-11-08
315,陇南,0.002644622709356238,167,2019-11-08
244,铜陵,0.0026369982927034637,172,2019-11-08
145,内江,0.0026357866398030692,164,2019-11-08
251,济源,0.0026340588182365504,170,2019-11-08
176,松原,0.0026264218196439927,161,2019-11-08
20,珠海,0.0026205123441307467,165,2019-11-08
152,淮北,0.0026160841037649587,170,2019-11-08
149,海口,0.002608153592053468,152,2019-11-08
156,楚雄彝族,0.00260402219413439,160,2019-11-08
201,梅州,0.0025879990204648647,165,2019-11-08
262,潜江,0.0025738182871089758,166,2019-11-08
273,文山壮族苗族,0.0025643765961154445,158,2019-11-08
317,阿克苏,0.002560954161361763,146,2019-11-08
181,阳江,0.0025240935034455524,150,2019-11-08
63,雅安,0.002522867033231389,157,2019-11-08
93,资阳,0.002519556839132104,159,2019-11-08
256,阳泉,0.002509981651999704,159,2019-11-08
219,铜川,0.002506863277666532,160,2019-11-08
185,海东,0.0024869485105038875,151,2019-11-08
241,营口,0.002454885357166439,149,2019-11-08
243,玉林,0.0024399770402784666,150,2019-11-08
323,锡林郭勒盟,0.0024397807883026236,150,2019-11-08
217,贵港,0.0024376668119018936,152,2019-11-08
293,吐鲁番,0.002406536058289179,133,2019-11-08
76,汕头,0.002385585712945063,149,2019-11-08
333,阿拉善盟,0.002371802729988477,139,2019-11-08
164,云浮,0.002344306146475687,144,2019-11-08
192,钦州,0.0023083851245045113,138,2019-11-08
191,大庆,0.0022973807598580098,135,2019-11-08
130,潮州,0.0022830994946586394,142,2019-11-08
109,绥化,0.0022684719312713254,134,2019-11-08
269,朝阳,0.002267606342497707,139,2019-11-08
264,阜新,0.0022491883356401,136,2019-11-08
95,玉溪,0.0022384143314675524,136,2019-11-08
234,防城港,0.0022282250798757765,133,2019-11-08
178,莆田,0.0022237446804552995,139,2019-11-08
334,金昌,0.0022036296255769578,131,2019-11-08
277,保山,0.002145478803353841,129,2019-11-08
247,三亚,0.0021358610950491545,116,2019-11-08
275,齐齐哈尔,0.0021198672347122038,122,2019-11-08
170,汕尾,0.0021190808384689355,126,2019-11-08
158,吉林,0.0021007300242324367,122,2019-11-08
124,舟山,0.0020946642733274965,129,2019-11-08
320,伊犁哈萨克,0.002088040239649691,116,2019-11-08
32,阿坝藏族羌族,0.002060695246004741,118,2019-11-08
128,辽阳,0.002037015160123939,119,2019-11-08
321,兴安盟,0.0020235631180831864,117,2019-11-08
298,呼伦贝尔,0.0019291965278153448,109,2019-11-08
322,海南藏族,0.0019271529953508368,108,2019-11-08
295,普洱,0.0019058321785514552,110,2019-11-08
103,抚顺,0.0018870038138648028,110,2019-11-08
325,喀什,0.0018793501565517793,96,2019-11-08
287,白城,0.0018787745930285201,106,2019-11-08
290,丹东,0.001867231202079703,108,2019-11-08
294,西双版纳傣族,0.0018609752544915508,108,2019-11-08
296,拉萨,0.0018553809019455955,101,2019-11-08
233,丽江,0.001844921003720844,103,2019-11-08
276,临夏回族,0.0018209132039155047,102,2019-11-08
216,石嘴山,0.0018194241359311507,104,2019-11-08
284,攀枝花,0.0018176769896441763,103,2019-11-08
286,牡丹江,0.0017684089259042155,98,2019-11-08
123,甘孜藏族,0.0017653200963521336,97,2019-11-08
316,乌海,0.001763708215537666,101,2019-11-08
288,通化,0.001743306427111664,96,2019-11-08
306,延边朝鲜族,0.0016966098602047355,92,2019-11-08
279,德宏傣族景颇族,0.0016634736103177312,93,2019-11-08
319,塔城,0.0016264565994510512,82,2019-11-08
281,佳木斯,0.0015438388365926925,81,2019-11-08
292,嘉峪关,0.0015230853849267894,79,2019-11-08
348,和田,0.0015085184037563913,72,2019-11-08
148,澄迈县,0.0014955708751225847,69,2019-11-08
299,白山,0.0014925147683726857,77,2019-11-08
338,鸡西,0.001476727406628109,74,2019-11-08
329,临沧,0.001453385552173653,75,2019-11-08
313,辽源,0.0013927754213300249,71,2019-11-08
210,本溪,0.00137271357181279,70,2019-11-08
347,博尔塔拉蒙古,0.0013645738683583028,63,2019-11-08
341,甘南藏族,0.0013461701839375222,67,2019-11-08
355,东方,0.0013400462636802874,57,2019-11-08
304,儋州,0.001300131850885781,54,2019-11-08
289,双鸭山,0.001292785634635888,62,2019-11-08
246,陵水黎族自治县,0.0012900868569335803,53,2019-11-08
336,克拉玛依,0.0012882874553670235,60,2019-11-08
283,琼海,0.0012854944560115877,54,2019-11-08
305,乐东黎族自治县,0.0012610675096594046,51,2019-11-08
332,万宁,0.0012519027000024146,51,2019-11-08
280,定安县,0.0012361906104800882,49,2019-11-08
346,阿勒泰,0.0012252245612293208,55,2019-11-08
331,阿拉尔,0.001173948396336848,43,2019-11-08
300,石河子,0.0011705996226750986,49,2019-11-08
260,文昌,0.0011577691093040768,45,2019-11-08
307,临高县,0.0011554205015496559,43,2019-11-08
311,黑河,0.0011520575798195697,51,2019-11-08
356,昌都,0.0011494892920718,51,2019-11-08
345,林芝,0.001144556799148445,49,2019-11-08
362,玉树藏族,0.0010963739945094024,45,2019-11-08
366,果洛藏族,0.0010727393394737918,45,2019-11-08
195,香港特别行政区,0.0010664863745267423,49,2019-11-08
327,鹤岗,0.0010592341808164942,43,2019-11-08
335,伊春,0.0010555614054824003,43,2019-11-08
309,迪庆藏族,0.0010545684771986552,46,2019-11-08
339,七台河,0.0010306018706035605,43,2019-11-08
328,海北藏族,0.0010277555677611226,44,2019-11-08
351,那曲,0.000982016825872809,38,2019-11-08
361,昌江黎族自治县,0.0009634567054027254,30,2019-11-08
342,日喀则,0.0009581959843413398,36,2019-11-08
350,神农架林区,0.0009484403425329263,42,2019-11-08
