,Cityname,Pagerank,Lines,Datetime
69,重庆,0.0047843013168191425,342,2021-05-25
9,西安,0.004763830834522733,337,2021-05-25
17,成都,0.0046121243994375226,328,2021-05-25
191,南阳,0.004486018534884213,326,2021-05-25
34,郑州,0.004454549899289823,323,2021-05-25
26,保定,0.004439808046575011,322,2021-05-25
78,济宁,0.004416480519497897,311,2021-05-25
92,临沂,0.0043746769944537816,317,2021-05-25
6,北京,0.00436098359136198,315,2021-05-25
13,杭州,0.004339951191635176,317,2021-05-25
4,苏州,0.004335545458280812,304,2021-05-25
24,天津,0.004331976455006019,313,2021-05-25
52,石家庄,0.004331649218122253,316,2021-05-25
8,咸阳,0.004319156030163198,307,2021-05-25
55,沧州,0.004249040689318903,307,2021-05-25
44,长沙,0.004245371502580915,310,2021-05-25
67,邯郸,0.004244874141643256,310,2021-05-25
79,菏泽,0.004242902341974167,311,2021-05-25
42,青岛,0.004235909943042183,296,2021-05-25
58,邢台,0.004234885333708471,311,2021-05-25
37,济南,0.004220835079047008,310,2021-05-25
194,襄阳,0.004194134332342281,308,2021-05-25
5,上海,0.004191547514465689,305,2021-05-25
41,潍坊,0.00418897229113476,306,2021-05-25
0,东莞,0.00418787773635343,286,2021-05-25
40,武汉,0.004176365734561103,304,2021-05-25
154,商丘,0.004169849135484083,303,2021-05-25
3,广州,0.004152964276588937,300,2021-05-25
7,廊坊,0.0041458326095174585,300,2021-05-25
2,佛山,0.0041067227245177775,292,2021-05-25
33,新乡,0.0040876003959099735,301,2021-05-25
35,开封,0.0040689727752204075,299,2021-05-25
96,徐州,0.0040686828522707155,300,2021-05-25
28,南京,0.004046194273513983,298,2021-05-25
209,兰州,0.004043113500388064,288,2021-05-25
157,荆州,0.004025346601737682,296,2021-05-25
75,合肥,0.004023482225635979,294,2021-05-25
176,驻马店,0.004020639740175141,294,2021-05-25
60,洛阳,0.00401624677920661,292,2021-05-25
1,深圳,0.003990815395175327,288,2021-05-25
32,唐山,0.0039829583972680925,288,2021-05-25
102,昆明,0.003978885408654128,288,2021-05-25
29,渭南,0.003974306171505794,291,2021-05-25
54,金华,0.0039701425336823425,291,2021-05-25
107,湛江,0.003965511099839391,283,2021-05-25
53,许昌,0.003961927259503698,290,2021-05-25
101,聊城,0.003941929613795995,289,2021-05-25
132,南宁,0.003939671275735601,283,2021-05-25
10,无锡,0.003937420522215935,286,2021-05-25
131,衡水,0.003932808535309015,287,2021-05-25
177,信阳,0.003932778197126772,290,2021-05-25
22,晋中,0.003927575749492191,281,2021-05-25
127,平顶山,0.00392112367370735,286,2021-05-25
144,安阳,0.003911157458809525,287,2021-05-25
187,常德,0.003908257855570759,287,2021-05-25
59,宁波,0.0039044242042651344,285,2021-05-25
49,贵阳,0.003902059501777389,283,2021-05-25
122,周口,0.003893785352080137,286,2021-05-25
72,岳阳,0.003881714072661595,284,2021-05-25
39,孝感,0.003881265927773575,283,2021-05-25
223,桂林,0.0038804692451199383,281,2021-05-25
219,赣州,0.0038610888908786646,279,2021-05-25
90,温州,0.0038470390488372823,281,2021-05-25
36,德州,0.003841574681436857,280,2021-05-25
266,随州,0.0038242761362077705,281,2021-05-25
190,濮阳,0.0038062958312897917,280,2021-05-25
108,遵义,0.003803077994362131,275,2021-05-25
227,荆门,0.0037967542167450215,278,2021-05-25
21,湖州,0.0037881753076053383,277,2021-05-25
148,运城,0.0037797092041096467,276,2021-05-25
25,清远,0.0037655603322137065,273,2021-05-25
85,淮安,0.0037655245897781613,274,2021-05-25
15,常州,0.003755588889984442,276,2021-05-25
206,榆林,0.003741729852199535,269,2021-05-25
204,三门峡,0.003740710364621258,271,2021-05-25
56,黄冈,0.0037406675515799957,275,2021-05-25
81,南昌,0.003735751565062587,272,2021-05-25
113,盐城,0.003730634847600438,270,2021-05-25
57,滁州,0.003719716925548933,273,2021-05-25
89,台州,0.003717088835546725,273,2021-05-25
51,泉州,0.003710967280248392,267,2021-05-25
12,嘉兴,0.003709962855056817,271,2021-05-25
234,宜昌,0.003709481949803424,273,2021-05-25
98,九江,0.0036989762500596567,271,2021-05-25
14,绍兴,0.0036975078425432687,269,2021-05-25
