,Cityname,Pagerank,Lines,Datetime
74,重庆,0.009167880825284745,216,2022-10-23
218,南阳,0.008275243786115683,206,2022-10-23
45,沧州,0.0076193182712605825,179,2022-10-23
36,天津,0.007575539414028994,176,2022-10-23
44,保定,0.0075727232785812405,171,2022-10-23
12,西安,0.00720545046432913,162,2022-10-23
14,成都,0.006873280058217187,146,2022-10-23
51,武汉,0.006822158928506383,182,2022-10-23
31,长沙,0.006755440680102563,177,2022-10-23
182,驻马店,0.00668355199313583,174,2022-10-23
11,咸阳,0.006582041018084459,145,2022-10-23
3,广州,0.00653579620392839,164,2022-10-23
39,唐山,0.006508901697020287,153,2022-10-23
217,襄阳,0.006217639894972767,162,2022-10-23
62,黄冈,0.0061931526007663025,169,2022-10-23
102,合肥,0.00610127625477103,165,2022-10-23
183,信阳,0.005998107140937834,155,2022-10-23
49,石家庄,0.005979144616514707,144,2022-10-23
238,酒泉,0.005934169244267454,60,2022-10-23
15,廊坊,0.005861351086326397,134,2022-10-23
237,哈密,0.005859275653986629,42,2022-10-23
8,杭州,0.005859199016729074,159,2022-10-23
71,岳阳,0.005851761410545537,154,2022-10-23
38,济南,0.005841608243681788,151,2022-10-23
32,潍坊,0.005797350654744798,142,2022-10-23
187,榆林,0.005731680671562696,110,2022-10-23
154,赣州,0.005727822046029358,152,2022-10-23
72,邯郸,0.005637622681712327,147,2022-10-23
145,常德,0.005594198241228179,146,2022-10-23
56,邢台,0.0055747358948804214,139,2022-10-23
127,临沂,0.005573723152026845,144,2022-10-23
0,东莞,0.005563174108704169,132,2022-10-23
84,菏泽,0.005487201423516961,146,2022-10-23
40,金华,0.005480494328940116,147,2022-10-23
75,九江,0.005473153268718654,148,2022-10-23
4,苏州,0.005472802389363145,144,2022-10-23
50,孝感,0.0054671511168402145,146,2022-10-23
157,开封,0.005447473793312554,144,2022-10-23
251,荆门,0.005417553407268811,142,2022-10-23
81,渭南,0.005416875643947193,128,2022-10-23
2,佛山,0.005403595686326235,135,2022-10-23
174,荆州,0.005389167194537582,143,2022-10-23
131,抚州,0.0053457813931042765,143,2022-10-23
147,衡阳,0.0053432038457644935,140,2022-10-23
88,聊城,0.005324808148462171,135,2022-10-23
185,安庆,0.005306721887340883,144,2022-10-23
16,北京,0.005277196437922398,123,2022-10-23
63,宜春,0.005274069035953842,140,2022-10-23
64,南昌,0.005264348181958624,143,2022-10-23
24,清远,0.005207624633926767,133,2022-10-23
106,衡水,0.005165226088176339,133,2022-10-23
209,周口,0.0051642980478024065,142,2022-10-23
163,新乡,0.0051562267492259554,136,2022-10-23
153,吉安,0.005127769984866826,137,2022-10-23
164,宝鸡,0.005122701953891767,106,2022-10-23
103,六安,0.005117213836976406,141,2022-10-23
37,德州,0.005106098631943254,133,2022-10-23
35,南京,0.005079641511348826,139,2022-10-23
178,桂林,0.005072995389146188,128,2022-10-23
203,宜昌,0.005015566743069042,131,2022-10-23
129,上饶,0.004949659027255797,133,2022-10-23
121,秦皇岛,0.004932784148829684,115,2022-10-23
83,济宁,0.004918404668122683,132,2022-10-23
92,徐州,0.004908665981851151,132,2022-10-23
10,无锡,0.004902521537075997,130,2022-10-23
210,商丘,0.004887277294288467,130,2022-10-23
327,海西蒙古族藏族,0.0048712030669398245,38,2022-10-23
30,湘潭,0.004870817977365397,125,2022-10-23
5,上海,0.004867513586646974,131,2022-10-23
108,沈阳,0.004865399317620584,103,2022-10-23
58,湛江,0.004841540171567443,93,2022-10-23
123,咸宁,0.004831213839960253,130,2022-10-23
156,郑州,0.0047994748611614475,126,2022-10-23
1,深圳,0.004780826014246121,117,2022-10-23
254,三门峡,0.004726031767082145,114,2022-10-23
246,葫芦岛,0.004719020073521599,105,2022-10-23
69,昆明,0.004685064459534178,98,2022-10-23
273,怀化,0.00466798557186375,116,2022-10-23
59,滁州,0.004658298973298049,128,2022-10-23
268,张掖,0.004610513036312872,43,2022-10-23
7,嘉兴,0.0045942659172128015,124,2022-10-23
124,南宁,0.004575416830478565,105,2022-10-23
60,滨州,0.004545448775141224,113,2022-10-23
9,绍兴,0.0045319441960036235,123,2022-10-23
91,宿州,0.004490630211148933,122,2022-10-23
172,阜阳,0.004490218470877937,123,2022-10-23
6,惠州,0.0044778287045776554,114,2022-10-23
119,韶关,0.004465134077163342,115,2022-10-23
52,株洲,0.004458861352788273,117,2022-10-23
18,常州,0.0044146206269012195,120,2022-10-23
113,衢州,0.004353192963556279,117,2022-10-23
78,温州,0.004349337262570091,117,2022-10-23
25,漳州,0.00434255093338805,112,2022-10-23
226,永州,0.004340834684295874,107,2022-10-23
223,运城,0.004307072101640658,108,2022-10-23
199,洛阳,0.0042973769026157915,111,2022-10-23
190,濮阳,0.004284670667291973,113,2022-10-23
48,宁波,0.004277706528737225,116,2022-10-23
21,湖州,0.004248295463742095,116,2022-10-23
201,许昌,0.004241897823165668,112,2022-10-23
231,邵阳,0.004236121702512016,103,2022-10-23
312,武威,0.004235888529214645,47,2022-10-23
33,青岛,0.004230766114501152,112,2022-10-23
53,贵阳,0.004224599453099038,98,2022-10-23
205,郴州,0.004214854235589269,105,2022-10-23
272,昌吉回族,0.0041954675125756465,22,2022-10-23
244,吴忠,0.004194708180153533,71,2022-10-23
54,黔南布依族苗族,0.004181055461892004,97,2022-10-23
290,兰州,0.004177655108805078,62,2022-10-23
70,曲靖,0.0041488210349906966,83,2022-10-23
258,平顶山,0.004145217359050994,109,2022-10-23
79,淮安,0.0041381343505976975,112,2022-10-23
22,晋中,0.004127016512163465,96,2022-10-23
171,亳州,0.004114803445065915,112,2022-10-23
117,遵义,0.0041111886896721805,94,2022-10-23
126,蚌埠,0.004109267414659569,112,2022-10-23
169,安阳,0.0041055541569280825,106,2022-10-23
98,盐城,0.00403981969319602,108,2022-10-23
128,连云港,0.004034580903926164,107,2022-10-23
335,巴音郭楞蒙古,0.0040096373095464145,14,2022-10-23
61,淄博,0.004000493763512683,104,2022-10-23
173,黔东南苗族侗族,0.003994785996911632,95,2022-10-23
236,铜仁,0.00393952318303664,96,2022-10-23
243,十堰,0.003936035502532581,97,2022-10-23
47,南通,0.003932644455210058,105,2022-10-23
77,台州,0.003928826920558175,105,2022-10-23
150,长春,0.00391278791876822,75,2022-10-23
189,商洛,0.0038810547144987615,85,2022-10-23
29,泉州,0.00385780153864886,99,2022-10-23
80,宿迁,0.0038253630294721635,103,2022-10-23
