,Cityname,Pagerank,Lines,Datetime
92,重庆,0.004692473192597309,336,2020-07-11
31,郑州,0.004636712733573225,335,2020-07-11
20,成都,0.004633111229311492,333,2020-07-11
3,广州,0.004600209467772472,328,2020-07-11
8,西安,0.004585402778267967,330,2020-07-11
45,保定,0.004471890794236138,325,2020-07-11
10,北京,0.004461931143558681,320,2020-07-11
184,南阳,0.004432169049636655,324,2020-07-11
61,邢台,0.004380682828184382,318,2020-07-11
23,天津,0.004379705520832751,318,2020-07-11
5,上海,0.004375370274984766,319,2020-07-11
35,济南,0.0043356349642424356,315,2020-07-11
53,石家庄,0.00433418512038003,316,2020-07-11
82,临沂,0.004327275586171197,315,2020-07-11
13,杭州,0.004295886048046568,310,2020-07-11
52,沧州,0.00429140819819818,312,2020-07-11
2,佛山,0.004289674476581759,305,2020-07-11
39,长沙,0.004289220524334882,312,2020-07-11
0,东莞,0.0042836338167564466,307,2020-07-11
30,开封,0.004276132190157727,313,2020-07-11
4,苏州,0.0042753855564935635,312,2020-07-11
85,菏泽,0.00426710279925893,314,2020-07-11
69,邯郸,0.004236471690916505,310,2020-07-11
1,深圳,0.004231031561663156,304,2020-07-11
60,洛阳,0.004226223590537508,310,2020-07-11
84,济宁,0.004207446513199613,309,2020-07-11
37,青岛,0.00419848844510238,308,2020-07-11
99,聊城,0.00419420520191662,305,2020-07-11
64,合肥,0.004168508707297989,307,2020-07-11
36,潍坊,0.004163508920073622,303,2020-07-11
208,驻马店,0.004158700550173256,304,2020-07-11
28,南京,0.0041413909438998454,304,2020-07-11
9,无锡,0.004138873692374952,302,2020-07-11
50,武汉,0.004121807931958567,301,2020-07-11
104,徐州,0.004120415693108828,302,2020-07-11
159,商丘,0.004108423454993133,300,2020-07-11
135,衡水,0.004102944712015978,303,2020-07-11
88,昆明,0.004094200692916769,297,2020-07-11
40,新乡,0.004080074796561957,300,2020-07-11
153,南宁,0.004063297664958306,290,2020-07-11
112,周口,0.00405594151888235,296,2020-07-11
11,廊坊,0.004046985942322864,294,2020-07-11
70,岳阳,0.004036730303659942,293,2020-07-11
59,宁波,0.004019103788164505,292,2020-07-11
7,咸阳,0.004003717762409147,292,2020-07-11
43,渭南,0.00398042363230752,290,2020-07-11
127,平顶山,0.003963882733272416,291,2020-07-11
229,襄阳,0.0039628209335888995,293,2020-07-11
143,安阳,0.003960920421776855,287,2020-07-11
209,信阳,0.003958759922821914,290,2020-07-11
34,德州,0.003958166274263223,290,2020-07-11
48,许昌,0.003952472981535728,289,2020-07-11
157,运城,0.0039517590358009525,290,2020-07-11
195,荆州,0.003947856526479112,289,2020-07-11
214,榆林,0.003937869373738243,280,2020-07-11
46,贵阳,0.003934030144802189,287,2020-07-11
15,清远,0.003925193089354093,281,2020-07-11
79,黄冈,0.003913917212958167,286,2020-07-11
33,唐山,0.003908074836445821,285,2020-07-11
204,兰州,0.003906544311523327,277,2020-07-11
56,金华,0.003906426041108419,286,2020-07-11
25,晋中,0.003906054975509299,282,2020-07-11
125,九江,0.0038961302844315654,282,2020-07-11
185,常德,0.0038814458500005837,285,2020-07-11
265,荆门,0.0038647253448849863,284,2020-07-11
176,濮阳,0.0038499437715022464,283,2020-07-11
49,孝感,0.003846465687675056,282,2020-07-11
97,湛江,0.0038394360446338937,269,2020-07-11
