,Cityname,Pagerank,Lines,Datetime
25,重庆,0.0056873142967035235,336,2019-02-05
9,北京,0.0056138663137606706,331,2019-02-05
11,成都,0.005394502994767891,318,2019-02-05
150,南阳,0.0052787098096123515,318,2019-02-05
1,西安,0.0052687525034658496,320,2019-02-05
21,郑州,0.005222645796555685,316,2019-02-05
160,驻马店,0.005212183456343048,315,2019-02-05
23,武汉,0.005072298639079067,307,2019-02-05
30,保定,0.005065077116014858,308,2019-02-05
40,天津,0.0049907134103778,300,2019-02-05
22,开封,0.004897080948292796,295,2019-02-05
5,上海,0.004876977350374485,292,2019-02-05
69,长沙,0.004855306797964832,293,2019-02-05
20,杭州,0.004833156973039032,293,2019-02-05
85,石家庄,0.004831663656383179,294,2019-02-05
90,平顶山,0.004823060203620556,293,2019-02-05
116,邯郸,0.004798067273898076,290,2019-02-05
4,苏州,0.004790583135381309,297,2019-02-05
0,咸阳,0.004777253558149344,287,2019-02-05
50,南京,0.0047669040704475555,289,2019-02-05
74,合肥,0.004764184170803583,293,2019-02-05
161,信阳,0.004751904720277821,289,2019-02-05
153,荆州,0.004745861367020894,283,2019-02-05
39,湛江,0.004725806644818277,284,2019-02-05
128,衡阳,0.004714297706310175,280,2019-02-05
41,许昌,0.004712812762590999,289,2019-02-05
227,荆门,0.004711523949315873,283,2019-02-05
143,沧州,0.004694842940644284,282,2019-02-05
42,南充,0.004693304939856433,281,2019-02-05
178,襄阳,0.0046890564075985075,289,2019-02-05
110,岳阳,0.004676649494939506,287,2019-02-05
89,滁州,0.0046745971601002785,286,2019-02-05
101,新乡,0.004672192211791062,279,2019-02-05
8,廊坊,0.0046663106378773056,282,2019-02-05
195,常德,0.004664427339006092,286,2019-02-05
3,广州,0.004660318428597715,283,2019-02-05
60,昆明,0.004658676780870835,269,2019-02-05
146,赣州,0.004622062953457122,279,2019-02-05
136,唐山,0.0046193316921392625,278,2019-02-05
63,贵阳,0.004602646157561723,276,2019-02-05
118,周口,0.004597928313546129,285,2019-02-05
54,绵阳,0.004589246770310265,276,2019-02-05
73,临沂,0.004566170791057518,278,2019-02-05
61,徐州,0.004553078242240305,277,2019-02-05
122,遵义,0.004544832148366843,277,2019-02-05
29,渭南,0.004505159902610369,273,2019-02-05
47,黄冈,0.00450164195158252,278,2019-02-05
43,洛阳,0.004487683473081499,276,2019-02-05
224,汉中,0.004462920891371808,270,2019-02-05
7,深圳,0.004459797026724009,268,2019-02-05
14,无锡,0.0044528177901678725,273,2019-02-05
15,台州,0.00444853045593273,262,2019-02-05
71,金华,0.004436965618358924,270,2019-02-05
114,青岛,0.004422923135647886,266,2019-02-05
24,孝感,0.004407482336160079,271,2019-02-05
112,邢台,0.004403246678808961,270,2019-02-05
158,南宁,0.004388039963960871,263,2019-02-05
102,商丘,0.004373297762371983,270,2019-02-05
57,盐城,0.004360866921174275,268,2019-02-05
35,常州,0.004345050253737902,267,2019-02-05
156,阜阳,0.004341292589405283,267,2019-02-05
16,宁波,0.00433462403651796,269,2019-02-05
231,衡水,0.004316203898527216,263,2019-02-05
139,桂林,0.004309482887617117,264,2019-02-05
163,九江,0.004303269204513773,266,2019-02-05
66,菏泽,0.004296090844033118,263,2019-02-05
83,济南,0.004288747397347346,262,2019-02-05
125,南昌,0.004260627752159832,261,2019-02-05
75,六安,0.004258334960865859,261,2019-02-05
188,上饶,0.004240012400866632,260,2019-02-05
19,嘉兴,0.004233622468616357,263,2019-02-05
220,永州,0.0042202058863877595,256,2019-02-05
92,宿州,0.004219899690225498,263,2019-02-05
129,安庆,0.004210299773484079,259,2019-02-05
78,达州,0.004209829507988972,259,2019-02-05
109,恩施土家族苗族,0.00420624404611888,258,2019-02-05
210,濮阳,0.004203445665977099,257,2019-02-05
149,芜湖,0.004200187852599075,260,2019-02-05
152,黔东南苗族侗族,0.004181297384592219,243,2019-02-05
97,淮安,0.004172859152090618,255,2019-02-05
79,南通,0.004167266246871758,259,2019-02-05
64,黔南布依族苗族,0.00416213912506315,253,2019-02-05
96,遂宁,0.004159954355968249,250,2019-02-05
6,东莞,0.004159699962362681,251,2019-02-05
127,扬州,0.004151110008970045,258,2019-02-05
155,亳州,0.004149724620896342,253,2019-02-05
2,佛山,0.004149521800907781,251,2019-02-05
168,连云港,0.004136950940507515,255,2019-02-05
131,怀化,0.004130719528366663,251,2019-02-05
67,济宁,0.004122724301165235,251,2019-02-05
117,咸宁,0.00411873114793152,254,2019-02-05
77,湖州,0.004117660376982776,254,2019-02-05
215,郴州,0.0041086809184894485,244,2019-02-05
140,广元,0.004107099679797098,245,2019-02-05
18,惠州,0.004102538026505966,248,2019-02-05
278,兰州,0.0041009958059238195,240,2019-02-05
190,宜昌,0.0040865244294947655,254,2019-02-05
113,潍坊,0.004068727042171545,245,2019-02-05
132,湘西土家族苗族,0.0040676021613927854,249,2019-02-05
242,随州,0.00406372566265627,250,2019-02-05
119,毕节,0.0040600591368655,241,2019-02-05
192,聊城,0.004055962996852564,247,2019-02-05
167,淄博,0.004055754119531805,245,2019-02-05
206,铜仁,0.004051176229618507,250,2019-02-05
105,安阳,0.0040508301233741694,249,2019-02-05
175,三门峡,0.004049610175554362,244,2019-02-05
36,绍兴,0.004046376208788754,251,2019-02-05
126,宜春,0.004040306510238365,248,2019-02-05
33,温州,0.0040384298690740806,248,2019-02-05
246,安康,0.004028344911678169,247,2019-02-05
98,宿迁,0.004012421558719501,243,2019-02-05
147,吉安,0.0040117236769376015,246,2019-02-05
48,韶关,0.004007124944215461,242,2019-02-05
10,德阳,0.004003012969098008,240,2019-02-05
179,十堰,0.004000394264243406,247,2019-02-05
68,湘潭,0.003998117896830052,243,2019-02-05
214,漯河,0.003986121981027712,242,2019-02-05
183,衢州,0.0039757439492314585,244,2019-02-05
99,焦作,0.003975441681138536,239,2019-02-05
115,株洲,0.0039740874536166445,245,2019-02-05
135,商洛,0.003956856197470417,244,2019-02-05
38,茂名,0.003956755206089945,236,2019-02-05
59,曲靖,0.003940193994788939,238,2019-02-05
94,德州,0.00393947327374817,238,2019-02-05
27,清远,0.003936222795244815,240,2019-02-05
230,抚州,0.003934697439572787,242,2019-02-05
223,秦皇岛,0.003930584275341031,237,2019-02-05
148,马鞍山,0.00391749943968403,239,2019-02-05
56,泰州,0.003912303952097629,241,2019-02-05
49,镇江,0.0039039067171943113,241,2019-02-05
222,邵阳,0.003896496536140448,238,2019-02-05
203,柳州,0.003892214724753054,235,2019-02-05
208,沈阳,0.0038682436309230538,232,2019-02-05
124,池州,0.003847554478715232,238,2019-02-05
154,泸州,0.0038380510167377044,229,2019-02-05
34,广安,0.0038339089281557263,234,2019-02-05
264,葫芦岛,0.003833196167230741,227,2019-02-05
80,太原,0.003811536746119281,231,2019-02-05
84,泰安,0.0037877350435303863,226,2019-02-05
162,宜宾,0.003765415056977664,224,2019-02-05
108,淮南,0.003761983648514801,230,2019-02-05
81,晋中,0.0037555938086397704,227,2019-02-05
65,泉州,0.00373488449543142,230,2019-02-05
166,滨州,0.0037331228436603475,223,2019-02-05
182,临汾,0.0037274522056233023,223,2019-02-05
151,蚌埠,0.0037242785587171543,231,2019-02-05
88,江门,0.0037052834884731684,220,2019-02-05
176,巴中,0.003688571259991138,224,2019-02-05
185,乌鲁木齐,0.003686522236123373,189,2019-02-05
232,梧州,0.0036662264451008597,214,2019-02-05
181,运城,0.0036656199865909367,224,2019-02-05
104,安顺,0.0036594277042263272,222,2019-02-05
207,六盘水,0.0036561439032697443,218,2019-02-05
12,中山,0.0036560879316933047,220,2019-02-05
45,宝鸡,0.003641479013621991,215,2019-02-05
51,厦门,0.0036353394894345055,222,2019-02-05
194,仙桃,0.0036305844494166108,223,2019-02-05
134,北海,0.003621030257102406,213,2019-02-05
221,娄底,0.003617312365845884,215,2019-02-05
87,内江,0.00359838537201123,210,2019-02-05
46,肇庆,0.0035898529978171173,211,2019-02-05
193,河池,0.00357062724658478,210,2019-02-05
70,河源,0.003569443914828813,214,2019-02-05
165,福州,0.0035685659700749987,219,2019-02-05
245,黔西南布依族苗族,0.003566388808194575,215,2019-02-05
123,铜陵,0.003555714672594329,218,2019-02-05
216,宣城,0.003555286777932545,220,2019-02-05
58,资阳,0.003546521075565935,213,2019-02-05
226,黄石,0.0035455828643208356,220,2019-02-05
95,益阳,0.003539828156012167,218,2019-02-05
219,景德镇,0.003535759522119976,218,2019-02-05
52,漳州,0.003524304330098567,212,2019-02-05
130,烟台,0.003505923891984209,208,2019-02-05
17,眉山,0.0035013433097741114,206,2019-02-05
72,大理白族,0.003487302857092216,206,2019-02-05
277,榆林,0.00348541720749552,205,2019-02-05
26,乐山,0.003480912842677891,208,2019-02-05
76,自贡,0.0034787444411369184,201,2019-02-05
138,贺州,0.0034561796010242254,203,2019-02-05
256,天门,0.003453803978995103,211,2019-02-05
107,阳江,0.0034500403297530458,201,2019-02-05
259,银川,0.0034402509447447596,204,2019-02-05
313,酒泉,0.0034305559644445148,191,2019-02-05
180,黄山,0.003428998696350944,212,2019-02-05
13,珠海,0.003395483187081082,200,2019-02-05
133,钦州,0.0033877958744001936,199,2019-02-05
103,梅州,0.0033837376066604107,203,2019-02-05
235,延安,0.0033718500449817605,204,2019-02-05
197,哈尔滨,0.003365337934496812,194,2019-02-05
315,平凉,0.003352950275051227,193,2019-02-05
91,张家口,0.003338148015903643,193,2019-02-05
170,海口,0.003337191505487825,194,2019-02-05
270,呼和浩特,0.0033300887840449845,195,2019-02-05
137,鄂州,0.003326459588926132,202,2019-02-05
250,锦州,0.0033138272896262424,193,2019-02-05
266,长治,0.0033123585810800648,201,2019-02-05
234,三明,0.0033057479807935136,204,2019-02-05
187,张家界,0.003305622945248197,201,2019-02-05
293,天水,0.003245609931201478,185,2019-02-05
191,晋城,0.0032372888432737855,192,2019-02-05
225,南平,0.003236537590250792,197,2019-02-05
262,西宁,0.0032336934639375405,184,2019-02-05
204,长春,0.0032113778859080505,187,2019-02-05
174,龙岩,0.0032063438688808444,191,2019-02-05
212,日照,0.0032037649226027767,190,2019-02-05
282,定西,0.0032035621943459136,184,2019-02-05
339,哈密,0.0031874473781327477,173,2019-02-05
62,枣庄,0.0031807794741649173,193,2019-02-05
31,揭阳,0.0031727420406105966,191,2019-02-05
106,鹤壁,0.0031650171636346614,190,2019-02-05
145,云浮,0.0031637797191797403,185,2019-02-05
281,鄂尔多斯,0.003159011904712154,186,2019-02-05
276,大连,0.003151960868963859,184,2019-02-05
254,鹰潭,0.0031384814825015078,190,2019-02-05
316,武威,0.0031310460055982963,170,2019-02-05
260,新余,0.00312959069712626,191,2019-02-05
251,东营,0.0031212976836471583,184,2019-02-05
284,萍乡,0.003117546841919722,190,2019-02-05
213,昭通,0.003117451941244808,180,2019-02-05
157,淮北,0.003086144236900677,187,2019-02-05
228,百色,0.0030849285265221226,180,2019-02-05
292,中卫,0.003069534299778072,174,2019-02-05
121,三亚,0.0030585011432022503,173,2019-02-05
184,丽水,0.003052054897749198,186,2019-02-05
144,楚雄彝族,0.0030469706143604535,176,2019-02-05
164,宁德,0.003041502295348146,185,2019-02-05
258,吴忠,0.003037876444424139,174,2019-02-05
142,玉林,0.003021590896326548,179,2019-02-05
32,汕头,0.003020037409759384,179,2019-02-05
202,来宾,0.0030050448024509105,175,2019-02-05
243,潜江,0.0030043623568116566,183,2019-02-05
217,承德,0.0029952020449834065,173,2019-02-05
249,盘锦,0.002983446218735899,172,2019-02-05
171,莆田,0.002970339850616635,179,2019-02-05
198,威海,0.002959371934797,172,2019-02-05
173,贵港,0.002936449779333522,172,2019-02-05
177,忻州,0.0029302834397605046,174,2019-02-05
248,大同,0.002893233801753962,170,2019-02-05
279,白银,0.002863805652723944,153,2019-02-05
100,汕尾,0.0028599089406782857,164,2019-02-05
290,包头,0.0028576586537585715,167,2019-02-05
44,雅安,0.00285581816266313,160,2019-02-05
294,陇南,0.0028381469786822842,150,2019-02-05
308,固原,0.002823581936774366,161,2019-02-05
199,吕梁,0.0028006133242563696,161,2019-02-05
343,张掖,0.002797995596019962,151,2019-02-05
238,鞍山,0.0027458296553642915,158,2019-02-05
55,潮州,0.0027317568287009205,161,2019-02-05
209,铁岭,0.0027228020418581973,154,2019-02-05
218,四平,0.002722373882070978,151,2019-02-05
263,海东,0.0027108155735009673,149,2019-02-05
287,赤峰,0.0026946563698446455,152,2019-02-05
82,玉溪,0.002676686072567885,156,2019-02-05
229,济源,0.0026731268080967497,158,2019-02-05
275,营口,0.0026485280647402867,148,2019-02-05
111,丽江,0.0026481356265829585,150,2019-02-05
28,凉山彝族,0.002647116091442272,144,2019-02-05
201,防城港,0.00264268345667858,153,2019-02-05
271,乌兰察布,0.002629479467364369,151,2019-02-05
327,吐鲁番,0.0025608589821359906,134,2019-02-05
261,文山壮族苗族,0.0025382886370011832,145,2019-02-05
205,吉林,0.0025279723094351943,140,2019-02-05
93,红河哈尼族彝族,0.002527753419209783,143,2019-02-05
189,铜川,0.0025267085451966586,146,2019-02-05
309,通辽,0.0025261428256075713,134,2019-02-05
265,莱芜,0.002524628751858704,145,2019-02-05
274,阳泉,0.0025169995148168313,146,2019-02-05
253,松原,0.0025027560487324444,137,2019-02-05
257,大庆,0.002489443207003567,136,2019-02-05
53,舟山,0.002487892311662002,146,2019-02-05
141,西双版纳傣族,0.002485250460927014,143,2019-02-05
335,巴音郭楞蒙古,0.0024713184332670673,122,2019-02-05
200,普洱,0.002464731964647744,139,2019-02-05
247,朔州,0.002458576318487754,140,2019-02-05
285,阜新,0.002389592303336311,132,2019-02-05
186,昌吉回族,0.002373670220421469,118,2019-02-05
196,绥化,0.0022665518120149226,121,2019-02-05
233,保山,0.002206033949610896,120,2019-02-05
236,辽阳,0.0022008704899248084,119,2019-02-05
317,庆阳,0.002178309428830503,122,2019-02-05
326,巴彦淖尔,0.0021647512224559264,113,2019-02-05
329,金昌,0.0021110651721521754,110,2019-02-05
289,临夏回族,0.002089433455523601,106,2019-02-05
286,朝阳,0.002080436763800745,111,2019-02-05
211,抚顺,0.0020783164584025644,109,2019-02-05
159,崇左,0.0020686520974971126,114,2019-02-05
319,伊犁哈萨克,0.00200487953012819,95,2019-02-05
283,齐齐哈尔,0.002004359142725691,101,2019-02-05
172,攀枝花,0.0019745808562152394,104,2019-02-05
351,阿克苏,0.001962316557376947,74,2019-02-05
252,万宁,0.0018452466838173574,93,2019-02-05
320,塔城,0.0018418996442780631,78,2019-02-05
269,琼海,0.0018340871421929227,92,2019-02-05
120,陵水黎族自治县,0.001821313919369796,90,2019-02-05
338,海西蒙古族藏族,0.0018159607115271982,76,2019-02-05
280,牡丹江,0.0017842149061331309,89,2019-02-05
337,锡林郭勒盟,0.0017670189650739276,93,2019-02-05
267,石嘴山,0.001762558239258466,93,2019-02-05
297,通化,0.0017384444601303008,86,2019-02-05
301,延边朝鲜族,0.0017236663705045541,84,2019-02-05
303,白城,0.0016770042183028152,83,2019-02-05
296,佳木斯,0.0016652387791327213,82,2019-02-05
346,阿拉善盟,0.0016574475341624942,80,2019-02-05
300,儋州,0.0016538518277384633,81,2019-02-05
169,澄迈县,0.0016389240900956021,78,2019-02-05
37,阿坝藏族羌族,0.0016230232320533372,74,2019-02-05
240,德宏傣族景颇族,0.0015991957199128625,79,2019-02-05
268,本溪,0.001598357718157874,77,2019-02-05
241,文昌,0.0015949882300394912,71,2019-02-05
311,呼伦贝尔,0.001581912108376951,76,2019-02-05
86,甘孜藏族,0.0015777674140435788,71,2019-02-05
304,临沧,0.001560880699917433,78,2019-02-05
321,辽源,0.0015401119381277875,73,2019-02-05
324,兴安盟,0.00153413266065171,75,2019-02-05
288,丹东,0.0015273540496139372,73,2019-02-05
305,拉萨,0.001461412701577155,51,2019-02-05
340,乌海,0.0014597020015941192,72,2019-02-05
314,嘉峪关,0.0014311100281029594,66,2019-02-05
312,石河子,0.0013942406937902914,57,2019-02-05
336,克拉玛依,0.0013759229262637913,57,2019-02-05
