,Cityname,Pagerank,Lines,Datetime
6,北京,0.005427164522056109,316,2018-11-09
69,重庆,0.005286193520057447,312,2018-11-09
23,成都,0.005284994491187077,306,2018-11-09
30,郑州,0.005218402957386013,307,2018-11-09
8,西安,0.005192985450244901,304,2018-11-09
17,天津,0.005147785017681518,304,2018-11-09
19,保定,0.005122945045034302,303,2018-11-09
1,广州,0.005064020048435428,301,2018-11-09
159,南阳,0.005043490025392362,303,2018-11-09
42,石家庄,0.004959326200586054,293,2018-11-09
35,长沙,0.00489017576298408,291,2018-11-09
43,沧州,0.004853407707957215,287,2018-11-09
38,武汉,0.004841951817484535,288,2018-11-09
46,邢台,0.004802995455831267,289,2018-11-09
122,临沂,0.004780036315294296,288,2018-11-09
79,邯郸,0.004778121484564357,288,2018-11-09
155,荆州,0.004723454302024433,282,2018-11-09
215,襄阳,0.004713239614607635,285,2018-11-09
5,上海,0.004712938433099068,280,2018-11-09
99,衡水,0.004712492106802097,279,2018-11-09
29,开封,0.004683388468693518,284,2018-11-09
7,廊坊,0.004672066717155717,273,2018-11-09
4,苏州,0.004670285918264484,283,2018-11-09
152,常德,0.004608663495964741,278,2018-11-09
40,济南,0.00460086789969826,277,2018-11-09
13,杭州,0.004585509268498091,277,2018-11-09
36,新乡,0.004552296759781738,274,2018-11-09
27,南京,0.0044931246697292645,272,2018-11-09
3,深圳,0.004488146658880792,264,2018-11-09
104,菏泽,0.004487519428327883,273,2018-11-09
103,济宁,0.004476233341848305,268,2018-11-09
44,潍坊,0.004457095442008833,266,2018-11-09
53,许昌,0.004443500241369091,264,2018-11-09
218,荆门,0.004429420600366543,266,2018-11-09
111,聊城,0.0044281995260797395,268,2018-11-09
174,驻马店,0.0044262286637856115,262,2018-11-09
67,岳阳,0.004423677719229918,266,2018-11-09
50,贵阳,0.004402933828413449,263,2018-11-09
62,合肥,0.0044001424108079746,265,2018-11-09
9,咸阳,0.004386419339745849,262,2018-11-09
98,徐州,0.004386039787389761,264,2018-11-09
66,洛阳,0.004381409043620933,267,2018-11-09
0,佛山,0.004378439689583411,257,2018-11-09
95,昆明,0.004347166368726025,258,2018-11-09
241,宜昌,0.004323546037116711,263,2018-11-09
173,随州,0.004317926470054218,258,2018-11-09
10,无锡,0.004317868832927165,261,2018-11-09
2,东莞,0.004293767295493468,255,2018-11-09
108,平顶山,0.0042846117439033085,257,2018-11-09
182,濮阳,0.004277059449551574,255,2018-11-09
41,渭南,0.004274779831301255,255,2018-11-09
49,唐山,0.004261148884444497,253,2018-11-09
165,抚州,0.004243213919540205,254,2018-11-09
144,衡阳,0.004192872038071951,250,2018-11-09
201,桂林,0.00417994175579976,253,2018-11-09
204,信阳,0.004172014611107263,252,2018-11-09
207,赣州,0.004168934424076034,245,2018-11-09
39,德州,0.004166943801209654,249,2018-11-09
45,青岛,0.004163982485057675,250,2018-11-09
137,南宁,0.00416077605585076,243,2018-11-09
85,周口,0.0041475607267465915,250,2018-11-09
12,嘉兴,0.004142989606621872,248,2018-11-09
56,黄冈,0.00412874930384058,253,2018-11-09
142,商丘,0.004119353826249191,251,2018-11-09
114,九江,0.004107758873111727,248,2018-11-09
259,永州,0.004076498299275888,241,2018-11-09
81,南昌,0.004054019199984424,245,2018-11-09
64,宁波,0.0040514644640739905,244,2018-11-09
37,孝感,0.004043410170803062,243,2018-11-09
97,遵义,0.004037577197555814,239,2018-11-09
141,安阳,0.004032263688719784,239,2018-11-09
20,晋中,0.004029161962563126,241,2018-11-09
61,金华,0.004027259711318939,244,2018-11-09
18,常州,0.004015805429913196,243,2018-11-09
233,兰州,0.004003473365465994,233,2018-11-09
171,运城,0.003999135777499653,242,2018-11-09
63,六安,0.003990818515362009,242,2018-11-09
214,榆林,0.003986604357265241,237,2018-11-09
57,滁州,0.0039844706888561045,241,2018-11-09
73,焦作,0.003972246421097231,240,2018-11-09
83,滨州,0.003942390066514474,229,2018-11-09
130,秦皇岛,0.00390549366176649,226,2018-11-09
16,绍兴,0.003890150207406252,235,2018-11-09
51,黔南布依族苗族,0.0038712537177298303,225,2018-11-09
115,沈阳,0.003871047930528731,224,2018-11-09
24,清远,0.0038629943827365775,230,2018-11-09
254,郴州,0.003857060694149958,225,2018-11-09
34,湘潭,0.0038550221273050585,230,2018-11-09
163,阜阳,0.003854359822333342,232,2018-11-09
176,上饶,0.0038458537061260064,232,2018-11-09
91,台州,0.0038414436302339093,230,2018-11-09
92,温州,0.003821816141875597,233,2018-11-09
208,吉安,0.0038159721595851072,230,2018-11-09
166,连云港,0.0038128617065634083,229,2018-11-09
242,怀化,0.003809334810267362,227,2018-11-09
52,漳州,0.0038068275410376206,230,2018-11-09
221,三门峡,0.0038015433754640332,225,2018-11-09
243,湘西土家族苗族,0.003792981645940053,227,2018-11-09
82,宜春,0.003780413863354682,228,2018-11-09
102,宿州,0.0037378274814123084,226,2018-11-09
225,十堰,0.0037335668112790836,224,2018-11-09
28,湖州,0.003726611543660628,227,2018-11-09
54,张家口,0.0037086065500824047,214,2018-11-09
21,太原,0.003700604148175908,222,2018-11-09
106,咸宁,0.0036862418397411124,222,2018-11-09
74,淮安,0.0036712455708043136,221,2018-11-09
158,商洛,0.003654440661759591,215,2018-11-09
33,南通,0.0036461028404178785,218,2018-11-09
68,泰安,0.0036447609291264237,219,2018-11-09
94,韶关,0.003642444717133881,217,2018-11-09
89,扬州,0.003638350447971803,217,2018-11-09
250,池州,0.0036343738236016008,216,2018-11-09
60,株洲,0.0036312762395365027,217,2018-11-09
48,泉州,0.003628870107504906,216,2018-11-09
253,汉中,0.003618689693352015,214,2018-11-09
55,烟台,0.0036125392930922992,211,2018-11-09
11,惠州,0.0036060608697650078,216,2018-11-09
197,邵阳,0.00360254203780224,217,2018-11-09
236,铜仁,0.003593270899537258,214,2018-11-09
170,临汾,0.003589976817993861,213,2018-11-09
101,盐城,0.0035857220222030974,215,2018-11-09
110,湛江,0.003585095554298123,199,2018-11-09
84,淄博,0.003581752760325351,214,2018-11-09
132,芜湖,0.0035687441040544174,217,2018-11-09
131,安庆,0.0035634044102113484,215,2018-11-09
206,葫芦岛,0.0035585207309750365,208,2018-11-09
220,恩施土家族苗族,0.0035513980623208073,214,2018-11-09
193,柳州,0.003547873857666026,211,2018-11-09
168,福州,0.00353964320473799,210,2018-11-09
213,鄂尔多斯,0.0035332472079337143,206,2018-11-09
80,安顺,0.0035283632760971196,209,2018-11-09
