,Cityname,Pagerank,Lines,Datetime
83,重庆,0.00904342689970734,232,2021-12-18
27,天津,0.007528140044653147,180,2021-12-18
1,广州,0.007365322242350799,189,2021-12-18
13,成都,0.007304725803136727,176,2021-12-18
188,南阳,0.0072555569428089245,202,2021-12-18
44,保定,0.00711764983922419,180,2021-12-18
25,武汉,0.007090870953638282,199,2021-12-18
39,郑州,0.006969608733730576,188,2021-12-18
29,长沙,0.006707025662544282,186,2021-12-18
10,西安,0.0066437772356199125,173,2021-12-18
61,沧州,0.0066414831966989905,170,2021-12-18
8,北京,0.006472234947418428,159,2021-12-18
19,杭州,0.006423076440014632,181,2021-12-18
4,苏州,0.006124752383431509,170,2021-12-18
26,黄冈,0.006068640081155879,174,2021-12-18
46,合肥,0.0060496253353156055,172,2021-12-18
208,襄阳,0.006025526405658113,169,2021-12-18
3,深圳,0.005934448937958669,145,2021-12-18
72,邯郸,0.005928724067737412,163,2021-12-18
5,上海,0.005911653160320913,161,2021-12-18
53,石家庄,0.005892256365460255,157,2021-12-18
48,唐山,0.005888618594143592,141,2021-12-18
7,廊坊,0.005882175738221998,148,2021-12-18
0,佛山,0.00585510941212471,147,2021-12-18
210,桂林,0.005844091596741215,158,2021-12-18
201,赣州,0.0058243433782479434,163,2021-12-18
97,临沂,0.005735650779960906,155,2021-12-18
33,济南,0.005724369462253082,160,2021-12-18
2,东莞,0.005688930443679139,143,2021-12-18
93,九江,0.005687106174404512,163,2021-12-18
65,邢台,0.005683274000931756,156,2021-12-18
62,岳阳,0.005629545690216462,158,2021-12-18
181,驻马店,0.0055909172730265015,157,2021-12-18
182,信阳,0.005548825206189973,159,2021-12-18
121,安庆,0.005547001663049947,158,2021-12-18
177,抚州,0.005480995268142309,154,2021-12-18
144,衡阳,0.005458366536392492,151,2021-12-18
119,金华,0.0054283517368506635,155,2021-12-18
156,荆州,0.005410332575628872,149,2021-12-18
38,开封,0.00539308114236039,152,2021-12-18
74,宜春,0.00538867333962147,152,2021-12-18
41,潍坊,0.005313267330238374,140,2021-12-18
73,南昌,0.005310242229993215,152,2021-12-18
158,常德,0.0052691382021898,145,2021-12-18
219,荆门,0.005214062563633432,146,2021-12-18
87,湛江,0.005207132267745643,114,2021-12-18
32,南京,0.0051822170171259225,148,2021-12-18
85,菏泽,0.0051731118010115386,147,2021-12-18
30,孝感,0.005153933081941159,144,2021-12-18
43,新乡,0.005152299569686521,143,2021-12-18
6,惠州,0.0051250237080371725,130,2021-12-18
202,吉安,0.0050773627739809915,143,2021-12-18
18,嘉兴,0.005024389875782879,142,2021-12-18
173,上饶,0.004970322509515022,139,2021-12-18
127,衡水,0.004943997648688821,137,2021-12-18
9,无锡,0.004901041261243166,141,2021-12-18
147,商丘,0.00489413773650943,139,2021-12-18
11,咸阳,0.004853491723352815,123,2021-12-18
67,滁州,0.0048470239273305515,140,2021-12-18
66,洛阳,0.004830572148234455,133,2021-12-18
102,沈阳,0.0048272930580199385,94,2021-12-18
84,济宁,0.004807670369373998,135,2021-12-18
42,青岛,0.004779509782764118,122,2021-12-18
162,宁波,0.004777330927902043,135,2021-12-18
110,徐州,0.0047614025212698845,135,2021-12-18
57,许昌,0.00475216038077198,133,2021-12-18
132,温州,0.0047256542674901005,133,2021-12-18
148,南宁,0.004722479454745708,116,2021-12-18
79,昆明,0.0047203901501976,110,2021-12-18
34,德州,0.004699076294726148,129,2021-12-18
212,宜昌,0.004691789706496159,130,2021-12-18
267,怀化,0.0046813312847813334,125,2021-12-18
105,周口,0.00467027915407423,135,2021-12-18
63,渭南,0.0046695021139549105,121,2021-12-18
89,咸宁,0.004666179792536666,133,2021-12-18
101,聊城,0.004663301547411745,131,2021-12-18
47,六安,0.0046469899022551775,133,2021-12-18
54,湖州,0.004612086653137576,132,2021-12-18
21,清远,0.004608567641003802,125,2021-12-18
134,平顶山,0.004589327838695486,129,2021-12-18
190,葫芦岛,0.0045620041787401595,102,2021-12-18
28,湘潭,0.0045575654665196644,123,2021-12-18
52,株洲,0.004542749065838723,126,2021-12-18
128,韶关,0.004536154970859842,124,2021-12-18
17,常州,0.004518936827854185,129,2021-12-18
196,衢州,0.004477604031040983,126,2021-12-18
118,秦皇岛,0.004468519473413271,103,2021-12-18
77,滨州,0.004405117303981137,113,2021-12-18
253,永州,0.004396770514279092,117,2021-12-18
224,三门峡,0.00430235039186779,112,2021-12-18
45,绍兴,0.00427821671851721,120,2021-12-18
111,遵义,0.004252096069303237,102,2021-12-18
40,泉州,0.0042488914951301264,118,2021-12-18
37,南通,0.004233783754440203,119,2021-12-18
200,榆林,0.004177294555759772,101,2021-12-18
60,黔南布依族苗族,0.004138390467787317,100,2021-12-18
59,贵阳,0.004128832967045751,101,2021-12-18
153,运城,0.0040964331140310745,109,2021-12-18
214,邵阳,0.004080651459510882,107,2021-12-18
254,铜仁,0.004070181281722649,107,2021-12-18
131,台州,0.004052408714330855,113,2021-12-18
76,淄博,0.004013109287327904,107,2021-12-18
20,肇庆,0.004006911934036762,103,2021-12-18
141,安阳,0.003980792050991495,110,2021-12-18
124,宿州,0.003975361915800638,114,2021-12-18
23,晋中,0.0039641542543625095,103,2021-12-18
225,兰州,0.003958638000724398,81,2021-12-18
55,黄石,0.003924569222035575,111,2021-12-18
140,蚌埠,0.003909867794644796,112,2021-12-18
167,阜阳,0.003904194648444083,112,2021-12-18
145,连云港,0.0038843143562512592,108,2021-12-18
154,柳州,0.0038757586893001035,101,2021-12-18
49,泰安,0.0038722731176536475,107,2021-12-18
216,酒泉,0.0038306099878766143,65,2021-12-18
15,中山,0.003830419229066855,99,2021-12-18
142,长春,0.003812920687147636,69,2021-12-18
228,郴州,0.003790669440771897,102,2021-12-18
191,濮阳,0.0037716214077743917,105,2021-12-18
108,盐城,0.0037648184289308987,105,2021-12-18
152,临汾,0.0037334757324199233,96,2021-12-18
166,亳州,0.0037320384889909988,107,2021-12-18
305,哈密,0.003698089493233653,61,2021-12-18
116,芜湖,0.0036965227320209125,105,2021-12-18
288,汉中,0.003695201026542488,88,2021-12-18
222,池州,0.003683968926567282,104,2021-12-18
236,随州,0.003682448229441491,102,2021-12-18
80,曲靖,0.003667878845427111,81,2021-12-18
185,宝鸡,0.0036513909991998227,88,2021-12-18
90,淮安,0.0036480506546559895,103,2021-12-18
199,鄂尔多斯,0.00354660985417297,84,2021-12-18
99,扬州,0.003541285960916289,100,2021-12-18
36,漳州,0.003513886317720058,93,2021-12-18
24,太原,0.003513307359868058,90,2021-12-18
71,乌鲁木齐,0.003505809468559315,43,2021-12-18
189,锦州,0.0035041108263314824,71,2021-12-18
265,安康,0.00349787847418524,89,2021-12-18
174,百色,0.0034959713241712355,78,2021-12-18
95,河源,0.0034751443795500944,95,2021-12-18
91,宿迁,0.003468423123727011,98,2021-12-18
125,张家口,0.0034576314229434312,80,2021-12-18
171,宣城,0.003407818894877227,96,2021-12-18
100,泰州,0.0033888991947804035,96,2021-12-18
209,黔东南苗族侗族,0.003363038136356227,83,2021-12-18
31,镇江,0.0033585600062572035,95,2021-12-18
139,枣庄,0.003355103529141814,94,2021-12-18
246,哈尔滨,0.0033347452106951003,51,2021-12-18
81,焦作,0.00333253073967559,91,2021-12-18
215,漯河,0.003287828563799924,90,2021-12-18
227,恩施土家族苗族,0.0032872661201803362,85,2021-12-18
