,Cityname,Pagerank,Lines,Datetime
74,重庆,0.0073462432227071935,337,2020-02-28
16,成都,0.006974825683426569,320,2020-02-28
11,西安,0.00646184596422553,321,2020-02-28
134,驻马店,0.006307312611513949,312,2020-02-28
56,天津,0.00629125703473647,308,2020-02-28
84,徐州,0.006246167551699591,305,2020-02-28
158,南阳,0.006241296729953943,316,2020-02-28
32,郑州,0.006197340504051104,311,2020-02-28
125,邯郸,0.006148603536938534,305,2020-02-28
62,新乡,0.0061485775352973435,311,2020-02-28
52,周口,0.0061277556137127424,316,2020-02-28
91,商丘,0.006123954054637868,314,2020-02-28
10,咸阳,0.006113122017783675,289,2020-02-28
153,济宁,0.006067501673425967,300,2020-02-28
185,汉中,0.006049577671601649,293,2020-02-28
79,邢台,0.00604877581542117,312,2020-02-28
80,石家庄,0.006039615703068245,312,2020-02-28
75,南充,0.006018289099418336,292,2020-02-28
31,开封,0.005988241691006305,310,2020-02-28
82,达州,0.0059540552152471905,299,2020-02-28
78,唐山,0.005947506979613597,293,2020-02-28
9,北京,0.005943986267359954,288,2020-02-28
28,长沙,0.005915396165208922,292,2020-02-28
152,菏泽,0.005898471088864545,308,2020-02-28
3,广州,0.005893270999491129,287,2020-02-28
73,广安,0.005889042873628528,284,2020-02-28
143,商洛,0.005882714543503636,294,2020-02-28
109,阜阳,0.005845107724028256,288,2020-02-28
126,洛阳,0.005838864706529173,303,2020-02-28
122,聊城,0.005823903922992549,300,2020-02-28
240,三门峡,0.005817719698251737,289,2020-02-28
70,遵义,0.005788066401103974,291,2020-02-28
46,保定,0.005784211541521661,304,2020-02-28
95,赣州,0.005780001145900985,282,2020-02-28
50,渭南,0.00577448340763517,298,2020-02-28
58,沧州,0.005762227970160287,301,2020-02-28
67,岳阳,0.005737793417622441,300,2020-02-28
8,廊坊,0.005733366562740466,281,2020-02-28
47,绵阳,0.005728703490780472,285,2020-02-28
55,济南,0.005687435839236266,299,2020-02-28
0,东莞,0.005687232585583424,272,2020-02-28
130,安庆,0.005686128525762051,298,2020-02-28
141,临沂,0.0056427698355154725,293,2020-02-28
140,桂林,0.005639403144916535,291,2020-02-28
191,安阳,0.005636901284366353,286,2020-02-28
101,信阳,0.005632430443194433,298,2020-02-28
51,许昌,0.005628281431240311,294,2020-02-28
72,合肥,0.005620221712645047,298,2020-02-28
90,常德,0.005590500800729049,291,2020-02-28
161,衡水,0.0055674021907593015,297,2020-02-28
118,平顶山,0.005543948420922229,289,2020-02-28
54,德州,0.0055367461066768995,285,2020-02-28
227,濮阳,0.005506847962590666,293,2020-02-28
48,潍坊,0.0054867722124446764,282,2020-02-28
18,杭州,0.005486020627528446,290,2020-02-28
60,晋中,0.005454546890707715,279,2020-02-28
7,无锡,0.005447972426382018,270,2020-02-28
71,六安,0.0054288936668679556,289,2020-02-28
209,巴中,0.005419119095729672,279,2020-02-28
2,佛山,0.0053949598893355405,268,2020-02-28
132,九江,0.00539246773597907,287,2020-02-28
4,苏州,0.0053866450398062544,285,2020-02-28
105,盐城,0.005361925217879001,267,2020-02-28
5,上海,0.005360159256321555,277,2020-02-28
93,遂宁,0.0053592262516280196,269,2020-02-28
99,衡阳,0.005353762579955562,281,2020-02-28
77,湛江,0.005343734283007063,279,2020-02-28
173,临汾,0.0053384189997411,273,2020-02-28
42,宁波,0.005337588869815446,261,2020-02-28
85,宜春,0.005321350998841286,277,2020-02-28
172,运城,0.005318900492982915,279,2020-02-28
162,安康,0.00531723707995987,282,2020-02-28
164,南宁,0.005312086131502477,270,2020-02-28
146,昭通,0.005285819292022338,273,2020-02-28
49,青岛,0.005272686851667357,275,2020-02-28
154,邵阳,0.00527199970712828,274,2020-02-28
183,广元,0.00526255907257302,259,2020-02-28
66,资阳,0.005251562434042377,261,2020-02-28
83,宿州,0.00524023980033911,272,2020-02-28
30,南京,0.005239344866863372,273,2020-02-28
41,昆明,0.005213782954714493,271,2020-02-28
44,南通,0.005206177616123655,268,2020-02-28
214,榆林,0.005200931097507799,264,2020-02-28
149,焦作,0.005174965918612719,275,2020-02-28
59,毕节,0.005158431676718846,260,2020-02-28
53,上饶,0.0051562141418082545,273,2020-02-28
39,贵阳,0.00514884388096473,269,2020-02-28
38,黔南布依族苗族,0.005139585074165043,269,2020-02-28
133,亳州,0.005123986600789004,271,2020-02-28
107,扬州,0.00512146128194089,252,2020-02-28
199,兰州,0.0051158382727684686,227,2020-02-28
174,抚州,0.005104585664483612,271,2020-02-28
100,台州,0.005098664437752336,269,2020-02-28
150,怀化,0.005078266201877495,265,2020-02-28
98,内江,0.005068173574738554,252,2020-02-28
86,南昌,0.005061243816039689,269,2020-02-28
171,宜宾,0.005051217723576737,256,2020-02-28
136,滨州,0.005040534000524867,262,2020-02-28
139,泸州,0.00503907950301023,260,2020-02-28
186,吉安,0.0050357501881167655,265,2020-02-28
19,常州,0.005031661982461942,268,2020-02-28
106,永州,0.005015042227241425,267,2020-02-28
64,温州,0.005012647771914142,270,2020-02-28
1,深圳,0.005003528564090801,258,2020-02-28
115,沈阳,0.0049864445368789645,259,2020-02-28
263,荆州,0.004973277338151059,266,2020-02-28
