,Cityname,Pagerank,Lines,Datetime
68,重庆,0.004638268514433906,338,2021-05-19
9,西安,0.004616870241978567,335,2021-05-19
17,成都,0.004496794858645378,326,2021-05-19
6,北京,0.0044844361934243135,327,2021-05-19
33,郑州,0.004482788909499727,331,2021-05-19
3,广州,0.004436438791874413,318,2021-05-19
53,石家庄,0.0044060759333962324,321,2021-05-19
24,天津,0.004352937961119929,317,2021-05-19
36,济南,0.00430516952778874,317,2021-05-19
26,保定,0.004298528988455094,318,2021-05-19
102,临沂,0.00428226483475238,316,2021-05-19
5,上海,0.004248944265993015,311,2021-05-19
4,苏州,0.0042416833272418825,315,2021-05-19
189,南阳,0.004235424388624096,317,2021-05-19
67,邯郸,0.004220356005293111,315,2021-05-19
41,武汉,0.00420358510443923,313,2021-05-19
49,长沙,0.00419872113649656,307,2021-05-19
54,沧州,0.004195628662656045,310,2021-05-19
55,邢台,0.004187649841126426,312,2021-05-19
72,济宁,0.0041690312821229,310,2021-05-19
38,潍坊,0.004165683339109058,310,2021-05-19
96,徐州,0.004138861533086766,309,2021-05-19
94,湛江,0.004136694809114997,297,2021-05-19
8,咸阳,0.004126390659557797,300,2021-05-19
152,商丘,0.00411665139914499,305,2021-05-19
0,东莞,0.004113366376805258,297,2021-05-19
2,佛山,0.004106245779339669,298,2021-05-19
73,菏泽,0.0041015505654500815,306,2021-05-19
13,杭州,0.004088266759963654,302,2021-05-19
206,襄阳,0.004064653660325085,302,2021-05-19
1,深圳,0.004055535141202045,290,2021-05-19
39,青岛,0.004050414605797209,300,2021-05-19
7,廊坊,0.004038740734145403,297,2021-05-19
87,合肥,0.0040369936866291745,300,2021-05-19
59,洛阳,0.00399487753153617,298,2021-05-19
101,聊城,0.003987942292401074,296,2021-05-19
34,新乡,0.00397304849481396,297,2021-05-19
131,衡水,0.003971370386384548,297,2021-05-19
32,开封,0.003966320773983941,299,2021-05-19
163,荆州,0.003951859458132208,293,2021-05-19
30,南京,0.0039420376744501925,292,2021-05-19
211,兰州,0.003921841672410254,282,2021-05-19
116,周口,0.003914780027289074,293,2021-05-19
28,渭南,0.003910064293279084,289,2021-05-19
174,驻马店,0.0038963893647969124,293,2021-05-19
85,昆明,0.003891950489116526,287,2021-05-19
11,无锡,0.00387980380213823,289,2021-05-19
37,唐山,0.0038755761011240158,288,2021-05-19
134,平顶山,0.0038737306060020182,288,2021-05-19
182,常德,0.0038717136073179066,289,2021-05-19
74,岳阳,0.0038604965573772734,287,2021-05-19
52,许昌,0.003858842102036743,289,2021-05-19
147,南充,0.0038584640611823862,281,2021-05-19
140,安阳,0.0038551544558192907,287,2021-05-19
57,黄冈,0.003845424970174533,288,2021-05-19
35,德州,0.0038375427731371335,284,2021-05-19
107,遵义,0.0038337759223579524,284,2021-05-19
128,南宁,0.003829224300383071,277,2021-05-19
40,孝感,0.0038249029899540873,287,2021-05-19
50,贵阳,0.0038208101040946548,282,2021-05-19
