,Cityname,Pagerank,Lines,Datetime
51,重庆,0.010808924588599958,219,2022-04-08
30,天津,0.008123175993101346,157,2022-04-08
4,西安,0.00782358227115382,155,2022-04-08
15,成都,0.00767736088267988,139,2022-04-08
187,南阳,0.007398924553594787,167,2022-04-08
68,沧州,0.0073246924355066705,151,2022-04-08
23,武汉,0.00726751278115696,168,2022-04-08
3,广州,0.0071319196108147,157,2022-04-08
40,郑州,0.007044684890516362,155,2022-04-08
62,临沂,0.00674445996935715,154,2022-04-08
86,合肥,0.006628800256988544,158,2022-04-08
28,保定,0.006578308817306257,131,2022-04-08
31,黄冈,0.0064726072448402835,158,2022-04-08
47,济南,0.006388021602944248,145,2022-04-08
50,石家庄,0.006381850585692713,132,2022-04-08
8,杭州,0.0063184620576433315,153,2022-04-08
127,榆林,0.006311682356055339,111,2022-04-08
172,襄阳,0.006296499913109217,140,2022-04-08
70,湛江,0.0062939154929565755,117,2022-04-08
12,北京,0.006252959132799553,121,2022-04-08
5,咸阳,0.0060470505151284755,113,2022-04-08
0,东莞,0.005974558809553322,126,2022-04-08
90,聊城,0.0059651248567765686,136,2022-04-08
43,长沙,0.005923583893230757,141,2022-04-08
102,菏泽,0.005833972224312742,137,2022-04-08
185,赣州,0.005813006065390662,140,2022-04-08
52,岳阳,0.0057648791541394925,136,2022-04-08
21,苏州,0.0057390978609056535,134,2022-04-08
35,金华,0.005736022797098249,139,2022-04-08
78,唐山,0.005608653014866017,102,2022-04-08
53,南京,0.005549880768247529,135,2022-04-08
160,荆门,0.0055379629227749584,128,2022-04-08
181,驻马店,0.00552900269481338,133,2022-04-08
192,桂林,0.005498976645130928,125,2022-04-08
129,安庆,0.00548490743565953,134,2022-04-08
94,衡水,0.0054558663844240865,121,2022-04-08
48,德州,0.005445035205726755,121,2022-04-08
171,九江,0.005432776854919198,132,2022-04-08
1,深圳,0.005402547267757873,116,2022-04-08
2,佛山,0.005393124068169656,121,2022-04-08
182,信阳,0.0053858783112990345,127,2022-04-08
49,邢台,0.005385140250204299,117,2022-04-08
105,荆州,0.005351964853236657,125,2022-04-08
45,潍坊,0.0053038561030543975,118,2022-04-08
119,宜春,0.005284469091107782,128,2022-04-08
44,开封,0.005201986596054136,122,2022-04-08
155,衡阳,0.0051793712890663346,121,2022-04-08
26,渭南,0.0051438431621834415,104,2022-04-08
19,常州,0.005124192034902406,125,2022-04-08
66,昆明,0.005102248397340202,95,2022-04-08
39,新乡,0.005034124734201623,116,2022-04-08
16,清远,0.005022269275567276,116,2022-04-08
41,宁波,0.004977632314660413,120,2022-04-08
20,无锡,0.004956556626243939,121,2022-04-08
158,常德,0.00494860735958157,117,2022-04-08
63,滁州,0.0049426173308201315,120,2022-04-08
133,南宁,0.004922647261888699,98,2022-04-08
76,洛阳,0.004889897830578377,110,2022-04-08
91,衢州,0.004884043497617812,118,2022-04-08
223,酒泉,0.004842242892152344,48,2022-04-08
74,温州,0.004826718106034314,115,2022-04-08
101,济宁,0.004823726856649677,112,2022-04-08
230,抚州,0.004813220865122477,115,2022-04-08
261,怀化,0.004812493103022547,109,2022-04-08
196,上饶,0.004782744568055531,115,2022-04-08
7,绍兴,0.00476541268912471,112,2022-04-08
22,孝感,0.0047495877138555185,113,2022-04-08
81,淄博,0.004742167725947932,104,2022-04-08
213,兰州,0.004700650293379985,54,2022-04-08
9,湖州,0.004694361915861512,114,2022-04-08
87,六安,0.004686395648151061,114,2022-04-08
71,咸宁,0.004684799799529334,113,2022-04-08
253,哈密,0.004681087663942516,40,2022-04-08
219,徐州,0.004655497686270899,109,2022-04-08
118,南昌,0.004646674647051341,112,2022-04-08
208,沈阳,0.004623570564276808,68,2022-04-08
165,宜昌,0.004619119224354267,104,2022-04-08
46,青岛,0.00461330543625098,104,2022-04-08
164,邯郸,0.004609544482409941,100,2022-04-08
