,Cityname,Pagerank,Lines,Datetime
130,重庆,0.008222775544062089,220,2022-09-09
5,西安,0.007597045237795359,200,2022-09-09
1,广州,0.007027473323633806,192,2022-09-09
148,南阳,0.006911897845586282,199,2022-09-09
66,天津,0.006530578500593579,173,2022-09-09
31,保定,0.00640725315846517,174,2022-09-09
22,长沙,0.006241532260417108,188,2022-09-09
38,武汉,0.006090343769850887,184,2022-09-09
11,北京,0.0060491094184865965,160,2022-09-09
41,郑州,0.006019465133132078,176,2022-09-09
67,唐山,0.005883188258907506,153,2022-09-09
89,沧州,0.0057548537857629745,159,2022-09-09
178,襄阳,0.005750954413319356,169,2022-09-09
4,咸阳,0.005743400229586402,151,2022-09-09
15,杭州,0.005686697594160929,171,2022-09-09
6,苏州,0.005643035963521398,169,2022-09-09
0,佛山,0.005544922006372354,150,2022-09-09
2,东莞,0.005479192890704925,150,2022-09-09
24,合肥,0.005453402844598653,167,2022-09-09
39,黄冈,0.005328066277811741,164,2022-09-09
27,渭南,0.005304480129317527,144,2022-09-09
7,上海,0.005224559890838244,156,2022-09-09
45,济南,0.005212909715832368,150,2022-09-09
112,临沂,0.0051577966799409075,151,2022-09-09
26,岳阳,0.005136441419628401,155,2022-09-09
173,信阳,0.0051267484867425495,157,2022-09-09
175,赣州,0.0050657006104350725,152,2022-09-09
179,荆门,0.005055277434224582,150,2022-09-09
91,邢台,0.0050439080888467465,143,2022-09-09
12,廊坊,0.00502172193256928,137,2022-09-09
65,潍坊,0.005018567452589472,142,2022-09-09
103,南昌,0.004985077386816596,153,2022-09-09
40,金华,0.004967457225429332,152,2022-09-09
70,湛江,0.004926111873743557,104,2022-09-09
93,衡阳,0.004920169419131363,144,2022-09-09
114,荆州,0.004908168925008512,146,2022-09-09
44,南京,0.00490142148156352,150,2022-09-09
142,驻马店,0.0049001324475444995,149,2022-09-09
57,常德,0.004862003082239947,143,2022-09-09
76,石家庄,0.004852039448922899,139,2022-09-09
154,抚州,0.00484181359997198,147,2022-09-09
108,九江,0.0048277945060132684,149,2022-09-09
10,清远,0.004805447807666161,139,2022-09-09
69,安庆,0.004780404550659769,147,2022-09-09
211,榆林,0.004779695310582262,116,2022-09-09
92,邯郸,0.004737298667533744,140,2022-09-09
3,深圳,0.004716835080422951,130,2022-09-09
71,张家口,0.004633990241790868,121,2022-09-09
104,宜春,0.004632188094432429,140,2022-09-09
42,开封,0.004619314019199533,139,2022-09-09
75,洛阳,0.004614365345564395,133,2022-09-09
9,惠州,0.004612917330640801,127,2022-09-09
83,昆明,0.00458942720440168,105,2022-09-09
125,菏泽,0.004541457321339581,137,2022-09-09
213,兰州,0.0045379936670503105,92,2022-09-09
189,桂林,0.004490476830589142,125,2022-09-09
156,衡水,0.004489178588014636,131,2022-09-09
61,宁波,0.004467474809008068,137,2022-09-09
126,秦皇岛,0.004447366379083998,110,2022-09-09
14,嘉兴,0.004446602235082865,136,2022-09-09
94,徐州,0.0044319050940348605,134,2022-09-09
47,新乡,0.00440106936797168,130,2022-09-09
151,上饶,0.004398901252954605,133,2022-09-09
13,无锡,0.004396268948339336,135,2022-09-09
85,聊城,0.004376400686497702,130,2022-09-09
133,南宁,0.004347549708812359,112,2022-09-09
204,宜昌,0.004327048647084533,126,2022-09-09
198,遵义,0.004324688524414059,115,2022-09-09
16,绍兴,0.004322364804429921,133,2022-09-09
68,周口,0.004314461829237959,132,2022-09-09
97,衢州,0.0043038088974445025,130,2022-09-09
258,酒泉,0.004250483009551168,64,2022-09-09
217,葫芦岛,0.0042502865415937905,104,2022-09-09
123,商丘,0.004237495782171581,127,2022-09-09
102,滨州,0.004231436496171672,117,2022-09-09
266,哈密,0.004211308477652234,53,2022-09-09
62,孝感,0.0041903049546422756,128,2022-09-09
87,温州,0.004181068445827394,127,2022-09-09
30,晋中,0.004179355581803607,113,2022-09-09
18,常州,0.0041750760345472615,128,2022-09-09
46,德州,0.0041596563588414915,120,2022-09-09
63,许昌,0.004155178150394071,124,2022-09-09
95,咸宁,0.0041521321082736646,127,2022-09-09
110,平顶山,0.004149663927834309,124,2022-09-09
53,韶关,0.0041475040935818885,121,2022-09-09
72,滁州,0.004133748433346512,127,2022-09-09
215,怀化,0.004121613923455056,116,2022-09-09
122,宝鸡,0.004101927544361204,100,2022-09-09
230,三门峡,0.004093222964007807,112,2022-09-09
109,阜阳,0.004093030197770147,125,2022-09-09
21,湖州,0.004089366869721158,125,2022-09-09
28,湘潭,0.004068933435453642,119,2022-09-09
143,沈阳,0.004063970104207653,91,2022-09-09
117,吴忠,0.004044292434067186,86,2022-09-09
25,六安,0.004039240614591296,124,2022-09-09
52,株洲,0.004004829141448529,117,2022-09-09
64,青岛,0.003970868878604532,118,2022-09-09
162,运城,0.003966699039622883,112,2022-09-09
128,成都,0.003955740987691271,98,2022-09-09
