,Cityname,Pagerank,Lines,Datetime
97,重庆,0.008269680417837651,308,2020-02-08
17,成都,0.006993656614645928,266,2020-02-08
26,西安,0.006784062606409619,268,2020-02-08
38,天津,0.006384677213232748,251,2020-02-08
15,保定,0.006378253101771449,254,2020-02-08
4,广州,0.006366814583081734,254,2020-02-08
72,石家庄,0.0063294317703679395,263,2020-02-08
43,南充,0.006324367171203163,242,2020-02-08
108,郑州,0.006319131295549096,246,2020-02-08
10,北京,0.006292091205172464,245,2020-02-08
2,苏州,0.00623752843548378,246,2020-02-08
35,常德,0.006072395702252675,251,2020-02-08
110,菏泽,0.006055966529558601,248,2020-02-08
3,上海,0.00602677861112837,239,2020-02-08
86,沧州,0.006012073240915838,244,2020-02-08
27,湛江,0.005967846787799858,240,2020-02-08
154,南阳,0.0059588760670488995,252,2020-02-08
85,渭南,0.005891730038710072,240,2020-02-08
107,新乡,0.005841912334890043,245,2020-02-08
68,邯郸,0.00584110365845421,238,2020-02-08
29,邵阳,0.005830019435169543,230,2020-02-08
42,合肥,0.005816031138927799,240,2020-02-08
184,洛阳,0.005743804589429496,222,2020-02-08
22,长沙,0.0057163209472312305,240,2020-02-08
100,邢台,0.0057070222038846374,234,2020-02-08
101,商丘,0.005706579937287056,226,2020-02-08
90,周口,0.005705079893057167,232,2020-02-08
233,汉中,0.005686222918318013,234,2020-02-08
58,岳阳,0.005683396165479824,237,2020-02-08
71,桂林,0.005598767669172645,229,2020-02-08
121,驻马店,0.005586901653772649,235,2020-02-08
31,衡阳,0.005575432848860818,236,2020-02-08
62,潍坊,0.005549709944878792,218,2020-02-08
75,遂宁,0.005525766670986893,217,2020-02-08
48,绵阳,0.005523991832279398,215,2020-02-08
88,济南,0.005499772468966827,226,2020-02-08
53,徐州,0.0054895149377593285,231,2020-02-08
64,安庆,0.005463012423175805,234,2020-02-08
123,聊城,0.005444528604234474,221,2020-02-08
127,达州,0.005440473722275925,223,2020-02-08
0,东莞,0.0054346642273371115,222,2020-02-08
54,阜阳,0.005397646525950216,216,2020-02-08
94,衡水,0.005382848202246772,226,2020-02-08
9,廊坊,0.00537752619049813,210,2020-02-08
98,广安,0.00532726925668398,214,2020-02-08
115,开封,0.005324834601841471,223,2020-02-08
66,信阳,0.0052883686137953,221,2020-02-08
14,永州,0.0052772965323254865,222,2020-02-08
113,南昌,0.00527031551483668,214,2020-02-08
146,平顶山,0.005252013294488499,219,2020-02-08
103,黄冈,0.005235986458740026,213,2020-02-08
124,广元,0.005224256832918606,206,2020-02-08
131,九江,0.005206145764910673,221,2020-02-08
55,六安,0.00519847694961662,221,2020-02-08
183,安阳,0.005181079923568863,211,2020-02-08
91,杭州,0.005175824954075025,213,2020-02-08
33,南京,0.00515130681690624,217,2020-02-08
25,咸阳,0.0051433950569311675,202,2020-02-08
119,临沂,0.005126833361570621,211,2020-02-08
5,佛山,0.0051198730899515744,208,2020-02-08
1,深圳,0.005110119100585423,214,2020-02-08
120,唐山,0.005091517509459698,209,2020-02-08
133,济宁,0.00507289145640891,209,2020-02-08
164,遵义,0.005039835472531185,207,2020-02-08
37,赣州,0.005035892676696142,215,2020-02-08
137,许昌,0.0050296597301130825,205,2020-02-08
172,襄阳,0.005022212824625574,212,2020-02-08
122,巴中,0.0050048916072517385,201,2020-02-08
125,怀化,0.0050013980944044,213,2020-02-08
118,上饶,0.004986218349492715,210,2020-02-08
84,昆明,0.004968763964708202,203,2020-02-08
222,安康,0.0049676237972937015,209,2020-02-08
