,Cityname,Pagerank,Lines,Datetime
7,北京,0.005627297900212446,322,2018-09-17
56,重庆,0.005431472170405233,314,2018-09-17
19,成都,0.0054314583455817925,311,2018-09-17
10,西安,0.005337252396078073,311,2018-09-17
27,郑州,0.005277874520378111,306,2018-09-17
16,保定,0.005260766462022767,283,2018-09-17
3,广州,0.005242827966480709,276,2018-09-17
5,上海,0.005041381532498022,296,2018-09-17
14,天津,0.005024565607066975,293,2018-09-17
161,南阳,0.005006743800320909,297,2018-09-17
35,新乡,0.004998923725136469,273,2018-09-17
45,武汉,0.004979781632530802,291,2018-09-17
37,长沙,0.0049335134589343745,287,2018-09-17
4,苏州,0.0049095564134849085,283,2018-09-17
48,石家庄,0.004863985615263774,281,2018-09-17
13,杭州,0.00474995692787472,274,2018-09-17
84,邯郸,0.0047416548234957235,277,2018-09-17
98,衡水,0.004678431170432479,274,2018-09-17
30,南京,0.004656319969723439,274,2018-09-17
51,沧州,0.004640866028902418,273,2018-09-17
120,临沂,0.00463773748278651,273,2018-09-17
43,济南,0.004592422685528388,269,2018-09-17
26,开封,0.004588770901342716,275,2018-09-17
40,贵阳,0.004583500440637814,260,2018-09-17
39,唐山,0.0045788791267596255,265,2018-09-17
189,驻马店,0.004569350526843427,268,2018-09-17
215,襄阳,0.0045598824948748715,270,2018-09-17
32,渭南,0.004552443395765997,266,2018-09-17
11,咸阳,0.004538097818168441,265,2018-09-17
102,昆明,0.004523137092201436,259,2018-09-17
92,菏泽,0.004517815195315709,269,2018-09-17
68,合肥,0.004493596999612622,267,2018-09-17
60,邢台,0.0044934557412249655,266,2018-09-17
0,东莞,0.004486113283179467,253,2018-09-17
57,金华,0.004460595080867847,243,2018-09-17
72,洛阳,0.004450277056707766,263,2018-09-17
138,商丘,0.004442131611066576,260,2018-09-17
118,徐州,0.00443741645551048,263,2018-09-17
91,济宁,0.004432876467070425,261,2018-09-17
153,荆州,0.004411165096855519,259,2018-09-17
34,青岛,0.004403580944243294,260,2018-09-17
74,岳阳,0.004386349420988319,255,2018-09-17
212,信阳,0.0043530250371966684,259,2018-09-17
163,常德,0.0043341989686187625,258,2018-09-17
6,廊坊,0.004316274973168868,251,2018-09-17
123,平顶山,0.004315829991261468,254,2018-09-17
70,宁波,0.004315244164249815,250,2018-09-17
58,泉州,0.004313449552560679,228,2018-09-17
33,潍坊,0.004307242569093497,255,2018-09-17
205,荆门,0.004290003191039686,252,2018-09-17
1,深圳,0.0042833452823641815,244,2018-09-17
90,周口,0.004273025145295559,252,2018-09-17
42,德州,0.004236912177186244,250,2018-09-17
2,佛山,0.0042342987640039105,237,2018-09-17
82,遵义,0.004232130778208734,241,2018-09-17
9,无锡,0.004220167351172872,248,2018-09-17
31,张家口,0.004217892208321075,242,2018-09-17
202,榆林,0.0042153795127849265,242,2018-09-17
183,赣州,0.004209126580545047,243,2018-09-17
55,黄冈,0.004200580074378913,249,2018-09-17
50,许昌,0.0041937357100397,248,2018-09-17
229,三门峡,0.004188190807233601,245,2018-09-17
105,聊城,0.004163558810272971,247,2018-09-17
236,随州,0.0041532704039431,243,2018-09-17
246,兰州,0.004151307354920411,235,2018-09-17
69,六安,0.004133519715661169,245,2018-09-17
108,台州,0.004122239826740846,241,2018-09-17
214,宜昌,0.004112812060001069,244,2018-09-17
146,安阳,0.00411055912519898,241,2018-09-17
22,晋中,0.004109587801840392,240,2018-09-17
243,桂林,0.004086885714586021,240,2018-09-17
94,宜春,0.004080818968737518,220,2018-09-17
173,濮阳,0.004068761226622043,236,2018-09-17
17,常州,0.004057458075441235,238,2018-09-17
93,南昌,0.004024680476928402,234,2018-09-17
62,滁州,0.004022020483214927,237,2018-09-17
44,孝感,0.004018177981227727,237,2018-09-17
190,南宁,0.003994921959565265,225,2018-09-17
185,连云港,0.003990837181464149,234,2018-09-17
245,十堰,0.003974753167959654,234,2018-09-17
152,湛江,0.003971046884861011,189,2018-09-17
131,九江,0.003969727664544103,234,2018-09-17
201,鄂尔多斯,0.0039692509125494446,225,2018-09-17
