,Cityname,Pagerank,Lines,Datetime
83,重庆,0.005311034010357079,321,2019-11-10
7,北京,0.005196102108212248,311,2019-11-10
9,西安,0.0051346764309536915,315,2019-11-10
29,郑州,0.005101212309994825,319,2019-11-10
15,保定,0.0050776426643684355,319,2019-11-10
3,广州,0.005040852466501454,302,2019-11-10
20,成都,0.004936373327319647,309,2019-11-10
45,沧州,0.004916260082775488,299,2019-11-10
21,天津,0.00481399507054266,305,2019-11-10
53,石家庄,0.004778841937209284,301,2019-11-10
73,邯郸,0.004778073983712767,304,2019-11-10
185,南阳,0.004760327478162538,305,2019-11-10
28,开封,0.004739942840339848,300,2019-11-10
48,潍坊,0.0046495906026120535,285,2019-11-10
60,邢台,0.004648859315362046,297,2019-11-10
8,咸阳,0.004637602535435059,292,2019-11-10
32,武汉,0.004626333045483249,292,2019-11-10
41,济南,0.004586936052929607,294,2019-11-10
39,渭南,0.004586503570324985,282,2019-11-10
49,青岛,0.00457143969230202,276,2019-11-10
207,襄阳,0.004564688224164342,294,2019-11-10
4,苏州,0.004555693568708734,289,2019-11-10
1,深圳,0.004551825123148947,282,2019-11-10
35,新乡,0.004528817822807473,287,2019-11-10
94,菏泽,0.004524245009285391,291,2019-11-10
34,长沙,0.004510189964821042,287,2019-11-10
93,济宁,0.00449369158860734,288,2019-11-10
5,上海,0.004486089991780769,285,2019-11-10
114,临沂,0.004466727116379349,286,2019-11-10
44,唐山,0.004460205460057586,270,2019-11-10
0,东莞,0.004459785412930236,277,2019-11-10
129,衡水,0.004437054998721866,281,2019-11-10
6,廊坊,0.004426603093411518,277,2019-11-10
66,岳阳,0.004373264126265728,277,2019-11-10
103,徐州,0.0043695546441363305,282,2019-11-10
246,荆门,0.004358994143398858,279,2019-11-10
63,合肥,0.004356453915897696,278,2019-11-10
76,洛阳,0.004348130464187664,279,2019-11-10
13,杭州,0.0043332406583157,279,2019-11-10
100,聊城,0.004326417802279298,277,2019-11-10
2,佛山,0.004306109735929972,266,2019-11-10
163,荆州,0.004294243281294987,276,2019-11-10
158,商丘,0.004292158779475564,275,2019-11-10
210,信阳,0.0042814262584781465,273,2019-11-10
36,许昌,0.0042702237856249445,270,2019-11-10
110,平顶山,0.004235833185994091,269,2019-11-10
145,运城,0.004233349820017346,272,2019-11-10
26,南京,0.004211991403903834,271,2019-11-10
58,宁波,0.004198636954793638,266,2019-11-10
230,兰州,0.004198274374404341,261,2019-11-10
102,周口,0.004163155002284776,266,2019-11-10
205,驻马店,0.004157580426112768,266,2019-11-10
143,常德,0.004145641603483667,266,2019-11-10
153,安阳,0.004144134875730646,265,2019-11-10
