,Cityname,Pagerank,Lines,Datetime
33,郑州,0.004691674608761701,328,2020-08-29
105,重庆,0.004663224346240084,334,2020-08-29
9,西安,0.004627734000941893,331,2020-08-29
26,保定,0.004612779340899737,322,2020-08-29
16,成都,0.004604003582305748,328,2020-08-29
7,北京,0.004501172534374959,321,2020-08-29
4,苏州,0.004484690145422648,314,2020-08-29
187,南阳,0.004481139949754273,315,2020-08-29
1,广州,0.004463439580210285,320,2020-08-29
54,邢台,0.0044397108637819396,316,2020-08-29
48,石家庄,0.004424475052726902,319,2020-08-29
67,邯郸,0.004371552943234367,319,2020-08-29
25,天津,0.004368687068686156,317,2020-08-29
43,长沙,0.004367941746091527,310,2020-08-29
5,上海,0.00434302134510406,313,2020-08-29
39,潍坊,0.004314733118723825,311,2020-08-29
36,新乡,0.004303676960746028,311,2020-08-29
3,深圳,0.004296222967255589,305,2020-08-29
24,济南,0.004293144563175652,311,2020-08-29
62,临沂,0.004291384929725946,314,2020-08-29
60,沧州,0.0042899828195055376,306,2020-08-29
59,洛阳,0.004251339198841046,309,2020-08-29
71,济宁,0.004243438953149618,309,2020-08-29
72,菏泽,0.004240735686677592,312,2020-08-29
38,武汉,0.004231958685080589,309,2020-08-29
197,驻马店,0.004227293023389997,308,2020-08-29
85,聊城,0.004211840661438593,304,2020-08-29
0,佛山,0.004196885676730441,299,2020-08-29
13,杭州,0.004191901639209315,305,2020-08-29
104,徐州,0.0041885529767203885,304,2020-08-29
34,渭南,0.004187604365861696,307,2020-08-29
119,周口,0.004186689594232651,300,2020-08-29
8,咸阳,0.004173640368374199,298,2020-08-29
32,开封,0.004164936238425707,304,2020-08-29
11,无锡,0.0041538982359897265,301,2020-08-29
52,合肥,0.004148001337847294,303,2020-08-29
106,衡水,0.004105954051372688,300,2020-08-29
44,唐山,0.004091060821661614,294,2020-08-29
2,东莞,0.0040820657893115364,290,2020-08-29
46,贵阳,0.00407983875742421,295,2020-08-29
97,昆明,0.004073892176485519,295,2020-08-29
30,南京,0.004070591117716942,297,2020-08-29
134,南宁,0.004068335479879325,291,2020-08-29
69,岳阳,0.004067997441413976,294,2020-08-29
151,商丘,0.004064079494901804,297,2020-08-29
212,兰州,0.004045560060809091,280,2020-08-29
218,襄阳,0.004035511989124273,297,2020-08-29
51,张家口,0.004009940031822229,282,2020-08-29
121,遵义,0.004007173022156684,290,2020-08-29
171,常德,0.004004555247009327,289,2020-08-29
161,荆州,0.004001944758818026,292,2020-08-29
40,青岛,0.003996333196571321,290,2020-08-29
201,信阳,0.003996105368331713,291,2020-08-29
132,平顶山,0.0039741262420630785,291,2020-08-29
138,安阳,0.003961091728302493,289,2020-08-29
50,许昌,0.003959941611003704,290,2020-08-29
155,运城,0.003939176944195008,288,2020-08-29
6,廊坊,0.003926340104983544,284,2020-08-29
10,惠州,0.003925473455000229,278,2020-08-29
198,赣州,0.003910910001438537,278,2020-08-29
87,宁波,0.0039069684387110434,283,2020-08-29
227,榆林,0.0039024496950010434,280,2020-08-29
23,德州,0.003875362305136105,280,2020-08-29
90,南昌,0.0038745753103405804,280,2020-08-29
61,淄博,0.0038655574553135303,281,2020-08-29
159,衡阳,0.0038631666166824372,279,2020-08-29
228,荆门,0.003858982209207734,284,2020-08-29
74,金华,0.003858743169332414,284,2020-08-29
19,太原,0.0038486689469993916,275,2020-08-29
177,濮阳,0.0038409804923109627,282,2020-08-29
118,温州,0.003835922482555691,278,2020-08-29
78,湛江,0.0038330545994470925,269,2020-08-29
12,嘉兴,0.0038267831204552754,281,2020-08-29
58,滁州,0.0038251632517914917,280,2020-08-29
28,湖州,0.003824322437726041,273,2020-08-29
20,晋中,0.003817261242738587,278,2020-08-29
55,黄冈,0.003815174499515246,280,2020-08-29
31,泰安,0.0038140893806932127,277,2020-08-29
103,宿州,0.003788784667273311,278,2020-08-29
66,泉州,0.00378839227237326,272,2020-08-29
22,清远,0.003780223487725689,273,2020-08-29
253,永州,0.003770680152298325,268,2020-08-29
232,桂林,0.003764754237600012,273,2020-08-29
49,烟台,0.003755490793095979,268,2020-08-29
53,六安,0.003742138695942799,274,2020-08-29
45,南通,0.0037392534791729146,271,2020-08-29
242,随州,0.003726886578261238,272,2020-08-29
14,绍兴,0.0037239820026687574,273,2020-08-29
21,常州,0.0037139161802288573,272,2020-08-29
113,九江,0.003710389672163918,270,2020-08-29
223,三门峡,0.003705019475014573,269,2020-08-29
99,扬州,0.0037023465945555346,267,2020-08-29
73,滨州,0.003699429228717456,268,2020-08-29
68,绵阳,0.003694298885178627,265,2020-08-29
110,毕节,0.0036918688375465625,267,2020-08-29
42,湘潭,0.003691483253064438,266,2020-08-29
164,亳州,0.003683793887097204,265,2020-08-29
37,孝感,0.0036712056949871202,269,2020-08-29
215,宜昌,0.0036702799413529967,270,2020-08-29
236,赤峰,0.003659867649079652,263,2020-08-29
170,连云港,0.00365819228954669,265,2020-08-29
117,台州,0.0036523483080527592,264,2020-08-29
91,宜春,0.0036418124036308097,265,2020-08-29
70,焦作,0.0036417923011432046,264,2020-08-29
239,汉中,0.0036358812080032757,262,2020-08-29
165,阜阳,0.00361050233248399,263,2020-08-29
47,黔南布依族苗族,0.0036030154016333847,260,2020-08-29
75,沈阳,0.003602943381412896,260,2020-08-29
145,安庆,0.0035957551595828833,264,2020-08-29
256,铜仁,0.0035935966289496477,260,2020-08-29
219,十堰,0.0035933104948777704,262,2020-08-29
181,达州,0.0035879301329014464,261,2020-08-29
96,商洛,0.003586120368547591,258,2020-08-29
174,福州,0.003577955021361841,259,2020-08-29
225,邵阳,0.0035762807919345876,254,2020-08-29
144,广安,0.0035688507314714955,255,2020-08-29
240,怀化,0.003566312108132523,259,2020-08-29
83,宿迁,0.003565956509457008,260,2020-08-29
199,吉安,0.00356401753488241,257,2020-08-29
65,秦皇岛,0.003545738365197789,255,2020-08-29
229,延安,0.003534698529913639,258,2020-08-29
206,抚州,0.003532223658141687,255,2020-08-29
64,株洲,0.003521226881401192,256,2020-08-29
275,平凉,0.003512303388140305,245,2020-08-29
82,淮安,0.003503989739325258,254,2020-08-29
190,柳州,0.0035003600728097167,253,2020-08-29
192,上饶,0.003500197979987442,252,2020-08-29
