,Cityname,Pagerank,Lines,Datetime
89,重庆,0.007944269491823168,238,2022-08-04
5,西安,0.007739218759818674,227,2022-08-04
212,南阳,0.007267166104659124,223,2022-08-04
9,北京,0.006552691791235418,181,2022-08-04
1,广州,0.0065236652675533325,183,2022-08-04
31,长沙,0.006442760741024811,198,2022-08-04
39,武汉,0.006372017815864408,201,2022-08-04
44,郑州,0.006334975897638356,197,2022-08-04
37,天津,0.00631244786667779,187,2022-08-04
4,咸阳,0.006120974997654896,177,2022-08-04
27,保定,0.005978643723234179,180,2022-08-04
81,沧州,0.005791949247514388,176,2022-08-04
52,合肥,0.005708641300088656,182,2022-08-04
205,襄阳,0.00568844889390027,180,2022-08-04
22,成都,0.0056516978938798,153,2022-08-04
57,黄冈,0.005637885827099472,181,2022-08-04
13,杭州,0.005634340051795269,180,2022-08-04
79,临沂,0.0055556905109740975,173,2022-08-04
66,岳阳,0.005534368125906441,175,2022-08-04
35,南京,0.005380959704394409,172,2022-08-04
2,东莞,0.005359291506059064,150,2022-08-04
69,唐山,0.0053323860100039245,156,2022-08-04
25,渭南,0.005309844560502879,158,2022-08-04
0,佛山,0.005289724022928802,147,2022-08-04
6,苏州,0.005264038770560986,168,2022-08-04
239,驻马店,0.00525566352681218,168,2022-08-04
55,石家庄,0.00523495373896403,157,2022-08-04
41,济南,0.00522974325948388,163,2022-08-04
32,潍坊,0.005226202182852091,160,2022-08-04
8,廊坊,0.005174976021495165,154,2022-08-04
206,赣州,0.005160400812278401,160,2022-08-04
161,常德,0.00514043845882442,160,2022-08-04
125,九江,0.005056144003369219,163,2022-08-04
85,湛江,0.0050323209935254735,125,2022-08-04
48,金华,0.0050318908645036456,161,2022-08-04
3,深圳,0.005008433792699489,139,2022-08-04
65,邢台,0.004976437846966809,154,2022-08-04
170,荆州,0.004967419962317184,157,2022-08-04
7,上海,0.00492311251078533,156,2022-08-04
257,信阳,0.004913216287703175,159,2022-08-04
73,邯郸,0.0048659887183799475,151,2022-08-04
235,荆门,0.004856382430900225,154,2022-08-04
43,新乡,0.004827964382233658,152,2022-08-04
10,惠州,0.0048272850711345945,132,2022-08-04
53,六安,0.0048067225297005935,154,2022-08-04
116,济宁,0.004801666791209923,153,2022-08-04
103,宜春,0.004791477211967783,150,2022-08-04
154,安庆,0.004791220910711344,154,2022-08-04
157,衡水,0.0047835579390616105,149,2022-08-04
175,榆林,0.004783476299717825,132,2022-08-04
33,青岛,0.004778427880244572,148,2022-08-04
128,徐州,0.0047429741969803535,152,2022-08-04
156,衡阳,0.0047111368358525195,145,2022-08-04
74,秦皇岛,0.0046930039450738485,132,2022-08-04
67,洛阳,0.0046759289587582015,146,2022-08-04
64,宝鸡,0.004674030833183312,130,2022-08-04
72,开封,0.004671366498653457,148,2022-08-04
244,桂林,0.0046441885798972175,134,2022-08-04
102,南昌,0.004617495763249086,147,2022-08-04
204,抚州,0.004594030594960479,145,2022-08-04
82,昆明,0.004590415800165155,119,2022-08-04
144,周口,0.004570839249702244,147,2022-08-04
63,宁波,0.004566531111619296,146,2022-08-04
224,怀化,0.004546426887731447,133,2022-08-04
186,宜昌,0.004524477857419268,140,2022-08-04
115,聊城,0.0045163057409941,142,2022-08-04
38,孝感,0.004511437226984901,144,2022-08-04
169,平顶山,0.004489864942233298,144,2022-08-04
150,运城,0.004485319266180771,136,2022-08-04
21,清远,0.004469403601013638,135,2022-08-04
90,遵义,0.0044659339474016485,127,2022-08-04
12,嘉兴,0.004455949262094014,142,2022-08-04
28,贵阳,0.004442516921171451,126,2022-08-04
124,咸宁,0.004440881195366047,142,2022-08-04
11,无锡,0.004430372554843316,142,2022-08-04
200,上饶,0.004400275658774583,139,2022-08-04
207,吉安,0.004387691373251839,137,2022-08-04
29,黔南布依族苗族,0.004351106076267225,120,2022-08-04
70,许昌,0.004321470328598285,137,2022-08-04
231,铜仁,0.0043151163737410675,124,2022-08-04
71,滁州,0.0043036947409669755,140,2022-08-04
256,中卫,0.004292138406816798,110,2022-08-04
40,德州,0.0042804876487774835,135,2022-08-04
93,滨州,0.004264665087579835,127,2022-08-04
163,葫芦岛,0.004260559018601932,120,2022-08-04
101,温州,0.004246783206163736,134,2022-08-04
248,商丘,0.004245781755641935,135,2022-08-04
228,三门峡,0.00421645468052992,126,2022-08-04
14,绍兴,0.004141028607078887,132,2022-08-04
185,衢州,0.004131902228839364,131,2022-08-04
15,常州,0.004128276454215771,133,2022-08-04
18,晋中,0.004117962503297239,120,2022-08-04
56,张家口,0.004106429839525468,119,2022-08-04
187,菏泽,0.0040915141188672954,131,2022-08-04
149,临汾,0.004090017111834564,121,2022-08-04
191,阜阳,0.004089524381524502,131,2022-08-04
30,湘潭,0.004082775702767136,124,2022-08-04
61,株洲,0.004054314243643674,124,2022-08-04
245,酒泉,0.003996931023115447,85,2022-08-04
76,沈阳,0.003995193747513592,105,2022-08-04
87,淄博,0.003971778627543472,123,2022-08-04
16,湖州,0.003944132250575637,127,2022-08-04
220,南宁,0.003937503579112878,107,2022-08-04
94,曲靖,0.00392767772342527,103,2022-08-04
213,邵阳,0.0038815873405771365,113,2022-08-04
75,承德,0.0038728216151901022,107,2022-08-04
127,宿州,0.0038671541365652845,125,2022-08-04
211,郴州,0.003842351730465616,115,2022-08-04
54,泉州,0.003839760221936395,119,2022-08-04
173,安阳,0.0038179923905401264,119,2022-08-04
49,泰安,0.0038026245422580892,119,2022-08-04
155,恩施土家族苗族,0.0037969134415386024,113,2022-08-04
238,濮阳,0.0037781233564892084,118,2022-08-04
165,汉中,0.003773199288394251,104,2022-08-04
104,黔东南苗族侗族,0.003759144876493146,106,2022-08-04
142,韶关,0.0037479206605368917,115,2022-08-04
172,安康,0.003746624545314053,111,2022-08-04
96,商洛,0.003744948672274753,110,2022-08-04
273,随州,0.0037341868946092387,117,2022-08-04
302,哈密,0.003714822426989798,67,2022-08-04
293,永州,0.003702927315813867,109,2022-08-04
100,台州,0.0036719994052888307,114,2022-08-04
177,连云港,0.0036602031394991665,116,2022-08-04
190,亳州,0.0036217596307915644,116,2022-08-04
45,南通,0.0036189044255514266,114,2022-08-04
113,吴忠,0.0035941941278195694,94,2022-08-04
168,黄石,0.0035715081035131244,112,2022-08-04
332,兰州,0.003548518662958141,82,2022-08-04
129,赤峰,0.003527943417214771,98,2022-08-04
17,太原,0.0035179649209303755,102,2022-08-04
133,盐城,0.003493986373312624,109,2022-08-04
258,十堰,0.0034933313618802876,105,2022-08-04
192,湘西土家族苗族,0.0034905167056351865,104,2022-08-04
107,淮安,0.0034815228133868985,111,2022-08-04
174,鄂尔多斯,0.0034743615640765325,95,2022-08-04
260,海西蒙古族藏族,0.003460960085494424,65,2022-08-04
36,肇庆,0.003451744338625981,95,2022-08-04
122,长春,0.003431307060298769,86,2022-08-04
334,平凉,0.0034303245076963912,90,2022-08-04
99,焦作,0.003422083495642547,107,2022-08-04
219,蚌埠,0.003403609533153406,109,2022-08-04
34,镇江,0.0033747780842557857,108,2022-08-04
108,宿迁,0.003374570335175996,107,2022-08-04
19,中山,0.003370077372609825,94,2022-08-04
118,扬州,0.003365081910879777,106,2022-08-04
50,乌鲁木齐,0.0033399415040340245,46,2022-08-04
305,张掖,0.003328248767434658,71,2022-08-04
159,枣庄,0.0032920890135397073,104,2022-08-04
