,Cityname,Pagerank,Lines,Datetime
5,北京,0.005097121342200199,327,2021-08-30
80,重庆,0.0049729888205682195,342,2021-08-30
33,济南,0.004815396910061321,312,2021-08-30
55,沧州,0.004778718257182808,308,2021-08-30
16,成都,0.004697643470416719,324,2021-08-30
1,深圳,0.0046332778535658065,295,2021-08-30
20,保定,0.004631184909467597,321,2021-08-30
47,郑州,0.004616524656135878,321,2021-08-30
2,佛山,0.004605782355013273,290,2021-08-30
6,苏州,0.004585583744562745,297,2021-08-30
9,西安,0.004560546662675693,318,2021-08-30
7,上海,0.0044920593427285075,311,2021-08-30
22,天津,0.004477081706776811,313,2021-08-30
3,广州,0.004430651325937189,303,2021-08-30
209,南阳,0.004395494038542891,309,2021-08-30
13,杭州,0.0043797730594848944,305,2021-08-30
53,石家庄,0.004378724453826967,307,2021-08-30
88,湛江,0.004362538246600098,272,2021-08-30
108,临沂,0.004356610211384353,307,2021-08-30
75,邯郸,0.004347500622967396,304,2021-08-30
0,东莞,0.004291293488142867,294,2021-08-30
59,邢台,0.004288266652757249,303,2021-08-30
94,菏泽,0.004275641664754296,302,2021-08-30
51,合肥,0.0042598321151928005,298,2021-08-30
38,潍坊,0.004247833627507686,295,2021-08-30
31,武汉,0.004233848313428889,298,2021-08-30
106,徐州,0.004232870022749227,298,2021-08-30
39,青岛,0.004199616097656894,291,2021-08-30
35,长沙,0.004187058443692998,291,2021-08-30
8,咸阳,0.004177644150796308,291,2021-08-30
4,廊坊,0.004158688714005691,291,2021-08-30
48,新乡,0.004158004811483349,293,2021-08-30
17,常州,0.004153394243098416,268,2021-08-30
40,唐山,0.0041490900338858215,288,2021-08-30
224,襄阳,0.004146271784838633,293,2021-08-30
44,渭南,0.004145712376267309,289,2021-08-30
152,平顶山,0.004134499399780781,289,2021-08-30
93,济宁,0.004130625091870478,292,2021-08-30
175,达州,0.004096006988977468,261,2021-08-30
212,驻马店,0.004093842216752322,290,2021-08-30
101,洛阳,0.004071491589189673,285,2021-08-30
199,榆林,0.004068257572183568,280,2021-08-30
100,聊城,0.004057184029805022,283,2021-08-30
46,开封,0.0040496149791160035,285,2021-08-30
124,衡水,0.00404077191405715,283,2021-08-30
203,兰州,0.004011234945207681,276,2021-08-30
66,许昌,0.004011004017044591,280,2021-08-30
213,信阳,0.004010932439648789,283,2021-08-30
113,周口,0.004008865005755888,282,2021-08-30
227,郴州,0.004006478749722866,255,2021-08-30
163,荆州,0.004002070066938918,283,2021-08-30
148,运城,0.003997819295782731,281,2021-08-30
131,南宁,0.0039815306848915094,275,2021-08-30
126,遵义,0.003971793861114845,277,2021-08-30
24,晋中,0.003969603766963351,277,2021-08-30
49,贵阳,0.003965786294463383,278,2021-08-30
165,常德,0.0039595835129224806,278,2021-08-30
169,阜阳,0.0039523677286556515,277,2021-08-30
201,濮阳,0.003951886789653794,254,2021-08-30
62,宁波,0.00393751655395579,277,2021-08-30
65,岳阳,0.003935260615768719,279,2021-08-30
155,衡阳,0.003932351333647059,271,2021-08-30
52,六安,0.003926446998426879,277,2021-08-30
206,赣州,0.003921187226064067,271,2021-08-30
42,南京,0.0039193609038483635,276,2021-08-30
11,无锡,0.0039177950706613986,276,2021-08-30
84,昆明,0.003915865225821848,272,2021-08-30
58,黄冈,0.003911883062387121,276,2021-08-30
82,张家口,0.0039066385747863926,271,2021-08-30
54,金华,0.003901858893388035,271,2021-08-30
71,南昌,0.003896253469578827,273,2021-08-30
43,泰安,0.0038885390460143606,271,2021-08-30
32,德州,0.0038856836604259327,273,2021-08-30
12,嘉兴,0.003885302924374158,273,2021-08-30
223,桂林,0.0038620285369566935,268,2021-08-30
27,江门,0.0038592134508615575,234,2021-08-30
92,温州,0.003831891568109082,270,2021-08-30
72,淄博,0.0038263004244579405,268,2021-08-30
228,商丘,0.003817769685145656,269,2021-08-30
105,宿州,0.003813269534500326,268,2021-08-30
246,荆门,0.0038108355868547144,269,2021-08-30
73,滨州,0.0038036845885476255,265,2021-08-30
249,三门峡,0.0037960508333378384,263,2021-08-30
63,烟台,0.003780923674042069,263,2021-08-30
193,安阳,0.003772058899225949,264,2021-08-30
167,葫芦岛,0.0037670149868594266,258,2021-08-30
26,清远,0.0037669769254278715,257,2021-08-30
157,商洛,0.0037657168529383403,263,2021-08-30
18,中山,0.0037625906933456757,234,2021-08-30
107,秦皇岛,0.003754377144101968,262,2021-08-30
14,绍兴,0.003750583593223609,263,2021-08-30
147,临汾,0.00373919279873501,261,2021-08-30
61,滁州,0.0037348608683550315,265,2021-08-30
255,十堰,0.0037219252378691975,261,2021-08-30
144,安庆,0.003705238435834533,261,2021-08-30
143,宝鸡,0.0036974282042720264,255,2021-08-30
83,曲靖,0.003685783502340695,255,2021-08-30
136,南充,0.003685246893468632,255,2021-08-30
168,亳州,0.0036833593960676134,259,2021-08-30
247,随州,0.0036799759557092316,259,2021-08-30
30,孝感,0.0036792951127680735,259,2021-08-30
70,宜春,0.003668160901399999,257,2021-08-30
10,惠州,0.0036465460973124173,250,2021-08-30
103,九江,0.003646273145748294,257,2021-08-30
78,沈阳,0.003645441625256443,251,2021-08-30
161,抚州,0.0036446761752579274,255,2021-08-30
119,盐城,0.00363670731984772,253,2021-08-30
272,怀化,0.0036366362547649933,253,2021-08-30
50,黔南布依族苗族,0.0036294228429405422,251,2021-08-30
25,太原,0.0036289210641498757,253,2021-08-30
239,中卫,0.003619349380036471,243,2021-08-30
23,湖州,0.003618140036122355,254,2021-08-30
214,延安,0.003616801425226397,254,2021-08-30
29,南通,0.003614242059663481,253,2021-08-30
200,鄂尔多斯,0.0036133050256459,250,2021-08-30
111,宿迁,0.003608409073623797,252,2021-08-30
91,台州,0.0036031759209881453,252,2021-08-30
205,邵阳,0.0035781199563129197,250,2021-08-30
191,柳州,0.0035764986942379865,245,2021-08-30
251,铜仁,0.003565070369557711,247,2021-08-30
64,绵阳,0.003564355460056916,243,2021-08-30
250,永州,0.0035619332069933883,246,2021-08-30
89,焦作,0.0035552805687789468,250,2021-08-30
97,毕节,0.003542542336667863,245,2021-08-30
229,宜昌,0.0035407208062671856,249,2021-08-30
273,湘西土家族苗族,0.003528960085081069,246,2021-08-30
121,吴忠,0.0035278281101331493,238,2021-08-30
140,福州,0.0035085623520903315,243,2021-08-30
304,平凉,0.003502964561965539,238,2021-08-30
45,泉州,0.0035029287772680986,245,2021-08-30
238,赤峰,0.003483485530135216,238,2021-08-30
149,芜湖,0.0034774061801358825,242,2021-08-30
243,汉中,0.003473761521226056,242,2021-08-30
162,韶关,0.0034733441216470906,239,2021-08-30
125,承德,0.003471159418372495,241,2021-08-30
235,安康,0.0034677574628262887,242,2021-08-30
110,淮安,0.003465516332439791,243,2021-08-30
150,上饶,0.003463934256880276,243,2021-08-30
34,湘潭,0.003461661487450244,241,2021-08-30
37,漳州,0.003457959141181361,237,2021-08-30
188,呼和浩特,0.003454191901608129,233,2021-08-30
118,广安,0.0034482594059381992,239,2021-08-30
207,吉安,0.003445486031852827,241,2021-08-30
146,衢州,0.0034437489341128374,239,2021-08-30
