,Cityname,Pagerank,Lines,Datetime
76,重庆,0.004824606330738173,335,2020-06-10
30,郑州,0.004752019230067334,334,2020-06-10
17,成都,0.004745121353445445,330,2020-06-10
175,南阳,0.004593316712695699,322,2020-06-10
9,西安,0.0045681456694725685,324,2020-06-10
3,广州,0.004517562880186405,317,2020-06-10
18,保定,0.004493448540940302,318,2020-06-10
43,石家庄,0.004481893543168222,319,2020-06-10
68,邯郸,0.0044564203218483206,317,2020-06-10
19,天津,0.004446503313682414,313,2020-06-10
37,潍坊,0.00442836094000495,314,2020-06-10
34,济南,0.004427077895270594,313,2020-06-10
7,北京,0.004401705458618021,312,2020-06-10
47,武汉,0.004394289024670377,310,2020-06-10
139,商丘,0.004388519347069714,313,2020-06-10
98,临沂,0.004384300825699646,310,2020-06-10
5,上海,0.0043427317029947204,306,2020-06-10
45,沧州,0.004337006903542589,308,2020-06-10
79,济宁,0.00433371355245637,311,2020-06-10
187,驻马店,0.004313381882574756,305,2020-06-10
65,洛阳,0.004296171176255503,306,2020-06-10
35,新乡,0.004288584999143944,305,2020-06-10
29,开封,0.004286438787131537,307,2020-06-10
53,邢台,0.004275223746233158,303,2020-06-10
216,襄阳,0.004273493214381644,308,2020-06-10
104,聊城,0.004272787996353988,304,2020-06-10
80,菏泽,0.004269331856495238,306,2020-06-10
41,长沙,0.004269297352757813,302,2020-06-10
38,青岛,0.004254226675260295,303,2020-06-10
8,咸阳,0.0042485727054454685,299,2020-06-10
13,杭州,0.004236517849244858,303,2020-06-10
61,合肥,0.004231332992116843,302,2020-06-10
0,东莞,0.004220841256305939,297,2020-06-10
32,唐山,0.004193874595607166,295,2020-06-10
101,徐州,0.004168157252747168,298,2020-06-10
33,德州,0.004158328468050297,293,2020-06-10
4,苏州,0.004132004410550858,295,2020-06-10
117,衡水,0.00412394695397205,295,2020-06-10
1,深圳,0.004117122575524919,287,2020-06-10
44,许昌,0.004109412691721675,294,2020-06-10
109,周口,0.004098006824103494,295,2020-06-10
6,廊坊,0.004094953084443956,291,2020-06-10
147,安阳,0.004090862462122075,289,2020-06-10
49,贵阳,0.00406970409160044,287,2020-06-10
157,濮阳,0.0040516341244739105,291,2020-06-10
188,信阳,0.00405145923832946,292,2020-06-10
27,南京,0.0040474519442307575,291,2020-06-10
2,佛山,0.004041955391336996,279,2020-06-10
39,渭南,0.004038882572618079,286,2020-06-10
114,湛江,0.004015457889594474,279,2020-06-10
172,荆州,0.0040058177081675915,287,2020-06-10
128,平顶山,0.004002664192837115,286,2020-06-10
111,遵义,0.0039961381974128254,283,2020-06-10
84,昆明,0.003975062483087597,281,2020-06-10
10,无锡,0.003963164501438476,281,2020-06-10
46,孝感,0.003954094962940853,284,2020-06-10
141,运城,0.0039519498567532315,282,2020-06-10
204,兰州,0.0039457922660135585,273,2020-06-10
74,岳阳,0.00394327833615966,283,2020-06-10
200,榆林,0.003940397578434607,276,2020-06-10
178,常德,0.0039268112789511795,282,2020-06-10
54,泰安,0.003924350347535677,277,2020-06-10
48,宁波,0.003912552314022987,275,2020-06-10
59,滁州,0.0039029979864902064,280,2020-06-10
251,荆门,0.003894971976696096,278,2020-06-10
197,三门峡,0.003893612777180433,274,2020-06-10
71,淄博,0.0038551848726415686,272,2020-06-10
261,随州,0.0038534253716336515,277,2020-06-10
144,南宁,0.0038272805977760845,265,2020-06-10
246,桂林,0.0038211361447475535,272,2020-06-10
168,衡阳,0.0038176137132965937,273,2020-06-10
93,温州,0.003814016784253382,273,2020-06-10
100,宿州,0.0038120843465778327,273,2020-06-10
72,滨州,0.003809419178034323,267,2020-06-10
154,连云港,0.00379885602094197,269,2020-06-10
64,黄冈,0.0037923647118633403,271,2020-06-10
24,晋中,0.0037874956878479428,267,2020-06-10
75,秦皇岛,0.0037808804750086612,266,2020-06-10
12,嘉兴,0.003763104181167891,267,2020-06-10
125,九江,0.003753414090567995,271,2020-06-10
57,泉州,0.003747644496006743,265,2020-06-10
60,株洲,0.0037428796926596807,265,2020-06-10
