,Cityname,Pagerank,Lines,Datetime
73,重庆,0.009329139852400048,218,2022-10-20
204,南阳,0.007997916422082226,208,2022-10-20
8,西安,0.007440368797723142,177,2022-10-20
17,成都,0.007324443340889042,149,2022-10-20
47,沧州,0.007070973436825645,177,2022-10-20
41,武汉,0.007068637937069093,188,2022-10-20
34,天津,0.0069847902282343995,172,2022-10-20
48,保定,0.006977897550373543,171,2022-10-20
3,广州,0.006887804145716285,168,2022-10-20
36,长沙,0.00673125176676814,175,2022-10-20
7,咸阳,0.006474243962254634,139,2022-10-20
203,襄阳,0.006434756269311467,167,2022-10-20
52,黄冈,0.006354977930948785,176,2022-10-20
177,驻马店,0.006313966691112682,171,2022-10-20
39,唐山,0.006204559072415994,151,2022-10-20
54,合肥,0.006119315007929041,167,2022-10-20
50,邢台,0.005954221937494199,150,2022-10-20
155,常德,0.005938265697232729,152,2022-10-20
42,孝感,0.005856078890327293,155,2022-10-20
11,杭州,0.005807243033984646,160,2022-10-20
178,信阳,0.005799151093393109,158,2022-10-20
96,临沂,0.005766643087539389,156,2022-10-20
67,岳阳,0.005660444587586982,151,2022-10-20
166,赣州,0.005636520228532559,152,2022-10-20
38,济南,0.005603749188642216,150,2022-10-20
49,石家庄,0.0055637833378779575,142,2022-10-20
0,东莞,0.005559365944487586,135,2022-10-20
74,渭南,0.00554477657351078,136,2022-10-20
85,菏泽,0.005512554165980768,152,2022-10-20
4,苏州,0.005506823154719207,152,2022-10-20
160,荆州,0.005505670679549874,143,2022-10-20
65,邯郸,0.0054993066077314,146,2022-10-20
149,衡阳,0.005471062420015519,140,2022-10-20
77,九江,0.005450375994331123,151,2022-10-20
194,宜昌,0.0054503246530982815,141,2022-10-20
135,开封,0.005448488103693188,146,2022-10-20
5,上海,0.0054365704873500465,144,2022-10-20
69,宜春,0.005417004311209074,145,2022-10-20
2,佛山,0.0053983172755741795,132,2022-10-20
13,廊坊,0.005397431657252608,135,2022-10-20
133,抚州,0.0053829618063703,144,2022-10-20
179,桂林,0.005302239170660809,131,2022-10-20
40,金华,0.005293606920069213,145,2022-10-20
37,德州,0.005249652403914792,139,2022-10-20
89,聊城,0.005245707604051101,141,2022-10-20
189,榆林,0.0052357912788610446,111,2022-10-20
