,Cityname,Pagerank,Lines,Datetime
10,西安,0.005005660137736808,316,2019-04-03
45,郑州,0.004921646870682801,318,2019-04-03
29,成都,0.0049179995133993,315,2019-04-03
7,北京,0.004872533514185144,313,2019-04-03
74,重庆,0.004794118602781316,311,2019-04-03
20,天津,0.004743896420732534,308,2019-04-03
3,广州,0.004626685722768213,301,2019-04-03
168,南阳,0.004624559640259812,301,2019-04-03
32,武汉,0.004599996923255809,299,2019-04-03
5,上海,0.00458873956203495,299,2019-04-03
93,邯郸,0.004519970256769828,294,2019-04-03
55,长沙,0.004501919954338277,295,2019-04-03
23,保定,0.0044973762727541075,293,2019-04-03
135,临沂,0.0044967817451434565,295,2019-04-03
63,石家庄,0.004479114683637519,291,2019-04-03
2,佛山,0.0044660275853736775,288,2019-04-03
57,济南,0.004434066065994654,287,2019-04-03
211,襄阳,0.004386810872854775,290,2019-04-03
14,湛江,0.004372556845016646,281,2019-04-03
1,深圳,0.004349839177450044,278,2019-04-03
80,邢台,0.004347691994610714,285,2019-04-03
52,合肥,0.004336680767206728,287,2019-04-03
47,沧州,0.004322264103957421,280,2019-04-03
16,杭州,0.004319166555842627,284,2019-04-03
6,廊坊,0.004314994375156974,281,2019-04-03
110,济宁,0.004311099788296877,283,2019-04-03
50,潍坊,0.0043093398835923145,280,2019-04-03
4,苏州,0.004307718226913005,283,2019-04-03
214,荆门,0.0042830908012747495,280,2019-04-03
38,南京,0.004247143701261916,278,2019-04-03
111,菏泽,0.004242629664315977,280,2019-04-03
0,东莞,0.004236379672939834,273,2019-04-03
159,衡水,0.004210914422183639,274,2019-04-03
49,新乡,0.004202265112393166,276,2019-04-03
192,驻马店,0.004199238688274787,278,2019-04-03
116,昆明,0.004194611375110445,276,2019-04-03
154,荆州,0.004192274805975676,276,2019-04-03
44,开封,0.004162610964099543,273,2019-04-03
83,岳阳,0.004159495502075052,272,2019-04-03
115,徐州,0.004155997769436119,273,2019-04-03
11,咸阳,0.004152340858635676,261,2019-04-03
69,洛阳,0.004133635505463601,268,2019-04-03
64,贵阳,0.004124155355621017,268,2019-04-03
79,南宁,0.004080515108751345,261,2019-04-03
193,信阳,0.004054695720272569,266,2019-04-03
149,聊城,0.004050774941874003,266,2019-04-03
51,青岛,0.004048528290127708,265,2019-04-03
59,德州,0.004017897900314365,261,2019-04-03
139,常德,0.004016862894508887,264,2019-04-03
56,唐山,0.004002199482323587,259,2019-04-03
120,南充,0.004000117547423686,256,2019-04-03
42,渭南,0.003991344933779789,253,2019-04-03
182,运城,0.003989284620588005,261,2019-04-03
180,桂林,0.003977733857225298,263,2019-04-03
8,无锡,0.003973397988482918,263,2019-04-03
75,滁州,0.003967156136394086,263,2019-04-03
104,衡阳,0.003955250615312512,262,2019-04-03
122,遵义,0.003942145533712546,256,2019-04-03
176,商丘,0.003941011296279682,259,2019-04-03
106,周口,0.003916974697053642,256,2019-04-03
95,温州,0.003911716860168627,257,2019-04-03
88,南昌,0.003908184479193612,255,2019-04-03
67,许昌,0.003903351507445278,257,2019-04-03
219,濮阳,0.003902299977967781,256,2019-04-03
68,金华,0.0038982677071238625,255,2019-04-03
36,黄冈,0.0038969211969915665,259,2019-04-03
152,平顶山,0.003885839746167104,256,2019-04-03
245,三门峡,0.0038531534430662952,244,2019-04-03
58,泰安,0.003850334573990046,247,2019-04-03
252,兰州,0.0038482180845642285,240,2019-04-03
118,九江,0.003840887115985219,251,2019-04-03
15,嘉兴,0.0038257991979329343,253,2019-04-03
112,永州,0.003825798949741938,252,2019-04-03
178,安阳,0.0038054527163840866,251,2019-04-03
151,赣州,0.0038004861283615615,249,2019-04-03
33,孝感,0.0037969664606531915,251,2019-04-03
81,宁波,0.0037911974058358012,250,2019-04-03
233,榆林,0.003783038587024742,241,2019-04-03
13,清远,0.0037764437641192427,244,2019-04-03
177,随州,0.003775432292834167,250,2019-04-03
9,惠州,0.0037398384359189464,244,2019-04-03
54,湘潭,0.0037377136384082214,245,2019-04-03
237,宜昌,0.003730859560839213,246,2019-04-03
53,六安,0.0037255796732784396,245,2019-04-03
108,滨州,0.0037207522854287535,238,2019-04-03
40,晋中,0.0037141779620374826,238,2019-04-03
251,怀化,0.003709933221528754,240,2019-04-03
130,沈阳,0.003700211427832543,235,2019-04-03
184,阜阳,0.0036928829928291034,244,2019-04-03
41,太原,0.003688322009155488,241,2019-04-03
175,连云港,0.003677909009942487,240,2019-04-03
71,绵阳,0.003665067486119186,229,2019-04-03
19,常州,0.003663990449160188,241,2019-04-03
236,十堰,0.003662515340867846,238,2019-04-03
17,绍兴,0.0036492784823110684,241,2019-04-03
117,曲靖,0.0036474798002969584,237,2019-04-03
