,Cityname,Pagerank,Lines,Datetime
47,重庆,0.011353857610634085,219,2022-04-10
4,西安,0.008639673094010163,159,2022-04-10
28,天津,0.008428498388074789,158,2022-04-10
41,郑州,0.007833241568739515,165,2022-04-10
178,南阳,0.007554587316511337,165,2022-04-10
63,沧州,0.007295903576056623,148,2022-04-10
15,成都,0.0072386049559101644,127,2022-04-10
18,武汉,0.007209139999252653,163,2022-04-10
116,榆林,0.0069601599884958724,120,2022-04-10
5,咸阳,0.006943336989006027,119,2022-04-10
8,杭州,0.0068957394673793675,155,2022-04-10
24,保定,0.006846282682691608,131,2022-04-10
3,广州,0.0068426594430804925,146,2022-04-10
93,合肥,0.006800334375379336,156,2022-04-10
37,黄冈,0.006737569783233264,158,2022-04-10
70,临沂,0.00672975407334853,146,2022-04-10
92,聊城,0.006647932306667399,143,2022-04-10
50,济南,0.006578210198580042,141,2022-04-10
53,岳阳,0.0065505612785434686,149,2022-04-10
177,襄阳,0.00651735878215568,141,2022-04-10
78,菏泽,0.006283110927642735,142,2022-04-10
49,石家庄,0.006281999306754959,127,2022-04-10
69,湛江,0.0062317132938196455,110,2022-04-10
32,长沙,0.006223489659533065,138,2022-04-10
67,唐山,0.0061465481743421275,109,2022-04-10
0,东莞,0.006119295307762051,124,2022-04-10
38,金华,0.006050869945548623,141,2022-04-10
51,德州,0.0060001498756316295,129,2022-04-10
12,北京,0.005996077782199759,110,2022-04-10
165,九江,0.005960054835348245,141,2022-04-10
191,兰州,0.0059074471054998195,64,2022-04-10
48,邢台,0.005869833519406135,123,2022-04-10
214,酒泉,0.005839385634358023,49,2022-04-10
112,荆州,0.00583248685186931,130,2022-04-10
180,信阳,0.005779474170525796,132,2022-04-10
23,苏州,0.005756484865882995,134,2022-04-10
74,南京,0.0057331623082379195,133,2022-04-10
58,昆明,0.005728241584755122,102,2022-04-10
101,衡水,0.005717621558208062,122,2022-04-10
2,佛山,0.005669266046537057,124,2022-04-10
174,赣州,0.005664285093643201,131,2022-04-10
45,开封,0.0056538870970430566,127,2022-04-10
193,桂林,0.005544698008249033,122,2022-04-10
6,惠州,0.005542241183492703,113,2022-04-10
172,荆门,0.005478440252781243,124,2022-04-10
147,衡阳,0.005478289216136032,124,2022-04-10
43,潍坊,0.005451134160739432,113,2022-04-10
130,安庆,0.005438355754517496,129,2022-04-10
1,深圳,0.005429242761678143,110,2022-04-10
240,哈密,0.005422140799095871,42,2022-04-10
40,新乡,0.0053768430361926245,119,2022-04-10
