,Cityname,Pagerank,Lines,Datetime
28,重庆,0.008611490573686,303,2020-02-05
13,成都,0.007847882342008262,276,2020-02-05
11,西安,0.007425392605585235,274,2020-02-05
15,保定,0.007004852015749157,260,2020-02-05
20,天津,0.006996956385215662,267,2020-02-05
133,南阳,0.006816976947543902,270,2020-02-05
79,沧州,0.006757071073222766,243,2020-02-05
7,北京,0.006738109065202608,259,2020-02-05
123,菏泽,0.00671398975598248,263,2020-02-05
92,石家庄,0.006636683235743794,263,2020-02-05
21,南充,0.006589702143703648,256,2020-02-05
91,郑州,0.0065568287711350185,246,2020-02-05
74,周口,0.006546209780282465,259,2020-02-05
1,上海,0.006540697718351465,238,2020-02-05
95,邯郸,0.0064258572992889115,254,2020-02-05
90,商丘,0.006394204682142589,250,2020-02-05
37,渭南,0.006339688348077277,245,2020-02-05
61,达州,0.0063323505591052955,248,2020-02-05
5,广州,0.006312987641781327,244,2020-02-05
10,咸阳,0.006275863045863655,234,2020-02-05
103,新乡,0.006267288019737253,235,2020-02-05
67,信阳,0.006264518185051066,233,2020-02-05
132,临沂,0.006259577115385214,246,2020-02-05
119,驻马店,0.0062123120245208075,250,2020-02-05
33,徐州,0.006164542422104135,241,2020-02-05
219,汉中,0.006087572507691033,221,2020-02-05
99,开封,0.006039186223466913,237,2020-02-05
40,湛江,0.00603515035498585,250,2020-02-05
55,安庆,0.005987383129802448,247,2020-02-05
30,阜阳,0.005966824898769869,237,2020-02-05
23,邵阳,0.005960740639039562,231,2020-02-05
38,衡阳,0.00593055213924978,239,2020-02-05
155,平顶山,0.005930374180761286,234,2020-02-05
26,绵阳,0.005877203362180452,223,2020-02-05
45,长沙,0.005870178561640893,242,2020-02-05
96,唐山,0.0058586832308908186,225,2020-02-05
0,苏州,0.005857590854916788,237,2020-02-05
179,洛阳,0.0058572669913816225,223,2020-02-05
97,邢台,0.00584647071924354,233,2020-02-05
89,昆明,0.00581642961832754,223,2020-02-05
50,六安,0.005811365006969598,229,2020-02-05
82,济南,0.00577907545500384,227,2020-02-05
36,合肥,0.005738228636411856,232,2020-02-05
148,桂林,0.005715318413920246,238,2020-02-05
115,南昌,0.005668902152285886,232,2020-02-05
51,赣州,0.005654358258503065,231,2020-02-05
3,深圳,0.005627986271680253,220,2020-02-05
198,安康,0.0056153321592475845,228,2020-02-05
31,南京,0.005610465994027264,218,2020-02-05
144,济宁,0.00559710588216658,217,2020-02-05
129,许昌,0.005569876858947319,224,2020-02-05
87,岳阳,0.005568944178927137,232,2020-02-05
158,南宁,0.005555936547228848,221,2020-02-05
126,广元,0.0055136266006281815,205,2020-02-05
52,遂宁,0.005506499279501113,209,2020-02-05
2,东莞,0.005444216009966581,225,2020-02-05
59,潍坊,0.005435612210627929,216,2020-02-05
112,衡水,0.005434987105412264,219,2020-02-05
80,常德,0.005422169084782682,227,2020-02-05
47,广安,0.005379155602410304,212,2020-02-05
128,宜宾,0.005361909296816223,205,2020-02-05
125,聊城,0.005346468454095886,213,2020-02-05
6,廊坊,0.005342032108474441,207,2020-02-05
131,贵阳,0.005341250066539681,214,2020-02-05
191,运城,0.005338665757115469,210,2020-02-05
190,安阳,0.005333481355926713,211,2020-02-05
268,三门峡,0.005321842970311023,205,2020-02-05
149,九江,0.0053195020214133965,223,2020-02-05
106,巴中,0.005316332080543329,211,2020-02-05
22,永州,0.005285894503294009,219,2020-02-05
113,荆州,0.0052773748047993604,211,2020-02-05
75,黄冈,0.00527343506785604,220,2020-02-05
19,嘉兴,0.005265072240027914,183,2020-02-05
76,武汉,0.005247727313417355,210,2020-02-05
42,杭州,0.005243837773510906,214,2020-02-05
117,沈阳,0.005236833353735652,200,2020-02-05
9,惠州,0.005233015387101266,207,2020-02-05
73,宿州,0.005223098202713497,207,2020-02-05
114,宜春,0.005191466106663443,215,2020-02-05
48,泉州,0.005173828931112852,214,2020-02-05
71,亳州,0.005156039761984497,209,2020-02-05
32,茂名,0.005154250263208479,210,2020-02-05
88,曲靖,0.005153890896950459,195,2020-02-05
8,南通,0.0051507698968257555,203,2020-02-05
171,遵义,0.005130798347376466,209,2020-02-05
17,盐城,0.005112878668514749,204,2020-02-05
66,吉安,0.005109210960166325,213,2020-02-05
233,濮阳,0.005083275272077263,205,2020-02-05
151,福州,0.005078043803828528,209,2020-02-05
160,襄阳,0.005075989157894054,205,2020-02-05
140,怀化,0.005069789274386391,207,2020-02-05
4,佛山,0.005067772351045675,199,2020-02-05
102,金华,0.005066142496092683,209,2020-02-05
156,滨州,0.005055786521164027,172,2020-02-05
111,泰安,0.005034473205086831,187,2020-02-05
34,滁州,0.005032230733494197,203,2020-02-05
60,青岛,0.005028737673360451,198,2020-02-05
130,黔南布依族苗族,0.005025100869120314,199,2020-02-05
81,德州,0.0050214414932216915,201,2020-02-05
72,内江,0.005017563682391878,187,2020-02-05
169,抚州,0.0050130502438214325,208,2020-02-05
180,温州,0.004977060006003805,192,2020-02-05
283,天水,0.004955690245469737,161,2020-02-05
58,扬州,0.004939603461794062,191,2020-02-05
44,湘潭,0.004914746906013217,205,2020-02-05
145,泸州,0.0048928058489708095,195,2020-02-05
143,淄博,0.004871013460800897,174,2020-02-05
56,常州,0.0048690076363350305,196,2020-02-05
