,Cityname,Pagerank,Lines,Datetime
69,重庆,0.00554873241429475,354,2020-03-18
17,成都,0.005068688039713795,329,2020-03-18
8,西安,0.004963124129759108,327,2020-03-18
44,保定,0.004952102972295245,325,2020-03-18
31,郑州,0.004895801759576855,327,2020-03-18
103,洛阳,0.004876704491458563,320,2020-03-18
166,南阳,0.0048684731306451005,325,2020-03-18
30,开封,0.004842914875782244,321,2020-03-18
77,菏泽,0.004837342578035722,329,2020-03-18
60,石家庄,0.0047970751325749576,322,2020-03-18
181,驻马店,0.004734297068316709,320,2020-03-18
104,临沂,0.004724412455654916,319,2020-03-18
145,商丘,0.0047090980793957,316,2020-03-18
122,达州,0.004708751621505826,312,2020-03-18
42,天津,0.004706541719031443,314,2020-03-18
81,周口,0.004692963841049616,318,2020-03-18
7,咸阳,0.004688256048203815,304,2020-03-18
98,聊城,0.004688121927354227,316,2020-03-18
143,衡水,0.004679066180629933,318,2020-03-18
88,邯郸,0.004672694280869187,316,2020-03-18
3,广州,0.004666137330656247,315,2020-03-18
51,新乡,0.004660546547241022,318,2020-03-18
113,南充,0.004657304580545075,304,2020-03-18
27,长沙,0.00465172126318155,312,2020-03-18
36,济南,0.004649047123618166,319,2020-03-18
59,邢台,0.004646884727684591,315,2020-03-18
4,苏州,0.004626017967774197,311,2020-03-18
71,徐州,0.004608805050596001,309,2020-03-18
54,合肥,0.004589657138365695,311,2020-03-18
34,渭南,0.004582993631336298,305,2020-03-18
13,杭州,0.004580955163014319,310,2020-03-18
76,济宁,0.004578403136588574,315,2020-03-18
184,荆州,0.0045763649145759205,309,2020-03-18
146,安阳,0.004567511619885354,311,2020-03-18
48,沧州,0.004562886068991526,308,2020-03-18
35,德州,0.004553269677191458,307,2020-03-18
40,潍坊,0.004542611231405165,310,2020-03-18
102,遵义,0.004521544601466655,303,2020-03-18
142,平顶山,0.004508229385426434,308,2020-03-18
162,常德,0.0044999928047689056,300,2020-03-18
65,绵阳,0.00448227234890468,288,2020-03-18
204,榆林,0.004482112145218734,299,2020-03-18
52,许昌,0.004480472279659488,306,2020-03-18
10,北京,0.0044713733782554685,301,2020-03-18
89,广安,0.004470260301491916,295,2020-03-18
182,信阳,0.004466302343696946,306,2020-03-18
198,濮阳,0.004463263592683257,303,2020-03-18
227,襄阳,0.004432846022467017,304,2020-03-18
63,昆明,0.004409959583606748,298,2020-03-18
9,廊坊,0.004404288987486267,298,2020-03-18
126,商洛,0.004399153601783783,297,2020-03-18
5,上海,0.004393927020634853,298,2020-03-18
55,六安,0.004381226154280226,299,2020-03-18
133,安庆,0.004379863963342561,302,2020-03-18
121,阜阳,0.004375519166646593,296,2020-03-18
154,衡阳,0.004374439698420324,297,2020-03-18
139,汉中,0.004373831848129449,289,2020-03-18
161,泸州,0.004369207806905153,290,2020-03-18
66,岳阳,0.004366528955421018,298,2020-03-18
68,毕节,0.004356131322258213,291,2020-03-18
43,唐山,0.0043496842970578865,298,2020-03-18
1,深圳,0.0043488810125891985,287,2020-03-18
151,兰州,0.004343288621932275,276,2020-03-18
24,南京,0.0043428345061080325,299,2020-03-18
149,安康,0.004336761398581852,292,2020-03-18
138,临汾,0.004335649214766349,293,2020-03-18
223,三门峡,0.004329623058361906,281,2020-03-18
38,贵阳,0.004320643137502537,295,2020-03-18
137,运城,0.004319850785819902,297,2020-03-18
95,孝感,0.004316758783338442,297,2020-03-18
28,晋中,0.004305840064234912,295,2020-03-18
254,巴中,0.004299373053663996,285,2020-03-18
108,焦作,0.004284710714966359,291,2020-03-18
129,遂宁,0.004280113964344178,277,2020-03-18
116,九江,0.004277521670698464,294,2020-03-18
41,青岛,0.00426730075049102,291,2020-03-18
15,常州,0.004263757627666988,293,2020-03-18
251,怀化,0.00426154378701946,284,2020-03-18
0,东莞,0.004260965429003258,288,2020-03-18
117,黄冈,0.004259144177711195,293,2020-03-18
33,滁州,0.0042464338535813505,292,2020-03-18
226,桂林,0.004235526603242069,288,2020-03-18
210,广元,0.00423066336089448,269,2020-03-18
257,荆门,0.004229011955645033,294,2020-03-18
39,黔南布依族苗族,0.004210028668449234,283,2020-03-18
6,无锡,0.0042021468103826025,287,2020-03-18
83,滨州,0.0041986039357736725,284,2020-03-18
94,湛江,0.004198184735118736,284,2020-03-18
214,邵阳,0.004153847331978111,278,2020-03-18
2,佛山,0.004138312994641037,284,2020-03-18
79,宜春,0.004130528548862774,284,2020-03-18
92,温州,0.004130248344944413,281,2020-03-18
80,南昌,0.004115248857771798,282,2020-03-18
70,宿州,0.0041118925366033085,282,2020-03-18
147,南宁,0.004111263032091854,280,2020-03-18
53,泰安,0.004109185900941901,280,2020-03-18
190,宜昌,0.004103416810166303,281,2020-03-18
159,赣州,0.004100951593462415,277,2020-03-18
49,金华,0.00410081672693604,281,2020-03-18
111,沈阳,0.004100652672411901,275,2020-03-18
252,湘西土家族苗族,0.004093391968522857,275,2020-03-18
199,抚州,0.004079680244202984,281,2020-03-18
14,嘉兴,0.004078235277046752,280,2020-03-18
96,武汉,0.004052866982124787,276,2020-03-18
99,盐城,0.004047681920311716,278,2020-03-18
45,宁波,0.004047268391242687,279,2020-03-18
155,连云港,0.004045054041733532,276,2020-03-18
32,南通,0.004041154813399934,276,2020-03-18
212,葫芦岛,0.004037841500761591,270,2020-03-18
82,淄博,0.004036251843966742,277,2020-03-18
192,宜宾,0.00402818351303247,268,2020-03-18
19,眉山,0.004014997899638051,257,2020-03-18
157,上饶,0.004014552038602924,276,2020-03-18
275,天水,0.004012468695911098,254,2020-03-18
228,十堰,0.00400578110373146,273,2020-03-18
75,宿迁,0.004000114237842892,272,2020-03-18
16,德阳,0.003985709107144341,265,2020-03-18
220,漯河,0.003979373045971171,268,2020-03-18
128,内江,0.003976376709604078,262,2020-03-18
11,惠州,0.003975264409478683,266,2020-03-18
256,永州,0.003974178471260016,269,2020-03-18
232,长治,0.00396443044724744,269,2020-03-18
62,曲靖,0.003960703332901802,267,2020-03-18
156,秦皇岛,0.00396019824871717,268,2020-03-18
21,清远,0.003956324383226637,268,2020-03-18
20,湖州,0.003947112222511721,268,2020-03-18
84,资阳,0.0039412013946338925,258,2020-03-18
188,黔东南苗族侗族,0.003923104138891808,263,2020-03-18
203,延安,0.003909833225853182,263,2020-03-18
12,绍兴,0.00390851382727319,269,2020-03-18
241,随州,0.003896684437866711,270,2020-03-18
150,定西,0.0038949733082752694,242,2020-03-18
124,芜湖,0.0038941248008534453,269,2020-03-18
91,台州,0.0038928484698539253,269,2020-03-18
197,张家口,0.0038859547980927747,253,2020-03-18
74,淮安,0.0038858436742546733,265,2020-03-18
120,亳州,0.0038807081954210167,267,2020-03-18
47,泉州,0.0038779157562342905,266,2020-03-18
209,鄂尔多斯,0.0038725785958660377,261,2020-03-18
229,池州,0.0038700865818348,267,2020-03-18
67,泰州,0.0038696351068435815,264,2020-03-18
211,恩施土家族苗族,0.003861434095920216,262,2020-03-18
187,郴州,0.003847435448434395,257,2020-03-18
141,福州,0.0038352861591657186,264,2020-03-18
224,铜仁,0.003828231393221766,261,2020-03-18
213,昭通,0.003810271712378185,258,2020-03-18
97,扬州,0.003808569955472763,262,2020-03-18
280,咸宁,0.0038038711412429265,264,2020-03-18
132,东营,0.0038018955264099673,255,2020-03-18
189,酒泉,0.003800750059772579,240,2020-03-18
26,湘潭,0.0037887746740098444,260,2020-03-18
72,益阳,0.0037862842026768614,257,2020-03-18
119,宝鸡,0.0037722852965610975,248,2020-03-18
208,吉安,0.003770731327200225,257,2020-03-18
29,太原,0.0037494836605419103,251,2020-03-18
260,仙桃,0.003731136966857051,256,2020-03-18
58,烟台,0.003727726354992679,251,2020-03-18
61,株洲,0.003727456850206201,257,2020-03-18
160,娄底,0.0037231390958066463,251,2020-03-18
177,自贡,0.0037207244339440993,239,2020-03-18
186,柳州,0.003705686906485403,251,2020-03-18
123,韶关,0.0036986203618424615,250,2020-03-18
314,平凉,0.003696300481601604,236,2020-03-18
144,枣庄,0.0036955141624628648,251,2020-03-18
274,陇南,0.0036853861469862193,230,2020-03-18
152,吴忠,0.0036775823957569485,235,2020-03-18
281,武威,0.003666409725681988,228,2020-03-18
217,承德,0.0036596800965462647,239,2020-03-18
105,日照,0.0036435779817552373,250,2020-03-18
206,六盘水,0.0036382521225735154,246,2020-03-18
23,镇江,0.0036174157603231236,250,2020-03-18
85,马鞍山,0.0036142590076185767,246,2020-03-18
64,衢州,0.003611668429878858,248,2020-03-18
165,鹤壁,0.0036072419184870878,248,2020-03-18
135,蚌埠,0.0036047843703017413,247,2020-03-18
266,中卫,0.0036022001787650443,226,2020-03-18
283,赤峰,0.003589132018538069,237,2020-03-18
195,大同,0.003578408680535236,225,2020-03-18
37,肇庆,0.0035758570290481684,242,2020-03-18
101,长春,0.003572922554882457,237,2020-03-18
73,安顺,0.003562786944217404,243,2020-03-18
118,吕梁,0.0035547029635500764,238,2020-03-18
183,哈密,0.003546181175026609,222,2020-03-18
93,茂名,0.003539126478435839,234,2020-03-18
207,景德镇,0.003536452351581586,241,2020-03-18
219,南平,0.0035302877194078063,243,2020-03-18
153,银川,0.0035252257619037305,232,2020-03-18
18,中山,0.0035112305132222765,233,2020-03-18
235,呼和浩特,0.0035011966077863822,224,2020-03-18
25,江门,0.0034996883157295423,231,2020-03-18
205,宣城,0.003492014851959364,238,2020-03-18
268,天门,0.0034896800947814043,239,2020-03-18
174,百色,0.003483081365416021,231,2020-03-18
158,忻州,0.003479697627850791,230,2020-03-18
222,三明,0.003476099125016331,237,2020-03-18
234,张掖,0.0034718064540856745,216,2020-03-18
246,晋城,0.0034696838827961395,235,2020-03-18
244,白银,0.0034499361637390195,212,2020-03-18
109,淮南,0.0034251414270390973,233,2020-03-18
250,黄石,0.0034243674389828572,235,2020-03-18
193,大理白族,0.0034028992606432735,227,2020-03-18
279,济源,0.0034004295925545848,227,2020-03-18
218,锦州,0.003395715476374586,226,2020-03-18
107,哈尔滨,0.003382351992459732,219,2020-03-18
50,漳州,0.0033770070097255424,230,2020-03-18
