,Cityname,Pagerank,Lines,Datetime
7,北京,0.005243683600413628,322,2019-01-05
9,西安,0.005077939624827017,319,2019-01-05
67,重庆,0.005022599662903093,315,2019-01-05
18,成都,0.004999272096785922,311,2019-01-05
32,郑州,0.004896899409346863,310,2019-01-05
172,南阳,0.004881953387012296,308,2019-01-05
51,石家庄,0.004812990426343164,302,2019-01-05
1,广州,0.004766470796203441,295,2019-01-05
5,上海,0.00471946649537611,298,2019-01-05
13,杭州,0.004718669949962161,301,2019-01-05
20,天津,0.004647421998542377,293,2019-01-05
4,苏州,0.004644137674681791,293,2019-01-05
22,保定,0.004612813649234879,293,2019-01-05
37,长沙,0.004585827520977629,292,2019-01-05
0,佛山,0.004528468444091891,279,2019-01-05
128,临沂,0.004517660666473773,285,2019-01-05
54,沧州,0.004512212071341395,286,2019-01-05
6,廊坊,0.004471455449187141,281,2019-01-05
42,潍坊,0.004446336469631471,283,2019-01-05
31,开封,0.0044307978795701366,286,2019-01-05
61,合肥,0.0044224940126902776,281,2019-01-05
33,武汉,0.004406584470919509,280,2019-01-05
123,衡水,0.004404982809161662,279,2019-01-05
89,邯郸,0.004372229058278969,279,2019-01-05
27,南京,0.004361236087521233,278,2019-01-05
57,邢台,0.004356304117689276,277,2019-01-05
99,菏泽,0.004345981736940207,281,2019-01-05
65,岳阳,0.004344169579048159,278,2019-01-05
39,新乡,0.004323947976438695,277,2019-01-05
199,襄阳,0.004316351953152613,278,2019-01-05
192,信阳,0.004313850711710346,275,2019-01-05
46,济南,0.0043114302437174045,276,2019-01-05
48,唐山,0.004287078200399822,270,2019-01-05
75,昆明,0.004286316525703309,272,2019-01-05
77,洛阳,0.00427228463980248,270,2019-01-05
43,青岛,0.00426336256066005,267,2019-01-05
147,南宁,0.004263339408879346,264,2019-01-05
191,驻马店,0.004259146604735788,271,2019-01-05
213,荆门,0.004249740960970705,272,2019-01-05
98,济宁,0.00424951675888604,273,2019-01-05
2,东莞,0.0042454324286440035,266,2019-01-05
10,咸阳,0.004230696315428372,262,2019-01-05
146,荆州,0.004222835305169069,272,2019-01-05
3,深圳,0.004197079159912302,264,2019-01-05
167,衡阳,0.004185394020483821,264,2019-01-05
162,常德,0.004176248848433638,268,2019-01-05
110,九江,0.0041693730506121756,267,2019-01-05
60,金华,0.004156608598988114,266,2019-01-05
11,无锡,0.0041322203455282785,265,2019-01-05
52,黄冈,0.004124449518176967,265,2019-01-05
233,榆林,0.004106736619653232,254,2019-01-05
49,贵阳,0.004103510133685912,259,2019-01-05
114,聊城,0.00409143701626075,259,2019-01-05
66,宁波,0.004085260034344408,261,2019-01-05
116,徐州,0.004085024579715322,262,2019-01-05
121,平顶山,0.004071245122114471,260,2019-01-05
45,德州,0.004067714427382657,258,2019-01-05
244,随州,0.004067187464249519,259,2019-01-05
55,滁州,0.004028310119489479,257,2019-01-05
204,濮阳,0.004006737915733498,254,2019-01-05
53,许昌,0.00399488595946235,256,2019-01-05
211,桂林,0.003983415421145065,257,2019-01-05
247,兰州,0.003977764177338958,243,2019-01-05
38,渭南,0.003971687265533807,252,2019-01-05
19,常州,0.003962512860019962,254,2019-01-05
209,赣州,0.003957184111052012,252,2019-01-05
101,湛江,0.003955629615593793,244,2019-01-05
34,孝感,0.003943677088174603,252,2019-01-05
8,惠州,0.0039242509391069,248,2019-01-05
90,周口,0.003914970373604879,249,2019-01-05
83,南昌,0.003912897706593834,250,2019-01-05
12,嘉兴,0.0039032612362011744,249,2019-01-05
164,阜阳,0.003887805432421882,249,2019-01-05
151,商丘,0.0038712770300897543,249,2019-01-05
35,南通,0.0038686607380290852,247,2019-01-05
95,遵义,0.0038554494941253075,245,2019-01-05
104,温州,0.003849760372835276,244,2019-01-05
62,六安,0.0038379589191393183,246,2019-01-05
221,三门峡,0.0038248935136694405,237,2019-01-05
258,永州,0.0038223044330490895,243,2019-01-05
23,晋中,0.0038181949856542414,242,2019-01-05
58,株洲,0.0038166268919710665,244,2019-01-05
170,安阳,0.003796750801750608,244,2019-01-05
131,安庆,0.0037829149177819425,243,2019-01-05
226,宜昌,0.00377381809417043,243,2019-01-05
64,咸宁,0.0037727865204074526,239,2019-01-05
198,抚州,0.003768122804932191,243,2019-01-05
