,Cityname,Pagerank,Lines,Datetime
29,郑州,0.005608249387624234,318,2018-12-03
7,北京,0.005519038444320808,317,2018-12-03
75,重庆,0.005416798775759865,311,2018-12-03
17,保定,0.005325028858706158,308,2018-12-03
10,西安,0.005226634494482047,303,2018-12-03
21,成都,0.0050987809561419736,293,2018-12-03
1,广州,0.005097628608714732,292,2018-12-03
144,南阳,0.005086861301331014,300,2018-12-03
15,天津,0.00508037606471337,295,2018-12-03
54,石家庄,0.005073867424238618,294,2018-12-03
28,开封,0.004983437909402832,290,2018-12-03
69,洛阳,0.004958747181337763,274,2018-12-03
30,新乡,0.0049241450269803455,287,2018-12-03
2,东莞,0.0048982872490478165,261,2018-12-03
4,苏州,0.004883247264214046,284,2018-12-03
43,武汉,0.004814888668797483,285,2018-12-03
37,沧州,0.004814618584601883,279,2018-12-03
45,长沙,0.00481140962165104,284,2018-12-03
94,菏泽,0.004802124073635485,285,2018-12-03
3,深圳,0.004785984049850796,259,2018-12-03
192,驻马店,0.004764839368850248,261,2018-12-03
13,杭州,0.004745666904902506,275,2018-12-03
62,合肥,0.004735839382042483,276,2018-12-03
58,邢台,0.004720355378057399,280,2018-12-03
5,上海,0.004704856930327912,277,2018-12-03
101,聊城,0.004691471672110952,272,2018-12-03
36,许昌,0.004688340548504548,275,2018-12-03
209,襄阳,0.004677503513049343,279,2018-12-03
39,青岛,0.004677435139345136,266,2018-12-03
121,临沂,0.004677243870471965,277,2018-12-03
26,南京,0.004667897104123436,272,2018-12-03
88,邯郸,0.004654291148219591,275,2018-12-03
107,徐州,0.00465162602547238,273,2018-12-03
123,衡水,0.004648632765567551,274,2018-12-03
97,平顶山,0.004642201789377975,272,2018-12-03
34,唐山,0.004626854398386733,269,2018-12-03
6,廊坊,0.004612076234710945,268,2018-12-03
41,济南,0.004600370728831368,272,2018-12-03
93,济宁,0.0045991112497720575,269,2018-12-03
232,随州,0.0045749748450124835,267,2018-12-03
38,潍坊,0.004537990982793355,267,2018-12-03
0,佛山,0.004522303978427348,258,2018-12-03
207,赣州,0.004512443381060833,262,2018-12-03
168,荆州,0.004488870549601245,266,2018-12-03
133,商丘,0.004465216812627745,264,2018-12-03
147,安阳,0.004453182691947916,259,2018-12-03
216,荆门,0.00444860858275312,263,2018-12-03
129,南宁,0.0044370125980880025,254,2018-12-03
72,岳阳,0.0044324747205773925,261,2018-12-03
183,濮阳,0.004427421326966512,262,2018-12-03
8,无锡,0.004410840610969668,260,2018-12-03
197,信阳,0.004389863382185785,260,2018-12-03
181,常德,0.0043705082732822375,260,2018-12-03
40,德州,0.004357281058939622,256,2018-12-03
76,周口,0.00432713849571787,258,2018-12-03
81,昆明,0.00431596642847939,249,2018-12-03
11,咸阳,0.004305536016469139,253,2018-12-03
116,九江,0.004275202284458548,255,2018-12-03
46,贵阳,0.004249348318963858,248,2018-12-03
12,嘉兴,0.004243002659707976,249,2018-12-03
185,抚州,0.004236569996862488,251,2018-12-03
55,金华,0.004234058292494498,248,2018-12-03
247,宜昌,0.004228562122172037,250,2018-12-03
190,衡阳,0.004214975499324194,246,2018-12-03
60,黄冈,0.004205966292370592,252,2018-12-03
220,榆林,0.004205546968580447,243,2018-12-03
83,南昌,0.0041997935117228475,247,2018-12-03
152,葫芦岛,0.00418903418612048,242,2018-12-03
47,黔南布依族苗族,0.004174613877611789,235,2018-12-03
257,兰州,0.004161013151291938,234,2018-12-03
63,六安,0.004151142616727634,246,2018-12-03
85,焦作,0.004137052506066,222,2018-12-03
92,滨州,0.004121557531089408,238,2018-12-03
210,桂林,0.00410496864812211,243,2018-12-03
14,绍兴,0.004096916090071923,242,2018-12-03
42,孝感,0.004083159180251565,243,2018-12-03
80,秦皇岛,0.004081849755691731,236,2018-12-03
261,永州,0.004075301040414547,234,2018-12-03
125,沈阳,0.004069715156415606,230,2018-12-03
59,宁波,0.004068286390815072,239,2018-12-03
84,宜春,0.0040632979626327205,238,2018-12-03
96,遵义,0.0040610960659787036,232,2018-12-03
57,滁州,0.004038297525126831,241,2018-12-03
9,惠州,0.004036587965603729,233,2018-12-03
48,渭南,0.00403275522627528,234,2018-12-03
32,晋中,0.004016691430108242,234,2018-12-03
44,湘潭,0.004009390452344017,235,2018-12-03
105,湛江,0.003994136359750611,222,2018-12-03
77,台州,0.003987812698543558,236,2018-12-03
155,阜阳,0.003987470879222432,237,2018-12-03
180,运城,0.003960940945823818,235,2018-12-03
234,十堰,0.003956474842698907,233,2018-12-03
98,盐城,0.003952429919540522,228,2018-12-03
23,清远,0.003917710425121438,222,2018-12-03
22,南通,0.003916296360275364,229,2018-12-03
78,温州,0.003915141703789521,230,2018-12-03
189,上饶,0.003900441133839882,227,2018-12-03
24,湖州,0.003891215553154962,231,2018-12-03
16,常州,0.0038852776493298108,231,2018-12-03
115,咸宁,0.0038594187189164453,227,2018-12-03
52,漳州,0.0038591953547924386,228,2018-12-03
224,三门峡,0.0038462819144583988,222,2018-12-03
203,柳州,0.0038428793665739236,225,2018-12-03
165,连云港,0.0038340802887724132,227,2018-12-03
205,漯河,0.003833896992749733,227,2018-12-03
65,泰安,0.0038239819092182846,224,2018-12-03
73,扬州,0.003806591657852778,223,2018-12-03
198,邵阳,0.003794156207203592,220,2018-12-03
206,吉安,0.003787151356039439,222,2018-12-03
106,宿州,0.00377550648555624,224,2018-12-03
237,怀化,0.0037728428185048865,223,2018-12-03
135,安庆,0.003770927480110423,223,2018-12-03
104,茂名,0.003752130854656176,182,2018-12-03
243,郴州,0.0037466233074040546,216,2018-12-03
219,鄂尔多斯,0.0037093517169367023,211,2018-12-03
238,湘西土家族苗族,0.003698830658743794,217,2018-12-03
136,福州,0.003698177898400932,216,2018-12-03
139,芜湖,0.003686675947949176,218,2018-12-03
151,蚌埠,0.0036864300124047882,216,2018-12-03
172,亳州,0.003666983865406353,217,2018-12-03
90,宿迁,0.003665407709838326,217,2018-12-03
53,烟台,0.0036617511118062045,211,2018-12-03
86,淄博,0.0036503042276257187,214,2018-12-03
255,汉中,0.0036452395332623915,208,2018-12-03
49,泰州,0.003641742675310769,214,2018-12-03
33,太原,0.0036367926079204256,208,2018-12-03
211,恩施土家族苗族,0.003629730687200801,214,2018-12-03
103,益阳,0.003624615293360678,210,2018-12-03
143,衢州,0.0036200054140632532,213,2018-12-03
266,池州,0.003605859437207569,213,2018-12-03
51,泉州,0.0035947866875766,210,2018-12-03
61,株洲,0.0035945772385659993,213,2018-12-03
64,张家口,0.0035864068196702556,203,2018-12-03
89,淮安,0.0035830931541258066,210,2018-12-03
120,东营,0.003552655767419902,203,2018-12-03
217,呼和浩特,0.0035494096787248557,202,2018-12-03
108,韶关,0.0035297880224693717,204,2018-12-03
82,曲靖,0.003519208435382699,203,2018-12-03
179,临汾,0.0035061888713028653,203,2018-12-03
157,商洛,0.003496854220282221,203,2018-12-03
154,银川,0.003495693982443495,199,2018-12-03
99,乌鲁木齐,0.003482044231337372,183,2018-12-03
223,铜仁,0.0034667110833059393,201,2018-12-03
91,马鞍山,0.0034600193315838437,203,2018-12-03
25,镇江,0.003455717208575273,203,2018-12-03
169,黄石,0.003455623085741482,203,2018-12-03
18,中山,0.003453569288723782,197,2018-12-03
74,毕节,0.0034399895138899194,196,2018-12-03
127,南充,0.0034370893003405944,197,2018-12-03
199,黔东南苗族侗族,0.003435777010601681,198,2018-12-03
35,江门,0.0034277690096065913,187,2018-12-03
213,延安,0.003418243853197121,197,2018-12-03
184,锦州,0.0034123212625999004,193,2018-12-03
124,承德,0.003396815138802233,191,2018-12-03
171,宣城,0.003388308339503725,197,2018-12-03
122,日照,0.003378883375670376,196,2018-12-03
31,肇庆,0.0033452678341403105,190,2018-12-03
324,酒泉,0.003338043491011795,179,2018-12-03
167,达州,0.0033380418481408535,191,2018-12-03
141,枣庄,0.0033286299019992943,194,2018-12-03
109,哈尔滨,0.0033237975607700275,182,2018-12-03
79,安顺,0.0032882318143289038,182,2018-12-03
208,仙桃,0.0032776928876797912,189,2018-12-03
50,厦门,0.0032694838214467918,186,2018-12-03
235,长治,0.003259695806173516,186,2018-12-03
214,景德镇,0.003220372072462464,188,2018-12-03
222,西宁,0.0032188511841156047,178,2018-12-03
67,河源,0.003217086707977653,183,2018-12-03
236,安康,0.0032068736269756726,185,2018-12-03
149,宝鸡,0.0032040038949969684,182,2018-12-03
119,淮南,0.003194869025037657,184,2018-12-03
254,新余,0.0031917661380935335,184,2018-12-03
188,钦州,0.0031635216660526825,152,2018-12-03
248,六盘水,0.003159653899689278,178,2018-12-03
66,绵阳,0.0031507033145111198,179,2018-12-03
173,鹤壁,0.0031436489719502405,182,2018-12-03
20,德阳,0.003141720440496593,177,2018-12-03
153,吴忠,0.003134842374667276,175,2018-12-03
271,赤峰,0.0031346611977857135,173,2018-12-03
228,广元,0.003132048710708858,173,2018-12-03
148,遂宁,0.0031255497872021065,177,2018-12-03
263,三明,0.0031245588533479534,183,2018-12-03
287,天门,0.0031238559017803024,180,2018-12-03
315,天水,0.0031238034651971487,174,2018-12-03
112,长春,0.003120726270747178,169,2018-12-03
174,泸州,0.003098643946916736,175,2018-12-03
227,黔西南布依族苗族,0.0030976616329377055,171,2018-12-03
175,娄底,0.0030921306563419957,179,2018-12-03
270,贺州,0.0030917248700029487,169,2018-12-03
260,北海,0.003088983152382387,168,2018-12-03
240,南平,0.0030876207847836583,181,2018-12-03
27,眉山,0.0030641853428015862,168,2018-12-03
267,龙岩,0.00305926575924168,178,2018-12-03
113,吕梁,0.0030577670291932584,173,2018-12-03
117,广安,0.0030500741629572153,172,2018-12-03
305,平凉,0.003042941867490924,169,2018-12-03
333,哈密,0.0030424637683418377,157,2018-12-03
285,萍乡,0.003035776265349818,176,2018-12-03
279,中卫,0.0030304436715281827,167,2018-12-03
128,红河哈尼族彝族,0.0030008539076685596,170,2018-12-03
195,三亚,0.002998842158698347,130,2018-12-03
269,铜陵,0.0029854318721734222,172,2018-12-03
311,武威,0.002965725822166165,158,2018-12-03
244,黄山,0.0029639543654800234,172,2018-12-03
256,梧州,0.0029392450916061793,159,2018-12-03
100,昌吉回族,0.002932633580923067,149,2018-12-03
259,定西,0.002929129859048787,160,2018-12-03
70,揭阳,0.0029221775325516033,166,2018-12-03
264,鹰潭,0.002915346005434038,168,2018-12-03
161,淮北,0.002912594142323163,169,2018-12-03
87,鄂州,0.0029031144483893353,169,2018-12-03
166,百色,0.0029001005868875343,161,2018-12-03
298,通辽,0.0028933237329023427,153,2018-12-03
132,忻州,0.0028888156742214273,163,2018-12-03
245,晋城,0.0028850055006882855,166,2018-12-03
160,宜宾,0.0028801225408379713,157,2018-12-03
253,大连,0.0028716588763131982,155,2018-12-03
258,白银,0.002859046323225086,156,2018-12-03
164,丽水,0.002849603751724332,165,2018-12-03
329,巴音郭楞蒙古,0.002849238513615817,140,2018-12-03
304,固原,0.002846038696983599,158,2018-12-03
262,文山壮族苗族,0.002827132234323431,157,2018-12-03
177,河池,0.0028174919778942735,151,2018-12-03
231,盘锦,0.0028144176817216874,155,2018-12-03
163,海口,0.002801280846026948,143,2018-12-03
19,珠海,0.002795264766728479,154,2018-12-03
146,楚雄彝族,0.0027871250122959972,154,2018-12-03
250,包头,0.0027822340918651402,150,2018-12-03
288,吐鲁番,0.0027821834900033657,138,2018-12-03
239,阳泉,0.002781891972724301,156,2018-12-03
187,梅州,0.002773337213893245,159,2018-12-03
193,阳江,0.0027331134881325827,143,2018-12-03
71,汕头,0.0027237832781719625,150,2018-12-03
218,乌兰察布,0.002722984005636069,148,2018-12-03
186,鞍山,0.0027209324331159777,147,2018-12-03
268,济源,0.002716167519396004,156,2018-12-03
202,大同,0.0027126248608106583,152,2018-12-03
246,阜新,0.002711119279268305,146,2018-12-03
204,来宾,0.0026998867580296454,150,2018-12-03
226,昭通,0.0026975401932708906,147,2018-12-03
137,宁德,0.002685712737636581,152,2018-12-03
326,海西蒙古族藏族,0.0026634497317117034,134,2018-12-03
276,张家界,0.0026564323814515477,149,2018-12-03
201,朔州,0.0026537741058223112,148,2018-12-03
178,大理白族,0.002653231721265751,143,2018-12-03
242,巴中,0.00265291982806748,147,2018-12-03
111,四平,0.0026403755805305806,142,2018-12-03
95,资阳,0.002607762589567044,143,2018-12-03
215,贵港,0.0025820884700268956,140,2018-12-03
332,张掖,0.0025768205314572147,135,2018-12-03
134,云浮,0.002574257360811988,137,2018-12-03
182,莱芜,0.002570009762051224,145,2018-12-03
159,凉山彝族,0.0025529402757533785,139,2018-12-03
306,巴彦淖尔,0.0025339514167779537,135,2018-12-03
176,松原,0.002529778245049001,133,2018-12-03
274,朝阳,0.0025272182221445713,134,2018-12-03
68,乐山,0.0025237040142054804,137,2018-12-03
286,潜江,0.0025185602663232833,142,2018-12-03
191,莆田,0.0025159326533762336,140,2018-12-03
221,海东,0.0025117898463477718,131,2018-12-03
140,内江,0.0024977039010989355,135,2018-12-03
110,绥化,0.002487582208646584,127,2018-12-03
131,威海,0.002466763095866095,135,2018-12-03
212,玉林,0.002433861920081079,132,2018-12-03
330,阿克苏,0.002427698209170195,120,2018-12-03
321,锡林郭勒盟,0.0023963782632286266,127,2018-12-03
252,营口,0.0023855856108147677,126,2018-12-03
200,自贡,0.002377620834726404,127,2018-12-03
130,崇左,0.0023674358365875954,128,2018-12-03
196,大庆,0.0023461437828144627,120,2018-12-03
138,铁岭,0.0023399828157174155,122,2018-12-03
102,玉溪,0.002324676776878527,123,2018-12-03
316,陇南,0.0023224323801330506,122,2018-12-03
233,防城港,0.002298312603346857,119,2018-12-03
118,雅安,0.0022777179612882173,114,2018-12-03
275,齐齐哈尔,0.002256592848488918,113,2018-12-03
241,铜川,0.0022359653404754503,119,2018-12-03
114,潮州,0.0022163053794160025,120,2018-12-03
156,汕尾,0.0022011402062611434,116,2018-12-03
158,吉林,0.002168190284326512,111,2018-12-03
309,庆阳,0.0021469740076881434,114,2018-12-03
281,西双版纳傣族,0.002124089508385959,111,2018-12-03
308,伊犁哈萨克,0.002097970940322654,97,2018-12-03
265,保山,0.0020730974743350334,108,2018-12-03
284,普洱,0.0020547423354785625,105,2018-12-03
230,石嘴山,0.002048241027940329,106,2018-12-03
310,兴安盟,0.002027887955582329,102,2018-12-03
290,白城,0.0020212672493422224,100,2018-12-03
142,辽阳,0.002016446528895129,100,2018-12-03
293,呼伦贝尔,0.001982975750820056,96,2018-12-03
145,舟山,0.0019488159045406212,104,2018-12-03
348,金昌,0.0018872589903183162,95,2018-12-03
339,阿拉善盟,0.0018585894517423557,89,2018-12-03
251,牡丹江,0.0018469767355822602,86,2018-12-03
319,拉萨,0.0018420018374577583,83,2018-12-03
225,丽江,0.0017829620102539846,86,2018-12-03
126,抚顺,0.001781855305330869,87,2018-12-03
322,海南藏族,0.0017762595390272118,81,2018-12-03
278,德宏傣族景颇族,0.0017751026092225047,85,2018-12-03
295,儋州,0.0017669289590026011,53,2018-12-03
294,攀枝花,0.0017564397968072877,85,2018-12-03
342,喀什,0.0017475377783652763,79,2018-12-03
307,塔城,0.0017423652046243312,70,2018-12-03
325,乌海,0.0017018987701585627,84,2018-12-03
194,陵水黎族自治县,0.0016619116628146993,68,2018-12-03
273,佳木斯,0.00165848821017797,74,2018-12-03
296,丹东,0.001647570330834131,78,2018-12-03
323,嘉峪关,0.0016291256456447967,77,2018-12-03
297,临夏回族,0.0016291098604144956,77,2018-12-03
289,通化,0.001607047849796894,76,2018-12-03
303,延边朝鲜族,0.0016058292905820107,74,2018-12-03
162,澄迈县,0.0015988796986035432,64,2018-12-03
56,阿坝藏族羌族,0.0015494803000075707,70,2018-12-03
299,万宁,0.00151977294380364,59,2018-12-03
356,和田,0.0014736062555163983,58,2018-12-03
354,昌江黎族自治县,0.0014567768926792173,33,2018-12-03
291,乐东黎族自治县,0.001443511274088538,54,2018-12-03
277,琼海,0.0014372977706037036,53,2018-12-03
313,辽源,0.0014367703063421946,65,2018-12-03
170,甘孜藏族,0.001434882830181667,63,2018-12-03
272,保亭黎族苗族自治县,0.001408295185178845,30,2018-12-03
229,本溪,0.0013788309439825303,61,2018-12-03
340,东方,0.0013625522891408128,48,2018-12-03
327,鸡西,0.0013315119614920328,56,2018-12-03
353,琼中黎族苗族自治县,0.0012971978050019873,23,2018-12-03
300,临沧,0.001293349554694525,57,2018-12-03
301,石河子,0.0012855002753237145,47,2018-12-03
249,文昌,0.0012622359805361549,42,2018-12-03
302,白山,0.0012352441665958286,51,2018-12-03
335,克拉玛依,0.0012102706463111435,43,2018-12-03
283,定安县,0.0011987033572431961,38,2018-12-03
352,博尔塔拉蒙古,0.0011785636091325516,40,2018-12-03
282,双鸭山,0.0011761871773954373,45,2018-12-03
355,昌都,0.0011611974949353111,43,2018-12-03
318,临高县,0.0011231692887929213,33,2018-12-03
312,黑河,0.0010720105475177833,38,2018-12-03
331,伊春,0.0010648488278754476,37,2018-12-03
361,白沙黎族自治县,0.0010616875043143689,28,2018-12-03
150,香港特别行政区,0.001059487369734081,42,2018-12-03
345,甘南藏族,0.001042795647443264,38,2018-12-03
314,迪庆藏族,0.001042464454425436,38,2018-12-03
351,林芝,0.0010418147306396936,35,2018-12-03
343,屯昌县,0.0010320981874709602,27,2018-12-03
363,玉树藏族,0.0010243990405125213,33,2018-12-03
338,七台河,0.0010219324890967248,36,2018-12-03
328,五指山,0.0009983197195987444,25,2018-12-03
350,那曲,0.0009683683899354735,29,2018-12-03
336,海北藏族,0.0009635036747798374,34,2018-12-03
337,阿拉尔,0.0009193500881909957,27,2018-12-03
