,Cityname,Pagerank,Lines,Datetime
6,北京,0.005270126880971419,326,2018-09-21
65,重庆,0.00516761082468037,323,2018-09-21
3,广州,0.005103436498957146,307,2018-09-21
9,西安,0.004996408452293393,314,2018-09-21
23,成都,0.004979757943816292,310,2018-09-21
5,上海,0.004944956990100412,309,2018-09-21
12,保定,0.004819078252011914,302,2018-09-21
13,天津,0.004803646541693008,298,2018-09-21
37,郑州,0.004784644020235503,301,2018-09-21
148,南阳,0.0047651698323348535,304,2018-09-21
42,长沙,0.004706880880992852,290,2018-09-21
4,苏州,0.004685252642092882,296,2018-09-21
1,深圳,0.004681503137878936,286,2018-09-21
48,石家庄,0.004648053269942907,293,2018-09-21
0,东莞,0.0046237595172940165,281,2018-09-21
15,杭州,0.004556055173713328,283,2018-09-21
39,沧州,0.00453726680207695,288,2018-09-21
132,临沂,0.004528315659220801,287,2018-09-21
50,武汉,0.004525862921800859,283,2018-09-21
29,渭南,0.004517218611975201,284,2018-09-21
205,襄阳,0.00449305146212142,288,2018-09-21
111,邯郸,0.004446337626296407,280,2018-09-21
112,徐州,0.004442894390071212,279,2018-09-21
38,开封,0.0044389179597244316,284,2018-09-21
71,邢台,0.004424774530244574,277,2018-09-21
2,佛山,0.004406440435958631,274,2018-09-21
31,济南,0.004401576245198823,273,2018-09-21
43,新乡,0.0044008022537886955,279,2018-09-21
36,南京,0.004384437136171969,277,2018-09-21
100,菏泽,0.004383849145904089,279,2018-09-21
247,兰州,0.004382942430426107,269,2018-09-21
33,唐山,0.004349572844109504,272,2018-09-21
7,廊坊,0.0043284521152052325,269,2018-09-21
161,南宁,0.004315237019546379,265,2018-09-21
66,许昌,0.004298710885355006,270,2018-09-21
122,平顶山,0.004295328545180867,272,2018-09-21
54,贵阳,0.004284561929078127,267,2018-09-21
67,合肥,0.004272858338485807,273,2018-09-21
99,济宁,0.004272750346034483,272,2018-09-21
125,衡水,0.004271441378850589,272,2018-09-21
114,常德,0.0042622939847362295,270,2018-09-21
155,荆州,0.004254701874368893,270,2018-09-21
46,青岛,0.004249201626180851,266,2018-09-21
45,潍坊,0.004235102874941256,267,2018-09-21
70,洛阳,0.004231764571290302,266,2018-09-21
61,岳阳,0.004218147239115426,266,2018-09-21
10,咸阳,0.004212371925591674,263,2018-09-21
190,荆门,0.004207359701812767,266,2018-09-21
11,无锡,0.004162645487745008,266,2018-09-21
139,商丘,0.004127518729839215,260,2018-09-21
87,昆明,0.004120626668129659,259,2018-09-21
227,桂林,0.004106738249970743,260,2018-09-21
124,九江,0.004093606238461284,260,2018-09-21
52,黄冈,0.00407412047081256,262,2018-09-21
184,驻马店,0.0040675540848886926,257,2018-09-21
60,金华,0.004062010249027039,255,2018-09-21
208,信阳,0.004023864547301621,257,2018-09-21
14,嘉兴,0.004009552431873217,250,2018-09-21
26,晋中,0.004000406040369767,251,2018-09-21
30,德州,0.003998384433627321,251,2018-09-21
246,三门峡,0.003983477102641278,249,2018-09-21
18,张家口,0.00397916514837419,245,2018-09-21
156,安阳,0.003978862020699713,252,2018-09-21
209,宜昌,0.0039690743452073,250,2018-09-21
230,榆林,0.003965569745171408,248,2018-09-21
8,惠州,0.003962254141952228,243,2018-09-21
109,遵义,0.003948226153835908,247,2018-09-21
177,赣州,0.003943618615316129,247,2018-09-21
79,周口,0.003936022205185437,249,2018-09-21
76,宁波,0.0039230462622512775,248,2018-09-21
107,聊城,0.003918967371393424,249,2018-09-21
32,湖州,0.003901011235591746,246,2018-09-21
224,随州,0.003899332472975547,247,2018-09-21
189,濮阳,0.003888201159435207,248,2018-09-21
89,秦皇岛,0.0038786736762771133,244,2018-09-21
115,湛江,0.0038780686940551277,229,2018-09-21
16,清远,0.0038709238370146365,238,2018-09-21
51,孝感,0.0038473006724575806,243,2018-09-21
152,衡阳,0.003845403443843427,240,2018-09-21
27,太原,0.00384009585773888,241,2018-09-21
80,滁州,0.0038383869084020195,245,2018-09-21
22,常州,0.003831945736946356,243,2018-09-21
103,沈阳,0.003827979952167492,234,2018-09-21
175,葫芦岛,0.003798162278066795,238,2018-09-21
138,温州,0.0037874371467991287,237,2018-09-21
55,黔南布依族苗族,0.0037683787898627127,230,2018-09-21
193,运城,0.003764217901109347,239,2018-09-21
97,滨州,0.0037607766360325673,234,2018-09-21
95,南昌,0.0037523769067675447,237,2018-09-21
249,十堰,0.0037472821616001276,237,2018-09-21
68,六安,0.0037402922467371282,238,2018-09-21
243,怀化,0.0037325128479657544,231,2018-09-21
84,淮安,0.0037305835026780103,237,2018-09-21
229,鄂尔多斯,0.0037272724392028956,229,2018-09-21
93,扬州,0.0037158847050935617,236,2018-09-21
145,商洛,0.003713249785322458,235,2018-09-21
58,泉州,0.003712793553493296,232,2018-09-21
110,安庆,0.003707589364872789,235,2018-09-21
160,阜阳,0.003704492136619386,233,2018-09-21
245,郴州,0.0037020619639295113,231,2018-09-21
140,宿州,0.0036933172799549323,233,2018-09-21
176,连云港,0.0036846395742604387,228,2018-09-21
17,绍兴,0.003680827822787546,233,2018-09-21
72,株洲,0.003680618464717216,230,2018-09-21
180,福州,0.003680527547221187,227,2018-09-21
57,漳州,0.0036750036231644597,228,2018-09-21
241,永州,0.0036736775820716246,226,2018-09-21
41,湘潭,0.0036733127826809155,231,2018-09-21
187,抚州,0.0036707513243007467,229,2018-09-21
284,酒泉,0.0036632772590090724,217,2018-09-21
78,焦作,0.0036486897065163256,230,2018-09-21
94,淄博,0.0036387421007880952,226,2018-09-21
96,宜春,0.003636803712048154,231,2018-09-21
164,邵阳,0.003634946069219859,228,2018-09-21
233,恩施土家族苗族,0.0036337625224023874,229,2018-09-21
53,烟台,0.003627962909876321,224,2018-09-21
267,中卫,0.0036173146552200604,219,2018-09-21
77,韶关,0.0036106904668358605,228,2018-09-21
196,吉安,0.0036011470413800945,228,2018-09-21
62,泰安,0.003592574155912259,225,2018-09-21
231,汉中,0.0035863492417366662,224,2018-09-21
244,湘西土家族苗族,0.0035834116331893064,226,2018-09-21
223,铜仁,0.003582579069224534,224,2018-09-21
118,咸宁,0.0035683318997169157,221,2018-09-21
215,柳州,0.003561994419179668,224,2018-09-21
179,上饶,0.003556202681104189,223,2018-09-21
19,中山,0.00355372823616263,218,2018-09-21
44,绵阳,0.0035509103828322503,218,2018-09-21
73,盐城,0.003540485500172155,223,2018-09-21
137,台州,0.003501871496315973,221,2018-09-21
98,南充,0.00349376560032912,217,2018-09-21
21,南通,0.003481193311353958,220,2018-09-21
314,平凉,0.003473927070994678,210,2018-09-21
255,池州,0.0034650057603634,219,2018-09-21
172,银川,0.0034634982440792488,213,2018-09-21
228,安康,0.003462865646028025,217,2018-09-21
85,宿迁,0.0034546114253302335,216,2018-09-21
197,广元,0.0034533657647931627,212,2018-09-21
305,武威,0.0034379930611849047,208,2018-09-21
35,镇江,0.0034211073330188647,215,2018-09-21
24,德阳,0.003417793019550471,210,2018-09-21
192,临汾,0.0034175378208431704,212,2018-09-21
173,亳州,0.0034114975945786497,215,2018-09-21
203,西宁,0.0034090941876251555,203,2018-09-21
168,衢州,0.003403258423466238,214,2018-09-21
131,日照,0.0034005731803976747,214,2018-09-21
143,东营,0.0033869097599770566,209,2018-09-21
186,达州,0.003379298642317131,210,2018-09-21
34,江门,0.0033712249995492263,200,2018-09-21
