,Cityname,Pagerank,Lines,Datetime
9,西安,0.004846669891858016,338,2021-07-15
43,济南,0.004680396830770016,325,2021-07-15
73,重庆,0.004643276820594846,343,2021-07-15
17,成都,0.0045955603240758315,340,2021-07-15
55,石家庄,0.004581768369488036,319,2021-07-15
32,潍坊,0.004520277535069331,313,2021-07-15
7,北京,0.0045041572493219805,335,2021-07-15
30,郑州,0.004475788708597675,335,2021-07-15
3,广州,0.004426556247583863,326,2021-07-15
45,武汉,0.0044008398200021314,327,2021-07-15
25,保定,0.0043555684226525325,328,2021-07-15
6,廊坊,0.004354663746710962,302,2021-07-15
13,杭州,0.0043434864822265214,323,2021-07-15
199,南阳,0.004302288453596356,325,2021-07-15
5,上海,0.004278498893922342,321,2021-07-15
22,天津,0.004278343651021019,318,2021-07-15
39,长沙,0.004265574828290977,317,2021-07-15
62,金华,0.004253767760918542,294,2021-07-15
90,菏泽,0.004248979481953246,320,2021-07-15
86,临沂,0.004222965356866142,319,2021-07-15
69,邢台,0.00421041157834045,316,2021-07-15
59,洛阳,0.004202386042467614,314,2021-07-15
4,苏州,0.004202139513211223,317,2021-07-15
80,邯郸,0.004192407977706533,313,2021-07-15
60,合肥,0.004168896590313482,313,2021-07-15
206,驻马店,0.004165544323936996,315,2021-07-15
123,周口,0.004164084077712058,314,2021-07-15
34,新乡,0.004157409945213526,314,2021-07-15
89,济宁,0.004146450168908833,312,2021-07-15
54,沧州,0.004141830890096998,312,2021-07-15
150,商丘,0.0041407885561487775,312,2021-07-15
29,开封,0.004135402338995485,313,2021-07-15
171,荆州,0.004117455412083414,307,2021-07-15
74,岳阳,0.0041110206522949055,309,2021-07-15
36,南京,0.00410955123346535,307,2021-07-15
236,襄阳,0.00410783063212396,310,2021-07-15
207,信阳,0.00410143683498611,310,2021-07-15
108,徐州,0.004091368521817594,310,2021-07-15
37,渭南,0.0040869793405456005,304,2021-07-15
1,深圳,0.004085342310499057,305,2021-07-15
8,咸阳,0.004085208587731007,305,2021-07-15
110,聊城,0.004074451439849099,305,2021-07-15
33,青岛,0.004071435226720752,306,2021-07-15
11,无锡,0.0040437127959692815,305,2021-07-15
68,宁波,0.004028509739373794,301,2021-07-15
286,永州,0.004009259183587646,271,2021-07-15
0,东莞,0.0040064699518743505,296,2021-07-15
