,Cityname,Pagerank,Lines,Datetime
48,重庆,0.00509073593607136,325,2018-08-12
10,西安,0.004922197600814214,319,2018-08-12
7,北京,0.004879287028692058,313,2018-08-12
19,成都,0.0047036387112447614,301,2018-08-12
3,广州,0.004691753933458598,297,2018-08-12
177,南阳,0.004607526594886547,298,2018-08-12
40,郑州,0.0045743667986644695,298,2018-08-12
11,天津,0.0045241626796290796,295,2018-08-12
70,临沂,0.004488183303526608,288,2018-08-12
16,杭州,0.0044805831593878334,290,2018-08-12
13,保定,0.004412155807595373,288,2018-08-12
54,长沙,0.004355823385745991,284,2018-08-12
5,上海,0.004353012698431157,281,2018-08-12
244,襄阳,0.004328530652682187,284,2018-08-12
50,武汉,0.004314829346100442,285,2018-08-12
60,洛阳,0.004275706429241659,277,2018-08-12
35,沧州,0.004275652619072773,278,2018-08-12
4,苏州,0.004272515236738399,279,2018-08-12
43,石家庄,0.004253838903783921,275,2018-08-12
1,深圳,0.004242341046196405,272,2018-08-12
34,青岛,0.004234101925924225,275,2018-08-12
204,荆州,0.0042246185424639785,275,2018-08-12
38,渭南,0.00422110929780519,274,2018-08-12
33,潍坊,0.00421959812837545,272,2018-08-12
86,岳阳,0.004218270652593618,277,2018-08-12
82,合肥,0.00420563468190018,276,2018-08-12
9,咸阳,0.004202880250911584,272,2018-08-12
42,新乡,0.004176638478679747,273,2018-08-12
135,南宁,0.004170189326287051,260,2018-08-12
111,邯郸,0.004162003132210105,272,2018-08-12
76,邢台,0.004147209751836904,273,2018-08-12
125,周口,0.004137700882871194,271,2018-08-12
161,常德,0.004133008736911959,268,2018-08-12
39,开封,0.004130166232968131,273,2018-08-12
24,唐山,0.0041279903854523434,264,2018-08-12
0,东莞,0.0041149784458736184,261,2018-08-12
172,兰州,0.004112157796599833,267,2018-08-12
59,济南,0.004096695448182274,268,2018-08-12
122,菏泽,0.00408414029168452,270,2018-08-12
31,贵阳,0.004061556922503477,264,2018-08-12
2,佛山,0.004058009353386141,260,2018-08-12
6,廊坊,0.004035187151536056,265,2018-08-12
265,信阳,0.004020515668940536,264,2018-08-12
46,南京,0.004009235075600209,265,2018-08-12
118,平顶山,0.004005894433837334,263,2018-08-12
242,荆门,0.003999107976608804,262,2018-08-12
153,徐州,0.003998992235301883,263,2018-08-12
12,无锡,0.003994046990475502,261,2018-08-12
230,赣州,0.003986661185623587,256,2018-08-12
235,驻马店,0.003982556773467372,262,2018-08-12
142,衡水,0.003961575548652747,261,2018-08-12
212,榆林,0.003942632119223417,255,2018-08-12
73,许昌,0.003934748466487433,260,2018-08-12
75,昆明,0.0039334290535464715,252,2018-08-12
155,湛江,0.003923077808660476,240,2018-08-12
178,商丘,0.003907211263603659,255,2018-08-12
78,滁州,0.00390114446114406,256,2018-08-12
258,随州,0.0038966701861726915,256,2018-08-12
107,温州,0.0038862602337168105,251,2018-08-12
61,黄冈,0.003884308856086399,256,2018-08-12
162,衡阳,0.0038587617407399057,247,2018-08-12
121,济宁,0.0038543300421467275,254,2018-08-12
63,宁波,0.0038429449993993593,248,2018-08-12
47,遵义,0.0038425550747594964,245,2018-08-12
30,晋中,0.0038319963805436503,249,2018-08-12
140,聊城,0.0038309464822711336,250,2018-08-12
8,惠州,0.0038249944506233095,240,2018-08-12
203,运城,0.0038248347614024663,252,2018-08-12
65,金华,0.0038200615376044536,249,2018-08-12
200,宜昌,0.0038180443668432576,250,2018-08-12
21,秦皇岛,0.003794378517686758,243,2018-08-12
58,德州,0.0037627384827147474,245,2018-08-12
239,桂林,0.00374908730050563,242,2018-08-12
23,清远,0.00374061563481498,243,2018-08-12
110,南昌,0.0037282495170593575,241,2018-08-12
236,濮阳,0.0037221671856043264,244,2018-08-12
22,常州,0.0037221125743989447,243,2018-08-12
17,绍兴,0.0037203881396912627,239,2018-08-12
151,九江,0.0037157087172630388,242,2018-08-12
247,三门峡,0.0037095503478418524,240,2018-08-12
102,商洛,0.003701488551540212,239,2018-08-12
49,孝感,0.0036991262832050007,241,2018-08-12
83,六安,0.003698794039201341,243,2018-08-12
