,Cityname,Pagerank,Lines,Datetime
114,重庆,0.008430723983644063,218,2022-08-26
195,南阳,0.008353277219572902,226,2022-08-26
1,广州,0.007541952180728005,188,2022-08-26
11,西安,0.007359882423832948,183,2022-08-26
30,天津,0.007251330640588057,188,2022-08-26
59,保定,0.007090830329852042,178,2022-08-26
41,郑州,0.007072664747532104,187,2022-08-26
19,成都,0.007036089095858062,167,2022-08-26
25,长沙,0.006617279338967993,188,2022-08-26
36,武汉,0.006617202444020912,186,2022-08-26
7,北京,0.0060979583422567886,157,2022-08-26
61,沧州,0.006053237606112236,167,2022-08-26
10,咸阳,0.006039516646155166,151,2022-08-26
106,临沂,0.005978066988041122,167,2022-08-26
76,邢台,0.0059444964410817385,159,2022-08-26
231,兰州,0.00593158394962113,105,2022-08-26
27,济南,0.005918077853392516,166,2022-08-26
48,合肥,0.00591005088863831,172,2022-08-26
225,襄阳,0.005902831869658483,170,2022-08-26
2,东莞,0.0058845378554902425,153,2022-08-26
63,岳阳,0.005883756549851481,167,2022-08-26
13,杭州,0.00582344984406918,168,2022-08-26
193,驻马店,0.005814759766209786,167,2022-08-26
4,苏州,0.005666058844665231,163,2022-08-26
50,唐山,0.00566097157863047,151,2022-08-26
103,邯郸,0.005652902817397235,158,2022-08-26
53,黄冈,0.0056223568825315585,168,2022-08-26
72,济宁,0.005597663048100268,158,2022-08-26
33,潍坊,0.005597442789462467,149,2022-08-26
40,开封,0.005538179289646524,163,2022-08-26
0,佛山,0.005529977643780748,145,2022-08-26
194,信阳,0.0055075241724639925,164,2022-08-26
73,菏泽,0.005473166381427318,160,2022-08-26
188,赣州,0.005473015815443052,156,2022-08-26
256,酒泉,0.005424186280623778,61,2022-08-26
87,渭南,0.00540663175824861,140,2022-08-26
211,榆林,0.005396658507708902,116,2022-08-26
22,清远,0.005374928165838094,143,2022-08-26
5,上海,0.005363289803743708,150,2022-08-26
60,金华,0.005357387062970561,153,2022-08-26
69,石家庄,0.005347754508997018,150,2022-08-26
120,衡阳,0.005322322754859852,149,2022-08-26
42,贵阳,0.005321951021079377,136,2022-08-26
8,廊坊,0.005311065460162548,140,2022-08-26
44,新乡,0.005298423299792579,154,2022-08-26
140,常德,0.005284113795100721,152,2022-08-26
152,荆州,0.005237906045461706,151,2022-08-26
93,徐州,0.005191160138354923,153,2022-08-26
169,抚州,0.005133355892829429,146,2022-08-26
82,湛江,0.005125239292712356,94,2022-08-26
78,南昌,0.005107652396001013,151,2022-08-26
6,惠州,0.0051023163261116515,130,2022-08-26
121,周口,0.005101542857363825,152,2022-08-26
77,宜春,0.00509846616698805,149,2022-08-26
3,深圳,0.005093246686900168,129,2022-08-26
208,荆门,0.005064979062583058,146,2022-08-26
102,九江,0.005064626605269092,151,2022-08-26
154,衡水,0.005054588244914065,145,2022-08-26
35,孝感,0.005053749261612926,148,2022-08-26
147,平顶山,0.0050392337804152565,148,2022-08-26
32,南京,0.005036776459127952,150,2022-08-26
205,桂林,0.004996579890930333,136,2022-08-26
34,青岛,0.004990104299913845,136,2022-08-26
148,安庆,0.004963923516312727,148,2022-08-26
238,怀化,0.0049489970892457515,138,2022-08-26
109,张家口,0.004913142819669886,125,2022-08-26
219,海口,0.004899432126988474,24,2022-08-26
142,上饶,0.004898281089043345,144,2022-08-26
26,德州,0.004871337806228975,140,2022-08-26
157,宝鸡,0.0048594813089279315,116,2022-08-26
223,中卫,0.00485547566405981,84,2022-08-26
80,聊城,0.004841569111908497,140,2022-08-26
57,许昌,0.004831753826672696,142,2022-08-26
49,六安,0.004822668245878595,143,2022-08-26
135,秦皇岛,0.004804165319581672,120,2022-08-26
9,无锡,0.0047844759935470466,137,2022-08-26
43,黔南布依族苗族,0.004717352381060927,120,2022-08-26
118,咸宁,0.004716393282439064,138,2022-08-26
184,商丘,0.00471339686242792,139,2022-08-26
288,哈密,0.00467062831722567,45,2022-08-26
88,洛阳,0.004664531955780484,130,2022-08-26
100,遵义,0.004661782794336896,124,2022-08-26
198,运城,0.004634881416137242,128,2022-08-26
175,邵阳,0.004630585774932722,123,2022-08-26
58,宁波,0.004627576719622884,138,2022-08-26
52,滁州,0.004613946438651504,138,2022-08-26
64,滨州,0.004584706414271929,127,2022-08-26
128,韶关,0.004578831035436125,127,2022-08-26
12,嘉兴,0.004575465690309638,136,2022-08-26
150,阜阳,0.004564740824559323,136,2022-08-26
216,葫芦岛,0.004550159438399032,114,2022-08-26
228,铜仁,0.0045296761903386015,126,2022-08-26
202,宜昌,0.0045194461562394275,130,2022-08-26
71,昆明,0.004512881565795249,104,2022-08-26
187,吉安,0.004443099169506618,129,2022-08-26
299,武威,0.004429711661377969,70,2022-08-26
37,晋中,0.004405191765418267,112,2022-08-26
293,张掖,0.004404507299796685,50,2022-08-26
159,衢州,0.004403843497364314,129,2022-08-26
28,泰安,0.004399792037109117,127,2022-08-26
170,南宁,0.004390781312490053,109,2022-08-26
105,温州,0.004373188823631727,128,2022-08-26
17,常州,0.004367870041855184,130,2022-08-26
20,湖州,0.004362188021543927,130,2022-08-26
56,淄博,0.004343472490290641,123,2022-08-26
24,湘潭,0.004327627780202555,122,2022-08-26
14,绍兴,0.004291820266406898,127,2022-08-26
92,宿州,0.004289418987829043,127,2022-08-26
98,吴忠,0.004275422295728267,87,2022-08-26
320,海西蒙古族藏族,0.004249102507387226,49,2022-08-26
153,安阳,0.004235344380923295,121,2022-08-26
51,株洲,0.004217300944408475,120,2022-08-26
230,定西,0.004192348849270732,74,2022-08-26
235,永州,0.004166927386509132,111,2022-08-26
260,安康,0.004134237472801327,113,2022-08-26
116,长春,0.004130371051529991,96,2022-08-26
280,三门峡,0.004102788332055571,109,2022-08-26
104,台州,0.004095740552346271,120,2022-08-26
189,濮阳,0.00408331226809271,119,2022-08-26
149,亳州,0.004074354597730099,121,2022-08-26
177,郴州,0.004058613530060752,109,2022-08-26
156,黔东南苗族侗族,0.004053306056276505,106,2022-08-26
145,连云港,0.004036905869442268,118,2022-08-26
126,沈阳,0.0040103436473946435,93,2022-08-26
206,恩施土家族苗族,0.003984685642266714,107,2022-08-26
197,临汾,0.003971053524392547,105,2022-08-26
301,阿拉善盟,0.0039579711039302206,42,2022-08-26
132,承德,0.003936865919698385,101,2022-08-26
83,淮安,0.003936310446146791,116,2022-08-26
90,焦作,0.003854675483322631,108,2022-08-26
125,蚌埠,0.0038480636747015235,114,2022-08-26
226,随州,0.00384354291471011,111,2022-08-26
39,南通,0.0038270402551771696,112,2022-08-26
201,池州,0.0038113816840496034,112,2022-08-26
29,肇庆,0.0037859870698455124,95,2022-08-26
70,曲靖,0.003782146566571341,89,2022-08-26
62,泉州,0.0037489736480883972,106,2022-08-26
241,巴中,0.003715285839285115,93,2022-08-26
212,鄂尔多斯,0.0037102190416194933,91,2022-08-26
