,Cityname,Pagerank,Lines,Datetime
3,广州,0.004898436367862214,321,2021-09-15
30,郑州,0.004827271328134375,322,2021-09-15
72,重庆,0.004823540949885359,338,2021-09-15
209,南阳,0.004700661694031962,314,2021-09-15
1,深圳,0.00465957477388802,304,2021-09-15
19,成都,0.004654648444095417,330,2021-09-15
97,临沂,0.004642997365772306,310,2021-09-15
7,北京,0.00461773092952872,327,2021-09-15
9,西安,0.004551122537483154,327,2021-09-15
25,保定,0.004548035843035914,328,2021-09-15
23,天津,0.00451141243554146,321,2021-09-15
79,济宁,0.004452700161174891,297,2021-09-15
49,石家庄,0.004374013053777641,316,2021-09-15
55,邢台,0.004355379059074324,316,2021-09-15
5,上海,0.0043474372868939,310,2021-09-15
36,济南,0.004343559015691837,313,2021-09-15
80,菏泽,0.0043347977116313455,314,2021-09-15
40,武汉,0.004333965105270241,309,2021-09-15
44,长沙,0.004320975957436166,310,2021-09-15
69,邯郸,0.004311055311231341,312,2021-09-15
53,合肥,0.0043062056361519215,308,2021-09-15
13,杭州,0.004283084722601604,305,2021-09-15
56,沧州,0.004276521016537069,307,2021-09-15
42,渭南,0.004260404065259512,308,2021-09-15
37,唐山,0.004251074051414206,306,2021-09-15
193,濮阳,0.004242507263451207,281,2021-09-15
149,运城,0.00424039152885307,304,2021-09-15
32,南京,0.00422374446234019,307,2021-09-15
4,苏州,0.004220056850765953,303,2021-09-15
2,佛山,0.00421893450316472,294,2021-09-15
190,驻马店,0.0042059088978612085,304,2021-09-15
33,潍坊,0.004201714924706996,304,2021-09-15
15,常州,0.00419267399499762,278,2021-09-15
226,襄阳,0.004184996931193694,301,2021-09-15
59,洛阳,0.004161620428809618,299,2021-09-15
100,昆明,0.004152259273424458,296,2021-09-15
0,东莞,0.004150173747408629,292,2021-09-15
29,开封,0.004147851787615893,301,2021-09-15
93,徐州,0.0041456181081494185,300,2021-09-15
6,廊坊,0.00414022090162981,300,2021-09-15
104,湛江,0.004124857794609637,257,2021-09-15
46,金华,0.004120969143593549,290,2021-09-15
34,青岛,0.00411887880825465,297,2021-09-15
123,衡水,0.004118149482458652,297,2021-09-15
144,南宁,0.004114026124933594,289,2021-09-15
38,新乡,0.00410962383911479,300,2021-09-15
8,咸阳,0.00410389584598059,297,2021-09-15
155,商丘,0.00410252183302221,296,2021-09-15
171,荆州,0.004102289605128468,296,2021-09-15
10,无锡,0.004100168456605451,295,2021-09-15
96,聊城,0.00409971942761995,296,2021-09-15
152,平顶山,0.004088108048547924,297,2021-09-15
197,兰州,0.004078045139952087,289,2021-09-15
84,台州,0.00406125068569356,267,2021-09-15
50,许昌,0.0040139129648069935,292,2021-09-15
153,安阳,0.003995176624052432,291,2021-09-15
172,常德,0.0039841177998431445,287,2021-09-15
119,周口,0.003983840339826335,289,2021-09-15
21,晋中,0.003975444449319019,287,2021-09-15
47,贵阳,0.003970954449002131,284,2021-09-15
191,信阳,0.003961016238989856,288,2021-09-15
68,岳阳,0.003958912811950055,285,2021-09-15
125,遵义,0.003955724521811196,284,2021-09-15
35,德州,0.003953730771272031,285,2021-09-15
60,滁州,0.0039368512770480025,286,2021-09-15
22,太原,0.003931139314052793,281,2021-09-15
160,衡阳,0.003914191696508686,281,2021-09-15
39,孝感,0.003911070020234412,284,2021-09-15
85,温州,0.0039037962806048477,277,2021-09-15
236,宜昌,0.0038947502266018907,281,2021-09-15
58,黄冈,0.0038880037355713834,282,2021-09-15
210,榆林,0.0038788002183437692,276,2021-09-15
70,淄博,0.0038751510440570023,277,2021-09-15
52,宁波,0.0038627876780058645,278,2021-09-15
251,十堰,0.0038602494293373023,278,2021-09-15
237,荆门,0.0038570444089680534,279,2021-09-15
45,泰安,0.003853385669531047,280,2021-09-15
156,连云港,0.003853176111038599,276,2021-09-15
73,张家口,0.003846065122566202,275,2021-09-15
88,秦皇岛,0.0038416256163600537,276,2021-09-15
20,湖州,0.003828270713132342,276,2021-09-15
41,南通,0.0038265214530877525,275,2021-09-15
54,六安,0.0038251982566637303,277,2021-09-15
26,清远,0.003825007802855427,270,2021-09-15
111,九江,0.003819769601440001,274,2021-09-15
11,惠州,0.0038084791215255293,269,2021-09-15
231,汉中,0.0037965877924495215,271,2021-09-15
223,三门峡,0.0037898481947988135,270,2021-09-15
83,南昌,0.0037872795158170837,271,2021-09-15
75,滨州,0.003775179581195355,270,2021-09-15
82,宜春,0.0037724490437132975,268,2021-09-15
12,嘉兴,0.0037666859718184648,274,2021-09-15
90,哈尔滨,0.003760765870589367,234,2021-09-15
255,随州,0.0037538392771246827,270,2021-09-15
217,赣州,0.003749148146197265,264,2021-09-15
148,临汾,0.003743665209384079,271,2021-09-15
94,淮安,0.0037431168107203237,246,2021-09-15
159,阜阳,0.0037419500485569267,270,2021-09-15
92,宿州,0.003741276455270561,269,2021-09-15
121,宝鸡,0.003741265822306379,268,2021-09-15
14,绍兴,0.0037402930467563995,264,2021-09-15
235,桂林,0.003738164066711053,265,2021-09-15
184,达州,0.0037068703819844147,269,2021-09-15
179,上饶,0.003703136265491503,266,2021-09-15
265,永州,0.0036867588363446264,260,2021-09-15
220,酒泉,0.003680835033896675,255,2021-09-15
238,安康,0.0036752769120905584,266,2021-09-15
202,抚州,0.0036706265610863343,260,2021-09-15
151,南充,0.0036639451268286214,263,2021-09-15
112,毕节,0.003660260170459717,256,2021-09-15
207,延安,0.0036543154775272087,259,2021-09-15
137,葫芦岛,0.003651743813537049,262,2021-09-15
43,湘潭,0.0036498758478814815,261,2021-09-15
142,商洛,0.003649713961858674,262,2021-09-15
229,邵阳,0.0036493624530725332,260,2021-09-15
16,中山,0.0036473673571965548,253,2021-09-15
122,盐城,0.0036459029615024856,263,2021-09-15
77,沈阳,0.00364133479099761,259,2021-09-15
248,铜仁,0.003635648609532983,260,2021-09-15
141,韶关,0.003633446661213495,257,2021-09-15
48,黔南布依族苗族,0.003620968248441705,256,2021-09-15
57,烟台,0.0036204738306153776,260,2021-09-15
28,肇庆,0.003620456431988413,250,2021-09-15
95,宿迁,0.0036048626298662255,260,2021-09-15
211,鄂尔多斯,0.003604721853326988,254,2021-09-15
241,郴州,0.0036039487789066224,257,2021-09-15
62,漳州,0.003602808655894545,259,2021-09-15
81,绵阳,0.0036026434217087625,257,2021-09-15
267,怀化,0.0035905782942575876,258,2021-09-15
74,焦作,0.003589353954676679,260,2021-09-15
101,曲靖,0.0035888568900387715,256,2021-09-15
268,湘西土家族苗族,0.0035837406224605893,257,2021-09-15
189,柳州,0.0035616702529032993,249,2021-09-15
227,恩施土家族苗族,0.0035589821217361286,252,2021-09-15
232,长治,0.003547882963843678,255,2021-09-15
158,亳州,0.0035460100983071043,255,2021-09-15
120,安庆,0.003531958051111012,253,2021-09-15
216,吉安,0.0035124596533597655,248,2021-09-15
31,镇江,0.00350831771995212,252,2021-09-15
18,德阳,0.0035080966498096918,249,2021-09-15
118,扬州,0.003489558970037235,252,2021-09-15
242,广元,0.0034877063030463234,245,2021-09-15
124,泉州,0.003482827245012576,250,2021-09-15
222,漯河,0.003481285422350297,249,2021-09-15
63,株洲,0.0034780537163304924,250,2021-09-15
64,揭阳,0.003451196468754753,219,2021-09-15
299,哈密,0.0034402626994638925,236,2021-09-15
128,咸宁,0.0034368112472273693,249,2021-09-15
87,益阳,0.003427498934457281,244,2021-09-15
135,芜湖,0.0034182623855635082,244,2021-09-15
89,安顺,0.003400448857777921,242,2021-09-15
157,黄石,0.003397629221379912,245,2021-09-15
130,长春,0.003380532388228316,236,2021-09-15
139,吴忠,0.003376361431149605,234,2021-09-15
198,泸州,0.0033763278504728286,235,2021-09-15
136,锦州,0.003367761491999045,238,2021-09-15
196,定西,0.003358228607405505,234,2021-09-15
273,黔西南布依族苗族,0.003356672689174332,235,2021-09-15
98,日照,0.003354836565102064,240,2021-09-15
108,承德,0.003353439231808656,239,2021-09-15
154,衢州,0.0033490165769450887,241,2021-09-15
165,鹤壁,0.003346814503929669,240,2021-09-15
200,福州,0.0033305264763348096,238,2021-09-15
138,蚌埠,0.0033211794768271425,239,2021-09-15
272,张掖,0.0033209038984227737,229,2021-09-15
132,枣庄,0.003318416929358711,237,2021-09-15
140,银川,0.0033172115088814956,236,2021-09-15
169,凉山彝族,0.003315029058763786,235,2021-09-15
194,仙桃,0.0033123127453345107,236,2021-09-15
109,吕梁,0.0033049242584447507,234,2021-09-15
103,茂名,0.0032990132434566376,222,2021-09-15
27,江门,0.0032964826729504557,223,2021-09-15
116,忻州,0.003294044986051771,234,2021-09-15
205,宣城,0.0032890854866259806,235,2021-09-15
166,盘锦,0.0032861376642939095,232,2021-09-15
204,黔东南苗族侗族,0.003283585418752161,232,2021-09-15
293,海西蒙古族藏族,0.0032805768142999325,222,2021-09-15
105,泰州,0.00327570338704832,236,2021-09-15
106,淮南,0.0032679920205910557,232,2021-09-15
66,乌鲁木齐,0.0032620314921689144,215,2021-09-15
252,中卫,0.003257083159409425,226,2021-09-15
326,天水,0.0032426961410916945,228,2021-09-15
246,池州,0.003222503512459767,230,2021-09-15
102,东营,0.003213355826923667,229,2021-09-15
