,Cityname,Pagerank,Lines,Datetime
18,成都,0.004756633596999845,327,2020-05-19
3,广州,0.004742365738035017,314,2020-05-19
47,石家庄,0.004726178398450245,315,2020-05-19
9,西安,0.004707707333363869,323,2020-05-19
78,重庆,0.004702178694463513,325,2020-05-19
50,邢台,0.004690643254888934,315,2020-05-19
16,保定,0.004657425977436196,320,2020-05-19
33,郑州,0.004652140205730604,322,2020-05-19
64,邯郸,0.004591288682799845,320,2020-05-19
73,济宁,0.004585044668460304,309,2020-05-19
90,临沂,0.004558381503111632,316,2020-05-19
41,潍坊,0.0045541651443183305,314,2020-05-19
171,南阳,0.004553382057565618,320,2020-05-19
30,济南,0.0044982393989026715,315,2020-05-19
45,沧州,0.004489291758745328,313,2020-05-19
7,北京,0.004486028301164825,308,2020-05-19
20,天津,0.004417197637951346,306,2020-05-19
2,佛山,0.004412575444852824,291,2020-05-19
37,长沙,0.0043962264563457455,306,2020-05-19
56,武汉,0.004393186983975631,297,2020-05-19
8,咸阳,0.004391258531670104,300,2020-05-19
13,杭州,0.004373217831165302,296,2020-05-19
96,聊城,0.004340436689180841,304,2020-05-19
32,开封,0.004316686129238212,303,2020-05-19
5,上海,0.004309026267262268,300,2020-05-19
4,苏州,0.004303400227222114,298,2020-05-19
95,徐州,0.004300007425637904,303,2020-05-19
111,衡水,0.00429369370003025,300,2020-05-19
39,渭南,0.0042912701917591075,298,2020-05-19
1,深圳,0.004282748197937263,293,2020-05-19
74,菏泽,0.004273994478031752,302,2020-05-19
53,金华,0.004264595998621697,285,2020-05-19
6,廊坊,0.004237430976683933,293,2020-05-19
34,新乡,0.004236512237269528,298,2020-05-19
61,合肥,0.004228055304482337,295,2020-05-19
10,无锡,0.00420020000501973,291,2020-05-19
176,驻马店,0.0042000714600073106,296,2020-05-19
125,运城,0.004195838202233317,294,2020-05-19
35,唐山,0.004186313383049632,288,2020-05-19
42,青岛,0.0041859830730371465,291,2020-05-19
67,洛阳,0.004165154106990876,293,2020-05-19
28,南京,0.0041437837241873245,290,2020-05-19
0,东莞,0.004143003416658844,285,2020-05-19
72,淄博,0.004130717507251247,276,2020-05-19
172,荆州,0.004128483135114646,291,2020-05-19
107,周口,0.004116818708075349,290,2020-05-19
181,襄阳,0.004112268060394989,291,2020-05-19
177,信阳,0.004104032491596139,289,2020-05-19
163,濮阳,0.00409505741555918,288,2020-05-19
23,晋中,0.004094964302929924,284,2020-05-19
68,岳阳,0.00408455307632307,287,2020-05-19
144,商丘,0.004072701073788003,288,2020-05-19
87,昆明,0.004065317789840553,283,2020-05-19
105,湛江,0.004060793023594995,279,2020-05-19
29,德州,0.004058809846931629,285,2020-05-19
26,清远,0.004057099906086051,270,2020-05-19
129,南宁,0.004036816709047138,276,2020-05-19
55,孝感,0.004001343762394066,270,2020-05-19
60,黄冈,0.003998371280458833,282,2020-05-19
215,兰州,0.003977021400216485,272,2020-05-19
43,贵阳,0.00397372803380252,276,2020-05-19
15,常州,0.0039694467223049725,278,2020-05-19
123,平顶山,0.003964725409702681,278,2020-05-19
213,三门峡,0.003952145793028833,272,2020-05-19
77,南昌,0.0039392031531345385,265,2020-05-19
63,宁波,0.003933280605030134,276,2020-05-19
106,遵义,0.00392266763588075,272,2020-05-19
11,惠州,0.003907977927357551,270,2020-05-19
124,临汾,0.00390424880201854,270,2020-05-19
196,榆林,0.003896329638850696,264,2020-05-19
126,安阳,0.003895606585616017,273,2020-05-19
54,滁州,0.0038868549479318826,275,2020-05-19
248,荆门,0.0038773102417322637,275,2020-05-19
12,嘉兴,0.003875409947479801,272,2020-05-19
263,随州,0.003867810135571431,273,2020-05-19
62,六安,0.0038646275637697278,271,2020-05-19
46,泰安,0.0038620751039202053,271,2020-05-19
159,衡阳,0.003849137210982681,270,2020-05-19
173,常德,0.0038442743862618515,270,2020-05-19
210,赣州,0.0038316800449615662,266,2020-05-19
71,滨州,0.0038084643778250604,263,2020-05-19
51,许昌,0.003808462744400075,267,2020-05-19
93,温州,0.0037942218901712496,265,2020-05-19
76,宜春,0.003788763712057227,267,2020-05-19
154,连云港,0.003772825907624338,263,2020-05-19
57,株洲,0.003758610154888195,262,2020-05-19
94,宿州,0.00375746654222315,265,2020-05-19
81,焦作,0.003747648034449224,262,2020-05-19
110,九江,0.00374236445982989,264,2020-05-19
14,绍兴,0.00374164758380086,262,2020-05-19
217,邵阳,0.0037370301699172033,249,2020-05-19
164,上饶,0.0037343917878596517,249,2020-05-19
151,阜阳,0.0037240867640817507,261,2020-05-19
59,烟台,0.003721167417748395,258,2020-05-19
58,泉州,0.0037178936722108095,260,2020-05-19
188,抚州,0.0037137150208965885,260,2020-05-19
75,绵阳,0.0037080252204744783,255,2020-05-19
40,南通,0.003704282285729432,258,2020-05-19
237,宜昌,0.003699892460608226,261,2020-05-19
17,德阳,0.0036809345783931574,253,2020-05-19
108,盐城,0.0036761254027283608,256,2020-05-19
114,商洛,0.0036685073065642814,256,2020-05-19
136,安庆,0.003667110274350985,256,2020-05-19
229,汉中,0.0036646367153202975,252,2020-05-19
137,沈阳,0.003652899897663352,250,2020-05-19
242,十堰,0.0036448398223071915,256,2020-05-19
260,永州,0.0036369563922171695,256,2020-05-19
223,桂林,0.0036310076742615063,254,2020-05-19
92,台州,0.003630654912499992,254,2020-05-19
148,福州,0.003615081797505521,251,2020-05-19
24,太原,0.003611338439114301,250,2020-05-19
236,湘西土家族苗族,0.0036111411004520824,251,2020-05-19
36,湘潭,0.003610221171030892,252,2020-05-19
156,韶关,0.0036083841508774512,252,2020-05-19
119,枣庄,0.003597100935672893,248,2020-05-19
85,宿迁,0.0035938769538605402,252,2020-05-19
101,扬州,0.0035894397737655463,251,2020-05-19
139,南充,0.003583734619724625,246,2020-05-19
185,葫芦岛,0.003577359697578727,245,2020-05-19
112,东营,0.003576413409016924,244,2020-05-19
183,柳州,0.003570555830701843,250,2020-05-19
227,郴州,0.0035654343557840733,248,2020-05-19
98,秦皇岛,0.003556405745341845,242,2020-05-19
207,长治,0.0035377251260065032,246,2020-05-19
19,湖州,0.003535575587321255,248,2020-05-19
104,茂名,0.0035302959898060645,239,2020-05-19
44,黔南布依族苗族,0.003527412299774362,245,2020-05-19
195,延安,0.0035258692591583433,243,2020-05-19
168,达州,0.0035217693363588645,246,2020-05-19
235,怀化,0.003514086994512728,243,2020-05-19
21,中山,0.003510425489132543,241,2020-05-19
211,吉安,0.00350528919550672,243,2020-05-19
238,恩施土家族苗族,0.0034976045285768885,244,2020-05-19
116,忻州,0.0034920221297408006,229,2020-05-19
65,乌鲁木齐,0.003484578088875566,220,2020-05-19
86,曲靖,0.0034775472225571594,242,2020-05-19
140,咸宁,0.003476994785886163,243,2020-05-19
84,淮安,0.003475480376283524,242,2020-05-19
285,平凉,0.0034625298771487787,235,2020-05-19
206,安康,0.003461549677882407,241,2020-05-19
232,铜仁,0.003453234008382145,241,2020-05-19
80,张家口,0.0034468580199846412,234,2020-05-19
38,肇庆,0.0034407690677710472,237,2020-05-19
265,赤峰,0.0034326782498562466,231,2020-05-19
150,亳州,0.003430070311854938,240,2020-05-19
48,厦门,0.0034224689105574685,235,2020-05-19
100,毕节,0.0034145817492598493,236,2020-05-19
49,漳州,0.0034139258170199915,237,2020-05-19
257,酒泉,0.0034003728117067665,221,2020-05-19
27,镇江,0.0033948618706424443,238,2020-05-19
31,江门,0.0033882444827403723,226,2020-05-19
143,芜湖,0.003385384214105853,236,2020-05-19
97,益阳,0.0033730298881432235,237,2020-05-19
160,衢州,0.0033726469082966375,236,2020-05-19
102,吕梁,0.003372117686353193,231,2020-05-19
212,漯河,0.0033669112255743875,233,2020-05-19
91,日照,0.0033643199878268778,235,2020-05-19
115,宝鸡,0.003341514836174891,228,2020-05-19
133,吴忠,0.0033313350897720756,221,2020-05-19
190,黄石,0.003320346072911635,233,2020-05-19
197,鄂尔多斯,0.0033057394454419986,225,2020-05-19
184,锦州,0.003301759282998338,224,2020-05-19
