,Cityname,Pagerank,Lines,Datetime
6,北京,0.004971530048350555,330,2021-05-11
16,成都,0.004915967475823088,327,2021-05-11
22,天津,0.0048729586069358125,324,2021-05-11
200,南阳,0.004867923078183063,325,2021-05-11
45,武汉,0.0047614152868731534,318,2021-05-11
71,重庆,0.004677618523832356,335,2021-05-11
39,青岛,0.004614010567240196,306,2021-05-11
33,郑州,0.004606956574525202,330,2021-05-11
100,湛江,0.004591117433916205,301,2021-05-11
35,济南,0.004536756264908202,302,2021-05-11
25,保定,0.004488923735513463,321,2021-05-11
8,西安,0.004479890430934019,322,2021-05-11
1,深圳,0.004472159625032031,293,2021-05-11
53,石家庄,0.004454686676906491,319,2021-05-11
5,上海,0.004397143395512859,314,2021-05-11
3,广州,0.0043532500463611965,309,2021-05-11
69,邯郸,0.004340896241327696,313,2021-05-11
4,苏州,0.004324017410778097,311,2021-05-11
0,东莞,0.004298943258611384,304,2021-05-11
74,菏泽,0.004292526453965379,311,2021-05-11
73,济宁,0.00428828094195135,311,2021-05-11
219,赣州,0.004280294112794154,282,2021-05-11
12,嘉兴,0.004274297957402014,283,2021-05-11
101,聊城,0.0042685124369206216,307,2021-05-11
13,杭州,0.004266629910817197,306,2021-05-11
55,邢台,0.004264022526471854,308,2021-05-11
38,潍坊,0.004262822077721422,308,2021-05-11
37,新乡,0.004261513556294093,308,2021-05-11
7,廊坊,0.004257251837746773,304,2021-05-11
59,合肥,0.004248599745794752,304,2021-05-11
77,岳阳,0.004246160981006162,306,2021-05-11
185,榆林,0.004245836348110175,277,2021-05-11
62,洛阳,0.004242928054393725,305,2021-05-11
54,沧州,0.00423016964281717,303,2021-05-11
2,佛山,0.004218922932217427,300,2021-05-11
49,长沙,0.004212831822382055,303,2021-05-11
210,襄阳,0.004198318426566785,305,2021-05-11
102,临沂,0.004197765441874778,305,2021-05-11
156,商丘,0.004194979437373122,304,2021-05-11
128,衡水,0.004192836950302366,301,2021-05-11
32,开封,0.004190524911245266,302,2021-05-11
52,许昌,0.004181157934573601,301,2021-05-11
98,徐州,0.004179279196019029,303,2021-05-11
189,驻马店,0.004145135591704688,300,2021-05-11
28,渭南,0.004123768893568543,298,2021-05-11
124,周口,0.004108447693100263,296,2021-05-11
31,南京,0.004103696106043543,295,2021-05-11
95,昆明,0.004090887208505958,292,2021-05-11
148,安阳,0.004083219864563404,296,2021-05-11
9,咸阳,0.004080540355123517,290,2021-05-11
72,淄博,0.004058013686216467,289,2021-05-11
174,荆州,0.0040467546357387104,295,2021-05-11
190,信阳,0.00404571755496236,294,2021-05-11
11,无锡,0.004025323414759767,291,2021-05-11
186,常德,0.004024491510203975,292,2021-05-11
134,平顶山,0.004014383579604428,291,2021-05-11
23,晋中,0.004008196172493107,285,2021-05-11
46,贵阳,0.003993657934154065,286,2021-05-11
120,遵义,0.0039894342031567415,288,2021-05-11
226,桂林,0.003978077697942703,286,2021-05-11
56,金华,0.003970823142671001,286,2021-05-11
129,南宁,0.003969227881447149,281,2021-05-11
104,曲靖,0.0039575658851665465,259,2021-05-11
235,荆门,0.003954632752191734,289,2021-05-11
36,唐山,0.003948619060076049,281,2021-05-11
34,德州,0.0039393108059031165,282,2021-05-11
61,黄冈,0.003939060147410333,286,2021-05-11
44,孝感,0.003919881102560898,284,2021-05-11
63,宁波,0.003918383940809191,281,2021-05-11
183,濮阳,0.00390774078364453,284,2021-05-11
150,运城,0.0038696080837243444,280,2021-05-11
268,随州,0.0038671771932442013,280,2021-05-11
181,衡阳,0.0038658232391850216,277,2021-05-11
57,滁州,0.0038615625204983786,278,2021-05-11
26,清远,0.0038556347246982356,278,2021-05-11
60,六安,0.0038552604957272293,279,2021-05-11
238,宜昌,0.0038541887516231376,279,2021-05-11
162,阜阳,0.003829225085350203,277,2021-05-11
15,德阳,0.0038225968992848733,247,2021-05-11
92,温州,0.0038154229033235017,273,2021-05-11
152,蚌埠,0.0038109840514148575,248,2021-05-11
97,宿州,0.0038038882526391605,275,2021-05-11
10,惠州,0.0037969528895362434,271,2021-05-11
203,三门峡,0.003790719095195799,271,2021-05-11
212,兰州,0.003784515076613492,263,2021-05-11
91,台州,0.0037717880865194174,271,2021-05-11
81,滨州,0.003768410071726809,270,2021-05-11
40,泰安,0.0037647834377757755,271,2021-05-11
20,湖州,0.0037629290152240763,271,2021-05-11
280,永州,0.0037551590504177083,269,2021-05-11
51,泉州,0.003747655378176332,270,2021-05-11
249,十堰,0.0037449489823431457,271,2021-05-11
149,南充,0.0037429436336790817,265,2021-05-11
17,常州,0.0037413503557845885,268,2021-05-11
82,南昌,0.0037364806479196523,270,2021-05-11
76,焦作,0.0037361411687362924,269,2021-05-11
117,九江,0.003730103690520751,269,2021-05-11
146,连云港,0.003715708550291106,265,2021-05-11
75,绵阳,0.003714029830031635,266,2021-05-11
24,太原,0.003708542430580091,266,2021-05-11
196,达州,0.003698090820848097,266,2021-05-11
147,安庆,0.0036887961853197485,267,2021-05-11
58,烟台,0.0036877736604343557,262,2021-05-11
14,绍兴,0.0036843766269229455,268,2021-05-11
64,株洲,0.0036806748927406046,265,2021-05-11
47,黔南布依族苗族,0.0036805898745284876,263,2021-05-11
251,郴州,0.003677901690263446,265,2021-05-11
122,盐城,0.0036753815662027498,263,2021-05-11
43,南通,0.0036699471230724765,264,2021-05-11
83,宜春,0.003665729638134588,265,2021-05-11
121,商洛,0.0036612401693760354,263,2021-05-11
221,宣城,0.003659946100855232,239,2021-05-11
138,福州,0.003651511981134602,262,2021-05-11
89,宿迁,0.003638041783150095,260,2021-05-11
243,怀化,0.003635520810396418,261,2021-05-11
48,湘潭,0.003635286324642893,260,2021-05-11
151,临汾,0.0036307055686876514,260,2021-05-11
205,抚州,0.0036268136583656983,263,2021-05-11
109,哈尔滨,0.003622873671725621,227,2021-05-11
106,扬州,0.0036224495341475203,260,2021-05-11
178,上饶,0.0036207682296690987,261,2021-05-11
135,长春,0.0036201771982468526,229,2021-05-11
27,江门,0.0036141721913581218,225,2021-05-11
169,芜湖,0.00360076017217195,258,2021-05-11
99,茂名,0.0035903021496309856,251,2021-05-11
86,沈阳,0.0035788419116927856,252,2021-05-11
244,湘西土家族苗族,0.003573885144018447,258,2021-05-11
88,淮安,0.00357218497114744,253,2021-05-11
131,咸宁,0.0035708938231071912,259,2021-05-11
225,安康,0.00357026190544551,255,2021-05-11
80,张家口,0.003564436071315625,251,2021-05-11
111,毕节,0.0035628991888019892,254,2021-05-11
18,中山,0.0035606752838911676,251,2021-05-11
208,汉中,0.003557585874321749,253,2021-05-11
252,铜仁,0.0035558797326244495,255,2021-05-11
140,银川,0.0035532768978070823,226,2021-05-11
234,邵阳,0.0035507110059472477,256,2021-05-11
161,亳州,0.0035495038920865026,255,2021-05-11
220,恩施土家族苗族,0.003548836897039995,256,2021-05-11
195,柳州,0.003546559976518206,252,2021-05-11
79,秦皇岛,0.0035287483362766367,250,2021-05-11
218,吉安,0.0035244125789339895,253,2021-05-11
201,鄂尔多斯,0.003518026013136626,247,2021-05-11
67,乌鲁木齐,0.00351206933139873,234,2021-05-11
237,广元,0.0034865040054339004,243,2021-05-11
211,定西,0.003485298202671747,240,2021-05-11
170,延安,0.003484895557354685,249,2021-05-11
230,漯河,0.003482095037069181,251,2021-05-11
153,韶关,0.0034573363267361382,247,2021-05-11
29,肇庆,0.0034554018886823086,243,2021-05-11
133,枣庄,0.003442131819178039,246,2021-05-11
142,海口,0.003435763396273748,208,2021-05-11
105,泰州,0.0034340005650439487,247,2021-05-11
192,娄底,0.003411895345810171,218,2021-05-11
94,益阳,0.003410179869359052,245,2021-05-11
154,黄石,0.0034066087252713024,245,2021-05-11
115,宝鸡,0.003402305896415163,241,2021-05-11
42,漳州,0.003402007428849306,241,2021-05-11
125,广安,0.003398536630983823,242,2021-05-11
41,厦门,0.0033981382327554896,242,2021-05-11
107,吕梁,0.003385090063102259,239,2021-05-11
228,酒泉,0.0033704073234205626,227,2021-05-11
165,葫芦岛,0.003369575452784577,239,2021-05-11
182,遂宁,0.0033522555903762723,235,2021-05-11
308,平凉,0.00334743386221378,235,2021-05-11
90,忻州,0.003347349150911578,236,2021-05-11
160,衢州,0.0033410261761118035,240,2021-05-11
30,镇江,0.003332498986727268,239,2021-05-11
126,东营,0.0033232413024618414,233,2021-05-11
112,淮南,0.0033206378435847762,237,2021-05-11
184,宜宾,0.0033033572474644272,231,2021-05-11
103,日照,0.003284944129446417,234,2021-05-11
204,泸州,0.0032831661681672446,232,2021-05-11
123,河源,0.0032827395503536505,231,2021-05-11
257,池州,0.00327918076814722,234,2021-05-11
176,黔东南苗族侗族,0.0032683024365420957,233,2021-05-11
157,西宁,0.0032660150590927703,227,2021-05-11
291,三明,0.0032648383355271824,234,2021-05-11
232,长治,0.003249500288079114,231,2021-05-11
213,景德镇,0.0032067061320295367,230,2021-05-11
118,马鞍山,0.0032066550995691013,229,2021-05-11
283,巴中,0.0032027059596813727,227,2021-05-11
139,吴忠,0.0032020954936834174,223,2021-05-11
260,六盘水,0.003196437020624863,226,2021-05-11
279,梧州,0.0031623754896163182,220,2021-05-11
164,锦州,0.0031589921336477545,220,2021-05-11
231,玉林,0.0031548758433075632,214,2021-05-11
84,安顺,0.0031423472247564463,223,2021-05-11
21,眉山,0.0031408488996632596,218,2021-05-11
168,鹤壁,0.0031351596575888603,223,2021-05-11
175,百色,0.0031227510698120173,216,2021-05-11
209,仙桃,0.003121493347418635,223,2021-05-11
188,云浮,0.003115609516421915,189,2021-05-11
