,Cityname,Pagerank,Lines,Datetime
68,重庆,0.004667107334876462,338,2021-06-11
4,北京,0.004490189175579451,327,2021-06-11
8,西安,0.004460299221964218,332,2021-06-11
34,郑州,0.004455822099180517,334,2021-06-11
16,成都,0.004439958319896091,330,2021-06-11
12,保定,0.00437191388052958,328,2021-06-11
3,上海,0.004358841477396898,326,2021-06-11
98,菏泽,0.004308679280736129,316,2021-06-11
14,杭州,0.00429824789442343,321,2021-06-11
163,南阳,0.00424217861995614,320,2021-06-11
107,临沂,0.004236783715745118,318,2021-06-11
48,石家庄,0.0042227385050626915,316,2021-06-11
19,天津,0.004205479224873455,314,2021-06-11
89,邯郸,0.0041960101208315375,317,2021-06-11
2,苏州,0.00419131501919524,314,2021-06-11
31,武汉,0.0041881744991929745,314,2021-06-11
97,济宁,0.004162140629001218,313,2021-06-11
22,渭南,0.0041576004339021885,312,2021-06-11
0,东莞,0.004153043591094048,299,2021-06-11
44,济南,0.0041502122657147335,313,2021-06-11
47,长沙,0.004146589871009361,311,2021-06-11
145,商丘,0.004137982694297084,311,2021-06-11
61,洛阳,0.004130901399657169,312,2021-06-11
42,潍坊,0.004103869418155149,306,2021-06-11
73,邢台,0.004094317413123936,307,2021-06-11
106,周口,0.0040791563052489325,306,2021-06-11
52,合肥,0.004064814383242098,304,2021-06-11
179,驻马店,0.004055364804001193,304,2021-06-11
39,开封,0.004051566992003228,305,2021-06-11
7,广州,0.004050677928111271,301,2021-06-11
66,沧州,0.004040011892229622,303,2021-06-11
130,徐州,0.004031429864428751,304,2021-06-11
43,青岛,0.00401498577903719,301,2021-06-11
29,南京,0.004014593331474552,302,2021-06-11
9,咸阳,0.003996277623621971,298,2021-06-11
200,襄阳,0.0039950116105234345,304,2021-06-11
35,新乡,0.0039765126058903125,298,2021-06-11
117,聊城,0.0039603918610704265,298,2021-06-11
10,无锡,0.0039450423704641665,298,2021-06-11
55,金华,0.00393349730726378,295,2021-06-11
27,唐山,0.003925027781473271,294,2021-06-11
1,深圳,0.0039015543186361286,289,2021-06-11
32,孝感,0.0038966544997976636,293,2021-06-11
51,岳阳,0.003896478681023448,293,2021-06-11
184,运城,0.0038892685026821056,295,2021-06-11
103,平顶山,0.0038750722972853095,294,2021-06-11
124,荆州,0.0038714145252340725,292,2021-06-11
195,信阳,0.0038697235007832944,292,2021-06-11
223,兰州,0.0038684014714756576,283,2021-06-11
5,廊坊,0.003864670132619631,289,2021-06-11
50,德州,0.003855723881988073,290,2021-06-11
149,衡水,0.0038533401123773342,288,2021-06-11
173,荆门,0.0038262150703015875,289,2021-06-11
123,温州,0.003825171324930635,278,2021-06-11
94,昆明,0.0038249075937071804,286,2021-06-11
226,三门峡,0.0038110650977745,284,2021-06-11
60,许昌,0.0037983670826105655,287,2021-06-11
6,佛山,0.003797684585468652,282,2021-06-11
116,九江,0.0037952962282021266,286,2021-06-11
86,淄博,0.0037937903914629255,276,2021-06-11
71,宁波,0.003780718486213851,282,2021-06-11
24,晋中,0.003779202252649323,283,2021-06-11
70,滁州,0.0037587794272693513,285,2021-06-11
176,阜阳,0.00375091817322026,282,2021-06-11
147,南宁,0.003749434486690884,278,2021-06-11
233,榆林,0.0037408873806630107,277,2021-06-11
13,嘉兴,0.003730202510514637,280,2021-06-11
143,安阳,0.0037239812603744133,281,2021-06-11
63,贵阳,0.0037044497849676736,276,2021-06-11
33,黄冈,0.0037038267682120716,280,2021-06-11
21,南通,0.0037017986491453487,279,2021-06-11
57,清远,0.0036957848167552126,275,2021-06-11
109,遵义,0.0036927116283896107,278,2021-06-11
53,六安,0.0036897485510338337,279,2021-06-11
214,宜昌,0.0036841703200178183,276,2021-06-11
20,常州,0.0036806429382091064,277,2021-06-11
37,泉州,0.0036795871957670473,275,2021-06-11
23,太原,0.0036780724976639735,274,2021-06-11
93,盐城,0.003676893231602139,275,2021-06-11
15,绍兴,0.0036760324496921933,275,2021-06-11
216,随州,0.0036751872421444867,278,2021-06-11
259,十堰,0.003675176342854557,278,2021-06-11
146,衡阳,0.003674719300929259,276,2021-06-11
235,桂林,0.0036713565987841383,275,2021-06-11
84,常德,0.003659796124824162,276,2021-06-11
91,商洛,0.0036560077499232947,276,2021-06-11
45,泰安,0.0036523897466168194,276,2021-06-11
192,湛江,0.0036517480787951412,267,2021-06-11
219,赣州,0.0036512422076583053,274,2021-06-11
183,临汾,0.00364477065285854,273,2021-06-11
209,濮阳,0.0036332592748131755,275,2021-06-11
132,宿州,0.0036246088899707235,274,2021-06-11
56,绵阳,0.0035823813428165867,264,2021-06-11
196,延安,0.003564674184415098,264,2021-06-11
88,宜春,0.0035621489400571305,269,2021-06-11
122,台州,0.0035566883832989756,265,2021-06-11
115,滨州,0.0035552995899687115,265,2021-06-11
