,Cityname,Pagerank,Lines,Datetime
46,重庆,0.00504075063894641,326,2018-08-11
7,北京,0.0048934832524030625,322,2018-08-11
9,西安,0.004848036284996057,320,2018-08-11
20,成都,0.004801848249892678,316,2018-08-11
3,广州,0.004768533896222415,307,2018-08-11
13,天津,0.004569864617128535,304,2018-08-11
5,上海,0.0045634182921059285,301,2018-08-11
12,保定,0.004526010600522606,300,2018-08-11
39,郑州,0.004513479402201323,300,2018-08-11
45,石家庄,0.004490803217723233,298,2018-08-11
180,南阳,0.004439501509563142,296,2018-08-11
75,合肥,0.004430248002901351,293,2018-08-11
51,武汉,0.004429300881285507,298,2018-08-11
65,长沙,0.004414987186366484,289,2018-08-11
50,沧州,0.004316829161092108,284,2018-08-11
41,洛阳,0.004303441554729447,290,2018-08-11
36,青岛,0.004293587244806389,283,2018-08-11
6,廊坊,0.004249205311974982,278,2018-08-11
35,潍坊,0.004235347121085301,279,2018-08-11
70,济南,0.004196954414447641,277,2018-08-11
122,邯郸,0.004195523662231721,279,2018-08-11
4,苏州,0.00419307036909943,280,2018-08-11
88,邢台,0.004187243524038074,279,2018-08-11
242,襄阳,0.004186799787938964,283,2018-08-11
40,开封,0.004172620017177354,281,2018-08-11
170,兰州,0.004153441070858824,268,2018-08-11
34,渭南,0.0041526055862193025,276,2018-08-11
160,衡水,0.00414941097103116,278,2018-08-11
201,荆州,0.004146515179262789,278,2018-08-11
2,佛山,0.004140593617055417,265,2018-08-11
15,杭州,0.0041368197324255455,271,2018-08-11
42,新乡,0.004123804531971937,276,2018-08-11
181,常德,0.004122684991311998,276,2018-08-11
32,贵阳,0.0041083601177890365,268,2018-08-11
82,岳阳,0.004079696665560607,272,2018-08-11
57,临沂,0.004079661093281562,273,2018-08-11
77,昆明,0.004064710122171384,267,2018-08-11
124,平顶山,0.004057958950589224,271,2018-08-11
54,南京,0.004053676629403703,270,2018-08-11
25,唐山,0.004051652797363306,267,2018-08-11
10,咸阳,0.004037965921531593,265,2018-08-11
0,东莞,0.004034705725912348,265,2018-08-11
1,深圳,0.0040285466595835545,265,2018-08-11
167,衡阳,0.004006186538105614,264,2018-08-11
137,菏泽,0.003998789917480241,268,2018-08-11
191,商丘,0.003980579500354536,264,2018-08-11
134,南宁,0.003971746707480069,255,2018-08-11
47,遵义,0.003970602396957378,261,2018-08-11
142,周口,0.003962041795622997,266,2018-08-11
162,徐州,0.003946977839039753,264,2018-08-11
94,滁州,0.0039447547353181,263,2018-08-11
52,黄冈,0.003943960606971723,265,2018-08-11
69,德州,0.003925204469853638,262,2018-08-11
31,晋中,0.003920350184286487,258,2018-08-11
127,湛江,0.0039094637267654735,245,2018-08-11
226,荆门,0.0038979724609732027,261,2018-08-11
138,济宁,0.0038895079767375332,261,2018-08-11
87,许昌,0.0038858584526067236,260,2018-08-11
245,驻马店,0.003875114088064579,258,2018-08-11
264,信阳,0.003871142728023586,258,2018-08-11
