,Cityname,Pagerank,Lines,Datetime
85,重庆,0.00514544390573775,350,2021-02-20
15,成都,0.004963380601507452,337,2021-02-20
176,南阳,0.004900512083768082,338,2021-02-20
8,西安,0.004893114760199238,334,2021-02-20
130,商丘,0.004816009828129762,336,2021-02-20
24,郑州,0.004791318922635631,334,2021-02-20
164,驻马店,0.004726926178350627,330,2021-02-20
34,保定,0.004726107150955511,330,2021-02-20
7,咸阳,0.004714930637977086,316,2021-02-20
63,天津,0.004655612947480212,326,2021-02-20
109,菏泽,0.004650496459549948,330,2021-02-20
79,周口,0.004645239666341339,327,2021-02-20
218,襄阳,0.0046007555744344425,322,2021-02-20
54,南充,0.004591189342575931,317,2021-02-20
23,开封,0.004571067532846743,321,2021-02-20
134,聊城,0.004534249433359785,316,2021-02-20
86,洛阳,0.004516108283262008,316,2021-02-20
143,临沂,0.004510958851380463,318,2021-02-20
110,济宁,0.00449920217218315,319,2021-02-20
99,邯郸,0.0044970052987065535,320,2021-02-20
47,新乡,0.004487618000263719,317,2021-02-20
98,邢台,0.00448268018336673,317,2021-02-20
38,渭南,0.004471852909801629,305,2021-02-20
41,许昌,0.004468013831845446,317,2021-02-20
21,武汉,0.004457939367077726,314,2021-02-20
51,济南,0.004457566561134812,317,2021-02-20
69,沧州,0.004457101454624514,310,2021-02-20
13,北京,0.00444370786173227,311,2021-02-20
123,石家庄,0.004431965586138473,311,2021-02-20
172,巴中,0.004421377886745426,307,2021-02-20
179,信阳,0.004409947342817416,311,2021-02-20
120,阜阳,0.004403843810505507,310,2021-02-20
126,达州,0.004403235299213335,309,2021-02-20
36,长沙,0.004382099784521037,311,2021-02-20
138,平顶山,0.004380322811498575,312,2021-02-20
42,绵阳,0.0043590152909731995,303,2021-02-20
6,上海,0.004357392627190168,306,2021-02-20
94,徐州,0.0043526465109789084,311,2021-02-20
3,广州,0.004351630887143453,303,2021-02-20
40,合肥,0.004341668128743167,307,2021-02-20
244,汉中,0.004333457324023402,300,2021-02-20
74,潍坊,0.004305578529759627,303,2021-02-20
102,常德,0.004291801308328017,301,2021-02-20
145,荆州,0.004274642304995481,305,2021-02-20
131,亳州,0.004273806362756296,299,2021-02-20
132,安阳,0.004269714936142356,306,2021-02-20
18,杭州,0.004259028344628214,300,2021-02-20
210,濮阳,0.004258670033456325,302,2021-02-20
53,黄冈,0.004256132931899737,303,2021-02-20
228,三门峡,0.004241750555448005,288,2021-02-20
223,安康,0.004235981595839567,301,2021-02-20
184,衡水,0.004225893797758308,299,2021-02-20
29,南京,0.004198793424749307,300,2021-02-20
76,岳阳,0.004183514102259757,299,2021-02-20
32,湛江,0.004176913345510653,294,2021-02-20
90,南昌,0.004169088961494735,297,2021-02-20
245,十堰,0.004165806452214917,293,2021-02-20
75,青岛,0.004156516884484113,290,2021-02-20
88,遂宁,0.004152333983710456,287,2021-02-20
214,广元,0.004148822417888689,286,2021-02-20
5,苏州,0.004143356598633095,294,2021-02-20
113,毕节,0.00413045500698583,288,2021-02-20
227,荆门,0.004115241070822207,294,2021-02-20
226,随州,0.004110969797522756,293,2021-02-20
20,孝感,0.00410664453196485,295,2021-02-20
156,桂林,0.004096407243529656,293,2021-02-20
39,六安,0.004093348377940574,293,2021-02-20
93,宿州,0.004090602280709919,290,2021-02-20
50,德州,0.004089450391800215,289,2021-02-20
