,Cityname,Pagerank,Lines,Datetime
68,重庆,0.008225841296037997,220,2021-12-25
31,天津,0.007298544387105513,183,2021-12-25
194,南阳,0.00715708383210531,203,2021-12-25
43,保定,0.0069676196352670946,180,2021-12-25
39,郑州,0.00690219685487233,193,2021-12-25
1,广州,0.006838129367906373,186,2021-12-25
33,长沙,0.006600362360266704,188,2021-12-25
15,成都,0.006587112575491269,167,2021-12-25
35,武汉,0.006507914619247643,186,2021-12-25
59,沧州,0.006336419144696635,165,2021-12-25
8,北京,0.006292298309024098,158,2021-12-25
4,苏州,0.006235535498259859,179,2021-12-25
11,杭州,0.0060769041502943206,177,2021-12-25
5,上海,0.006025759257705191,169,2021-12-25
52,合肥,0.005977527555359252,174,2021-12-25
76,邯郸,0.005960600673303702,164,2021-12-25
54,石家庄,0.005893510142866341,158,2021-12-25
7,廊坊,0.005830838077956156,150,2021-12-25
44,黄冈,0.005776028097398314,169,2021-12-25
182,赣州,0.005746059039828223,165,2021-12-25
210,襄阳,0.005740356591433294,162,2021-12-25
211,桂林,0.005705875331376182,160,2021-12-25
46,唐山,0.005696071760821632,141,2021-12-25
64,邢台,0.005647198502064062,157,2021-12-25
184,信阳,0.0055951419560074924,163,2021-12-25
65,岳阳,0.005557841914077507,158,2021-12-25
183,驻马店,0.00554626297407407,159,2021-12-25
90,九江,0.005514208525713079,162,2021-12-25
3,深圳,0.005500109664901177,145,2021-12-25
133,衡阳,0.005492217438220041,155,2021-12-25
163,荆州,0.00548002490459734,153,2021-12-25
38,开封,0.005474944027303909,158,2021-12-25
2,东莞,0.005436231678782616,144,2021-12-25
118,临沂,0.005419268273460027,153,2021-12-25
176,抚州,0.0054139471624196,157,2021-12-25
228,荆门,0.005395265300272618,153,2021-12-25
27,济南,0.005350263222219186,150,2021-12-25
136,安庆,0.00533072781259684,155,2021-12-25
69,南昌,0.005313205700077224,155,2021-12-25
83,湛江,0.0052547238452810875,117,2021-12-25
78,金华,0.005249242455634956,152,2021-12-25
0,佛山,0.005224957418691311,142,2021-12-25
26,南京,0.005216624296088304,153,2021-12-25
164,常德,0.005197917071972875,146,2021-12-25
86,菏泽,0.005144962054322383,148,2021-12-25
41,潍坊,0.005134529675325406,139,2021-12-25
137,衡水,0.005123373228581585,143,2021-12-25
154,南宁,0.005117054248740478,128,2021-12-25
9,无锡,0.0050596185499327,147,2021-12-25
10,嘉兴,0.005031049486814707,146,2021-12-25
6,惠州,0.004994649559154273,133,2021-12-25
40,新乡,0.004989091187031117,143,2021-12-25
42,青岛,0.004954206891548027,133,2021-12-25
170,上饶,0.0049506937426224175,143,2021-12-25
70,宜春,0.004950669825280351,143,2021-12-25
153,商丘,0.004873207651264658,142,2021-12-25
181,吉安,0.004872458910359205,141,2021-12-25
34,孝感,0.004849781803248175,139,2021-12-25
28,德州,0.004824264139892968,135,2021-12-25
104,宁波,0.004819802514852212,140,2021-12-25
60,滁州,0.004818359641970196,142,2021-12-25
57,洛阳,0.004814526911816145,135,2021-12-25
85,济宁,0.004796092690370942,138,2021-12-25
56,许昌,0.004794203256396007,136,2021-12-25
146,平顶山,0.004755134140974088,134,2021-12-25
112,徐州,0.0046976841441165335,136,2021-12-25
101,沈阳,0.004620956078694159,96,2021-12-25
89,咸宁,0.004620168139875672,134,2021-12-25
257,永州,0.004540235468293065,125,2021-12-25
234,榆林,0.00453273849572147,112,2021-12-25
53,六安,0.0045249748968258785,133,2021-12-25
109,聊城,0.00450413520598309,128,2021-12-25
119,周口,0.004501329138320845,133,2021-12-25
51,株洲,0.004499733157100745,128,2021-12-25
115,温州,0.004465358861117396,129,2021-12-25
17,常州,0.0044488549249226605,130,2021-12-25
185,衢州,0.004439374297433652,126,2021-12-25
24,湖州,0.004437755804548675,130,2021-12-25
275,怀化,0.004427027606978448,122,2021-12-25
72,昆明,0.004411585486023505,104,2021-12-25
222,宜昌,0.004399963880281069,124,2021-12-25
193,葫芦岛,0.004360845676804788,95,2021-12-25
20,清远,0.004337643236130585,119,2021-12-25
32,湘潭,0.004326588081231343,119,2021-12-25
123,韶关,0.004302867988659714,122,2021-12-25
74,西安,0.004286904694154032,114,2021-12-25
113,秦皇岛,0.004232068681226356,97,2021-12-25
81,滨州,0.00423185223995577,108,2021-12-25
18,晋中,0.004231749597501469,114,2021-12-25
49,贵阳,0.004223994405204563,107,2021-12-25
50,黔南布依族苗族,0.004200094588159867,106,2021-12-25
23,绍兴,0.004196995384129233,121,2021-12-25
168,阜阳,0.004196861174131944,123,2021-12-25
226,兰州,0.004161449866720723,95,2021-12-25
189,运城,0.00413850586273608,114,2021-12-25
213,三门峡,0.004100382431843282,107,2021-12-25
75,咸阳,0.00408384868105397,108,2021-12-25
111,宿州,0.004082760481446193,120,2021-12-25
36,南通,0.004082592525926339,118,2021-12-25
108,遵义,0.004073201188432538,103,2021-12-25
147,安阳,0.003982138051287662,113,2021-12-25
249,铜仁,0.003972908674581307,107,2021-12-25
21,肇庆,0.0039689217804495455,103,2021-12-25
217,邵阳,0.00396583775784406,106,2021-12-25
114,台州,0.003964710578439253,113,2021-12-25
37,泉州,0.003944249447355355,112,2021-12-25
124,长春,0.003940872010752705,74,2021-12-25
233,郴州,0.003936724701854413,107,2021-12-25
55,泰安,0.003884459771059851,109,2021-12-25
206,渭南,0.0038765656440760883,104,2021-12-25
246,十堰,0.0038261287459933984,103,2021-12-25
188,临汾,0.0038101924640903846,103,2021-12-25
161,柳州,0.0038070843498564364,102,2021-12-25
148,连云港,0.0038023770285606513,107,2021-12-25
143,蚌埠,0.003782932182092623,111,2021-12-25
308,哈密,0.0037747595859675656,62,2021-12-25
80,淄博,0.0037455574362014027,102,2021-12-25
135,黄石,0.0037426177132603546,108,2021-12-25
12,中山,0.0037344887703453233,99,2021-12-25
77,焦作,0.0037011466780482887,103,2021-12-25
241,池州,0.003678013641007499,106,2021-12-25
167,亳州,0.0036744070860735487,107,2021-12-25
195,濮阳,0.003673126427846475,103,2021-12-25
73,曲靖,0.0036699687488884326,85,2021-12-25
107,盐城,0.00361603238761237,103,2021-12-25
100,扬州,0.0035888718027334192,104,2021-12-25
61,乌鲁木齐,0.003578462413412973,44,2021-12-25
138,芜湖,0.0035760910386288705,104,2021-12-25
91,淮安,0.003573803502805748,103,2021-12-25
156,哈尔滨,0.0035680205900235095,59,2021-12-25
322,安康,0.003510614972944183,92,2021-12-25
