,Cityname,Pagerank,Lines,Datetime
55,重庆,0.005270456967074524,329,2018-08-13
7,北京,0.005041807115581765,320,2018-08-13
9,西安,0.0050014315273680734,318,2018-08-13
19,成都,0.004854567674892082,307,2018-08-13
12,天津,0.004686810115066363,300,2018-08-13
39,郑州,0.004660721840832723,299,2018-08-13
165,南阳,0.0046487376028747,298,2018-08-13
3,广州,0.0046115780388030015,292,2018-08-13
10,咸阳,0.004569255415841153,285,2018-08-13
15,保定,0.004539598265896772,289,2018-08-13
14,杭州,0.00444745567613472,281,2018-08-13
37,沧州,0.004422051977822233,281,2018-08-13
38,开封,0.004412970231661741,284,2018-08-13
256,襄阳,0.004401586214991887,286,2018-08-13
57,武汉,0.004379371429104251,284,2018-08-13
46,石家庄,0.004368106637294053,281,2018-08-13
32,渭南,0.004361935006674381,279,2018-08-13
54,长沙,0.004354818735963294,280,2018-08-13
73,合肥,0.004351840748935543,279,2018-08-13
4,苏州,0.004340789621855618,279,2018-08-13
34,青岛,0.00432605140601226,276,2018-08-13
1,深圳,0.004299879811505816,269,2018-08-13
49,济南,0.00429426148610083,278,2018-08-13
88,临沂,0.004293077695180754,278,2018-08-13
44,新乡,0.004275721062471296,277,2018-08-13
5,上海,0.004274569157649395,276,2018-08-13
0,东莞,0.004240622108631638,267,2018-08-13
56,洛阳,0.004238224415161912,272,2018-08-13
25,贵阳,0.004215135531240306,266,2018-08-13
51,南京,0.0041952983091087335,272,2018-08-13
196,荆州,0.004184886640541701,268,2018-08-13
79,邢台,0.00416397963877949,268,2018-08-13
243,荆门,0.004159147238072764,269,2018-08-13
2,佛山,0.00414595602005982,260,2018-08-13
141,徐州,0.004128704940087311,265,2018-08-13
230,驻马店,0.004125631620053476,263,2018-08-13
78,岳阳,0.004097527734397037,266,2018-08-13
129,平顶山,0.004096133061327512,262,2018-08-13
118,周口,0.004084061355091061,265,2018-08-13
43,唐山,0.004066326823643786,258,2018-08-13
211,榆林,0.0040656076382301195,259,2018-08-13
184,兰州,0.00406329904200762,254,2018-08-13
225,赣州,0.004052313875762621,253,2018-08-13
69,许昌,0.004037506131178111,260,2018-08-13
33,潍坊,0.004026306086633896,256,2018-08-13
172,商丘,0.004022333132288063,258,2018-08-13
6,廊坊,0.004011674716667134,255,2018-08-13
61,昆明,0.004000623247974843,254,2018-08-13
109,济宁,0.003987783483011218,257,2018-08-13
149,衡水,0.003974905873198396,257,2018-08-13
177,常德,0.003974488261936768,257,2018-08-13
110,菏泽,0.0039738288393963254,259,2018-08-13
11,无锡,0.003969155204345885,258,2018-08-13
114,邯郸,0.003956014479282043,255,2018-08-13
13,嘉兴,0.003948669022193246,256,2018-08-13
67,遵义,0.003942034097479344,249,2018-08-13
156,南宁,0.003930486671304893,241,2018-08-13
131,聊城,0.003924582219343624,250,2018-08-13
26,黔南布依族苗族,0.003920575474213295,241,2018-08-13
65,黄冈,0.003907892177859494,252,2018-08-13
206,运城,0.003891116165213618,251,2018-08-13
232,桂林,0.003873939330986293,245,2018-08-13
105,南昌,0.0038585736010684196,246,2018-08-13
48,德州,0.0038403584659454544,246,2018-08-13
257,十堰,0.0038228839668715646,247,2018-08-13
178,衡阳,0.003804337086719469,244,2018-08-13
202,宜昌,0.0037992435270479035,247,2018-08-13
139,九江,0.003788268496632153,245,2018-08-13
42,秦皇岛,0.0037757494370435924,242,2018-08-13
260,信阳,0.0037751812244835037,244,2018-08-13
181,安阳,0.003773691965033371,242,2018-08-13
70,滁州,0.003768230689951635,244,2018-08-13
274,随州,0.0037661211843427,241,2018-08-13
29,太原,0.003753311020081092,239,2018-08-13
193,阜阳,0.0037487041036487834,242,2018-08-13
59,金华,0.0037443358948031254,242,2018-08-13
30,晋中,0.003739151983861182,240,2018-08-13
20,常州,0.003724660719764553,240,2018-08-13
249,三门峡,0.0037217395029856626,236,2018-08-13
187,湘西土家族苗族,0.0037038155058099955,237,2018-08-13
17,张家口,0.003689117744673228,232,2018-08-13
68,宁波,0.0036752977830804313,238,2018-08-13
102,商洛,0.00367030480445753,234,2018-08-13
138,延安,0.0036699230997768867,234,2018-08-13
135,湛江,0.0036534812908443157,216,2018-08-13
28,湖州,0.003644232718928531,235,2018-08-13
119,台州,0.0036429541310368588,233,2018-08-13
130,恩施土家族苗族,0.0036423950429524607,236,2018-08-13
106,宜春,0.0036408774429696564,231,2018-08-13
216,连云港,0.0036401758203976255,231,2018-08-13
179,酒泉,0.003635828796559282,217,2018-08-13
292,永州,0.0036326358741645467,229,2018-08-13
8,惠州,0.00361968921006398,227,2018-08-13
240,濮阳,0.003615311400470219,233,2018-08-13
223,怀化,0.0036138948127737514,230,2018-08-13
53,湘潭,0.003605838187560541,230,2018-08-13
58,孝感,0.0035885027364034178,230,2018-08-13
208,邵阳,0.0035859972029281062,227,2018-08-13
122,扬州,0.0035824827858266994,230,2018-08-13
74,六安,0.0035781743988153297,232,2018-08-13
195,鄂尔多斯,0.003569854604869977,226,2018-08-13
227,上饶,0.0035625504412761314,228,2018-08-13
35,烟台,0.00355708822343367,225,2018-08-13
91,淄博,0.00355604991193292,226,2018-08-13
66,泉州,0.0035533783044418904,226,2018-08-13
60,绵阳,0.0035512063189637308,222,2018-08-13
107,滨州,0.003548807986726186,225,2018-08-13
284,郴州,0.003545590312014666,219,2018-08-13
217,铜仁,0.0035431890000666667,225,2018-08-13
84,泰安,0.00354192019556153,227,2018-08-13
140,宿州,0.00354060113754921,225,2018-08-13
97,焦作,0.003539603687505247,228,2018-08-13
120,温州,0.003536314668881748,229,2018-08-13
90,葫芦岛,0.003527456892137912,223,2018-08-13
148,韶关,0.0035193715583219593,222,2018-08-13
21,清远,0.0035184581166474533,221,2018-08-13
213,亳州,0.0035148484154776914,224,2018-08-13
