,Cityname,Pagerank,Lines,Datetime
68,重庆,0.009535947307441742,243,2022-06-29
5,西安,0.008271922170133809,211,2022-06-29
190,南阳,0.007634964040821272,211,2022-06-29
16,成都,0.0076084545442146115,175,2022-06-29
1,广州,0.007146556260571461,182,2022-06-29
31,武汉,0.0070824400939022295,197,2022-06-29
42,天津,0.007029416239441822,175,2022-06-29
29,郑州,0.00701830955445922,190,2022-06-29
34,长沙,0.006721919662257946,185,2022-06-29
11,杭州,0.0066300771133526015,185,2022-06-29
72,沧州,0.006629749044351176,170,2022-06-29
62,保定,0.006557215844748807,168,2022-06-29
52,合肥,0.006504250667642563,183,2022-06-29
207,襄阳,0.006484705953268693,182,2022-06-29
195,驻马店,0.0063022316490258965,177,2022-06-29
28,开封,0.006250032256164253,172,2022-06-29
2,东莞,0.006207948040831286,157,2022-06-29
32,渭南,0.006176089528789882,157,2022-06-29
95,临沂,0.0061614655383962075,167,2022-06-29
8,苏州,0.006103220884781257,172,2022-06-29
4,咸阳,0.006075312245123039,148,2022-06-29
143,荆州,0.005994984794469946,164,2022-06-29
13,北京,0.0059781666768452665,153,2022-06-29
69,岳阳,0.0059718576590476885,167,2022-06-29
204,信阳,0.005945463163522661,171,2022-06-29
64,唐山,0.005920069283351727,145,2022-06-29
40,济南,0.0058923856966976605,158,2022-06-29
54,黄冈,0.005881938887198689,171,2022-06-29
63,石家庄,0.005818946544297432,151,2022-06-29
35,潍坊,0.005780592836958457,153,2022-06-29
45,金华,0.00578032839387987,163,2022-06-29
222,荆门,0.005707872651630556,159,2022-06-29
66,邢台,0.005654962444567688,149,2022-06-29
208,赣州,0.0056478461721513286,157,2022-06-29
0,佛山,0.005496652028554846,144,2022-06-29
14,廊坊,0.005451021059010583,138,2022-06-29
89,菏泽,0.005433493896688741,153,2022-06-29
142,衡阳,0.0054270887186764274,149,2022-06-29
3,深圳,0.005389063003562921,133,2022-06-29
49,宁波,0.005362424752332548,152,2022-06-29
83,宝鸡,0.005353347712547604,129,2022-06-29
92,湛江,0.005330653936295858,118,2022-06-29
114,徐州,0.00532476779460805,149,2022-06-29
87,邯郸,0.005302054595170673,141,2022-06-29
82,南昌,0.005278222064423177,153,2022-06-29
81,宜春,0.005276833664982572,151,2022-06-29
59,南京,0.005270866155102575,148,2022-06-29
101,九江,0.005256400839248375,153,2022-06-29
57,洛阳,0.005244497118673195,140,2022-06-29
36,青岛,0.005224246640180542,139,2022-06-29
9,上海,0.005213118321457018,145,2022-06-29
6,惠州,0.0051676526212964796,128,2022-06-29
41,新乡,0.005162693537939218,143,2022-06-29
7,无锡,0.005143907368985434,147,2022-06-29
147,商丘,0.0051424355297353,145,2022-06-29
30,孝感,0.005122925241831507,147,2022-06-29
134,安庆,0.0051217021743989784,149,2022-06-29
180,抚州,0.0050912015259273625,143,2022-06-29
10,嘉兴,0.005061014348509303,144,2022-06-29
136,衡水,0.005040592909304386,137,2022-06-29
105,聊城,0.00502969107181013,137,2022-06-29
21,清远,0.0050281817855327236,140,2022-06-29
47,贵阳,0.005009760588268761,120,2022-06-29
53,六安,0.004998152695756473,145,2022-06-29
86,滁州,0.004987001960814522,143,2022-06-29
148,平顶山,0.0049687251433602145,142,2022-06-29
88,济宁,0.004943279648302829,140,2022-06-29
170,上饶,0.0049361874685830654,140,2022-06-29
209,吉安,0.004906994145932459,137,2022-06-29
39,德州,0.004905857970328668,134,2022-06-29
121,周口,0.0048987371563910306,142,2022-06-29
84,滨州,0.004888322034674916,128,2022-06-29
98,昆明,0.004880638552784636,110,2022-06-29
191,宜昌,0.0048159841062679586,133,2022-06-29
202,兰州,0.004800542938097458,104,2022-06-29
123,秦皇岛,0.004792968300826316,113,2022-06-29
281,怀化,0.0047909397887625025,125,2022-06-29
181,常德,0.004779836434952383,134,2022-06-29
60,许昌,0.004743393990787938,131,2022-06-29
116,咸宁,0.004741722933219932,137,2022-06-29
120,遵义,0.004731627353472615,119,2022-06-29
17,常州,0.004725024526072801,134,2022-06-29
139,南宁,0.004716987928544737,116,2022-06-29
256,桂林,0.004683206014977454,124,2022-06-29
160,阜阳,0.004681228996580707,133,2022-06-29
79,温州,0.004674505436405737,132,2022-06-29
200,榆林,0.004667136689918406,106,2022-06-29
119,盐城,0.004646616562099235,132,2022-06-29
12,绍兴,0.004635964552491859,131,2022-06-29
93,沈阳,0.004634502065814255,100,2022-06-29
18,湖州,0.0046034060481759615,131,2022-06-29
220,三门峡,0.004569266107051889,118,2022-06-29
154,运城,0.004525073715486674,120,2022-06-29
253,铜仁,0.0045100869221642685,116,2022-06-29
218,葫芦岛,0.0045083840558730395,103,2022-06-29
33,湘潭,0.004500087118608598,124,2022-06-29
157,衢州,0.004497252866479013,128,2022-06-29
155,韶关,0.004474456353215154,123,2022-06-29
23,晋中,0.004362671636823489,112,2022-06-29
48,黔南布依族苗族,0.004360724889715035,109,2022-06-29
44,南通,0.004319709294329896,121,2022-06-29
251,酒泉,0.004316101108625922,69,2022-06-29
219,邵阳,0.004218914088633483,113,2022-06-29
61,株洲,0.004212603248447796,116,2022-06-29
278,永州,0.004198255734860576,113,2022-06-29
78,台州,0.0041830289722816355,116,2022-06-29
76,淄博,0.0041690981599223405,115,2022-06-29
268,随州,0.004168032500214315,117,2022-06-29
188,黔东南苗族侗族,0.00414037904701357,103,2022-06-29
43,泉州,0.0041371628410755415,116,2022-06-29
115,宿州,0.004116663378943211,118,2022-06-29
169,安阳,0.004109454719972892,111,2022-06-29
159,亳州,0.00405941836890979,117,2022-06-29
146,蚌埠,0.004005108976659187,115,2022-06-29
175,连云港,0.004004844144041136,112,2022-06-29
46,泰安,0.004002716702191935,111,2022-06-29
97,曲靖,0.004001729789241618,89,2022-06-29
210,濮阳,0.0039783182127274466,111,2022-06-29
22,太原,0.003930275723847622,100,2022-06-29
290,哈密,0.0038569605208094195,58,2022-06-29
145,长春,0.003851003433436983,78,2022-06-29
164,芜湖,0.0038386804967490895,111,2022-06-29
74,焦作,0.0038275268284493286,106,2022-06-29
106,淮安,0.0038241670996028527,109,2022-06-29
241,郴州,0.003817475303044518,103,2022-06-29
102,商洛,0.0038110676636470085,95,2022-06-29
112,扬州,0.003806110860493918,109,2022-06-29
217,汉中,0.0037824572193893274,93,2022-06-29
250,十堰,0.00377011993478606,100,2022-06-29
103,哈尔滨,0.003763842240609907,74,2022-06-29
212,恩施土家族苗族,0.0037376409445668123,100,2022-06-29
58,镇江,0.0037302674864298597,107,2022-06-29
133,黄石,0.003722636121896327,106,2022-06-29
173,达州,0.003693586978392769,94,2022-06-29
153,临汾,0.003689558314190609,93,2022-06-29
189,池州,0.0036827437314403758,105,2022-06-29
127,吴忠,0.0036695837277365435,80,2022-06-29
211,安康,0.0036628568634183055,95,2022-06-29
199,鄂尔多斯,0.0036554720562209514,85,2022-06-29
107,宿迁,0.003654186434957225,104,2022-06-29
126,张家口,0.003625237688249544,85,2022-06-29
27,肇庆,0.003623880054574569,92,2022-06-29
20,中山,0.0036087961251858912,91,2022-06-29
300,武威,0.003567508280597641,64,2022-06-29
265,湘西土家族苗族,0.003522835683234438,94,2022-06-29
240,中卫,0.0034503936413803893,71,2022-06-29
129,福州,0.003442479511207858,96,2022-06-29
215,锦州,0.003423430752246337,74,2022-06-29
