,Cityname,Pagerank,Lines,Datetime
84,重庆,0.004672343825335867,331,2020-06-24
7,西安,0.004620833279525817,328,2020-06-24
3,广州,0.004607068618842984,324,2020-06-24
16,成都,0.004599005654970814,326,2020-06-24
162,南阳,0.004542822612604714,325,2020-06-24
52,天津,0.0044998510839823706,320,2020-06-24
106,石家庄,0.004495368180036188,320,2020-06-24
105,保定,0.004390069107875768,314,2020-06-24
5,苏州,0.004377125372206818,314,2020-06-24
50,郑州,0.004370582096329751,316,2020-06-24
1,深圳,0.004368083866028253,308,2020-06-24
141,临沂,0.004351670540840783,308,2020-06-24
6,上海,0.0043470083367319595,311,2020-06-24
12,长沙,0.0043373000532499414,309,2020-06-24
66,济南,0.0043304989193177984,312,2020-06-24
109,邢台,0.004328082637119267,310,2020-06-24
73,潍坊,0.0043266747534788964,309,2020-06-24
97,沧州,0.004311939723483109,308,2020-06-24
133,菏泽,0.004300195587067168,311,2020-06-24
0,东莞,0.004299901771881284,301,2020-06-24
134,聊城,0.004269703165667532,305,2020-06-24
19,北京,0.0042562944626931675,299,2020-06-24
126,邯郸,0.00423219780783781,302,2020-06-24
15,杭州,0.004223023310484142,305,2020-06-24
136,徐州,0.004217283706649135,303,2020-06-24
30,武汉,0.0042145250787782645,303,2020-06-24
169,襄阳,0.004211956173963894,304,2020-06-24
33,渭南,0.004203371585810315,301,2020-06-24
51,新乡,0.004202567189081408,304,2020-06-24
9,无锡,0.004201740818450566,304,2020-06-24
186,衡水,0.004192961740634498,301,2020-06-24
132,济宁,0.004188802985059436,301,2020-06-24
82,洛阳,0.004188406554217464,300,2020-06-24
185,驻马店,0.004173258699651091,302,2020-06-24
72,青岛,0.004121892812718049,296,2020-06-24
34,合肥,0.004107796941874573,296,2020-06-24
46,南京,0.004097177856833954,296,2020-06-24
2,佛山,0.004078358255706941,289,2020-06-24
159,商丘,0.004063733421716674,295,2020-06-24
80,唐山,0.004058107286234859,290,2020-06-24
8,咸阳,0.004050127404995522,289,2020-06-24
113,周口,0.004040823642737607,289,2020-06-24
57,开封,0.004040622553597352,293,2020-06-24
155,南宁,0.00403799299156956,284,2020-06-24
199,运城,0.004022633446517177,291,2020-06-24
219,兰州,0.004014319701132724,280,2020-06-24
20,廊坊,0.004001457708799854,286,2020-06-24
90,许昌,0.003990854152111944,287,2020-06-24
14,嘉兴,0.0039813623595591485,287,2020-06-24
78,昆明,0.003976036095315735,282,2020-06-24
125,赣州,0.0039664092763136375,283,2020-06-24
24,岳阳,0.003965136712614409,286,2020-06-24
69,贵阳,0.003949627537401031,283,2020-06-24
128,平顶山,0.00394893135555097,288,2020-06-24
163,安阳,0.003939164852883133,283,2020-06-24
221,信阳,0.00393413360116573,286,2020-06-24
44,金华,0.003916294092857011,283,2020-06-24
88,宁波,0.003913437868906322,281,2020-06-24
10,清远,0.003865736354187399,274,2020-06-24
35,六安,0.003864657706570026,278,2020-06-24
