,Cityname,Pagerank,Lines,Datetime
7,北京,0.005303569876605079,319,2018-08-31
33,郑州,0.00518964173694673,316,2018-08-31
18,成都,0.005140569627738924,309,2018-08-31
11,西安,0.005131800744821267,314,2018-08-31
67,重庆,0.005088187154699619,313,2018-08-31
3,广州,0.004918013729290339,295,2018-08-31
12,天津,0.004884803928659305,298,2018-08-31
148,南阳,0.004830693585692605,298,2018-08-31
40,长沙,0.004761737400964518,293,2018-08-31
13,保定,0.00472718788772212,291,2018-08-31
5,上海,0.004708661841215036,287,2018-08-31
214,襄阳,0.004699182256015634,292,2018-08-31
43,武汉,0.00467772571805623,289,2018-08-31
34,石家庄,0.004657450473667198,287,2018-08-31
45,沧州,0.004595111694336983,282,2018-08-31
4,苏州,0.004577935667252735,283,2018-08-31
94,邯郸,0.004552399894655677,281,2018-08-31
60,合肥,0.004549341403350888,283,2018-08-31
31,南京,0.004533179728563292,277,2018-08-31
32,开封,0.0044712838824538,276,2018-08-31
70,岳阳,0.004461953295433075,274,2018-08-31
89,济宁,0.00445962168399082,274,2018-08-31
47,济南,0.0044114707909748505,269,2018-08-31
58,邢台,0.004409688267319938,273,2018-08-31
225,信阳,0.0043841719784318035,271,2018-08-31
96,临沂,0.004369622287379955,269,2018-08-31
6,廊坊,0.0043680753243039655,264,2018-08-31
1,深圳,0.004362088090429748,265,2018-08-31
48,渭南,0.00436024235832342,271,2018-08-31
10,咸阳,0.004358731099234856,265,2018-08-31
111,衡水,0.004348535786281215,268,2018-08-31
68,洛阳,0.004346401851032101,268,2018-08-31
15,杭州,0.004340706581686704,267,2018-08-31
38,新乡,0.004336989185556411,270,2018-08-31
238,榆林,0.004315916517122879,262,2018-08-31
90,菏泽,0.00431080500407931,270,2018-08-31
124,徐州,0.004303635656892086,266,2018-08-31
36,潍坊,0.004292532509809514,264,2018-08-31
149,常德,0.004286589762651167,265,2018-08-31
164,荆州,0.004278257026635238,266,2018-08-31
227,兰州,0.004250247244430456,254,2018-08-31
35,唐山,0.004233286172123396,259,2018-08-31
50,贵阳,0.004222587107060102,260,2018-08-31
221,荆门,0.004197999318556799,259,2018-08-31
52,许昌,0.004191603235295996,257,2018-08-31
2,佛山,0.004191314831418414,255,2018-08-31
105,昆明,0.004170330327325143,254,2018-08-31
151,南宁,0.004162576573988571,250,2018-08-31
141,商丘,0.004157886064728506,257,2018-08-31
98,聊城,0.004147099648824242,255,2018-08-31
0,东莞,0.004116740969789775,245,2018-08-31
145,衡阳,0.004109674725803923,252,2018-08-31
114,平顶山,0.004109016543503145,256,2018-08-31
166,驻马店,0.0041048101916967145,254,2018-08-31
240,桂林,0.004078898525552518,250,2018-08-31
59,金华,0.004047895629865875,246,2018-08-31
117,湛江,0.004042147231864843,233,2018-08-31
37,青岛,0.004039169224068809,245,2018-08-31
8,无锡,0.004019713520938675,247,2018-08-31
46,德州,0.0040142966339032846,241,2018-08-31
197,濮阳,0.004011680224019863,250,2018-08-31
272,永州,0.00401136463662722,243,2018-08-31
71,宁波,0.003979646461096391,244,2018-08-31
39,湘潭,0.003968380000605516,244,2018-08-31
241,三门峡,0.003947447134476772,245,2018-08-31
56,滁州,0.003940442306219355,245,2018-08-31
54,黄冈,0.003937229117523392,247,2018-08-31
82,周口,0.003936208744473162,243,2018-08-31
14,嘉兴,0.003920360889142567,244,2018-08-31
190,赣州,0.0038965150279326663,240,2018-08-31
155,安阳,0.00389568621664803,242,2018-08-31
93,遵义,0.0038944917765082465,237,2018-08-31
9,惠州,0.0038795430569394315,234,2018-08-31
57,秦皇岛,0.003863667114566197,237,2018-08-31
235,随州,0.003861438322112349,240,2018-08-31
23,晋中,0.0038275248523446607,237,2018-08-31
123,九江,0.0038162607923778354,237,2018-08-31
16,绍兴,0.0037917173303682484,235,2018-08-31
24,太原,0.0037896016120792207,230,2018-08-31
187,运城,0.003783505864355028,237,2018-08-31
84,沈阳,0.0037805372495623452,228,2018-08-31
