,Cityname,Pagerank,Lines,Datetime
52,重庆,0.0073896789941211415,250,2022-01-21
7,北京,0.0072483258565223885,223,2022-01-21
4,苏州,0.007169035176165996,249,2022-01-21
1,广州,0.0069206921949658004,234,2022-01-21
12,杭州,0.006876266281838066,243,2022-01-21
63,保定,0.00670929480633047,216,2022-01-21
17,成都,0.006687478952456435,224,2022-01-21
19,合肥,0.0065844164897532285,235,2022-01-21
8,廊坊,0.006557119716793351,206,2022-01-21
5,上海,0.00651819101747588,229,2022-01-21
72,金华,0.00644453235980657,232,2022-01-21
136,沧州,0.006411136381214899,200,2022-01-21
2,东莞,0.006350592136271396,221,2022-01-21
28,长沙,0.006325036780522746,229,2022-01-21
21,武汉,0.006309532969922934,226,2022-01-21
24,南京,0.006250055687085245,222,2022-01-21
117,天津,0.006237204608195066,193,2022-01-21
45,衡阳,0.006080994380474177,216,2022-01-21
214,桂林,0.006011069591390362,216,2022-01-21
3,深圳,0.005935862840613455,208,2022-01-21
33,黄冈,0.00592257556271374,215,2022-01-21
11,嘉兴,0.005855477470722228,213,2022-01-21
81,石家庄,0.005830638163330115,197,2022-01-21
141,临沂,0.005829316104289084,191,2022-01-21
92,宁波,0.005827657251158792,213,2022-01-21
46,济南,0.005822811694380756,197,2022-01-21
6,无锡,0.005804624244853585,208,2022-01-21
0,佛山,0.005759853454682422,206,2022-01-21
101,九江,0.005746476844022253,210,2022-01-21
200,南阳,0.0057463290872120714,206,2022-01-21
26,南通,0.00573688907893102,201,2022-01-21
9,惠州,0.005733768917693121,204,2022-01-21
125,唐山,0.005732419623221741,170,2022-01-21
15,常州,0.005697726247637526,206,2022-01-21
13,绍兴,0.005652699175930769,207,2022-01-21
10,清远,0.005640672577517686,206,2022-01-21
96,赣州,0.0056237992303497285,205,2022-01-21
41,衢州,0.0056185638404204095,203,2022-01-21
49,青岛,0.005603183427560327,180,2022-01-21
43,岳阳,0.005596402356306245,201,2022-01-21
36,滁州,0.005595648471778753,204,2022-01-21
68,湛江,0.005580980190348005,172,2022-01-21
198,襄阳,0.0055636273572440545,200,2022-01-21
108,邯郸,0.005560163144866709,188,2022-01-21
181,抚州,0.0055508393962189675,205,2022-01-21
90,安庆,0.005513227585870792,201,2022-01-21
31,西安,0.00551225477091535,195,2022-01-21
121,荆州,0.005485578516326045,197,2022-01-21
