,Cityname,Pagerank,Lines,Datetime
83,重庆,0.005171480039450574,351,2021-02-21
7,西安,0.004903004486118907,337,2021-02-21
22,郑州,0.004876343960556025,337,2021-02-21
15,成都,0.0048660762257118195,334,2021-02-21
128,商丘,0.004741675090698562,329,2021-02-21
21,开封,0.004713808855980628,331,2021-02-21
75,周口,0.0046995144447677445,330,2021-02-21
106,菏泽,0.0046979376932868985,332,2021-02-21
184,南阳,0.00466877059225565,329,2021-02-21
94,邯郸,0.004612632911782208,323,2021-02-21
77,南充,0.004612541823364805,317,2021-02-21
165,驻马店,0.00460445666382173,323,2021-02-21
32,保定,0.004596737638426422,325,2021-02-21
221,襄阳,0.004587900827543078,318,2021-02-21
33,渭南,0.004582892850346966,311,2021-02-21
30,长沙,0.0045655217277752675,322,2021-02-21
49,绵阳,0.004558398505264751,310,2021-02-21
132,荆州,0.004535667988935418,317,2021-02-21
13,北京,0.004535210760326923,311,2021-02-21
45,许昌,0.00452725954428628,321,2021-02-21
138,临沂,0.004525993760554188,318,2021-02-21
42,新乡,0.004507490961758209,321,2021-02-21
1,广州,0.004501745773907131,314,2021-02-21
86,洛阳,0.0044872985653426805,316,2021-02-21
179,信阳,0.0044722436521332926,315,2021-02-21
37,合肥,0.004464149867102464,317,2021-02-21
60,天津,0.0044626476630452655,317,2021-02-21
118,遵义,0.004461783736231186,310,2021-02-21
93,邢台,0.004461298118999842,315,2021-02-21
126,达州,0.004459720087830072,314,2021-02-21
41,济南,0.00445971306893507,314,2021-02-21
134,聊城,0.004458112063070238,312,2021-02-21
6,咸阳,0.004440639806178914,305,2021-02-21
20,武汉,0.0044091281500722715,313,2021-02-21
121,阜阳,0.0044074478051646295,311,2021-02-21
101,徐州,0.004396389551053022,314,2021-02-21
200,巴中,0.004394337397554598,309,2021-02-21
96,遂宁,0.004376444558891011,296,2021-02-21
201,安康,0.00437528671560046,310,2021-02-21
105,济宁,0.004374947038538754,308,2021-02-21
89,唐山,0.004374565892238623,310,2021-02-21
70,沧州,0.004369286057911538,309,2021-02-21
64,岳阳,0.004361742276433431,312,2021-02-21
28,南京,0.004360451515625917,306,2021-02-21
5,上海,0.004356479517218353,305,2021-02-21
4,苏州,0.004348032488484902,303,2021-02-21
145,平顶山,0.0043442361724618005,309,2021-02-21
67,昆明,0.004332847004735347,300,2021-02-21
68,潍坊,0.004301979157198876,300,2021-02-21
46,黄冈,0.004299601847760716,302,2021-02-21
124,石家庄,0.00429589139661227,306,2021-02-21
226,荆门,0.004294940831912036,307,2021-02-21
249,十堰,0.004292930578543121,300,2021-02-21
197,衡水,0.004282774467534237,303,2021-02-21
40,德州,0.004280595010442638,304,2021-02-21
98,安庆,0.004274315149591429,306,2021-02-21
173,桂林,0.004267963400162177,303,2021-02-21
227,三门峡,0.004262453868907998,289,2021-02-21
82,广安,0.0042617370331680185,298,2021-02-21
47,衡阳,0.004252942444203153,302,2021-02-21
19,孝感,0.004248779029261474,299,2021-02-21
85,南昌,0.004247920493401928,302,2021-02-21
88,常德,0.0042304341777542375,301,2021-02-21
191,宜宾,0.004225019013889617,293,2021-02-21
123,邵阳,0.004216405857391347,296,2021-02-21
18,杭州,0.004214341734818644,298,2021-02-21
224,随州,0.004196491749165079,296,2021-02-21
102,毕节,0.004195902409009574,295,2021-02-21
208,濮阳,0.004195121876315342,300,2021-02-21
72,湛江,0.004191758219930804,298,2021-02-21
43,晋中,0.004171505555760812,291,2021-02-21
112,九江,0.00416905223551737,294,2021-02-21
136,安阳,0.004162841140250954,299,2021-02-21
199,恩施土家族苗族,0.0041603155365512725,294,2021-02-21
251,汉中,0.004150419419846043,295,2021-02-21
36,六安,0.004146123343163291,295,2021-02-21
107,盐城,0.004144638380922665,293,2021-02-21
143,亳州,0.004142589683748929,296,2021-02-21
3,深圳,0.004139457938381899,288,2021-02-21
150,商洛,0.004136571136401096,284,2021-02-21
59,贵阳,0.004119136759247411,286,2021-02-21
223,广元,0.004116031673932409,285,2021-02-21
12,廊坊,0.0041082199411178666,288,2021-02-21
58,黔南布依族苗族,0.004103391150407684,283,2021-02-21
2,东莞,0.004097695127901475,285,2021-02-21
81,赣州,0.0040945644011975224,290,2021-02-21
166,运城,0.0040862051724481095,290,2021-02-21
232,宜昌,0.004077389349983071,287,2021-02-21
78,永州,0.004074083065301973,289,2021-02-21
27,滁州,0.004062877201944378,292,2021-02-21
100,宿州,0.004060308667403026,292,2021-02-21
206,兰州,0.004060290474910498,258,2021-02-21
196,抚州,0.004058186402131315,290,2021-02-21
155,南宁,0.004054549724128454,282,2021-02-21
176,自贡,0.004031707734073176,272,2021-02-21
69,青岛,0.004029994239337881,283,2021-02-21
157,福州,0.004027508692583518,284,2021-02-21
131,娄底,0.004022289596219132,284,2021-02-21
198,昭通,0.004011308900098008,284,2021-02-21
29,湘潭,0.003999729661048736,280,2021-02-21
76,上饶,0.003987534766428443,282,2021-02-21
92,温州,0.0039811807108065,280,2021-02-21
14,德阳,0.003956938807756306,272,2021-02-21
34,益阳,0.003956689376662009,282,2021-02-21
61,宁波,0.0039540012548776185,279,2021-02-21
192,泸州,0.003946016219522446,281,2021-02-21
129,内江,0.0039444639827905465,275,2021-02-21
66,曲靖,0.003939792817755242,280,2021-02-21
44,太原,0.003923117858134713,278,2021-02-21
9,无锡,0.003915535311458646,277,2021-02-21
57,泰安,0.003912740269872097,276,2021-02-21
17,绍兴,0.003912412577474599,277,2021-02-21
84,宜春,0.003908725719310211,280,2021-02-21
0,佛山,0.0039049745659003434,275,2021-02-21
147,宿迁,0.003903882445286543,274,2021-02-21
130,扬州,0.0039033855278813954,277,2021-02-21
229,漯河,0.003892949424287637,272,2021-02-21
211,连云港,0.0038857954309165976,278,2021-02-21
16,眉山,0.003885451824950469,266,2021-02-21
215,怀化,0.0038842872777278574,274,2021-02-21
10,清远,0.003883958785891429,274,2021-02-21
26,嘉兴,0.0038716874986072696,276,2021-02-21
109,台州,0.003870875762594466,273,2021-02-21
244,榆林,0.003868921590993637,269,2021-02-21
35,郴州,0.0038666913835042754,273,2021-02-21
154,咸宁,0.003859759719470132,277,2021-02-21
159,沈阳,0.003853357425629103,269,2021-02-21
51,金华,0.0038482693164954597,274,2021-02-21
151,宝鸡,0.003841588102212699,266,2021-02-21
113,焦作,0.00384146286360716,274,2021-02-21
52,泉州,0.0038337308861487243,275,2021-02-21
8,惠州,0.003820677686684211,269,2021-02-21
62,南通,0.0038206284926680907,272,2021-02-21
167,临汾,0.0038204717225027458,272,2021-02-21
122,淄博,0.0038193657409739895,270,2021-02-21
48,茂名,0.003815501480354788,264,2021-02-21
231,铜仁,0.0038116840715047727,269,2021-02-21
240,葫芦岛,0.0038057899257412297,271,2021-02-21
115,淮安,0.0038049642870252613,273,2021-02-21
90,泰州,0.0038036198037756435,272,2021-02-21
71,株洲,0.0038011210300066952,271,2021-02-21
23,常州,0.00379584825456708,269,2021-02-21
183,秦皇岛,0.003775857605213497,265,2021-02-21
174,蚌埠,0.003772064516042755,270,2021-02-21
250,天门,0.003770816282016751,271,2021-02-21
152,吉安,0.0037665615050047965,267,2021-02-21
127,滨州,0.0037615669529818168,265,2021-02-21
175,三明,0.0037609384600724516,271,2021-02-21
65,资阳,0.003756819818783905,264,2021-02-21
180,黔东南苗族侗族,0.0037521942298147353,262,2021-02-21
205,定西,0.003750878086975576,241,2021-02-21
216,湘西土家族苗族,0.003750726148523044,263,2021-02-21
298,平凉,0.00370944786775243,238,2021-02-21
24,湖州,0.0037063051483852078,259,2021-02-21
291,天水,0.0036919229372728516,245,2021-02-21
170,黄石,0.003688643721317183,267,2021-02-21
144,枣庄,0.0036870298897820853,264,2021-02-21
269,黔西南布依族苗族,0.0036651372378271024,258,2021-02-21
104,烟台,0.00365228009049945,259,2021-02-21
80,梧州,0.0036479203872354987,256,2021-02-21
114,玉林,0.0036346938828522996,250,2021-02-21
146,芜湖,0.00363363586457407,260,2021-02-21
50,衢州,0.003631370914846375,260,2021-02-21
225,南平,0.0036258223802692014,259,2021-02-21
194,柳州,0.0036221718589683483,256,2021-02-21
234,六盘水,0.00360496214693125,253,2021-02-21
241,长治,0.0035989771960438025,252,2021-02-21
116,仙桃,0.003596211511355389,258,2021-02-21
54,淮南,0.0035763312024188034,250,2021-02-21
182,莆田,0.0035628835271122265,254,2021-02-21
290,陇南,0.003557038800111381,227,2021-02-21
243,延安,0.0035382055022097443,248,2021-02-21
38,韶关,0.0035335816705151044,251,2021-02-21
139,日照,0.003523217867631107,248,2021-02-21
11,肇庆,0.0035219271358925483,247,2021-02-21
235,池州,0.0035146169922759644,252,2021-02-21
95,安顺,0.003502011121198829,250,2021-02-21
137,鹤壁,0.003495597393964802,248,2021-02-21
97,忻州,0.003493335443751293,244,2021-02-21
220,长春,0.0034810874690616913,241,2021-02-21
217,大理白族,0.0034760467725660016,239,2021-02-21
63,漳州,0.00345684577898978,244,2021-02-21
239,锦州,0.003450663264531438,240,2021-02-21
120,马鞍山,0.0034471367407782633,246,2021-02-21
156,宁德,0.003443786894218985,247,2021-02-21
53,厦门,0.003441442844013239,238,2021-02-21
204,百色,0.0034244726151383027,239,2021-02-21
25,中山,0.003422192662856218,234,2021-02-21
228,承德,0.003419910384828819,236,2021-02-21
149,张家口,0.003394002174818945,234,2021-02-21
111,贵港,0.0033903985265648336,236,2021-02-21
187,贺州,0.0033790574825993767,238,2021-02-21
103,乐山,0.003371387932930274,234,2021-02-21
56,镇江,0.003366548720592612,239,2021-02-21
213,哈尔滨,0.0033648552985064053,231,2021-02-21
117,吕梁,0.003362149069461135,226,2021-02-21
172,银川,0.0033615283881990284,231,2021-02-21
282,赤峰,0.003359157434274264,230,2021-02-21
119,宣城,0.0033554526354635994,239,2021-02-21
171,吴忠,0.003323765362192089,218,2021-02-21
293,武威,0.0033039817296441577,212,2021-02-21
178,景德镇,0.0033017491109183176,237,2021-02-21
190,东营,0.003299760988514486,232,2021-02-21
39,江门,0.0032994684475587416,228,2021-02-21
162,西宁,0.0032994488869810042,212,2021-02-21
257,鄂尔多斯,0.0032978479217309767,226,2021-02-21
246,龙岩,0.0032805283629744903,232,2021-02-21
214,河池,0.003277276982724871,227,2021-02-21
260,张家界,0.0032637149748621216,232,2021-02-21
91,丽水,0.0032585104379277176,230,2021-02-21
153,楚雄彝族,0.0032464078331297273,227,2021-02-21
253,盘锦,0.0032417588860763832,225,2021-02-21
310,固原,0.003232027344063638,207,2021-02-21
87,河源,0.0032299474617912315,228,2021-02-21
181,黄山,0.0032270728450851643,229,2021-02-21
218,鹰潭,0.003212739239429329,223,2021-02-21
209,凉山彝族,0.003204970726097478,219,2021-02-21
238,铜陵,0.003196322401139022,228,2021-02-21
248,白银,0.0031753196801201523,205,2021-02-21
193,来宾,0.0031663538023322096,222,2021-02-21
142,淮北,0.0031651047141765696,224,2021-02-21
237,呼和浩特,0.003164530595901949,215,2021-02-21
256,潜江,0.003163821551025706,224,2021-02-21
242,晋城,0.0031523362722710403,221,2021-02-21
125,梅州,0.0031504758941769285,221,2021-02-21
73,揭阳,0.003149606391756281,219,2021-02-21
177,红河哈尼族彝族,0.003149071557876944,221,2021-02-21
264,萍乡,0.003145506000753655,222,2021-02-21
259,大连,0.003138525774447334,215,2021-02-21
272,文山壮族苗族,0.0031295730894337747,219,2021-02-21
203,大同,0.00312803457334929,215,2021-02-21
267,中卫,0.003112887945025111,194,2021-02-21
254,新余,0.0030876925131804733,217,2021-02-21
79,鄂州,0.0030857703808485817,220,2021-02-21
148,雅安,0.0030831850256971376,207,2021-02-21
164,铁岭,0.003068530410583607,210,2021-02-21
99,阳江,0.003051734646147177,210,2021-02-21
141,乌鲁木齐,0.0030370793858070554,183,2021-02-21
169,三亚,0.00303054078970761,204,2021-02-21
294,通辽,0.003024045013816685,204,2021-02-21
210,鞍山,0.003023460615266699,207,2021-02-21
55,云浮,0.0030024322131379745,204,2021-02-21
278,酒泉,0.002997178133110131,183,2021-02-21
108,玉溪,0.0029811200338413875,208,2021-02-21
186,海口,0.002974330836023189,203,2021-02-21
300,庆阳,0.002948376067862228,201,2021-02-21
263,济源,0.0029364376744155825,203,2021-02-21
247,北海,0.0029326109924435488,199,2021-02-21
158,钦州,0.002919494405258483,201,2021-02-21
189,威海,0.002907529121945243,195,2021-02-21
318,张掖,0.00289741635851815,173,2021-02-21
270,包头,0.0028558955289374527,191,2021-02-21
74,汕头,0.00284164349393699,195,2021-02-21
233,四平,0.0028019748867404645,190,2021-02-21
258,营口,0.002799185448472628,188,2021-02-21
222,松原,0.002780074051206385,187,2021-02-21
265,阜新,0.002778680148059584,189,2021-02-21
236,乌兰察布,0.002777580521257275,184,2021-02-21
31,珠海,0.002742260797650808,188,2021-02-21
281,朝阳,0.002732566576967555,182,2021-02-21
