,Cityname,Pagerank,Lines,Datetime
52,重庆,0.004187023104956632,355,2021-10-01
8,成都,0.0041849137099324385,354,2021-10-01
14,北京,0.004156464749415191,349,2021-10-01
97,沧州,0.004084896708961342,344,2021-10-01
32,保定,0.004080029339243518,345,2021-10-01
62,郑州,0.004066520474794871,345,2021-10-01
83,邢台,0.004056466630232809,344,2021-10-01
75,石家庄,0.004053822025521127,345,2021-10-01
3,广州,0.004052008607804093,343,2021-10-01
80,天津,0.004045066342786186,344,2021-10-01
12,苏州,0.004033060748320959,344,2021-10-01
6,西安,0.0040214024255382985,344,2021-10-01
146,南阳,0.003996286106369482,342,2021-10-01
24,杭州,0.0039783589247565435,340,2021-10-01
45,济南,0.003967686708835061,337,2021-10-01
65,南京,0.003955748627656375,337,2021-10-01
20,合肥,0.003930038107474129,336,2021-10-01
1,深圳,0.003928337811776394,331,2021-10-01
11,上海,0.003917322668665476,336,2021-10-01
176,信阳,0.003885125244239814,332,2021-10-01
55,宁波,0.0038830569963996297,332,2021-10-01
33,武汉,0.0038785057970786877,332,2021-10-01
96,新乡,0.00387829158012031,332,2021-10-01
59,长沙,0.003877706974346278,331,2021-10-01
171,驻马店,0.003874837342569555,331,2021-10-01
84,邯郸,0.00387202604294891,331,2021-10-01
4,惠州,0.0038716343042417087,330,2021-10-01
0,东莞,0.003861794367393954,324,2021-10-01
88,唐山,0.003854660365677741,326,2021-10-01
7,咸阳,0.0038461147362463515,329,2021-10-01
91,周口,0.003841358680141547,329,2021-10-01
13,廊坊,0.0038388744307639227,328,2021-10-01
123,临沂,0.0038366296311238305,330,2021-10-01
145,商丘,0.0038280444678880036,328,2021-10-01
89,洛阳,0.0038203166214739017,327,2021-10-01
98,遵义,0.0038153611806562874,323,2021-10-01
70,晋中,0.003811359256746227,324,2021-10-01
2,佛山,0.0038091900815806273,322,2021-10-01
73,潍坊,0.0038024507557714374,328,2021-10-01
74,青岛,0.003798832288750966,325,2021-10-01
126,许昌,0.003797087621083133,325,2021-10-01
106,赣州,0.003796718378640364,321,2021-10-01
102,荆州,0.003792999447965603,324,2021-10-01
63,开封,0.0037899433146213963,326,2021-10-01
120,徐州,0.0037851746491930514,325,2021-10-01
76,贵阳,0.003778740902962507,321,2021-10-01
164,襄阳,0.0037727642678512755,325,2021-10-01
101,菏泽,0.0037709244734987673,325,2021-10-01
60,岳阳,0.0037671992760968456,321,2021-10-01
44,金华,0.0037634082493895613,323,2021-10-01
18,渭南,0.0037614706910106413,321,2021-10-01
66,滁州,0.003759239914229065,322,2021-10-01
5,清远,0.003754562442789715,319,2021-10-01
185,安阳,0.003733332043065197,318,2021-10-01
69,太原,0.003730358157266552,317,2021-10-01
218,兰州,0.0037277499772189306,317,2021-10-01
79,德州,0.0037246224101845334,317,2021-10-01
161,沈阳,0.0037217607666755314,312,2021-10-01
117,聊城,0.0037204512943508896,320,2021-10-01
17,无锡,0.0037173729342971753,319,2021-10-01
100,济宁,0.0037058670430788546,318,2021-10-01
43,常州,0.0036992283755336508,319,2021-10-01
71,昆明,0.0036886438622772836,316,2021-10-01
163,平顶山,0.0036859558194634523,318,2021-10-01
26,绍兴,0.0036803255497971235,315,2021-10-01
131,九江,0.0036744075341210193,314,2021-10-01
29,韶关,0.00366766945889321,314,2021-10-01
10,肇庆,0.00366701732353415,311,2021-10-01
31,南充,0.003666243655243126,314,2021-10-01
210,桂林,0.003666131320451238,310,2021-10-01
46,泰安,0.0036653575366058554,314,2021-10-01
34,黄冈,0.0036618847229801547,315,2021-10-01
35,孝感,0.0036551767169964236,313,2021-10-01
93,常德,0.0036492033929705348,312,2021-10-01
165,南宁,0.003643347284565033,309,2021-10-01
135,衡阳,0.003642531521564689,308,2021-10-01
142,汉中,0.00363667110816008,312,2021-10-01
42,绵阳,0.0036363763814893056,313,2021-10-01
125,秦皇岛,0.003631127105009191,307,2021-10-01
64,张家口,0.003629823297190561,310,2021-10-01
168,临汾,0.0036289486229004984,309,2021-10-01
134,淄博,0.0036284051269629266,311,2021-10-01
19,南通,0.0036264343550993783,311,2021-10-01
21,六安,0.003626432814697607,312,2021-10-01
39,湖州,0.003625430514307521,312,2021-10-01
23,嘉兴,0.0036176569044899234,312,2021-10-01
58,安庆,0.003615291244935326,311,2021-10-01
139,衡水,0.0036131765815918754,311,2021-10-01
109,台州,0.003608534984351014,309,2021-10-01
50,淮安,0.0036003861465018104,309,2021-10-01
49,宝鸡,0.0035980933291391145,309,2021-10-01
169,运城,0.0035941003583783307,310,2021-10-01
122,郴州,0.0035940815831841805,305,2021-10-01
170,宜昌,0.0035905942040132376,310,2021-10-01
130,广元,0.0035900825438075377,304,2021-10-01
78,阜阳,0.0035855532258494823,307,2021-10-01
240,濮阳,0.0035801186090493094,308,2021-10-01
155,荆门,0.0035792033495273103,305,2021-10-01
77,黔南布依族苗族,0.0035756019996157065,302,2021-10-01
40,盐城,0.0035724703630476817,308,2021-10-01
110,温州,0.0035693811099232,306,2021-10-01
136,连云港,0.0035661849919796746,307,2021-10-01
103,广安,0.0035628366477396057,307,2021-10-01
196,榆林,0.0035538712954540494,304,2021-10-01
226,十堰,0.003542206267224208,305,2021-10-01
225,葫芦岛,0.0035401672191251107,300,2021-10-01
51,宿迁,0.0035281154771963823,302,2021-10-01
144,永州,0.003520616063518508,297,2021-10-01
192,随州,0.003519749891158272,303,2021-10-01
113,南昌,0.003518229139776189,302,2021-10-01
90,湘潭,0.003516186973787855,299,2021-10-01
108,毕节,0.0035116024282619267,299,2021-10-01
37,中山,0.0035112103801303142,293,2021-10-01
317,哈密,0.0035069603002755075,292,2021-10-01
150,亳州,0.0035051241982846405,302,2021-10-01
239,三门峡,0.0034938723282257013,300,2021-10-01
238,怀化,0.0034925198354617557,296,2021-10-01
143,扬州,0.0034793450706142003,298,2021-10-01
92,烟台,0.0034770875091980962,297,2021-10-01
151,焦作,0.003475629678362703,299,2021-10-01
159,芜湖,0.0034752924891178387,298,2021-10-01
208,长治,0.0034730400367257892,299,2021-10-01
112,宿州,0.0034610318104648296,300,2021-10-01
167,安康,0.003458080723725221,298,2021-10-01
48,湛江,0.0034576467129329965,289,2021-10-01
127,邵阳,0.003452326139652285,295,2021-10-01
81,泰州,0.0034495556431608423,296,2021-10-01
156,滨州,0.0034451431811646834,295,2021-10-01
87,衢州,0.003443631861093906,294,2021-10-01
114,宜春,0.00344249109069551,294,2021-10-01
104,镇江,0.0034348251745489992,294,2021-10-01
222,抚州,0.0034232533152610935,292,2021-10-01
111,上饶,0.003418582815810407,290,2021-10-01
105,商洛,0.0034109955349284696,292,2021-10-01
212,吴忠,0.003407988656355725,287,2021-10-01
228,漯河,0.003406838754991903,290,2021-10-01
124,日照,0.003405365254763899,290,2021-10-01
199,长春,0.003398176927235331,284,2021-10-01
252,鄂尔多斯,0.0033926469699001463,287,2021-10-01
99,承德,0.0033884650137589673,285,2021-10-01
27,江门,0.0033859853082467703,281,2021-10-01
72,曲靖,0.0033858830411366185,289,2021-10-01
141,达州,0.0033806563204249055,291,2021-10-01
193,呼和浩特,0.0033765922619280143,285,2021-10-01
219,定西,0.003374214865290063,282,2021-10-01
152,延安,0.0033726880503970142,288,2021-10-01
28,德阳,0.00337212686037725,288,2021-10-01
191,铜仁,0.003369981221455551,288,2021-10-01
107,吉安,0.0033676534092958255,287,2021-10-01
147,咸宁,0.0033675635987255714,289,2021-10-01
116,巴中,0.0033621196229723285,288,2021-10-01
174,乌鲁木齐,0.0033588007799385516,275,2021-10-01
82,遂宁,0.0033503884821437617,287,2021-10-01
22,眉山,0.003346945605865668,284,2021-10-01
209,柳州,0.0033433425298943246,282,2021-10-01
184,宣城,0.003341860552204312,287,2021-10-01
213,银川,0.0033401324837645944,287,2021-10-01
118,忻州,0.00333906947951088,283,2021-10-01
181,泸州,0.003338430582993217,282,2021-10-01
186,枣庄,0.00333462539780188,286,2021-10-01
263,酒泉,0.0033230154071495783,277,2021-10-01
68,益阳,0.0033117282389596697,282,2021-10-01
217,锦州,0.0033093245777511097,278,2021-10-01
233,鹤壁,0.0033056968586146207,280,2021-10-01
86,蚌埠,0.003304513604710059,284,2021-10-01
47,资阳,0.0032970264579802603,281,2021-10-01
38,珠海,0.0032898006622208657,277,2021-10-01
153,梧州,0.0032866851654840424,273,2021-10-01
119,株洲,0.00328520015756682,282,2021-10-01
249,中卫,0.003275535635708102,278,2021-10-01
172,马鞍山,0.003273701885119238,281,2021-10-01
230,福州,0.0032640832381347386,279,2021-10-01
236,湘西土家族苗族,0.003262260271019878,278,2021-10-01
195,昭通,0.003257737076696832,278,2021-10-01
285,平凉,0.00325581578741585,273,2021-10-01
242,晋城,0.003252211082268132,276,2021-10-01
207,恩施土家族苗族,0.0032476758197521344,278,2021-10-01
