,Cityname,Pagerank,Lines,Datetime
68,重庆,0.0052877713779236205,346,2020-09-20
36,长沙,0.004830643417256147,320,2020-09-20
1,广州,0.0048147294986634935,318,2020-09-20
7,北京,0.0047888814750199835,338,2020-09-20
5,上海,0.004785729305641432,320,2020-09-20
19,成都,0.004779424894037152,338,2020-09-20
9,西安,0.004744037544439424,337,2020-09-20
13,杭州,0.00469910779263372,313,2020-09-20
27,郑州,0.004697433127361437,333,2020-09-20
26,新乡,0.00469358923454053,314,2020-09-20
29,开封,0.00465440455951045,311,2020-09-20
104,徐州,0.004629660688025881,308,2020-09-20
17,保定,0.004590665401291333,329,2020-09-20
3,深圳,0.004565286132626048,320,2020-09-20
182,南阳,0.0045305955034654595,326,2020-09-20
191,驻马店,0.0045233089539825026,302,2020-09-20
15,天津,0.004485031801347535,321,2020-09-20
2,东莞,0.004439659182333586,311,2020-09-20
210,兰州,0.004430898802785996,290,2020-09-20
60,邢台,0.004391624582397002,316,2020-09-20
55,石家庄,0.004384091593687735,315,2020-09-20
0,佛山,0.004383635284434304,306,2020-09-20
42,济南,0.004380829020465831,314,2020-09-20
71,合肥,0.004360917487813043,313,2020-09-20
43,渭南,0.004353483650049025,313,2020-09-20
40,武汉,0.004346117226761655,311,2020-09-20
33,清远,0.0043439597103639635,284,2020-09-20
99,临沂,0.004342541299998206,314,2020-09-20
70,邯郸,0.004333915762993214,313,2020-09-20
4,苏州,0.004332509343162529,312,2020-09-20
54,沧州,0.004317054412919882,310,2020-09-20
84,济宁,0.004309479366169402,310,2020-09-20
45,青岛,0.004301323511985949,309,2020-09-20
59,洛阳,0.0042999831294962465,308,2020-09-20
253,荆门,0.0042482767795163435,284,2020-09-20
44,潍坊,0.004234603768400743,305,2020-09-20
102,周口,0.004222300179839565,302,2020-09-20
140,商丘,0.004212787759275146,303,2020-09-20
32,南京,0.004206152613923698,302,2020-09-20
20,晋中,0.004200908001894437,277,2020-09-20
46,唐山,0.004190537901457924,301,2020-09-20
135,衡水,0.0041904856598943075,302,2020-09-20
8,咸阳,0.004185918306995417,299,2020-09-20
238,襄阳,0.004165696947588938,302,2020-09-20
85,菏泽,0.004161064230884619,303,2020-09-20
6,廊坊,0.00416082536452618,298,2020-09-20
141,南宁,0.004143744062292282,289,2020-09-20
30,湖州,0.004118517067490983,272,2020-09-20
50,贵阳,0.004104718910740558,289,2020-09-20
11,无锡,0.004075885646617385,295,2020-09-20
176,常德,0.00407546146307893,293,2020-09-20
58,张家口,0.004057518226777077,289,2020-09-20
76,岳阳,0.0040505867656233,292,2020-09-20
97,聊城,0.004042935293467645,295,2020-09-20
174,濮阳,0.004042427191552925,291,2020-09-20
47,许昌,0.00403427337258191,292,2020-09-20
152,运城,0.00402295614153415,292,2020-09-20
67,宁波,0.004020660501534978,289,2020-09-20
41,德州,0.0040128739136792956,288,2020-09-20
10,惠州,0.003985712652064202,284,2020-09-20
177,荆州,0.003984289891702878,289,2020-09-20
66,金华,0.003956204323542737,283,2020-09-20
146,衡阳,0.0039549651350677135,281,2020-09-20
226,赣州,0.003954581597888025,280,2020-09-20
148,安阳,0.003951263601447082,285,2020-09-20
96,昆明,0.00393966808269912,281,2020-09-20
80,滨州,0.003935341860729348,283,2020-09-20
117,平顶山,0.003928331257135699,284,2020-09-20
37,南通,0.0039234144046958255,257,2020-09-20
115,温州,0.003921951324316308,280,2020-09-20
211,榆林,0.003919127465524858,279,2020-09-20
207,信阳,0.003908311165508637,283,2020-09-20
87,南昌,0.003882679215620754,279,2020-09-20
126,遵义,0.003882614752285362,276,2020-09-20
56,烟台,0.0038545386199791074,276,2020-09-20
63,淄博,0.003849743509174287,275,2020-09-20
16,常州,0.0038383766178675845,276,2020-09-20
12,嘉兴,0.0038352163541732053,277,2020-09-20
72,六安,0.003822259311756885,276,2020-09-20
14,绍兴,0.0037995287834065505,273,2020-09-20
222,三门峡,0.0037992279293333807,273,2020-09-20
107,忻州,0.003781950508008526,245,2020-09-20
