,Cityname,Pagerank,Lines,Datetime
69,重庆,0.007899096973314269,217,2021-12-30
32,天津,0.0073359853907979285,187,2021-12-30
176,南阳,0.007067697380500934,204,2021-12-30
29,武汉,0.006971853201189112,202,2021-12-30
43,保定,0.006959773400793776,184,2021-12-30
1,广州,0.006876878939977285,194,2021-12-30
34,郑州,0.006832140758702553,195,2021-12-30
15,成都,0.006599135797837017,172,2021-12-30
36,长沙,0.006371266369661917,186,2021-12-30
58,沧州,0.0063198029531148035,170,2021-12-30
8,北京,0.00629440640808579,160,2021-12-30
11,杭州,0.006164228295871047,182,2021-12-30
53,石家庄,0.006160890290817918,167,2021-12-30
4,苏州,0.006111035950977079,181,2021-12-30
47,合肥,0.0059464349420204335,176,2021-12-30
52,唐山,0.0059012729653493065,148,2021-12-30
75,邯郸,0.0057780363057660855,164,2021-12-30
204,襄阳,0.00576750042078637,166,2021-12-30
25,济南,0.00576700250456466,162,2021-12-30
38,黄冈,0.00574596161333134,173,2021-12-30
5,上海,0.005738688593924348,167,2021-12-30
61,岳阳,0.005708655410191154,166,2021-12-30
174,驻马店,0.005689730283146669,166,2021-12-30
203,赣州,0.005646865011794115,166,2021-12-30
101,安庆,0.005633623121227836,168,2021-12-30
130,荆州,0.005631958749150672,162,2021-12-30
7,廊坊,0.005586253559882829,146,2021-12-30
66,南昌,0.005524872003616256,164,2021-12-30
68,邢台,0.005518982129630522,155,2021-12-30
175,信阳,0.005514207620359635,163,2021-12-30
2,东莞,0.005484497403152101,150,2021-12-30
3,深圳,0.005417461733599581,149,2021-12-30
28,南京,0.005405974255318554,161,2021-12-30
108,临沂,0.00539454981824547,154,2021-12-30
0,佛山,0.005374635963061331,150,2021-12-30
200,荆门,0.005290186930549313,155,2021-12-30
65,金华,0.005248107869327277,157,2021-12-30
91,九江,0.005233063324773686,158,2021-12-30
80,菏泽,0.005231969298648922,154,2021-12-30
10,嘉兴,0.005226301873543981,154,2021-12-30
214,桂林,0.005195197291402577,148,2021-12-30
169,抚州,0.00518909091134433,154,2021-12-30
30,孝感,0.005134247768541293,149,2021-12-30
9,无锡,0.005112427674257382,153,2021-12-30
78,湛江,0.005067404318680531,119,2021-12-30
202,吉安,0.005059411780548538,150,2021-12-30
152,衡阳,0.005045221760912512,145,2021-12-30
26,德州,0.005031212365904781,143,2021-12-30
67,宜春,0.005029881730146022,150,2021-12-30
41,潍坊,0.005016788953750477,140,2021-12-30
145,衡水,0.004999084133855848,141,2021-12-30
149,上饶,0.004993472277684755,147,2021-12-30
42,青岛,0.00499082110561683,135,2021-12-30
37,开封,0.004976008121647917,146,2021-12-30
33,新乡,0.004963715196158436,145,2021-12-30
48,六安,0.004948811129913477,149,2021-12-30
6,惠州,0.004915857723100766,137,2021-12-30
110,徐州,0.004876492706186284,144,2021-12-30
64,滁州,0.004850027738807978,146,2021-12-30
74,宁波,0.00478746061783338,142,2021-12-30
140,常德,0.004769509232131677,138,2021-12-30
192,葫芦岛,0.004720835817738309,108,2021-12-30
103,温州,0.004666468972958425,138,2021-12-30
46,许昌,0.004633478074904632,133,2021-12-30
144,商丘,0.0046313061331071026,138,2021-12-30
172,衢州,0.0045984545803384414,136,2021-12-30
256,怀化,0.004591684585968263,127,2021-12-30
12,常州,0.0045842338956121305,137,2021-12-30
218,宜昌,0.004571031499237408,132,2021-12-30
79,济宁,0.00455771116617167,134,2021-12-30
126,平顶山,0.004541482064264287,132,2021-12-30
54,洛阳,0.004534539105266252,131,2021-12-30
97,沈阳,0.0044969253975408125,95,2021-12-30
81,咸宁,0.0044868423076697035,134,2021-12-30
111,周口,0.004483570808671651,134,2021-12-30
129,秦皇岛,0.004431392248478905,108,2021-12-30
94,聊城,0.004429085793375987,129,2021-12-30
102,台州,0.004417981842694327,130,2021-12-30
22,湖州,0.0044152867388517515,132,2021-12-30
154,南宁,0.004373874244964075,113,2021-12-30
87,昆明,0.004356491467835195,107,2021-12-30
57,株洲,0.004330550179431988,126,2021-12-30
18,绍兴,0.004310688117086125,128,2021-12-30
19,清远,0.004302793914221043,120,2021-12-30
229,榆林,0.004298397574002975,107,2021-12-30
13,晋中,0.004270451030581783,115,2021-12-30
35,湘潭,0.004261795033355823,122,2021-12-30
76,滨州,0.004201693966257262,113,2021-12-30
168,阜阳,0.004189069712604289,125,2021-12-30
116,韶关,0.0041804873881335185,121,2021-12-30
239,永州,0.004141813123112783,115,2021-12-30
50,贵阳,0.004086723795468378,108,2021-12-30
44,泉州,0.004074296667642208,118,2021-12-30
109,宿州,0.004048159127274101,121,2021-12-30
51,黔南布依族苗族,0.0040422825913178865,104,2021-12-30
121,黄石,0.004026709562208946,119,2021-12-30
232,三门峡,0.003979425753364595,108,2021-12-30
99,遵义,0.003958042849536461,102,2021-12-30
31,南通,0.00393340583769885,116,2021-12-30
194,邵阳,0.003922583352242783,109,2021-12-30
23,肇庆,0.003921267028203499,104,2021-12-30
134,长春,0.0038832028405618446,75,2021-12-30
141,安阳,0.003876211970791116,112,2021-12-30
253,酒泉,0.0038745319219574874,67,2021-12-30
71,淄博,0.003868174114030086,108,2021-12-30
45,泰安,0.003867152858233502,112,2021-12-30
137,蚌埠,0.003853270825051698,115,2021-12-30
315,哈密,0.0038314476450486594,60,2021-12-30
209,运城,0.0038153816785448367,105,2021-12-30
223,兰州,0.0038091350971794675,86,2021-12-30
180,濮阳,0.003767680555374426,109,2021-12-30
82,乌鲁木齐,0.003720170643316014,42,2021-12-30
85,淮安,0.0037167328450370017,109,2021-12-30
105,盐城,0.00371331934069249,107,2021-12-30
241,十堰,0.003689249170418398,99,2021-12-30
228,铜仁,0.003681945932198907,101,2021-12-30
95,扬州,0.0036667249254569837,108,2021-12-30
20,中山,0.003666159884633753,99,2021-12-30
27,镇江,0.003659658396330565,109,2021-12-30
163,柳州,0.003633146003675899,98,2021-12-30
235,郴州,0.003629423802799922,100,2021-12-30
148,连云港,0.0036249951444310958,105,2021-12-30
136,芜湖,0.003622566766188829,108,2021-12-30
236,南平,0.003614828864333217,105,2021-12-30
167,亳州,0.0036109324378498253,108,2021-12-30
225,随州,0.00360543465142785,103,2021-12-30
238,渭南,0.003529253382717807,94,2021-12-30
213,黔东南苗族侗族,0.003518696723734492,93,2021-12-30
230,鄂尔多斯,0.00351722469386735,85,2021-12-30
118,咸阳,0.003483764092887378,89,2021-12-30
208,临汾,0.0034587978805597787,92,2021-12-30
240,池州,0.003448935950836514,102,2021-12-30
93,泰州,0.003443628620396137,102,2021-12-30
266,湘西土家族苗族,0.0034421380558309405,94,2021-12-30
117,西安,0.0034257034030610884,90,2021-12-30
89,河源,0.0034144983246721457,98,2021-12-30
88,曲靖,0.0034134117727020346,80,2021-12-30
131,哈尔滨,0.0033971847973848575,56,2021-12-30
40,漳州,0.00337469300383017,95,2021-12-30
86,宿迁,0.003344793723945052,98,2021-12-30
72,焦作,0.003338179165273918,94,2021-12-30
191,锦州,0.0033350521909576215,70,2021-12-30
190,景德镇,0.0032990307361559527,97,2021-12-30
184,百色,0.0032879404879898482,79,2021-12-30
316,汉中,0.0032770237838194933,81,2021-12-30
288,安康,0.0032637429001640284,87,2021-12-30
24,江门,0.003254499828114779,85,2021-12-30
14,太原,0.0032391963043903165,88,2021-12-30
114,铁岭,0.003222093425570763,57,2021-12-30
195,鹰潭,0.0032127596266392526,91,2021-12-30
142,福州,0.0032118387266197,92,2021-12-30
212,恩施土家族苗族,0.0031928335009371125,87,2021-12-30
119,张家口,0.003188893308921056,76,2021-12-30
298,宝鸡,0.003180128849111567,78,2021-12-30
153,枣庄,0.003159149108095863,91,2021-12-30
193,宣城,0.003158753085391029,92,2021-12-30
201,漯河,0.003122908363312061,90,2021-12-30
113,马鞍山,0.0030968546173980936,91,2021-12-30
77,茂名,0.0030744841173138628,68,2021-12-30
62,烟台,0.003069083808309939,85,2021-12-30
147,松原,0.003054622144289847,50,2021-12-30
277,贺州,0.003045541897533318,78,2021-12-30
157,吴忠,0.003032839471870505,71,2021-12-30
245,中卫,0.0030223113445279706,68,2021-12-30
282,吐鲁番,0.0029997681703202664,39,2021-12-30
179,丽水,0.0029897980654403867,85,2021-12-30
260,三明,0.002979940736563791,85,2021-12-30
107,日照,0.0029754160796657504,85,2021-12-30
233,长治,0.0029657072560229443,81,2021-12-30
205,盘锦,0.0029111503315391164,61,2021-12-30
112,吕梁,0.002907332349178349,76,2021-12-30
257,梧州,0.002892714583319251,73,2021-12-30
311,巴音郭楞蒙古,0.0028574927289247137,32,2021-12-30
182,承德,0.002850151924590501,64,2021-12-30
295,武威,0.002845571975380389,55,2021-12-30
243,大连,0.0028403521282993195,52,2021-12-30
312,张掖,0.002838741159120501,50,2021-12-30
138,四平,0.0028194811010210656,49,2021-12-30
90,淮南,0.0028066178025978805,82,2021-12-30
244,新余,0.002796754850691963,78,2021-12-30
104,南充,0.002787773225389995,68,2021-12-30
222,定西,0.0027852370925977098,59,2021-12-30
258,赤峰,0.002784626579688492,58,2021-12-30
307,平凉,0.002752265821748501,64,2021-12-30
265,通辽,0.002736661411857391,52,2021-12-30
220,呼和浩特,0.0027255307783475746,62,2021-12-30
151,娄底,0.0027101188795739567,74,2021-12-30
271,萍乡,0.002693944065500443,74,2021-12-30
120,东营,0.002689475058619603,72,2021-12-30
128,海口,0.0026888280895575414,32,2021-12-30
181,仙桃,0.002686724223891492,75,2021-12-30
59,揭阳,0.0026433831554624706,72,2021-12-30
150,鞍山,0.002636298442596032,52,2021-12-30
92,毕节,0.002626834841723446,62,2021-12-30
171,淮北,0.0026081368840893205,75,2021-12-30
173,达州,0.0025991887554351616,66,2021-12-30
211,广元,0.0025974808393418834,57,2021-12-30
327,海西蒙古族藏族,0.002596566178891036,33,2021-12-30
83,昌吉回族,0.002595694642745168,24,2021-12-30
231,阜新,0.002588320217107346,49,2021-12-30
278,黄山,0.0025651985494226214,74,2021-12-30
185,河池,0.002559076248305489,60,2021-12-30
146,忻州,0.002521583098007794,64,2021-12-30
234,晋城,0.0025116751571506606,67,2021-12-30
289,延安,0.0024700947840649444,62,2021-12-30
187,大同,0.0024690896459354434,59,2021-12-30
227,白银,0.002465454436492453,49,2021-12-30
156,云浮,0.0024634936956788186,61,2021-12-30
143,宁德,0.0024560703576093574,68,2021-12-30
