,Cityname,Pagerank,Lines,Datetime
7,北京,0.005399295791801708,327,2019-03-21
18,成都,0.0053875977488999655,331,2019-03-21
66,重庆,0.0052471541161569135,322,2019-03-21
8,西安,0.005219901233845827,325,2019-03-21
165,南阳,0.005097177147329573,316,2019-03-21
16,天津,0.004913746218895027,302,2019-03-21
90,济宁,0.004880222929603866,304,2019-03-21
21,保定,0.004826864639574597,302,2019-03-21
32,郑州,0.004815439172644888,305,2019-03-21
51,石家庄,0.0047250904574505795,297,2019-03-21
111,临沂,0.0047137595255906835,297,2019-03-21
37,武汉,0.004693243103027713,298,2019-03-21
3,广州,0.0046732829856424955,294,2019-03-21
59,邢台,0.004634618928303467,293,2019-03-21
5,上海,0.00462611412344877,293,2019-03-21
64,合肥,0.004599737886355857,289,2019-03-21
42,济南,0.004586021342346883,289,2019-03-21
91,菏泽,0.004580896624789745,290,2019-03-21
31,开封,0.004580140871390385,290,2019-03-21
44,长沙,0.004573464806122844,291,2019-03-21
4,苏州,0.004539272580312442,288,2019-03-21
50,沧州,0.004528296355889377,280,2019-03-21
73,岳阳,0.004517712983226673,288,2019-03-21
120,衡水,0.004499502492670363,279,2019-03-21
38,渭南,0.004493308305475902,278,2019-03-21
9,咸阳,0.004472802719945636,275,2019-03-21
206,襄阳,0.004448602905543434,285,2019-03-21
6,廊坊,0.004424354569084733,270,2019-03-21
100,昆明,0.0044227853048253215,279,2019-03-21
82,邯郸,0.00442061725376762,279,2019-03-21
13,杭州,0.004390593691867619,281,2019-03-21
0,东莞,0.0043717823520932056,277,2019-03-21
98,徐州,0.004358975510000488,276,2019-03-21
35,新乡,0.004326203782744447,275,2019-03-21
114,平顶山,0.0043126194862049315,273,2019-03-21
46,青岛,0.004312420528521892,272,2019-03-21
56,黄冈,0.004312117501141443,273,2019-03-21
1,深圳,0.004300211477514718,270,2019-03-21
174,常德,0.004295983301096695,274,2019-03-21
2,佛山,0.004295622949481287,268,2019-03-21
28,南京,0.004293950489656755,276,2019-03-21
105,聊城,0.004291807929294008,271,2019-03-21
67,洛阳,0.0042895305153562305,268,2019-03-21
103,遵义,0.004270904521949209,268,2019-03-21
45,潍坊,0.004254701812872434,267,2019-03-21
22,贵阳,0.0042507113458541525,270,2019-03-21
149,商丘,0.004242321819985051,269,2019-03-21
245,随州,0.00423494183809805,266,2019-03-21
36,孝感,0.00422970893344086,269,2019-03-21
186,驻马店,0.004220031098918418,269,2019-03-21
89,湛江,0.004216352679231709,262,2019-03-21
57,金华,0.004215513706124378,267,2019-03-21
52,许昌,0.00418786053854128,265,2019-03-21
132,南充,0.004180575557289478,256,2019-03-21
