,Cityname,Pagerank,Lines,Datetime
7,北京,0.004627813265361013,330,2021-07-30
81,重庆,0.004508312282961393,346,2021-07-30
5,上海,0.004502115447581878,324,2021-07-30
33,武汉,0.0044325853364392005,319,2021-07-30
42,济南,0.004388733057366002,316,2021-07-30
83,济宁,0.004362771667406245,313,2021-07-30
9,西安,0.004319734745168007,336,2021-07-30
21,成都,0.004291600501172572,334,2021-07-30
31,郑州,0.0042521539371610535,331,2021-07-30
25,保定,0.004245496620555714,330,2021-07-30
3,广州,0.0041917653091503495,322,2021-07-30
222,信阳,0.004146531737385339,298,2021-07-30
219,南阳,0.004140235898221896,323,2021-07-30
57,宁波,0.004127669405126301,296,2021-07-30
133,南宁,0.004120775171196435,287,2021-07-30
49,长沙,0.004086194090191482,317,2021-07-30
199,衡阳,0.0040844926263319484,287,2021-07-30
53,石家庄,0.004078773688654807,317,2021-07-30
62,邢台,0.004067871200596578,318,2021-07-30
13,杭州,0.004049304637113992,315,2021-07-30
23,天津,0.004047448077124828,314,2021-07-30
10,惠州,0.004041862566220106,284,2021-07-30
44,青岛,0.004028185976211959,312,2021-07-30
220,驻马店,0.004023407049012728,313,2021-07-30
36,新乡,0.0040084748025677385,314,2021-07-30
77,邯郸,0.004007408298545018,315,2021-07-30
56,沧州,0.003998897324342665,313,2021-07-30
84,菏泽,0.003986510166799558,312,2021-07-30
235,襄阳,0.003982321383757034,313,2021-07-30
4,苏州,0.003977121749138103,311,2021-07-30
35,黔南布依族苗族,0.003973366403430257,277,2021-07-30
0,东莞,0.003970165787332175,304,2021-07-30
8,咸阳,0.003959249507686837,307,2021-07-30
124,周口,0.0039436316639070625,310,2021-07-30
43,潍坊,0.003936788452755002,307,2021-07-30
2,佛山,0.003930519323114732,300,2021-07-30
92,临沂,0.0039285055383476595,308,2021-07-30
96,湛江,0.003914689608038046,268,2021-07-30
147,衡水,0.003909695523171204,305,2021-07-30
162,商丘,0.00390670441125772,307,2021-07-30
6,廊坊,0.0038983144648363976,305,2021-07-30
137,荆州,0.003897515179755804,303,2021-07-30
29,渭南,0.0038959341593072854,305,2021-07-30
111,徐州,0.0038907434869073767,305,2021-07-30
30,开封,0.0038756520562061997,305,2021-07-30
1,深圳,0.0038749788551031084,299,2021-07-30
