,Cityname,Pagerank,Lines,Datetime
75,重庆,0.008814709341633609,216,2021-12-06
27,天津,0.007438141303771123,181,2021-12-06
194,南阳,0.007128224090049937,194,2021-12-06
36,武汉,0.0070741037231701375,189,2021-12-06
9,西安,0.0070475554952468015,175,2021-12-06
17,成都,0.006954186136268146,160,2021-12-06
32,郑州,0.0068681122918051365,182,2021-12-06
30,保定,0.006556653153148623,165,2021-12-06
47,沧州,0.006514458804510846,166,2021-12-06
34,长沙,0.006457820423388691,176,2021-12-06
3,广州,0.006420936500463835,168,2021-12-06
54,合肥,0.006262440964138307,171,2021-12-06
45,唐山,0.006186344079412394,152,2021-12-06
214,襄阳,0.006105908037460939,166,2021-12-06
7,北京,0.005936030296523482,147,2021-12-06
121,葫芦岛,0.005915971647381313,139,2021-12-06
192,驻马店,0.0058826376866469,163,2021-12-06
78,邯郸,0.005867847906971848,159,2021-12-06
52,黄冈,0.005835478307056017,165,2021-12-06
72,邢台,0.005747480559985139,157,2021-12-06
66,石家庄,0.005715483250345002,152,2021-12-06
4,苏州,0.005709649416717503,156,2021-12-06
13,杭州,0.005701966238782041,161,2021-12-06
6,廊坊,0.005697245238939554,143,2021-12-06
29,南京,0.005593207788936498,151,2021-12-06
105,临沂,0.00558967629349482,151,2021-12-06
2,佛山,0.00558642066299842,138,2021-12-06
204,赣州,0.005563907411284668,153,2021-12-06
5,上海,0.0055182560252713606,148,2021-12-06
103,九江,0.0055149943448282715,154,2021-12-06
155,常德,0.005502156115277479,148,2021-12-06
31,开封,0.00546288473279356,152,2021-12-06
193,信阳,0.005452826502897148,154,2021-12-06
158,荆州,0.005446005668111676,148,2021-12-06
0,东莞,0.005422935378357622,137,2021-12-06
38,济南,0.005383073072724919,145,2021-12-06
81,菏泽,0.005343931918475911,151,2021-12-06
185,抚州,0.005340828018018954,148,2021-12-06
59,金华,0.005335707147880173,150,2021-12-06
189,桂林,0.005305793018705379,138,2021-12-06
132,安庆,0.005285003324846819,148,2021-12-06
220,荆门,0.005275665781708311,143,2021-12-06
64,岳阳,0.005274210118337071,145,2021-12-06
89,湛江,0.005242139646733092,104,2021-12-06
42,潍坊,0.005153521162753477,139,2021-12-06
73,宜春,0.005127578147706292,143,2021-12-06
74,南昌,0.005126976729602204,145,2021-12-06
168,衡阳,0.005105313984916876,136,2021-12-06
162,商丘,0.005103704693546006,143,2021-12-06
35,孝感,0.005053516363088005,139,2021-12-06
8,咸阳,0.005026478321903427,124,2021-12-06
1,深圳,0.005018465315012501,123,2021-12-06
147,衡水,0.00500806763018434,137,2021-12-06
67,洛阳,0.004981648724955354,134,2021-12-06
175,上饶,0.0049782559891876355,138,2021-12-06
112,徐州,0.004977864325046639,141,2021-12-06
39,新乡,0.004955209123253873,138,2021-12-06
116,周口,0.00495442984070958,142,2021-12-06
223,宜昌,0.004895793280155847,134,2021-12-06
101,秦皇岛,0.004857999815435711,116,2021-12-06
80,济宁,0.004819756677582565,136,2021-12-06
203,吉安,0.0047960303364113985,132,2021-12-06
37,德州,0.004793385458867055,132,2021-12-06
51,滁州,0.00477912486436442,137,2021-12-06
50,许昌,0.00477407415851604,130,2021-12-06
243,怀化,0.004767684968104196,124,2021-12-06
110,咸宁,0.004762631523441246,134,2021-12-06
53,宁波,0.004710770590192227,132,2021-12-06
11,无锡,0.004674391474974375,132,2021-12-06
124,南宁,0.004669723963137066,111,2021-12-06
120,锦州,0.004667776133660252,108,2021-12-06
140,平顶山,0.004640560719076079,129,2021-12-06
55,六安,0.0046381621733233595,132,2021-12-06
90,昆明,0.004634801540996804,103,2021-12-06
107,聊城,0.004592094700080746,129,2021-12-06
10,惠州,0.00458849143335081,115,2021-12-06
108,沈阳,0.004578205807504714,99,2021-12-06
123,遵义,0.004564754787033492,106,2021-12-06
46,渭南,0.004536465960871427,115,2021-12-06
70,滨州,0.004527338142592356,117,2021-12-06
56,贵阳,0.00451420672324036,108,2021-12-06
12,嘉兴,0.004490539993738536,126,2021-12-06
14,绍兴,0.0044745700913937075,126,2021-12-06
58,株洲,0.004465074668224602,120,2021-12-06
33,湘潭,0.0044505279945031865,116,2021-12-06
166,阜阳,0.004446069121732305,127,2021-12-06
43,青岛,0.004425469383925774,121,2021-12-06
22,清远,0.004416097895109806,115,2021-12-06
264,永州,0.00440582285040534,114,2021-12-06
15,常州,0.004340256279079149,123,2021-12-06
118,韶关,0.0043378982692422385,115,2021-12-06
57,黔南布依族苗族,0.004328930107396102,100,2021-12-06
222,三门峡,0.004322051913298115,110,2021-12-06
153,衢州,0.004311823160545811,118,2021-12-06
21,湖州,0.0042802951125871565,121,2021-12-06
199,榆林,0.004265198784574845,101,2021-12-06
87,温州,0.004215241721110222,117,2021-12-06
253,铜仁,0.004199135401032556,108,2021-12-06
211,邵阳,0.004196869000145466,107,2021-12-06
49,泰安,0.004150957031984304,115,2021-12-06
163,安阳,0.004112304561996762,114,2021-12-06
157,运城,0.004108857203082836,109,2021-12-06
69,淄博,0.004051087805281016,110,2021-12-06
111,宿州,0.0040404631673272495,115,2021-12-06
44,南通,0.003990946983098357,112,2021-12-06
252,随州,0.003990730003749877,107,2021-12-06
126,宝鸡,0.003975975516646291,93,2021-12-06
226,兰州,0.003970825732260673,79,2021-12-06
86,台州,0.003959774764208192,109,2021-12-06
303,哈密,0.0039500603115546805,62,2021-12-06
143,长春,0.003927964865647363,74,2021-12-06
233,郴州,0.0038822428168757334,99,2021-12-06
91,曲靖,0.0038803355706486277,81,2021-12-06
24,肇庆,0.0038767754774607422,96,2021-12-06
83,淮安,0.0038418116632813228,108,2021-12-06
165,亳州,0.0038349998661913447,109,2021-12-06
141,黄石,0.00382847117608899,107,2021-12-06
137,蚌埠,0.0038163555861364666,108,2021-12-06
197,濮阳,0.0038018306123271104,106,2021-12-06
48,泉州,0.0037804722308626146,102,2021-12-06
25,晋中,0.0037699910800445585,97,2021-12-06
76,乌鲁木齐,0.0037578990944179247,42,2021-12-06
149,连云港,0.0037335711259264786,102,2021-12-06
208,黔东南苗族侗族,0.003721008258049213,90,2021-12-06
245,酒泉,0.0037203975322340392,66,2021-12-06
96,盐城,0.0037056405188263604,102,2021-12-06
156,临汾,0.003669395978644319,93,2021-12-06
84,宿迁,0.0036662320182035413,103,2021-12-06
224,安康,0.00363264307342441,90,2021-12-06
180,柳州,0.003621500552849124,90,2021-12-06
129,张家口,0.0036188710387451174,85,2021-12-06
97,扬州,0.00359505993382329,101,2021-12-06
239,汉中,0.003567207591354585,83,2021-12-06
217,湘西土家族苗族,0.003538526878825804,91,2021-12-06
178,百色,0.0035353715481154678,76,2021-12-06
82,焦作,0.003521092720872659,96,2021-12-06
190,盘锦,0.0034654566390594954,78,2021-12-06
26,太原,0.003458047833046487,89,2021-12-06
251,池州,0.003410972602287441,95,2021-12-06
95,泰州,0.00340456977998623,95,2021-12-06
41,漳州,0.00339488775227099,88,2021-12-06
213,承德,0.0033812125746141538,79,2021-12-06
131,芜湖,0.003370398010585401,94,2021-12-06
18,中山,0.0033698799202212075,82,2021-12-06
242,十堰,0.0033693274926527325,87,2021-12-06
113,毕节,0.0033667312658420393,74,2021-12-06
138,枣庄,0.0033533635535929742,93,2021-12-06
28,镇江,0.0033429809481166895,94,2021-12-06
236,恩施土家族苗族,0.003334871603502732,84,2021-12-06
310,巴音郭楞蒙古,0.0032570532310749888,36,2021-12-06
198,鄂尔多斯,0.0032561537585834577,75,2021-12-06
207,景德镇,0.0032365501820063856,89,2021-12-06
184,达州,0.0032176971757894414,77,2021-12-06
282,吐鲁番,0.003205558029044947,41,2021-12-06
106,日照,0.0031552706144387884,87,2021-12-06
257,哈尔滨,0.003139810552713392,54,2021-12-06
232,鹰潭,0.0031185293409460224,82,2021-12-06
315,海西蒙古族藏族,0.003109388290668817,41,2021-12-06
219,漯河,0.0030671924142651776,84,2021-12-06
161,商洛,0.0030662223371911317,75,2021-12-06
127,福州,0.003030686191093369,80,2021-12-06
62,烟台,0.0030277615376455218,81,2021-12-06
281,贺州,0.002967034972115212,68,2021-12-06
307,平凉,0.0029649824929982266,66,2021-12-06
92,河源,0.0029647473730031416,76,2021-12-06
104,吕梁,0.002963902671270702,72,2021-12-06
212,延安,0.0029635703438950305,73,2021-12-06
169,松原,0.0029634226544932242,49,2021-12-06
200,宣城,0.002948317759313057,81,2021-12-06
142,四平,0.002947819354120555,53,2021-12-06
215,玉林,0.002929524890812089,60,2021-12-06
301,武威,0.0029168749136212783,55,2021-12-06
133,吴忠,0.002910988336039565,61,2021-12-06
100,马鞍山,0.00290225696029996,80,2021-12-06
88,茂名,0.0029020452197311914,56,2021-12-06
136,海口,0.0028849660190973527,32,2021-12-06
145,南充,0.0028805640070766973,64,2021-12-06
225,昭通,0.0028602611324261397,54,2021-12-06
230,长治,0.0028347257657293924,73,2021-12-06
