,Cityname,Pagerank,Lines,Datetime
21,成都,0.005237527103043992,316,2018-12-22
77,重庆,0.00518798444071189,320,2018-12-22
7,北京,0.00514892056946197,315,2018-12-22
9,西安,0.0050519795691589655,314,2018-12-22
181,南阳,0.004943423055411633,309,2018-12-22
17,天津,0.004940418784675794,300,2018-12-22
33,郑州,0.004924109162086962,305,2018-12-22
22,保定,0.004894470529646165,303,2018-12-22
3,广州,0.004706445918943035,293,2018-12-22
97,邯郸,0.004643978552878489,292,2018-12-22
57,沧州,0.00463051365997063,287,2018-12-22
60,合肥,0.004627086029838247,291,2018-12-22
5,上海,0.0045881866199105805,288,2018-12-22
32,开封,0.004568359866541792,288,2018-12-22
117,临沂,0.004555683430023636,284,2018-12-22
35,长沙,0.004516034613284396,285,2018-12-22
54,石家庄,0.004507539553051826,282,2018-12-22
44,济南,0.004501845099450104,283,2018-12-22
205,襄阳,0.0044834664970508035,282,2018-12-22
4,苏州,0.004476589333362897,284,2018-12-22
103,济宁,0.00446337901527814,280,2018-12-22
38,潍坊,0.004436268208706035,277,2018-12-22
104,菏泽,0.0044246822249051085,278,2018-12-22
1,深圳,0.004417464047475392,274,2018-12-22
140,南宁,0.0044019982863353685,269,2018-12-22
69,岳阳,0.004394777340675291,277,2018-12-22
37,武汉,0.00439079194967951,279,2018-12-22
123,衡水,0.004390303030908297,274,2018-12-22
6,廊坊,0.004370230768950869,269,2018-12-22
2,佛山,0.004369362212180185,270,2018-12-22
66,邢台,0.0043675008499330465,274,2018-12-22
29,南京,0.004364399213998268,273,2018-12-22
114,聊城,0.0043591414290716935,270,2018-12-22
0,东莞,0.004352307074114568,269,2018-12-22
46,新乡,0.00435070857254474,273,2018-12-22
13,杭州,0.0043352618831133,274,2018-12-22
85,洛阳,0.004331552813320219,270,2018-12-22
39,青岛,0.004302535931964096,268,2018-12-22
156,荆州,0.004297555728858998,270,2018-12-22
169,常德,0.004295702325129434,269,2018-12-22
51,黄冈,0.0042787236916298176,271,2018-12-22
105,周口,0.004274678326702183,266,2018-12-22
79,昆明,0.004239115530736184,262,2018-12-22
43,德州,0.0042262589025650965,262,2018-12-22
10,咸阳,0.00421350938904763,264,2018-12-22
191,抚州,0.0042018142123407265,267,2018-12-22
11,无锡,0.004188759462984151,260,2018-12-22
137,平顶山,0.004182737013788026,261,2018-12-22
113,徐州,0.00417694963102763,263,2018-12-22
232,随州,0.0041542357252759106,260,2018-12-22
56,许昌,0.004150350536390082,260,2018-12-22
151,商丘,0.004148398245333903,262,2018-12-22
195,信阳,0.004148066771080028,263,2018-12-22
106,九江,0.004146901543013196,261,2018-12-22
170,衡阳,0.004146786373940775,259,2018-12-22
194,驻马店,0.004142877060908393,262,2018-12-22
213,荆门,0.004138829843415645,262,2018-12-22
78,宁波,0.004104447378538274,257,2018-12-22
52,贵阳,0.004102373512856451,255,2018-12-22
185,赣州,0.004095484826627342,254,2018-12-22
212,桂林,0.004085266583686882,258,2018-12-22
50,唐山,0.004074186762841809,254,2018-12-22
63,南昌,0.004070652871758876,255,2018-12-22
12,嘉兴,0.004034034478469677,253,2018-12-22
120,沈阳,0.004023723116257923,243,2018-12-22
200,濮阳,0.00402210526785477,253,2018-12-22
95,湛江,0.0039655732803523785,242,2018-12-22
59,金华,0.003958462123991885,250,2018-12-22
