,Cityname,Pagerank,Lines,Datetime
5,北京,0.005231720435210584,339,2020-01-11
1,广州,0.004961242093418012,322,2020-01-11
7,上海,0.004930574603157825,324,2020-01-11
18,成都,0.0048750334189707305,338,2020-01-11
62,重庆,0.00479530186103285,336,2020-01-11
8,西安,0.00477058572859572,336,2020-01-11
39,郑州,0.004759182168135455,332,2020-01-11
2,东莞,0.004755290276929378,305,2020-01-11
22,保定,0.0047080600006501085,328,2020-01-11
21,天津,0.004649501762784325,328,2020-01-11
47,合肥,0.004578534253266102,300,2020-01-11
37,长沙,0.004571005879128039,319,2020-01-11
40,石家庄,0.004552499157490286,319,2020-01-11
13,杭州,0.004552031543641104,321,2020-01-11
3,深圳,0.004550174658028279,317,2020-01-11
154,商丘,0.004549658164924531,300,2020-01-11
167,驻马店,0.004531438948899401,319,2020-01-11
6,苏州,0.004528260983041702,318,2020-01-11
4,廊坊,0.004503731527873288,315,2020-01-11
65,株洲,0.004492314619641006,292,2020-01-11
30,孝感,0.004487759389659505,293,2020-01-11
194,南阳,0.00448470495575883,317,2020-01-11
29,武汉,0.004468912380824379,315,2020-01-11
35,济南,0.004464958249125686,317,2020-01-11
77,邯郸,0.004459978934702634,313,2020-01-11
56,岳阳,0.004440954153720818,308,2020-01-11
52,沧州,0.004432743571603243,312,2020-01-11
38,开封,0.004432027551824796,311,2020-01-11
42,新乡,0.0044280890310601125,313,2020-01-11
143,临沂,0.004422823726256043,311,2020-01-11
97,菏泽,0.0044207177143459064,313,2020-01-11
59,邢台,0.004401886646607426,313,2020-01-11
140,衡水,0.0044015972906197975,311,2020-01-11
75,滁州,0.004391141268337751,290,2020-01-11
96,济宁,0.004380574097604775,310,2020-01-11
156,平顶山,0.004351560377902951,307,2020-01-11
106,聊城,0.004340511280978817,309,2020-01-11
123,衡阳,0.004320484662167728,302,2020-01-11
60,金华,0.004312129601389143,301,2020-01-11
19,清远,0.0043033881718237445,300,2020-01-11
70,湛江,0.004296059822313999,273,2020-01-11
28,南京,0.004289872162549414,305,2020-01-11
12,嘉兴,0.004282490551687316,304,2020-01-11
133,荆州,0.00427926744009148,304,2020-01-11
197,襄阳,0.004279054951524902,302,2020-01-11
0,佛山,0.004264235852272599,294,2020-01-11
254,兰州,0.00426134627560665,299,2020-01-11
87,宁波,0.004259202947637397,299,2020-01-11
120,常德,0.004252368791104149,300,2020-01-11
34,德州,0.004251056152977176,301,2020-01-11
166,信阳,0.0042455746021566884,302,2020-01-11
66,许昌,0.004240184366890013,298,2020-01-11
51,上饶,0.004183092367648102,268,2020-01-11
57,潍坊,0.004180333400757547,297,2020-01-11
58,青岛,0.004172333060023005,297,2020-01-11
224,荆门,0.004171071034733798,297,2020-01-11
175,安阳,0.004163058920278125,295,2020-01-11
122,徐州,0.004157846324567315,294,2020-01-11
84,南宁,0.004146876699560018,290,2020-01-11
9,咸阳,0.004146577440868929,297,2020-01-11
54,贵阳,0.004138763287638281,289,2020-01-11
44,唐山,0.004131320522780775,290,2020-01-11
100,周口,0.004127219704793861,292,2020-01-11
36,湘潭,0.004123626146594744,289,2020-01-11
20,常州,0.004120802800905257,292,2020-01-11
78,昆明,0.004114948230126514,290,2020-01-11
112,咸宁,0.004112923398902124,289,2020-01-11
90,遵义,0.004093833169926269,285,2020-01-11
98,洛阳,0.004090501051699359,289,2020-01-11
43,黄冈,0.004090173012207563,290,2020-01-11
11,无锡,0.004083170496671703,291,2020-01-11
26,太原,0.004082008199322775,285,2020-01-11
25,晋中,0.004077921498017572,289,2020-01-11
219,桂林,0.004076791727806848,292,2020-01-11
157,赣州,0.0040746825411826825,285,2020-01-11
204,濮阳,0.0040460947131851005,288,2020-01-11
88,南昌,0.004038512385000659,286,2020-01-11
10,惠州,0.004038090777283212,286,2020-01-11
72,烟台,0.004026790004796796,282,2020-01-11
14,绍兴,0.004023986148161189,286,2020-01-11
105,温州,0.00402077509305929,281,2020-01-11
107,韶关,0.0040161606247030605,282,2020-01-11
238,三门峡,0.004015343298365452,285,2020-01-11
95,淄博,0.004002478934812127,283,2020-01-11
233,呼和浩特,0.004000853623419281,254,2020-01-11
162,运城,0.003989311819166079,284,2020-01-11
49,泰安,0.00398922630392115,282,2020-01-11
129,九江,0.0039831455010649885,283,2020-01-11
83,达州,0.003982567484225406,258,2020-01-11
102,邵阳,0.003981561489898257,282,2020-01-11
31,南通,0.0039781833482077835,282,2020-01-11
126,秦皇岛,0.0039727040865746846,279,2020-01-11
111,滨州,0.003965330969024578,281,2020-01-11
113,永州,0.003953446291275874,279,2020-01-11
215,抚州,0.003946107220731368,280,2020-01-11
264,榆林,0.0039388792379096696,281,2020-01-11
230,随州,0.003926636479173703,277,2020-01-11
41,渭南,0.003924905442173038,279,2020-01-11
67,绵阳,0.003918244454690592,253,2020-01-11
164,郴州,0.003915414259843257,274,2020-01-11
298,张掖,0.0039114156322770256,250,2020-01-11
24,肇庆,0.003894885063837806,272,2020-01-11
148,沈阳,0.0038932430475429893,272,2020-01-11
110,盐城,0.00388587467582204,275,2020-01-11
121,宿州,0.003881775870343061,276,2020-01-11
89,宜春,0.0038812991299776002,272,2020-01-11
231,葫芦岛,0.0038763015099599215,270,2020-01-11
189,怀化,0.0038744417372458873,271,2020-01-11
32,湖州,0.003862157463806854,278,2020-01-11
222,十堰,0.0038550993046776124,272,2020-01-11
303,哈密,0.0038529342814826663,267,2020-01-11
103,南充,0.003841700015641204,269,2020-01-11
184,连云港,0.003839582869268762,271,2020-01-11
104,台州,0.003835263151370733,273,2020-01-11
114,焦作,0.003827498998077439,272,2020-01-11
220,梧州,0.003827313060708653,241,2020-01-11
50,衢州,0.0038250599452786804,268,2020-01-11
33,江门,0.003822171129102426,240,2020-01-11
291,酒泉,0.0038156765646303764,267,2020-01-11
48,六安,0.003814830631751888,270,2020-01-11
53,黔南布依族苗族,0.003812040242449312,267,2020-01-11
15,中山,0.003798329274243074,265,2020-01-11
158,吉安,0.003792776293967663,266,2020-01-11
183,景德镇,0.0037921846078290875,243,2020-01-11
76,宜昌,0.0037853996980178307,269,2020-01-11
153,东营,0.003782802745548028,239,2020-01-11
202,柳州,0.0037809414074229655,268,2020-01-11
55,泉州,0.003779537779949761,266,2020-01-11
73,毕节,0.0037591104621105746,260,2020-01-11
178,湘西土家族苗族,0.0037324525701137434,262,2020-01-11
93,淮安,0.0037315804766010568,265,2020-01-11
117,安庆,0.003716550858365079,263,2020-01-11
125,扬州,0.0037028236046329284,263,2020-01-11
318,巴音郭楞蒙古,0.0036896460870197273,250,2020-01-11
179,福州,0.003687200349521138,262,2020-01-11
245,汉中,0.0036864132807650726,260,2020-01-11
79,曲靖,0.0036846183414593323,259,2020-01-11
119,阜阳,0.0036822152320288557,263,2020-01-11
64,张家口,0.003657487185977215,257,2020-01-11
235,安康,0.0036567605474167914,260,2020-01-11
176,芜湖,0.0036541337593572172,261,2020-01-11
163,商洛,0.0036496351070185863,258,2020-01-11
27,镇江,0.003648888646759366,261,2020-01-11
108,乌鲁木齐,0.0036485454587579865,251,2020-01-11
147,宝鸡,0.003633125471887356,258,2020-01-11
182,宣城,0.003628102144017453,258,2020-01-11
180,宁德,0.0036275511015010685,232,2020-01-11
161,临汾,0.003605095421005047,255,2020-01-11
141,亳州,0.003602342615333022,256,2020-01-11
150,铜仁,0.0036021318910775817,255,2020-01-11
69,茂名,0.0035988645708750658,245,2020-01-11
258,定西,0.0035808315539987133,250,2020-01-11
214,漯河,0.003559790515424325,251,2020-01-11
94,宿迁,0.0035577985634469432,254,2020-01-11
124,淮南,0.0035566877702683138,224,2020-01-11
243,贺州,0.0035547251658375003,245,2020-01-11
285,武威,0.0035408864904436627,249,2020-01-11
191,银川,0.003539644838233813,248,2020-01-11
63,益阳,0.003539021872843636,248,2020-01-11
294,天水,0.003532662713583202,246,2020-01-11
71,河源,0.003530978030174488,249,2020-01-11
247,延安,0.0035197835065576954,249,2020-01-11
85,百色,0.00351696605950969,239,2020-01-11
203,鹤壁,0.003516664839841569,248,2020-01-11
82,泰州,0.0035112870970463723,250,2020-01-11
250,南平,0.0035112197414963343,247,2020-01-11
216,池州,0.0035071117036185816,249,2020-01-11
46,漳州,0.003504666601644795,246,2020-01-11
188,海口,0.003503058656024996,211,2020-01-11
198,黄石,0.0034997455031093336,247,2020-01-11
61,恩施土家族苗族,0.003495739923138824,244,2020-01-11
142,日照,0.0034840542830750338,245,2020-01-11
240,长治,0.0034682706141470248,246,2020-01-11
268,鄂尔多斯,0.0034637862432442493,243,2020-01-11
271,三明,0.0034368427133482384,240,2020-01-11
68,广安,0.0034317250740119746,243,2020-01-11
190,吴忠,0.0034315641894889248,240,2020-01-11
286,平凉,0.0034129951274201216,239,2020-01-11
134,蚌埠,0.0034125275027941143,242,2020-01-11
237,西宁,0.003411192845507345,235,2020-01-11
170,黔东南苗族侗族,0.0034019575761434144,237,2020-01-11
139,遂宁,0.003400927486438812,240,2020-01-11
151,娄底,0.0033999481133001096,237,2020-01-11
255,白银,0.003394319705901447,237,2020-01-11
213,仙桃,0.003393032884252087,240,2020-01-11
135,马鞍山,0.0033916546530546403,240,2020-01-11
229,锦州,0.003391502983141716,232,2020-01-11
146,河池,0.003385214234906546,208,2020-01-11
186,丽水,0.00337726116484275,237,2020-01-11
132,长春,0.0033720555884532762,227,2020-01-11
201,来宾,0.0033613003651464008,236,2020-01-11
45,厦门,0.0033568435621434013,236,2020-01-11
168,枣庄,0.003349772716851097,236,2020-01-11
17,德阳,0.0033400050465337075,231,2020-01-11
171,宜宾,0.0033311222256674714,233,2020-01-11
195,忻州,0.003323581333894869,231,2020-01-11
185,昭通,0.0033224473475172308,233,2020-01-11
127,吕梁,0.0033204049685163586,233,2020-01-11
101,安顺,0.0033150958008208594,234,2020-01-11
265,晋城,0.003313116365696177,233,2020-01-11
80,揭阳,0.0032903549517592757,230,2020-01-11
249,天门,0.003286255307570892,230,2020-01-11
221,六盘水,0.003272707319672195,230,2020-01-11
16,珠海,0.0032621476463494652,223,2020-01-11
315,吐鲁番,0.0032619313451176697,226,2020-01-11
218,大同,0.0032600127000373675,226,2020-01-11
155,泸州,0.0032573374350244,219,2020-01-11
270,北海,0.003240369493648704,222,2020-01-11
212,巴中,0.003239837677372546,228,2020-01-11
115,哈尔滨,0.0032356266097611636,218,2020-01-11
226,新余,0.0032301214953047246,228,2020-01-11
118,承德,0.0032299154547569256,222,2020-01-11
136,云浮,0.0032185796396747767,220,2020-01-11
228,盘锦,0.0032015138090815873,219,2020-01-11
