,Cityname,Pagerank,Lines,Datetime
5,北京,0.005775132321068952,319,2019-03-03
174,南阳,0.005637333572234231,316,2019-03-03
76,重庆,0.005558626112124411,322,2019-03-03
20,成都,0.005492376646837258,320,2019-03-03
28,郑州,0.005425230082794526,320,2019-03-03
3,广州,0.005410698690597936,299,2019-03-03
10,西安,0.005391901263411158,314,2019-03-03
14,杭州,0.005275461787505144,291,2019-03-03
57,邢台,0.0052242438899688,289,2019-03-03
12,保定,0.005205736118255688,303,2019-03-03
27,开封,0.005195350508150474,300,2019-03-03
16,天津,0.005165046044064604,302,2019-03-03
34,武汉,0.005153352322736255,306,2019-03-03
9,咸阳,0.005144330215797869,284,2019-03-03
0,东莞,0.005135310397735388,277,2019-03-03
82,邯郸,0.005073409793949804,297,2019-03-03
85,湛江,0.0050073278366571635,275,2019-03-03
51,沧州,0.0049459367887783766,294,2019-03-03
211,襄阳,0.004942771757957856,295,2019-03-03
104,聊城,0.004938939464861489,269,2019-03-03
37,长沙,0.004924181510878394,289,2019-03-03
7,上海,0.004872272117521544,286,2019-03-03
6,苏州,0.004830496637367778,286,2019-03-03
149,商丘,0.004811088004066749,282,2019-03-03
65,合肥,0.004801126816393728,280,2019-03-03
106,徐州,0.004783054974408465,280,2019-03-03
122,临沂,0.004781466993099628,283,2019-03-03
204,驻马店,0.0047754633628118315,285,2019-03-03
11,无锡,0.004766811873951958,267,2019-03-03
120,衡水,0.004757678840019374,282,2019-03-03
98,菏泽,0.0047523724570994975,285,2019-03-03
192,荆州,0.004752260891304203,283,2019-03-03
45,济南,0.0047387238975985105,281,2019-03-03
38,贵阳,0.004727218957551973,281,2019-03-03
71,昆明,0.004715511516346802,281,2019-03-03
53,石家庄,0.00470554222050117,281,2019-03-03
1,深圳,0.004691432576404273,277,2019-03-03
207,信阳,0.004688707870141854,279,2019-03-03
97,济宁,0.004687482583111807,281,2019-03-03
74,岳阳,0.004684763144276604,280,2019-03-03
75,洛阳,0.004678136948838872,276,2019-03-03
154,衡阳,0.004676853115053548,276,2019-03-03
32,新乡,0.00466761196655408,279,2019-03-03
62,黄冈,0.004646419845890005,277,2019-03-03
161,阜阳,0.004637953211114379,257,2019-03-03
235,桂林,0.004626478691296191,273,2019-03-03
249,荆门,0.004624615490169857,278,2019-03-03
4,廊坊,0.004617954773775496,270,2019-03-03
41,渭南,0.004608645638327011,266,2019-03-03
2,佛山,0.004608011213448672,271,2019-03-03
171,常德,0.004606873745429075,278,2019-03-03
13,嘉兴,0.0045764690212790615,249,2019-03-03
46,潍坊,0.004569952363688834,267,2019-03-03
101,周口,0.0045630058598699775,273,2019-03-03
33,孝感,0.004551857919012329,274,2019-03-03
203,兰州,0.004536472343679925,239,2019-03-03
227,三门峡,0.004528885324072258,253,2019-03-03
44,德州,0.004499451586924413,264,2019-03-03
123,平顶山,0.004498169115796933,271,2019-03-03
30,南京,0.004495392260368298,268,2019-03-03
47,青岛,0.004494224659535913,264,2019-03-03
108,遵义,0.004433580060193128,262,2019-03-03
191,濮阳,0.0044310326639477385,266,2019-03-03
59,宁波,0.0044200999255148195,262,2019-03-03
52,唐山,0.004419762920770214,260,2019-03-03
24,太原,0.004403093542935197,233,2019-03-03
139,南充,0.004401608100101254,254,2019-03-03
48,许昌,0.004400277055933916,264,2019-03-03
61,金华,0.004391255887634264,263,2019-03-03
92,温州,0.004384282679430825,260,2019-03-03
248,随州,0.004382792586275277,265,2019-03-03
151,安阳,0.004378253197916532,261,2019-03-03
131,南宁,0.00436074558158327,253,2019-03-03
25,清远,0.0043408374418738745,257,2019-03-03
274,永州,0.004339912735962029,258,2019-03-03
194,榆林,0.00428985011197461,245,2019-03-03
55,滁州,0.004279199656943595,256,2019-03-03
63,绵阳,0.004274648051251885,244,2019-03-03
206,赣州,0.004274189650142203,253,2019-03-03
125,九江,0.0042470345933890786,254,2019-03-03
88,南昌,0.004239502829221796,248,2019-03-03
225,十堰,0.004216894427071551,252,2019-03-03
244,宜昌,0.004204803958053075,253,2019-03-03
81,曲靖,0.004200643911936245,246,2019-03-03
232,怀化,0.004199773189540377,252,2019-03-03
251,汉中,0.004196917541644468,241,2019-03-03
66,六安,0.004192070082867434,251,2019-03-03
8,惠州,0.004185690909691368,247,2019-03-03
