,Cityname,Pagerank,Lines,Datetime
8,西安,0.0048801510885850535,331,2019-09-07
28,成都,0.004823906213711768,325,2019-09-07
92,重庆,0.004780027775494034,325,2019-09-07
7,北京,0.004742794150412825,322,2019-09-07
26,郑州,0.004615170641241156,318,2019-09-07
1,广州,0.004611672788708217,311,2019-09-07
158,南阳,0.00456335507076093,316,2019-09-07
20,天津,0.004556476805561891,314,2019-09-07
5,上海,0.004511545260356144,307,2019-09-07
34,武汉,0.004477835363522336,312,2019-09-07
22,保定,0.004431520785572656,305,2019-09-07
40,长沙,0.0044089995383730304,302,2019-09-07
41,石家庄,0.0043913075190453775,302,2019-09-07
37,渭南,0.00437214172968488,304,2019-09-07
0,佛山,0.004364249641596084,291,2019-09-07
29,开封,0.004356273750463526,301,2019-09-07
66,邯郸,0.004335446235207654,301,2019-09-07
54,邢台,0.004311112295407957,298,2019-09-07
9,咸阳,0.00430001626741593,295,2019-09-07
87,菏泽,0.004299402550734232,298,2019-09-07
4,苏州,0.004246856175382316,295,2019-09-07
97,临沂,0.004237940173045807,293,2019-09-07
225,襄阳,0.0042377879999798505,295,2019-09-07
51,洛阳,0.004234038403162285,292,2019-09-07
61,沧州,0.004221571874964307,292,2019-09-07
79,济宁,0.004212322598756485,293,2019-09-07
35,济南,0.00420539167238573,293,2019-09-07
63,合肥,0.004198215629721962,293,2019-09-07
108,徐州,0.004184978740584711,291,2019-09-07
25,新乡,0.004172875690636644,289,2019-09-07
24,南京,0.004150926838147391,289,2019-09-07
125,衡水,0.00413452776769813,285,2019-09-07
2,东莞,0.004134523377689299,279,2019-09-07
163,驻马店,0.0041263633161898305,285,2019-09-07
44,潍坊,0.004109565032911982,280,2019-09-07
139,商丘,0.004102298537157615,284,2019-09-07
13,杭州,0.0040911890182839155,283,2019-09-07
71,岳阳,0.004057761133000462,281,2019-09-07
46,唐山,0.004054856212123229,277,2019-09-07
3,深圳,0.0040500281631708455,275,2019-09-07
168,运城,0.004047834996641511,283,2019-09-07
120,南宁,0.004043614742277902,272,2019-09-07
164,信阳,0.00403996560344594,280,2019-09-07
178,常德,0.00402940086145009,281,2019-09-07
45,青岛,0.004012649660294576,275,2019-09-07
6,廊坊,0.003990826309597218,275,2019-09-07
101,平顶山,0.003990716060026161,278,2019-09-07
232,荆门,0.003984911820803951,277,2019-09-07
10,无锡,0.003983626758089593,275,2019-09-07
143,荆州,0.0039807887263814175,277,2019-09-07
52,贵阳,0.0039667036475809336,272,2019-09-07
187,桂林,0.003947326447164102,270,2019-09-07
200,三门峡,0.003941164421948856,273,2019-09-07
62,黄冈,0.003933383181896658,275,2019-09-07
33,孝感,0.003913773627874955,271,2019-09-07
110,聊城,0.003912534799615867,271,2019-09-07
117,遵义,0.0039006857409497374,267,2019-09-07
42,张家口,0.003900081012050966,263,2019-09-07
223,兰州,0.0038909770980228454,260,2019-09-07
15,晋中,0.003877318011741176,266,2019-09-07
48,德州,0.0038769605340408754,266,2019-09-07
228,榆林,0.0038749018536802975,265,2019-09-07
183,濮阳,0.0038709369832330125,268,2019-09-07
16,太原,0.0038692381139481796,262,2019-09-07
81,周口,0.0038687005288068656,269,2019-09-07
106,昆明,0.0038567348838346683,264,2019-09-07
262,永州,0.0038489541486557794,261,2019-09-07
140,衡阳,0.0038354914703111,260,2019-09-07
47,许昌,0.0038302645616371126,266,2019-09-07
233,宜昌,0.003826722217154299,267,2019-09-07
73,金华,0.0038252041733370674,265,2019-09-07
100,安阳,0.0038225203117675634,263,2019-09-07
242,随州,0.0038033191829684758,263,2019-09-07
60,株洲,0.003793073729357715,258,2019-09-07
39,湘潭,0.0037799240562419838,260,2019-09-07
216,赣州,0.003775113339456594,260,2019-09-07
64,六安,0.003743401386854376,261,2019-09-07
78,南昌,0.0037377180255001646,257,2019-09-07
59,滁州,0.0037145623984686914,258,2019-09-07
19,常州,0.0037073757151234515,256,2019-09-07
124,温州,0.0036950719017316037,253,2019-09-07
11,惠州,0.003690899520883275,250,2019-09-07
226,十堰,0.0036740959152226377,255,2019-09-07
102,九江,0.0036721413563545555,255,2019-09-07
136,曲靖,0.0036719099088831286,253,2019-09-07
118,商洛,0.0036684716062627435,253,2019-09-07
182,连云港,0.0036482288860340403,250,2019-09-07
72,宁波,0.003647656538580875,251,2019-09-07
75,绵阳,0.003640757631026929,247,2019-09-07
69,淄博,0.003635008627163809,250,2019-09-07
14,绍兴,0.0036186237444479023,247,2019-09-07
213,延安,0.003614481097866478,247,2019-09-07
144,韶关,0.003601421100166752,245,2019-09-07
231,湘西土家族苗族,0.0035988380787046375,245,2019-09-07
167,临汾,0.003575040303081937,245,2019-09-07
119,咸宁,0.003574277234089137,246,2019-09-07
77,宜春,0.0035687283498652828,247,2019-09-07
36,泰安,0.0035617054567992565,244,2019-09-07
67,焦作,0.003559063406958509,245,2019-09-07
159,南充,0.003559039832403084,242,2019-09-07
21,清远,0.0035549830235790556,244,2019-09-07
221,郴州,0.003551360412327102,244,2019-09-07
56,烟台,0.003547668999268088,243,2019-09-07
90,沈阳,0.0035468340426232526,240,2019-09-07
162,葫芦岛,0.0035455329978678046,242,2019-09-07
256,汉中,0.0035454108928279606,243,2019-09-07
151,福州,0.003539495037872124,242,2019-09-07
246,安康,0.003532655617010564,243,2019-09-07
113,宿州,0.0035316581947554652,246,2019-09-07
55,泉州,0.003524075296748596,238,2019-09-07
