,Cityname,Pagerank,Lines,Datetime
74,重庆,0.0046356097303215296,335,2020-08-18
28,郑州,0.004617432348180371,326,2020-08-18
1,广州,0.0046088420986239815,328,2020-08-18
7,北京,0.004509266427728041,326,2020-08-18
9,西安,0.0044980759195783855,323,2020-08-18
24,保定,0.004446293167999351,320,2020-08-18
17,成都,0.00440203426981706,321,2020-08-18
188,南阳,0.004370032751614436,320,2020-08-18
34,济南,0.0043670502773936635,318,2020-08-18
66,临沂,0.004350278640627543,319,2020-08-18
4,苏州,0.0043422797168790675,316,2020-08-18
50,石家庄,0.004337904303190733,315,2020-08-18
26,天津,0.0043329976647756615,314,2020-08-18
73,邯郸,0.00432581683748796,318,2020-08-18
82,济宁,0.00432419310418798,317,2020-08-18
41,长沙,0.0043158592211714,314,2020-08-18
13,杭州,0.004308136360381049,316,2020-08-18
59,邢台,0.004298465015063361,310,2020-08-18
36,青岛,0.004291626704985482,309,2020-08-18
83,菏泽,0.004291258149362772,314,2020-08-18
5,上海,0.004278746581265867,311,2020-08-18
47,许昌,0.004269826228338851,310,2020-08-18
32,新乡,0.004262847962933323,313,2020-08-18
27,开封,0.004256514465101243,310,2020-08-18
3,深圳,0.0042226557665508155,303,2020-08-18
35,潍坊,0.004201865557194104,303,2020-08-18
202,驻马店,0.004181492682700267,304,2020-08-18
105,徐州,0.0041737718275750325,306,2020-08-18
44,武汉,0.004164436041648392,306,2020-08-18
10,无锡,0.004155751345879397,303,2020-08-18
56,合肥,0.0041494743038117485,304,2020-08-18
156,商丘,0.0041397649974234015,301,2020-08-18
135,衡水,0.004135485788549746,301,2020-08-18
2,东莞,0.004123737541281853,298,2020-08-18
45,渭南,0.004122205402714459,301,2020-08-18
53,沧州,0.0041134512407328145,302,2020-08-18
8,咸阳,0.00410351943362185,299,2020-08-18
30,南京,0.004098124951080117,300,2020-08-18
52,洛阳,0.004097824695318174,302,2020-08-18
103,聊城,0.004083797195668794,300,2020-08-18
112,周口,0.004083473389434872,301,2020-08-18
129,平顶山,0.004080614761902434,299,2020-08-18
37,唐山,0.004079130092455523,298,2020-08-18
65,金华,0.004064214232554692,297,2020-08-18
38,贵阳,0.004043965785850206,297,2020-08-18
0,佛山,0.004043240141412793,292,2020-08-18
6,廊坊,0.004029945658211432,295,2020-08-18
227,襄阳,0.004028460792897989,296,2020-08-18
69,岳阳,0.003997388206455117,294,2020-08-18
71,宁波,0.003982140594130031,283,2020-08-18
33,德州,0.003972962319619048,291,2020-08-18
91,昆明,0.003958298376264505,288,2020-08-18
141,南宁,0.00395154678426248,284,2020-08-18
175,常德,0.0039504567445009355,292,2020-08-18
201,兰州,0.003929185552604359,280,2020-08-18
57,六安,0.003914141333782436,288,2020-08-18
153,安阳,0.003901383097915073,287,2020-08-18
99,遵义,0.0038842436265929727,285,2020-08-18
203,赣州,0.003875476267321468,280,2020-08-18
205,信阳,0.0038727431696197684,285,2020-08-18
168,衡阳,0.0038716817715379447,283,2020-08-18
12,嘉兴,0.0038664832849372244,283,2020-08-18
178,荆州,0.003865547421569371,287,2020-08-18
79,淄博,0.0038531936622088966,280,2020-08-18
49,张家口,0.003834808032278837,275,2020-08-18
209,榆林,0.003834525305088085,277,2020-08-18
143,运城,0.0038262360158567536,285,2020-08-18
95,温州,0.0038256055998616076,281,2020-08-18
98,湛江,0.0038149993935112673,274,2020-08-18
22,晋中,0.003805673132856231,277,2020-08-18
61,滁州,0.003797902683196166,279,2020-08-18
145,南充,0.003791309181273984,275,2020-08-18
182,濮阳,0.0037911220809026145,281,2020-08-18
94,台州,0.003774681166696289,277,2020-08-18
