,Cityname,Pagerank,Lines,Datetime
8,西安,0.005400397856529073,317,2019-06-04
70,重庆,0.005192689169390474,324,2019-06-04
3,广州,0.005169986971803252,297,2019-06-04
15,天津,0.0051672250341349285,303,2019-06-04
21,成都,0.005163568435062773,319,2019-06-04
30,郑州,0.005116067529931801,320,2019-06-04
7,北京,0.00505065211687351,315,2019-06-04
166,南阳,0.004905274164990721,310,2019-06-04
5,上海,0.004793678382803517,298,2019-06-04
17,保定,0.004789699894672868,298,2019-06-04
46,武汉,0.0047407836554720535,296,2019-06-04
4,苏州,0.004613445813593196,293,2019-06-04
13,杭州,0.0046113415490378045,291,2019-06-04
57,沧州,0.004606982438126394,285,2019-06-04
42,长沙,0.004595858219602522,289,2019-06-04
29,开封,0.004582873235782743,292,2019-06-04
51,石家庄,0.004560389892769783,286,2019-06-04
225,襄阳,0.004551336303626168,290,2019-06-04
135,衡水,0.004486733401601281,282,2019-06-04
79,邯郸,0.004460694821329833,283,2019-06-04
44,济南,0.004455479341962418,282,2019-06-04
118,临沂,0.004430714170538219,281,2019-06-04
81,济宁,0.004419757387546106,280,2019-06-04
2,佛山,0.004411737743602799,269,2019-06-04
0,东莞,0.004404286032712369,271,2019-06-04
38,潍坊,0.0043977920915151715,278,2019-06-04
60,合肥,0.004396569737942944,280,2019-06-04
68,邢台,0.004362180602527954,277,2019-06-04
28,南京,0.004358628320159678,277,2019-06-04
34,渭南,0.004347544491983201,275,2019-06-04
62,岳阳,0.0043289301202705235,276,2019-06-04
113,徐州,0.00432330019259708,273,2019-06-04
1,深圳,0.0043156288268089045,267,2019-06-04
165,运城,0.004283248914708282,273,2019-06-04
39,青岛,0.0042788892109008065,268,2019-06-04
206,驻马店,0.004267771609870152,269,2019-06-04
143,南宁,0.004264122134855109,260,2019-06-04
9,咸阳,0.004262651179004551,266,2019-06-04
82,菏泽,0.004260796761022378,272,2019-06-04
145,商丘,0.004241341666065434,271,2019-06-04
47,贵阳,0.004234485897261676,266,2019-06-04
211,信阳,0.00422730901484239,269,2019-06-04
71,洛阳,0.004226745994923935,268,2019-06-04
37,唐山,0.004225405828031526,261,2019-06-04
132,平顶山,0.004206753582912001,267,2019-06-04
36,新乡,0.004190888284517231,264,2019-06-04
43,德州,0.004168730748720838,259,2019-06-04
95,温州,0.0041654380558452395,262,2019-06-04
222,荆门,0.004135447448765204,263,2019-06-04
52,黄冈,0.004118520793391706,261,2019-06-04
53,许昌,0.004107924128664001,263,2019-06-04
209,榆林,0.004102833798742702,255,2019-06-04
96,周口,0.004092600631895783,261,2019-06-04
156,荆州,0.004076283781141918,262,2019-06-04
61,六安,0.0040704455369210725,261,2019-06-04
10,无锡,0.004059189663986668,259,2019-06-04
108,湛江,0.0040591387675713644,243,2019-06-04
63,金华,0.004050306618610969,257,2019-06-04
191,濮阳,0.00404902989779036,258,2019-06-04
110,聊城,0.004048878008238572,258,2019-06-04
6,廊坊,0.004047056818823931,253,2019-06-04
247,随州,0.0040460317482786095,260,2019-06-04
157,常德,0.004041604079133305,259,2019-06-04
235,三门峡,0.0040370934551422575,252,2019-06-04
178,衡阳,0.004034731008477741,254,2019-06-04
111,昆明,0.004033508160883027,253,2019-06-04
105,遵义,0.003996557014711509,248,2019-06-04
244,桂林,0.003992525690125378,250,2019-06-04
12,嘉兴,0.003985933455329681,251,2019-06-04
147,安阳,0.003975134691615245,253,2019-06-04
26,湖州,0.003968501287611486,251,2019-06-04
69,宁波,0.00396706612529393,250,2019-06-04
240,兰州,0.003960809552061985,242,2019-06-04
67,滁州,0.003941048330238314,250,2019-06-04
153,连云港,0.0038905083800155746,244,2019-06-04
23,晋中,0.0038695358492714937,243,2019-06-04
86,滨州,0.0038639497106740892,240,2019-06-04
14,绍兴,0.0038635785797911043,244,2019-06-04
121,九江,0.0038625419909255167,246,2019-06-04
45,孝感,0.00386168828804983,247,2019-06-04
282,永州,0.0038590127124987104,242,2019-06-04
25,清远,0.003849113006464692,239,2019-06-04
186,赣州,0.0038414355948773815,243,2019-06-04
88,南昌,0.0038375029281082435,242,2019-06-04
164,临汾,0.003823437867274313,238,2019-06-04
137,阜阳,0.0038147285456972884,242,2019-06-04
11,惠州,0.00380661822175151,238,2019-06-04
227,宜昌,0.0038032431478973857,242,2019-06-04
