,Cityname,Pagerank,Lines,Datetime
7,北京,0.005180022394759406,327,2019-12-21
9,西安,0.0050326982037164295,322,2019-12-21
20,成都,0.005024393560750685,327,2019-12-21
84,重庆,0.004970229321837309,325,2019-12-21
3,广州,0.004958303824101509,311,2019-12-21
49,石家庄,0.004887932135386413,310,2019-12-21
32,郑州,0.004847266451032396,317,2019-12-21
25,保定,0.004712252103152418,311,2019-12-21
41,长沙,0.0046940069623779244,306,2019-12-21
181,南阳,0.004663091880693698,312,2019-12-21
1,深圳,0.004617050846523693,295,2019-12-21
22,天津,0.004599598605021495,304,2019-12-21
35,武汉,0.0045493477424696695,302,2019-12-21
15,杭州,0.004534543679062526,299,2019-12-21
97,菏泽,0.004532121095411588,291,2019-12-21
47,潍坊,0.004511243798839529,299,2019-12-21
66,邯郸,0.004504663580213112,299,2019-12-21
0,东莞,0.004499615982508614,282,2019-12-21
5,上海,0.00448678186332805,298,2019-12-21
180,襄阳,0.004478851838155965,300,2019-12-21
4,苏州,0.004477039185415309,296,2019-12-21
39,沧州,0.004454199318866783,295,2019-12-21
38,济南,0.004439978004104492,297,2019-12-21
80,岳阳,0.004439119090969081,294,2019-12-21
48,青岛,0.004433122504557324,292,2019-12-21
104,临沂,0.004427800697080535,295,2019-12-21
44,新乡,0.004403189101060402,292,2019-12-21
31,开封,0.004387802849731449,294,2019-12-21
50,邢台,0.004387616460564936,294,2019-12-21
29,南京,0.004368858874018802,290,2019-12-21
64,合肥,0.004367156963567125,290,2019-12-21
96,济宁,0.0043565382492117425,290,2019-12-21
157,常德,0.0043476956663041355,279,2019-12-21
95,衡水,0.004345258404440615,290,2019-12-21
2,佛山,0.0043330348640566825,278,2019-12-21
6,廊坊,0.0043213427819432295,285,2019-12-21
10,咸阳,0.004310807546823057,288,2019-12-21
109,徐州,0.004227298032048509,283,2019-12-21
98,聊城,0.004226009106370408,282,2019-12-21
37,德州,0.004203767828409694,277,2019-12-21
85,洛阳,0.0041907097066363015,280,2019-12-21
36,渭南,0.004184941908994337,277,2019-12-21
92,湛江,0.0041739632110935595,257,2019-12-21
156,商丘,0.004165323444468262,278,2019-12-21
204,信阳,0.004149606078247705,278,2019-12-21
252,随州,0.004143115180063451,276,2019-12-21
122,南宁,0.004141840362324747,268,2019-12-21
45,唐山,0.004141336704502723,272,2019-12-21
160,荆州,0.004140223178535256,277,2019-12-21
135,平顶山,0.0041386955243070175,276,2019-12-21
183,衡阳,0.004128949713499651,273,2019-12-21
243,荆门,0.004124587092881633,277,2019-12-21
203,驻马店,0.004114433106829404,276,2019-12-21
71,昆明,0.0041061844591787485,272,2019-12-21
11,无锡,0.00410595928539479,273,2019-12-21
34,孝感,0.004081140070174377,273,2019-12-21
101,周口,0.00406240029753442,271,2019-12-21
67,金华,0.004061235590463591,270,2019-12-21
75,南昌,0.004047356238826282,268,2019-12-21
151,安阳,0.004026054194207618,269,2019-12-21
55,黄冈,0.004023133227131384,271,2019-12-21
77,宁波,0.00401452037844905,267,2019-12-21
57,贵阳,0.004012776843284746,265,2019-12-21
86,滨州,0.003997114039754835,262,2019-12-21
111,遵义,0.003992999802999968,263,2019-12-21
115,温州,0.003991958062694067,253,2019-12-21
54,许昌,0.003989166848436678,265,2019-12-21
166,运城,0.003983821924403818,268,2019-12-21
93,咸宁,0.003983542013992416,261,2019-12-21
154,濮阳,0.003981918818917954,264,2019-12-21
221,桂林,0.003981181401383473,264,2019-12-21
60,滁州,0.00395850197392186,266,2019-12-21
265,永州,0.003956482278174392,259,2019-12-21
105,盐城,0.00394042127010562,243,2019-12-21
241,兰州,0.003915485932298031,253,2019-12-21
224,三门峡,0.0038793102171694803,258,2019-12-21
65,六安,0.003878634664208456,259,2019-12-21
229,十堰,0.0038776656971599116,258,2019-12-21
117,九江,0.003874008630240653,260,2019-12-21
207,赣州,0.0038679146104728997,256,2019-12-21
138,南充,0.0038634206421112624,254,2019-12-21
16,绍兴,0.003854633109817947,257,2019-12-21
205,抚州,0.003843574451721082,257,2019-12-21
87,淄博,0.0038399300609490436,252,2019-12-21
21,常州,0.0038330571869968377,258,2019-12-21
14,嘉兴,0.003830150758976335,256,2019-12-21
63,株洲,0.0038149504390032176,253,2019-12-21
51,泰安,0.0037947532160468203,250,2019-12-21
220,宜昌,0.003784562204111045,253,2019-12-21
112,秦皇岛,0.0037836519401425795,246,2019-12-21
76,宜春,0.003770151930043782,251,2019-12-21
82,淮安,0.0037592465168241837,247,2019-12-21
23,晋中,0.0037573365312226163,249,2019-12-21
8,惠州,0.00375083149636491,248,2019-12-21
184,葫芦岛,0.0037497897121247436,244,2019-12-21
30,湖州,0.003739809474180419,250,2019-12-21
17,清远,0.003729898179039288,248,2019-12-21
33,南通,0.00372837657294839,246,2019-12-21
238,郴州,0.0037187912017435376,244,2019-12-21
162,阜阳,0.003715626656733135,249,2019-12-21
167,连云港,0.003701966989629078,244,2019-12-21
108,宿州,0.003680108204334137,245,2019-12-21
81,曲靖,0.003677443656640473,243,2019-12-21
58,黔南布依族苗族,0.003676248675642681,238,2019-12-21
175,衢州,0.0036739365210728143,244,2019-12-21
88,焦作,0.003670489356421646,244,2019-12-21
107,韶关,0.0036698106470990084,243,2019-12-21
255,湘西土家族苗族,0.0036668213619897383,242,2019-12-21
114,台州,0.0036511704653663943,243,2019-12-21
59,烟台,0.0036282854909961662,237,2019-12-21
40,湘潭,0.003627033196225529,238,2019-12-21
24,太原,0.00361709538496962,240,2019-12-21
46,泉州,0.003616704601346022,239,2019-12-21
89,扬州,0.0036151914506941194,238,2019-12-21
254,怀化,0.003612550062025914,242,2019-12-21
219,榆林,0.00358721598923006,234,2019-12-21
196,上饶,0.0035857949461926115,238,2019-12-21
233,邵阳,0.003583424412568343,237,2019-12-21
118,沈阳,0.0035831704988749245,231,2019-12-21
43,漳州,0.0035779812285917645,234,2019-12-21
208,吉安,0.003560736079350946,235,2019-12-21
158,柳州,0.0035512234030584014,236,2019-12-21
61,张家口,0.0035440684960990044,230,2019-12-21
170,福州,0.0035248793355377593,231,2019-12-21
68,绵阳,0.0035196676086725106,229,2019-12-21
260,汉中,0.0035183599463956493,232,2019-12-21
218,鄂尔多斯,0.0035130095762484536,227,2019-12-21
165,临汾,0.003504907327673914,232,2019-12-21
140,安庆,0.003501200555418827,233,2019-12-21
249,安康,0.0034956158136650057,231,2019-12-21
83,宿迁,0.0034901409278599157,230,2019-12-21
231,长治,0.0034874514585841064,233,2019-12-21
148,商洛,0.0034823543195457627,231,2019-12-21
73,乌鲁木齐,0.003463920444321112,211,2019-12-21
12,中山,0.0034596697289047116,225,2019-12-21
79,益阳,0.003441748619065504,227,2019-12-21
214,漯河,0.0034353603321540895,227,2019-12-21
142,蚌埠,0.0034290855776700304,228,2019-12-21
102,毕节,0.0034198335824160535,218,2019-12-21
163,达州,0.0034057137221537546,224,2019-12-21
28,镇江,0.003402884690459189,226,2019-12-21
206,仙桃,0.003393999902678407,225,2019-12-21
103,日照,0.0033924249657846426,223,2019-12-21
129,芜湖,0.00338749582686326,225,2019-12-21
256,铜仁,0.003387082941343876,225,2019-12-21
150,遂宁,0.003378334070210451,220,2019-12-21
18,肇庆,0.0033723268205858746,218,2019-12-21
62,泰州,0.0033705674547208487,223,2019-12-21
171,黄石,0.003366246411199463,224,2019-12-21
128,东营,0.003355628865816315,217,2019-12-21
27,江门,0.0033470414237613015,212,2019-12-21
100,马鞍山,0.0033287612055971603,221,2019-12-21
131,宝鸡,0.003325353927533449,219,2019-12-21
199,西宁,0.003324932445775559,211,2019-12-21
246,池州,0.003307838275108627,220,2019-12-21
145,银川,0.0033062178573298024,212,2019-12-21
217,宜宾,0.003299971001554227,214,2019-12-21
161,亳州,0.003298196696306506,219,2019-12-21
